UnityTS,Heart,Breath,GSR
63785979384845,33674,27939,1718
63785979384860,32752,27936,1681
63785979384863,32000,27951,1678
63785979384880,31440,27902,1678
63785979384883,31092,27992,1685
63785979384893,30946,28018,1695
63785979384908,30960,28008,1696
63785979384910,31124,28056,1717
63785979384928,31368,27932,1675
63785979384932,31692,28000,1715
63785979384946,32028,28005,1707
63785979384949,32358,27936,1794
63785979384968,32640,27992,1698
63785979384972,32836,27980,1667
63785979384985,32960,27992,1671
63785979384994,33032,28003,1753
63785979385008,33017,28016,1725
63785979385012,32942,28007,1666
63785979385026,32777,28052,1710
63785979385029,32566,28096,1684
63785979384845,33674,27939,1718
63785979384860,32752,27936,1681
63785979384863,32000,27951,1678
63785979384880,31440,27902,1678
63785979384883,31092,27992,1685
63785979384893,30946,28018,1695
63785979384908,30960,28008,1696
63785979384910,31124,28056,1717
63785979384928,31368,27932,1675
63785979384932,31692,28000,1715
63785979384946,32028,28005,1707
63785979384949,32358,27936,1794
63785979384968,32640,27992,1698
63785979384972,32836,27980,1667
63785979384985,32960,27992,1671
63785979384994,33032,28003,1753
63785979385008,33017,28016,1725
63785979385012,32942,28007,1666
63785979385026,32777,28052,1710
63785979385029,32566,28096,1684
63785979385043,32310,28072,1686
63785979385057,32022,28106,1705
63785979385060,31688,28076,1734
63785979385076,31320,28121,1697
63785979385080,30941,28056,1700
63785979385094,30544,28164,1679
63785979385101,30153,28080,1663
63785979385118,29764,28212,1688
63785979385121,29360,28064,1663
63785979385136,28970,28288,1715
63785979385139,28625,28118,1707
63785979385155,28297,28414,1671
63785979385164,28000,28419,1670
63785979385178,27740,28392,1692
63785979385184,27509,28584,1689
63785979385202,27308,28592,1688
63785979385205,27128,28452,1691
63785979385211,26992,28468,1702
63785979385225,26848,28352,1684
63785979385231,26712,28265,1671
63785979385246,26584,28472,1723
63785979385252,26468,28325,1676
63785979385279,26330,28548,1689
63785979385282,26184,28592,1721
63785979385284,26044,28585,1736
63785979385302,25918,28668,1692
63785979385304,25844,28634,1683
63785979385321,25890,28650,1741
63785979385323,26192,28676,1732
63785979385337,26972,28756,1706
63785979385339,28354,28693,1704
63785979385356,30276,28616,1711
