OcutimeStamp,UnityTimeStamp,LeftCollide,RightCollide
3767508054,63785977950732,None,None
3767516386,63785977950741,None,None
3767524717,63785977950749,None,None
3767533049,63785977950755,None,None
3767533049,63785977950760,None,None
3767549712,63785977950772,None,None
3767558043,63785977950783,None,None
3767566375,63785977950794,None,None
3767583038,63785977950805,None,None
3767591369,63785977950817,None,None
3767599701,63785977950828,None,None
3767616364,63785977950839,None,None
3767624696,63785977950850,None,None
3767633027,63785977950861,None,None
3767649690,63785977950872,None,None
3767658022,63785977950884,None,None
3767666353,63785977950895,None,None
3767683016,63785977950906,None,None
3767691348,63785977950918,None,None
3767699679,63785977950928,None,None
3767716342,63785977950940,None,None
3767724674,63785977950954,None,None
3767733005,63785977950962,None,None
3767749668,63785977950973,None,None
3767758000,63785977950985,None,None
3767766331,63785977950996,None,None
3767782994,63785977951006,None,None
3767791326,63785977951017,None,None
3767799658,63785977951028,None,None
3767816321,63785977951040,None,None
3767824652,63785977951051,None,None
3767832984,63785977951062,None,None
3767849647,63785977951073,None,None
3767857978,63785977951084,None,None
3767866310,63785977951096,None,None
3767882973,63785977951107,None,None
3767891304,63785977951119,None,None
3767899636,63785977951130,None,None
3767916299,63785977951141,None,None
3767924630,63785977951152,None,None
3767932962,63785977951163,None,None
3767949625,63785977951174,None,None
3767957957,63785977951186,None,None
3767974620,63785977951196,None,None
3767982951,63785977951208,None,None
3767991283,63785977951219,None,None
3767999614,63785977951230,None,None
3768016277,63785977951241,None,None
3768024609,63785977951252,None,None
3768041272,63785977951263,None,None
3768049603,63785977951274,None,None
3768057935,63785977951286,None,None
3768074598,63785977951297,None,None
3768082929,63785977951308,None,None
3768091261,63785977951319,None,None
3768099592,63785977951330,None,None
3768099592,63785977951341,None,None
3768099592,63785977951353,None,None
3768099592,63785977951364,None,None
3768099592,63785977951375,None,None
3768099592,63785977951387,None,None
3768099592,63785977951398,None,None
3768099592,63785977951409,None,None
3768099592,63785977951420,None,None
3768207902,63785977951432,None,None
3768224565,63785977951448,None,None
3768232897,63785977951458,None,None
3768241228,63785977951470,None,None
3768257891,63785977951481,None,None
3768266223,63785977951492,None,None
3768274554,63785977951504,None,None
3768291218,63785977951514,None,None
3768299549,63785977951525,None,None
3768307881,63785977951537,None,None
3768324544,63785977951548,None,None
3768332875,63785977951560,None,None
3768341207,63785977951570,None,None
3768357870,63785977951581,None,None
3768366201,63785977951592,None,None
3768374533,63785977951603,None,None
3768391196,63785977951615,None,None
3768399527,63785977951626,None,None
3768407859,63785977951637,None,None
3768424522,63785977951648,None,None
3768432853,63785977951659,None,None
3768441185,63785977951670,None,None
3768457848,63785977951681,None,None
3768466180,63785977951693,None,None
3768474511,63785977951705,None,None
3768491174,63785977951716,None,None
3768499506,63785977951727,None,None
3768507837,63785977951738,None,None
3768524500,63785977951749,None,None
3768532832,63785977951760,None,None
3768549495,63785977951772,None,None
3768557826,63785977951783,None,None
3768566158,63785977951794,None,None
3768574489,63785977951805,None,None
3768591152,63785977951816,None,None
3768599484,63785977951827,None,None
3768616147,63785977951840,None,None
3768624479,63785977951850,None,None
3768632810,63785977951860,None,None
3768649473,63785977951872,None,None
3768657805,63785977951883,None,None
3768666136,63785977951894,None,None
3768682799,63785977951905,None,None
3768691131,63785977951916,None,None
3768699462,63785977951927,None,None
3768716125,63785977951939,None,None
3768724457,63785977951950,None,None
3768732788,63785977951961,None,None
3768749451,63785977951973,None,None
3768757783,63785977951983,None,None
3768766114,63785977951996,None,None
3768782777,63785977952006,None,None
3768791109,63785977952017,None,None
3768799441,63785977952028,None,None
3768816104,63785977952039,None,None
3768824435,63785977952050,None,None
3768832767,63785977952062,None,None
3768849430,63785977952073,None,None
3768857761,63785977952085,None,None
3768866093,63785977952095,None,None
3768882756,63785977952107,None,None
3768891087,63785977952118,None,None
3768899419,63785977952129,None,None
3768916082,63785977952139,None,None
3768924413,63785977952151,None,None
3768932745,63785977952161,None,None
3768949408,63785977952173,None,None
3768966071,63785977952189,None,None
3768966071,63785977952195,None,None
3768974403,63785977952203,None,None
3768991066,63785977952213,None,None
3768999397,63785977952225,None,None
3769007729,63785977952236,None,None
3769024392,63785977952247,None,None
3769032723,63785977952258,None,None
3769041055,63785977952270,None,None
3769057718,63785977952281,None,None
3769066049,63785977952293,None,None
3769074381,63785977952303,None,None
3769091044,63785977952314,None,None
3769099375,63785977952326,None,None
3769107707,63785977952337,None,None
3769124370,63785977952348,None,None
3769132702,63785977952359,None,None
3769141033,63785977952370,None,None
3769157696,63785977952381,None,None
3769166028,63785977952393,None,None
3769174359,63785977952404,None,None
3769191022,63785977952415,None,None
3769199354,63785977952426,None,None
3769207685,63785977952438,None,None
3769224348,63785977952449,None,None
3769232680,63785977952460,None,None
3769241011,63785977952471,None,None
3769257674,63785977952482,None,None
3769266006,63785977952492,None,None
3769274337,63785977952504,None,None
3769291001,63785977952515,None,None
3769299332,63785977952526,None,None
3769307664,63785977952538,None,None
3769324327,63785977952549,None,None
3769332658,63785977952560,None,None
3769349321,63785977952572,None,None
3769357653,63785977952583,None,None
3769365984,63785977952595,None,None
3769382647,63785977952607,None,None
3769390979,63785977952618,None,None
3769399310,63785977952629,None,None
3769415973,63785977952640,None,None
3769424305,63785977952651,None,None
3769440968,63785977952663,None,None
3769449299,63785977952674,None,None
3769457631,63785977952686,None,None
3769474294,63785977952697,None,None
3769482626,63785977952708,None,None
3769490957,63785977952720,None,None
3769507620,63785977952732,None,None
