OcutimeStamp,UnityTimeStamp,leftPor.x,leftPor.y,rightPor.x,rightPor.y,cameraPosition.x,cameraPosition.y,cameraPosition.z,cameraRotation.x,cameraRotation.y,cameraRotation.z,cameraRotation.w,torsoPosition.x,torsoPosition.y,torsoPosition.z,torsoRotation.x,torsoRotation.y,torsoRotation.z,torsoRotation.w,meanBasePoint.x,meanBasePoint.y,meanBasePoint.z,meanGazeDirection.x,meanGazeDirection.y,meanGazeDirection.z,leftBasePoint.x,leftBasePoint.y,leftBasePoint.z,rightBasePoint.x,rightBasePoint.y,rightBasePoint.z,leftEyeDirection.x,leftEyeDirection.y,leftEyeDirection.z,rightEyeDirection.x,rightEyeDirection.y,rightEyeDirection.z,pupilDiameterL,pupilDiameterR,valL,valR
6234634403,63785980417816,0.5358399,0.4925061,0.4860806,0.4871951,-14.70303,3.02895,-0.797937,0.01870349,0.9993907,0.005689331,-0.02891767,0,0,0,0,0,0,0,14.70275,-3.026527,0.7748721,-0.8907177,-0.4545484,-0.002788607,-0.0309037,0.001095627,-0.02339474,0.03033916,0.003750916,-0.02273509,0.02203369,-0.02462769,0.9994507,0.03639221,-0.04231262,0.9984283,0.003677795,0.003528198,True,True
6234642836,63785980417816,0.5364221,0.4925161,0.4868195,0.4876992,-14.70303,3.02895,-0.797937,0.01870349,0.9993907,0.005689331,-0.02891767,0,0,0,0,0,0,0,14.70275,-3.026527,0.7748732,-0.8907176,-0.4545487,-0.002788689,-0.03090002,0.001097015,-0.02339474,0.03033943,0.003749222,-0.02273277,0.02357483,-0.02459717,0.9994049,0.03834534,-0.04083252,0.9984283,0.003689545,0.003536697,True,True
6234651277,63785980417816,0.5364102,0.4930142,0.4870735,0.4879487,-14.70303,3.02895,-0.797937,0.01870349,0.9993907,0.005689331,-0.02891767,0,0,0,0,0,0,0,14.70276,-3.026528,0.7748732,-0.8907185,-0.4545468,-0.002788631,-0.03089568,0.001097382,-0.02339474,0.03034445,0.003746399,-0.02273277,0.02354431,-0.02313232,0.9994507,0.03901672,-0.0401001,0.9984283,0.00369014,0.003549637,True,True
6234659420,63785980417816,0.536831,0.4930347,0.486871,0.4879958,-14.70303,3.02895,-0.797937,0.01870349,0.9993907,0.005689331,-0.02891767,0,0,0,0,0,0,0,14.70276,-3.026528,0.7748732,-0.8907185,-0.4545469,-0.002788648,-0.03089162,0.001097382,-0.02339474,0.0303481,0.003746399,-0.02273277,0.0246582,-0.02307129,0.9994202,0.03848267,-0.03996277,0.9984589,0.003696747,0.003571762,True,True
6234667730,63785980417858,0.5387394,0.4930128,0.4869752,0.4880268,-14.70313,3.029505,-0.7980723,0.01905938,0.9994035,0.006052421,-0.02816046,0,0,0,0,0,0,0,14.70286,-3.027084,0.7750081,-0.8907839,-0.4544179,-0.002888995,-0.03088687,0.001097382,-0.02339548,0.03035236,0.003745972,-0.02273277,0.02970886,-0.02313232,0.9992828,0.03875732,-0.03987122,0.9984436,0.003690109,0.003571793,True,True
6234676057,63785980417863,0.5385836,0.4930596,0.4874139,0.4883802,-14.70333,3.029835,-0.7981595,0.01954513,0.9994239,0.007438946,-0.02673218,0,0,0,0,0,0,0,14.70307,-3.027416,0.7750935,-0.8908713,-0.4542458,-0.003020917,-0.03088084,0.001097382,-0.02339919,0.03035818,0.003741181,-0.02273277,0.02929688,-0.022995,0.9992981,0.03991699,-0.03883362,0.9984436,0.00368338,0.003572449,True,True
6234684394,63785980417874,0.5394372,0.4928723,0.4853967,0.4883672,-14.70356,3.029607,-0.7981895,0.01979163,0.9994552,0.00705218,-0.02545616,0,0,0,0,0,0,0,14.70332,-3.027188,0.7751161,-0.8910415,-0.4539114,-0.003096705,-0.03087439,0.001097382,-0.02341386,0.03039168,0.003741181,-0.02273277,0.03155518,-0.02354431,0.9992218,0.03459167,-0.03887939,0.998642,0.003682343,0.003571716,True,True
6234692615,63785980417881,0.5390971,0.4926702,0.4862932,0.4879237,-14.70389,3.029763,-0.7984858,0.01956664,0.9994768,0.006874737,-0.02482251,0,0,0,0,0,0,0,14.70366,-3.027342,0.7754124,-0.8911241,-0.4537497,-0.003035557,-0.03086711,0.001097382,-0.02341386,0.03039923,0.003745972,-0.02273277,0.03065491,-0.0241394,0.9992371,0.03695679,-0.04017639,0.9985046,0.003677368,0.00357135,True,True
6234700891,63785980417890,0.5387006,0.4911242,0.4864319,0.4879651,-14.70399,3.029994,-0.7986927,0.01929507,0.9994921,0.007572388,-0.024204,0,0,0,0,0,0,0,14.70376,-3.027566,0.7756182,-0.8911549,-0.4536896,-0.002955809,-0.03086035,0.001109177,-0.02341386,0.03040152,0.003745972,-0.02273509,0.02960205,-0.02868652,0.9991455,0.037323,-0.04005432,0.9984894,0.00367572,0.003570374,True,True
6234709251,63785980417890,0.5403623,0.4907906,0.4862585,0.4879705,-14.70399,3.029994,-0.7986927,0.01929507,0.9994921,0.007572388,-0.024204,0,0,0,0,0,0,0,14.70377,-3.027564,0.7756064,-0.8911535,-0.4536925,-0.00295603,-0.03085761,0.0011138,-0.02341386,0.03040982,0.003746399,-0.02275871,0.03399658,-0.02966309,0.9989777,0.03686523,-0.04003906,0.9985046,0.003675186,0.003569794,True,True
6234717608,63785980417901,0.5397797,0.4907651,0.489559,0.4887362,-14.70409,3.030321,-0.7988696,0.01881695,0.999505,0.008832793,-0.02361376,0,0,0,0,0,0,0,14.70387,-3.027891,0.7757066,-0.8911507,-0.4536988,-0.002814466,-0.03084979,0.0011138,-0.02341386,0.03041064,0.003746399,-0.02291205,0.03245544,-0.02973938,0.9990234,0.045578,-0.03778076,0.9982452,0.003675156,0.00356572,True,True
6234726028,63785980417912,0.5394685,0.4904176,0.4893802,0.4884345,-14.70432,3.030605,-0.7991261,0.01825165,0.9995268,0.009717366,-0.02277412,0,0,0,0,0,0,0,14.70411,-3.028175,0.7759603,-0.8911981,-0.4536065,-0.002651099,-0.03083791,0.0011138,-0.02341386,0.03042018,0.003746399,-0.02291791,0.03163147,-0.03076172,0.9990234,0.04510498,-0.03866577,0.99823,0.003675064,0.003559479,True,True
6234734170,63785980417924,0.5402476,0.4902196,0.4898294,0.4867101,-14.70446,3.030623,-0.7992075,0.01781394,0.9995461,0.01021632,-0.02204523,0,0,0,0,0,0,0,14.70426,-3.028203,0.7760392,-0.8912512,-0.4535028,-0.002526509,-0.03083455,0.001094757,-0.02341386,0.03042235,0.003745972,-0.02292265,0.03369141,-0.03134155,0.9989319,0.04627991,-0.04371643,0.9979706,0.003674423,0.003560806,True,True
6234742583,63785980417924,0.5425219,0.4866475,0.4901195,0.486423,-14.70446,3.030623,-0.7992075,0.01781394,0.9995461,0.01021632,-0.02204523,0,0,0,0,0,0,0,14.70425,-3.028232,0.7760477,-0.8912438,-0.4535174,-0.002527431,-0.03085713,0.001036133,-0.02339519,0.03042465,0.003745972,-0.02292441,0.03968811,-0.04182434,0.9983215,0.04704285,-0.04455566,0.9978943,0.003618942,0.00355748,True,True
6234751052,63785980417934,0.5281553,0.4911024,0.4802812,0.4873575,-14.70455,3.030636,-0.7993194,0.0174911,0.9995667,0.01047055,-0.02123467,0,0,0,0,0,0,0,14.70425,-3.028177,0.7760164,-0.8913481,-0.4533131,-0.002433763,-0.03094563,0.001102966,-0.02346359,0.03035283,0.00381572,-0.0231425,0.001678467,-0.02876282,0.9995728,0.02107239,-0.04185486,0.9988861,0.003665787,0.003607834,True,True
6234851734,63785980418035,0.5196347,0.4911574,0.4684079,0.4887956,-14.70689,3.031859,-0.800845,0.01315643,0.9996185,0.01424381,-0.01967259,0,0,0,0,0,0,0,14.70645,-3.029405,0.7776344,-0.8913316,-0.4533504,-0.001184909,-0.0310777,0.001151886,-0.0235498,0.03019392,0.003756424,-0.02287128,-0.02088928,-0.02859497,0.9993591,-0.0103302,-0.03764343,0.9992371,0.003732559,0.003559326,True,True
6234851831,63785980418035,0.5098197,0.491206,0.4580106,0.4890888,-14.70689,3.031859,-0.800845,0.01315643,0.9996185,0.01424381,-0.01967259,0,0,0,0,0,0,0,14.70633,-3.029329,0.7773873,-0.8913458,-0.4533225,-0.001186724,-0.03118535,0.001245026,-0.02378806,0.03007556,0.003816132,-0.0231274,-0.04684448,-0.02842712,0.9984894,-0.03781128,-0.03675842,0.9985962,0.003658966,0.003511597,True,True
6234851907,63785980418035,0.5055879,0.4923277,0.4497629,0.4893984,-14.70689,3.031859,-0.800845,0.01315643,0.9996185,0.01424381,-0.01967259,0,0,0,0,0,0,0,14.7062,-3.029367,0.7775587,-0.8913563,-0.4533018,-0.001188589,-0.03130411,0.001256882,-0.02381546,0.02992306,0.003727036,-0.0227571,-0.05801392,-0.02511597,0.9979858,-0.05955505,-0.03581238,0.9975739,0.003727936,0.003511826,True,True
6234851975,63785980418035,0.49897,0.4913139,0.4451642,0.4938112,-14.70689,3.031859,-0.800845,0.01315643,0.9996185,0.01424381,-0.01967259,0,0,0,0,0,0,0,14.70613,-3.029378,0.7776091,-0.8913689,-0.4532771,-0.001190643,-0.03135126,0.001285675,-0.02388724,0.02982518,0.003676773,-0.02258452,-0.07542419,-0.02806091,0.9967499,-0.07167053,-0.02285767,0.9971619,0.003629334,0.003588913,True,True
6234852040,63785980418035,0.4993175,0.490836,0.4409242,0.4897954,-14.70689,3.031859,-0.800845,0.01315643,0.9996185,0.01424381,-0.01967259,0,0,0,0,0,0,0,14.7061,-3.029294,0.7773118,-0.8913649,-0.4532849,-0.001192059,-0.03139418,0.001384125,-0.02422543,0.0298109,0.003747208,-0.02284094,-0.07450867,-0.02946472,0.9967804,-0.08276367,-0.03459167,0.9959564,0.003692337,0.003609115,True,True
