OcutimeStamp,UnityTimeStamp,LeftCollide,RightCollide
3075199984,63785977258419,None,Wayfinding_S
3075208316,63785977258430,None,Wayfinding_S
3075224979,63785977258442,None,Wayfinding_S
3075233310,63785977258453,None,Wayfinding_S
3075241642,63785977258464,None,Wayfinding_S
3075258305,63785977258479,None,Wayfinding_S
3075266636,63785977258489,None,Wayfinding_S
3075283300,63785977258500,None,Wayfinding_S
3075291631,63785977258508,None,Wayfinding_S
3075299963,63785977258520,None,Wayfinding_S
3075308294,63785977258531,None,Wayfinding_S
3075324957,63785977258542,None,Wayfinding_S
3075333289,63785977258553,None,Wayfinding_S
3075341620,63785977258565,None,Wayfinding_S
3075358283,63785977258576,None,Wayfinding_S
3075366615,63785977258587,None,Wayfinding_S
3075383278,63785977258598,None,None
3075391609,63785977258610,None,Wayfinding_S
3075399941,63785977258620,None,None
3075416604,63785977258632,None,None
3075424935,63785977258643,None,None
3075433267,63785977258654,None,None
3075449930,63785977258666,None,None
3075458262,63785977258676,None,None
3075466593,63785977258688,None,None
3075483256,63785977258699,None,None
3075491588,63785977258710,None,None
3075499919,63785977258721,None,None
3075516582,63785977258732,None,None
3075524914,63785977258744,None,None
3075533245,63785977258755,None,None
3075549908,63785977258766,None,None
3075558240,63785977258777,None,None
3075566571,63785977258789,None,None
3075583234,63785977258800,None,None
3075591566,63785977258813,None,None
3075599897,63785977258823,None,None
3075616561,63785977258833,None,None
3075624892,63785977258846,None,None
3075633224,63785977258857,None,None
3075649887,63785977258867,None,None
3075658218,63785977258879,99_Bahnsteig_PF,99_Bahnsteig_PF
3075666550,63785977258888,99_Bahnsteig_PF,99_Bahnsteig_PF
3075683213,63785977258900,99_Bahnsteig_PF,99_Bahnsteig_PF
3075691544,63785977258912,99_Bahnsteig_PF,99_Bahnsteig_PF
3075699876,63785977258923,99_Bahnsteig_PF,99_Bahnsteig_PF
3075716539,63785977258933,99_Bahnsteig_PF,99_Bahnsteig_PF
3075724870,63785977258944,99_Bahnsteig_PF,99_Bahnsteig_PF
3075733202,63785977258955,99_Bahnsteig_PF,99_Bahnsteig_PF
3075749865,63785977258967,99_Bahnsteig_PF,99_Bahnsteig_PF
3075758196,63785977258979,99_Bahnsteig_PF,99_Bahnsteig_PF
3075766528,63785977258989,99_Bahnsteig_PF,99_Bahnsteig_PF
3075783191,63785977259000,99_Bahnsteig_PF,99_Bahnsteig_PF
3075791523,63785977259011,99_Bahnsteig_PF,99_Bahnsteig_PF
3075799854,63785977259022,99_Bahnsteig_PF,99_Bahnsteig_PF
3075816517,63785977259034,99_Bahnsteig_PF,99_Bahnsteig_PF
3075824849,63785977259045,99_Bahnsteig_PF,99_Bahnsteig_PF
3075833180,63785977259056,99_Bahnsteig_PF,99_Bahnsteig_PF
3075849843,63785977259067,99_Bahnsteig_PF,99_Bahnsteig_PF
3075858175,63785977259079,99_Bahnsteig_PF,99_Bahnsteig_PF
3075866506,63785977259090,99_Bahnsteig_PF,99_Bahnsteig_PF
3075883169,63785977259101,99_Bahnsteig_PF,99_Bahnsteig_PF
3075891501,63785977259112,99_Bahnsteig_PF,99_Bahnsteig_PF
3075899832,63785977259123,99_Bahnsteig_PF,99_Bahnsteig_PF
