UnityTS,Heart,Breath,GSR
63785977669813,31440,31240,2970
63785977669823,31352,31313,2932
63785977669833,31280,31224,2900
63785977669837,31214,31490,2994
63785977669851,31168,31546,2907
63785977669857,31119,31576,2904
63785977669871,31088,31496,2906
63785977669882,31064,31522,2937
63785977669891,31044,31552,2919
63785977669905,31024,31831,2924
63785977669911,31006,31704,2940
63785977669917,30990,31754,2948
63785977669931,30976,31801,2906
63785977669941,30956,32194,2977
63785977669955,30914,32185,2912
63785977669958,30864,32362,2974
63785977669977,30808,32128,2997
63785977669981,30742,32452,2930
63785977669987,30664,32552,2907
63785977670003,30588,32520,2910
63785977670009,30532,32592,2979
63785977670023,30497,32688,2943
63785977670027,30516,32436,3044
63785977670053,30638,32616,2916
63785977670055,30912,32420,2940
63785977670059,31337,32616,2944
63785977670072,31855,32588,2947
63785977670079,32398,32338,2941
63785977670092,32864,32602,2947
63785977670098,33236,32554,2943
63785977670112,33460,32604,2921
63785977670116,33544,32384,2953
63785977670129,33512,32569,2948
63785977670143,33377,32640,2918
63785977670147,33176,32568,2942
63785977669813,31440,31240,2970
63785977669823,31352,31313,2932
63785977669833,31280,31224,2900
63785977669837,31214,31490,2994
63785977669851,31168,31546,2907
63785977669857,31119,31576,2904
63785977669871,31088,31496,2906
63785977669882,31064,31522,2937
63785977669891,31044,31552,2919
63785977669905,31024,31831,2924
63785977669911,31006,31704,2940
63785977669917,30990,31754,2948
63785977669931,30976,31801,2906
63785977669941,30956,32194,2977
63785977669955,30914,32185,2912
63785977669958,30864,32362,2974
63785977669977,30808,32128,2997
63785977669981,30742,32452,2930
63785977669987,30664,32552,2907
63785977670003,30588,32520,2910
63785977670009,30532,32592,2979
63785977670023,30497,32688,2943
63785977670027,30516,32436,3044
63785977670053,30638,32616,2916
63785977670055,30912,32420,2940
63785977670059,31337,32616,2944
63785977670072,31855,32588,2947
63785977670079,32398,32338,2941
63785977670092,32864,32602,2947
63785977670098,33236,32554,2943
63785977670112,33460,32604,2921
63785977670116,33544,32384,2953
63785977670129,33512,32569,2948
63785977670143,33377,32640,2918
63785977670147,33176,32568,2942
63785977670161,32923,32474,2946
63785977670169,32638,32440,2938
63785977670192,32348,32564,2948
63785977670192,32044,32582,2986
63785977670195,31741,32500,2919
63785977670209,31442,32508,2986
63785977670223,31158,32804,2951
63785977670227,30880,32874,2925
63785977670243,30588,32788,2987
63785977670247,30329,33092,2919
63785977670266,30096,33248,2919
63785977670269,29912,33360,2919
63785977670296,29785,33196,2926
63785977670298,29699,33346,2938
63785977670301,29672,33597,2924
63785977670310,29709,33824,2922
63785977670321,29802,33876,2938
63785977670330,29944,33604,2960
63785977670343,30096,33880,2970
63785977670350,30248,33952,2924
63785977670366,30418,34025,3003
63785977670369,30574,33992,2957
63785977670382,30690,33912,2989
63785977670386,30786,34161,2922
63785977670402,30860,34288,2974
63785977670411,30920,34260,2976
63785977670420,30956,34236,3067
63785977670429,30973,34376,2984
63785977670440,30992,34321,2963
63785977670449,30986,34384,2922
63785977670465,30984,34496,2953
63785977670468,30972,34614,2921
63785977670485,30960,34700,2948
63785977670488,30928,34752,2986
63785977670502,30908,34676,2951
63785977670506,30892,34708,2915
63785977670522,30861,35016,2934
63785977670529,30832,35052,2941
63785977670542,30788,35144,2979
63785977670551,30752,34989,2984
63785977670557,30734,35284,2950
63785977670572,30729,35308,2974
63785977670576,30736,35482,2927
63785977670590,30738,35298,2968
63785977670601,30746,35416,2950
63785977670610,30760,35464,2894
63785977670623,30784,35584,2903
63785977670627,30808,35680,2919
63785977670653,30825,35688,2888
63785977670656,30860,35944,2968
63785977670659,30900,36036,2908
63785977670691,30952,36034,2883
63785977670693,31018,36072,2936
63785977670696,31096,36068,3046
63785977670698,31241,36180,2873
63785977670712,31490,36146,2896
63785977670716,31864,36177,2865
63785977670733,32346,36192,2860
63785977670746,32876,36310,2900
63785977670748,33400,35963,2887
63785977670765,33860,35970,2878
63785977670769,34248,36314,2909
63785977670782,34506,36006,2895
63785977670790,34679,36197,2892
63785977670802,34758,36144,2840
63785977670815,34758,36326,2851
63785977670831,34696,36298,2850
63785977670831,34608,36232,2835
63785977670842,34469,36132,2818
63785977670851,34296,36072,2829
63785977670865,34124,35993,2840
63785977670871,33952,35940,2835
63785977670877,33776,35696,2837
63785977670892,33608,35600,2797
63785977670898,33432,35728,2802
63785977670912,33276,35724,2824
63785977670918,33155,35696,2894
63785977670932,33072,35650,2810
63785977670941,33010,35560,2844
63785977670963,32978,35364,2821
63785977670963,32980,35520,2777
63785977670967,33032,35290,2839
63785977670981,33112,35410,2767
63785977670993,33228,35384,2820
63785977670997,33356,35310,2763
63785977671011,33492,35338,2765
63785977671020,33616,35243,2799
63785977671033,33740,35392,2828
63785977671037,33820,35285,2834
63785977671051,33888,35028,2844
63785977671065,33914,35300,2835
63785977671069,33917,35216,2754
63785977671085,33904,35120,2774
63785977671088,33859,35066,2801
63785977671102,33801,34896,2777
63785977671108,33716,35072,2797
63785977671125,33624,34949,2792
63785977671131,33525,34684,2791
63785977671152,33424,34648,2778
63785977671152,33300,34856,2812
63785977671158,33192,34840,2824
63785977669813,31440,31240,2970
63785977669823,31352,31313,2932
63785977669833,31280,31224,2900
63785977669837,31214,31490,2994
63785977669851,31168,31546,2907
63785977669857,31119,31576,2904
63785977669871,31088,31496,2906
63785977669882,31064,31522,2937
63785977669891,31044,31552,2919
63785977669905,31024,31831,2924
63785977669911,31006,31704,2940
63785977669917,30990,31754,2948
63785977669931,30976,31801,2906
