OcutimeStamp,UnityTimeStamp,leftPor.x,leftPor.y,rightPor.x,rightPor.y,cameraPosition.x,cameraPosition.y,cameraPosition.z,cameraRotation.x,cameraRotation.y,cameraRotation.z,cameraRotation.w,torsoPosition.x,torsoPosition.y,torsoPosition.z,torsoRotation.x,torsoRotation.y,torsoRotation.z,torsoRotation.w,meanBasePoint.x,meanBasePoint.y,meanBasePoint.z,meanGazeDirection.x,meanGazeDirection.y,meanGazeDirection.z,leftBasePoint.x,leftBasePoint.y,leftBasePoint.z,rightBasePoint.x,rightBasePoint.y,rightBasePoint.z,leftEyeDirection.x,leftEyeDirection.y,leftEyeDirection.z,rightEyeDirection.x,rightEyeDirection.y,rightEyeDirection.z,pupilDiameterL,pupilDiameterR,valL,valR
3056578163,63785977239765,0.5340124,0.4714065,0.4816925,0.4725165,-14.84654,2.400494,-0.09820127,-0.01339233,0.9987188,0.03539181,-0.03359781,0,0,0,0,0,0,0,14.84666,-2.397993,0.07374659,-0.6630247,-0.342705,-0.665546,-0.03051112,0.001663422,-0.02430011,0.03074753,0.003339706,-0.02460925,0.01713562,-0.08644104,0.9960938,0.0247345,-0.08520508,0.996048,0.003435639,0.003295898,True,True
3056586394,63785977239765,0.5340241,0.4713436,0.481756,0.4725795,-14.84654,2.400494,-0.09820127,-0.01339233,0.9987188,0.03539181,-0.03359781,0,0,0,0,0,0,0,14.84666,-2.397992,0.0737462,-0.6630246,-0.342705,-0.6655461,-0.03051112,0.001664703,-0.02430115,0.03074753,0.003338669,-0.02460901,0.01716614,-0.08662415,0.9960785,0.02490234,-0.08502197,0.9960632,0.003440704,0.003295715,True,True
3056594721,63785977239765,0.5337639,0.4713284,0.4817742,0.4722382,-14.84654,2.400494,-0.09820127,-0.01339233,0.9987188,0.03539181,-0.03359781,0,0,0,0,0,0,0,14.84666,-2.397992,0.07374941,-0.6630247,-0.3427058,-0.6655457,-0.03051112,0.001664871,-0.02430115,0.03074863,0.003338669,-0.02460258,0.01647949,-0.08666992,0.9960938,0.02494812,-0.08601379,0.9959717,0.003440521,0.00330603,True,True
3056602953,63785977239765,0.533764,0.4712708,0.4828109,0.4722099,-14.84654,2.400494,-0.09820127,-0.01339233,0.9987188,0.03539181,-0.03359781,0,0,0,0,0,0,0,14.84666,-2.397992,0.0737506,-0.6630231,-0.3427065,-0.6655468,-0.03051112,0.001665329,-0.02430115,0.03074988,0.003338669,-0.0246002,0.01647949,-0.08683777,0.9960785,0.02767944,-0.08609009,0.9958954,0.003440704,0.003306213,True,True
3056611266,63785977239765,0.5335443,0.4712344,0.4824868,0.4721005,-14.84654,2.400494,-0.09820127,-0.01339233,0.9987188,0.03539181,-0.03359781,0,0,0,0,0,0,0,14.84666,-2.397992,0.07375321,-0.6630238,-0.3427066,-0.6655461,-0.03050829,0.00166571,-0.02429958,0.03075389,0.003338669,-0.02459656,0.01589966,-0.08694458,0.9960785,0.02682495,-0.08641052,0.9958954,0.003440964,0.003307892,True,True
3056619769,63785977239811,0.5333132,0.4712084,0.4824173,0.47209,-14.84652,2.400341,-0.09835839,-0.01308017,0.9987227,0.03534491,-0.03365534,0,0,0,0,0,0,0,14.84664,-2.397839,0.07391143,-0.662997,-0.3426981,-0.6655772,-0.03050526,0.00166571,-0.02429835,0.03075523,0.003338364,-0.02459558,0.01528931,-0.08702087,0.9960785,0.02664185,-0.08644104,0.9958954,0.003440765,0.003307785,True,True
3056627894,63785977239816,0.5332611,0.4712084,0.482186,0.4719802,-14.8465,2.400372,-0.09833986,-0.01308291,0.9987119,0.03551995,-0.03378797,0,0,0,0,0,0,0,14.84663,-2.39787,0.07389605,-0.6629714,-0.3427329,-0.6655849,-0.03050101,0.00166571,-0.02429791,0.03075844,0.003338364,-0.02458969,0.01515198,-0.08702087,0.9960785,0.02603149,-0.08676147,0.9958801,0.003444244,0.003307846,True,True
3056636256,63785977239827,0.5335217,0.470946,0.4820343,0.4723954,-14.84658,2.400409,-0.09845644,-0.01330226,0.9986988,0.03561457,-0.03399112,0,0,0,0,0,0,0,14.84671,-2.397909,0.07401356,-0.6629726,-0.342788,-0.6655552,-0.03049831,0.00166571,-0.02429787,0.03076382,0.00333313,-0.02458789,0.01583862,-0.08778381,0.9960022,0.02563477,-0.08555603,0.9960022,0.003449325,0.00331485,True,True
3056644652,63785977239827,0.5340365,0.4707673,0.4823935,0.4723575,-14.84658,2.400409,-0.09845644,-0.01330226,0.9986988,0.03561457,-0.03399112,0,0,0,0,0,0,0,14.84671,-2.397909,0.0740146,-0.6629712,-0.342789,-0.6655561,-0.03049831,0.00166571,-0.02429779,0.03076749,0.003332733,-0.02458589,0.01719666,-0.08830261,0.9959412,0.02658081,-0.08566284,0.9959564,0.003455444,0.003325012,True,True
3056652929,63785977239839,0.5340362,0.4709559,0.4824281,0.4723788,-14.84656,2.400454,-0.09845835,-0.01349441,0.9986869,0.03560517,-0.03427649,0,0,0,0,0,0,0,14.8467,-2.397954,0.07401651,-0.6629786,-0.3428525,-0.6655161,-0.03049831,0.00166571,-0.02429779,0.03076913,0.003332733,-0.02458589,0.01719666,-0.0877533,0.9959869,0.02667236,-0.08560181,0.9959717,0.003455917,0.003338913,True,True
