OcutimeStamp,UnityTimeStamp,leftPor.x,leftPor.y,rightPor.x,rightPor.y,cameraPosition.x,cameraPosition.y,cameraPosition.z,cameraRotation.x,cameraRotation.y,cameraRotation.z,cameraRotation.w,torsoPosition.x,torsoPosition.y,torsoPosition.z,torsoRotation.x,torsoRotation.y,torsoRotation.z,torsoRotation.w,meanBasePoint.x,meanBasePoint.y,meanBasePoint.z,meanGazeDirection.x,meanGazeDirection.y,meanGazeDirection.z,leftBasePoint.x,leftBasePoint.y,leftBasePoint.z,rightBasePoint.x,rightBasePoint.y,rightBasePoint.z,leftEyeDirection.x,leftEyeDirection.y,leftEyeDirection.z,rightEyeDirection.x,rightEyeDirection.y,rightEyeDirection.z,pupilDiameterL,pupilDiameterR,valL,valR
3766613633,63785977949604,0.5247176,0.4987592,0.4577945,0.4990558,-14.84639,2.421536,-0.1176997,-0.0002696629,0.9988432,0.03803042,-0.02942777,0,0,0,0,0,0,0,14.84595,-2.419845,0.09454772,-0.6617166,-0.3411927,-0.6676217,-0.03107565,0.001350281,-0.0232037,0.03019457,0.002031998,-0.02310022,-0.00743103,-0.006225586,0.999939,-0.03840637,-0.007492065,0.9992218,0.00297287,0.002889633,True,True
3766621898,63785977949604,0.5246946,0.4989872,0.4578235,0.4991078,-14.84639,2.421536,-0.1176997,-0.0002696629,0.9988432,0.03803042,-0.02942777,0,0,0,0,0,0,0,14.84595,-2.419845,0.09454799,-0.6617167,-0.341192,-0.6676219,-0.03107596,0.001350098,-0.02320317,0.03019421,0.002031998,-0.02310022,-0.007492065,-0.005554199,0.9999542,-0.03833008,-0.007339478,0.9992371,0.002980637,0.002885712,True,True
3766630483,63785977949604,0.5246485,0.4990235,0.4578351,0.499383,-14.84639,2.421536,-0.1176997,-0.0002696629,0.9988432,0.03803042,-0.02942777,0,0,0,0,0,0,0,14.84595,-2.419845,0.09454939,-0.6617169,-0.3411913,-0.667622,-0.03107657,0.001350082,-0.02320036,0.03019408,0.002031998,-0.02310022,-0.007614136,-0.005447388,0.9999542,-0.03829956,-0.006530762,0.9992371,0.002980514,0.002885773,True,True
3766638786,63785977949604,0.5246485,0.498982,0.4582104,0.4993778,-14.84639,2.421536,-0.1176997,-0.0002696629,0.9988432,0.03803042,-0.02942777,0,0,0,0,0,0,0,14.84595,-2.419845,0.09455048,-0.6617164,-0.3411916,-0.6676224,-0.03107661,0.001350006,-0.02319818,0.03019389,0.002031998,-0.02310022,-0.007614136,-0.005569458,0.9999542,-0.03730774,-0.006546021,0.9992676,0.002978912,0.002886093,True,True
3766646969,63785977949604,0.5246773,0.4991012,0.4582626,0.4994194,-14.84639,2.421536,-0.1176997,-0.0002696629,0.9988432,0.03803042,-0.02942777,0,0,0,0,0,0,0,14.84595,-2.419846,0.09455083,-0.6617163,-0.3411912,-0.6676226,-0.03107661,0.001349564,-0.02319749,0.03019388,0.002031998,-0.02310022,-0.007537842,-0.005218506,0.9999542,-0.03717041,-0.00642395,0.9992828,0.002979279,0.002885468,True,True
3766655253,63785977949604,0.5243606,0.4991115,0.4582972,0.4993935,-14.84639,2.421536,-0.1176997,-0.0002696629,0.9988432,0.03803042,-0.02942777,0,0,0,0,0,0,0,14.84595,-2.419846,0.09455086,-0.6617168,-0.3411911,-0.6676223,-0.03107668,0.001349289,-0.02319743,0.03019353,0.002031998,-0.02310022,-0.008377075,-0.005187988,0.999939,-0.03707886,-0.006500244,0.9992828,0.002973312,0.002882294,True,True
3766663835,63785977949604,0.5242397,0.4991115,0.4583895,0.4990819,-14.84639,2.421536,-0.1176997,-0.0002696629,0.9988432,0.03803042,-0.02942777,0,0,0,0,0,0,0,14.84595,-2.419843,0.09455089,-0.6617166,-0.3411918,-0.667622,-0.03107674,0.001349289,-0.02319737,0.03019292,0.002036606,-0.02310022,-0.00869751,-0.005187988,0.999939,-0.03683472,-0.007415771,0.9992828,0.00296904,0.002880951,True,True
3766672089,63785977949604,0.5242224,0.4991012,0.4584356,0.4989884,-14.84639,2.421536,-0.1176997,-0.0002696629,0.9988432,0.03803042,-0.02942777,0,0,0,0,0,0,0,14.84595,-2.419843,0.09455101,-0.6617165,-0.3411921,-0.667622,-0.03107677,0.001349289,-0.02319713,0.03019234,0.002037659,-0.02310022,-0.008743286,-0.005218506,0.999939,-0.03671265,-0.00769043,0.9992828,0.00296907,0.002880279,True,True
3766680476,63785977949604,0.5242282,0.4991685,0.4584821,0.4996687,-14.84639,2.421536,-0.1176997,-0.0002696629,0.9988432,0.03803042,-0.02942777,0,0,0,0,0,0,0,14.84595,-2.419842,0.09454694,-0.6617169,-0.3411903,-0.6676226,-0.0310768,0.001349289,-0.02319713,0.03019226,0.002039124,-0.02310837,-0.008728027,-0.005020142,0.999939,-0.03659058,-0.005691528,0.9993134,0.002969116,0.002880798,True,True
3766688592,63785977949604,0.5242224,0.4993188,0.4585052,0.499596,-14.84639,2.421536,-0.1176997,-0.0002696629,0.9988432,0.03803042,-0.02942777,0,0,0,0,0,0,0,14.84595,-2.41984,0.09454006,-0.6617169,-0.3411902,-0.6676226,-0.0310768,0.001349289,-0.02319713,0.03019221,0.002043762,-0.02312212,-0.008743286,-0.004577637,0.999939,-0.03652954,-0.005905151,0.9993134,0.00296608,0.002880447,True,True
3766697110,63785977949604,0.5241649,0.4993188,0.4585858,0.4990248,-14.84639,2.421536,-0.1176997,-0.0002696629,0.9988432,0.03803042,-0.02942777,0,0,0,0,0,0,0,14.84595,-2.419839,0.09453772,-0.6617165,-0.3411916,-0.6676223,-0.03107703,0.001349289,-0.02319713,0.03019215,0.002044678,-0.0231268,-0.008895874,-0.004577637,0.999939,-0.03631592,-0.007583618,0.9992981,0.002964447,0.00287294,True,True
3766705288,63785977949604,0.5242454,0.4991685,0.4586031,0.4989729,-14.84639,2.421536,-0.1176997,-0.0002696629,0.9988432,0.03803042,-0.02942777,0,0,0,0,0,0,0,14.84595,-2.419839,0.09453705,-0.6617163,-0.3411921,-0.6676223,-0.03107716,0.001349289,-0.02319713,0.03019197,0.002045639,-0.02312814,-0.008682251,-0.005020142,0.999939,-0.03627014,-0.007736206,0.9992981,0.00296283,0.002872864,True,True
3766713772,63785977949604,0.5241534,0.4993084,0.459071,0.4996792,-14.84639,2.421536,-0.1176997,-0.0002696629,0.9988432,0.03803042,-0.02942777,0,0,0,0,0,0,0,14.84595,-2.419838,0.09453109,-0.6617163,-0.3411903,-0.6676232,-0.03107718,0.001349289,-0.02319713,0.03019118,0.002047394,-0.02314006,-0.008926392,-0.004608154,0.999939,-0.03503418,-0.005661011,0.9993591,0.002959198,0.002873459,True,True
3766721866,63785977949604,0.5240324,0.4993343,0.4587186,0.499082,-14.84639,2.421536,-0.1176997,-0.0002696629,0.9988432,0.03803042,-0.02942777,0,0,0,0,0,0,0,14.84595,-2.419838,0.09452984,-0.6617166,-0.3411914,-0.6676223,-0.03107719,0.001349289,-0.02319749,0.03019078,0.002048081,-0.0231422,-0.009246826,-0.00453186,0.999939,-0.03596497,-0.007415771,0.9993134,0.002962982,0.002872482,True,True
