OcutimeStamp,UnityTimeStamp,LeftCollide,RightCollide
4111600037,63785978294828,None,None
4111600037,63785978294833,None,None
4111608368,63785978294837,None,None
4111608368,63785978294842,None,None
4111625031,63785978294851,None,None
4111633363,63785978294862,None,None
4111641694,63785978294874,None,None
4111658357,63785978294884,None,None
4111666689,63785978294896,None,None
4111675020,63785978294906,None,None
4111691683,63785978294918,None,None
4111700015,63785978294929,None,None
4111708346,63785978294940,None,None
4111725010,63785978294952,None,None
4111733341,63785978294963,None,None
4111741673,63785978294974,None,None
4111758336,63785978294989,None,None
4111766667,63785978294996,None,None
4111774999,63785978295007,None,None
4111791662,63785978295018,None,None
4111799993,63785978295030,None,None
4111808325,63785978295041,None,None
4111824988,63785978295052,None,None
4111833319,63785978295063,None,None
4111841651,63785978295075,None,None
4111858314,63785978295086,None,None
4111866645,63785978295097,None,None
4111874977,63785978295109,None,None
4111891640,63785978295120,None,None
4111899972,63785978295130,None,None
4111916635,63785978295143,None,None
4111924966,63785978295153,None,None
4111933298,63785978295164,None,None
4111949961,63785978295176,None,None
4111958292,63785978295185,None,None
4111966624,63785978295197,None,None
4111974955,63785978295208,None,None
4111991618,63785978295219,None,None
4111999950,63785978295230,None,None
4112016613,63785978295242,None,None
4112024944,63785978295254,None,None
4112033276,63785978295265,None,None
4112049939,63785978295276,None,None
4112058271,63785978295286,None,None
4112066602,63785978295298,None,None
4112083265,63785978295309,None,None
4112091597,63785978295320,None,None
4112099928,63785978295331,None,None
4112116591,63785978295342,None,None
4112124923,63785978295354,None,None
4112141586,63785978295365,None,None
4112149917,63785978295376,None,None
4112158249,63785978295387,None,None
4112166580,63785978295398,None,None
4112174912,63785978295410,None,None
4112174912,63785978295421,None,None
4112174912,63785978295432,None,None
4112174912,63785978295444,None,None
4112174912,63785978295455,None,None
4112174912,63785978295466,None,None
4112174912,63785978295479,None,None
4112174912,63785978295491,None,None
4112274890,63785978295503,None,None
4112291553,63785978295515,None,None
4112299885,63785978295527,None,None
4112308216,63785978295539,None,None
4112324879,63785978295549,None,None
4112333211,63785978295561,None,None
4112341542,63785978295571,None,None
4112358205,63785978295583,None,None
4112366537,63785978295593,None,None
4112374868,63785978295605,None,None
4112391532,63785978295616,None,None
4112399863,63785978295628,None,None
4112408195,63785978295638,None,None
4112424858,63785978295649,None,None
4112433189,63785978295661,None,None
4112441521,63785978295672,None,None
4112458184,63785978295683,None,None
4112466515,63785978295694,None,None
4112474847,63785978295705,None,None
4112491510,63785978295716,None,None
4112499841,63785978295728,None,None
4112508173,63785978295738,None,None
4112524836,63785978295749,None,None
4112533167,63785978295760,None,None
4112549831,63785978295773,None,None
4112558162,63785978295784,None,None
4112566494,63785978295794,None,None
4112583157,63785978295806,None,None
4112591488,63785978295817,None,None
4112599820,63785978295829,None,None
4112616483,63785978295839,None,None
4112624814,63785978295851,None,None
4112633146,63785978295861,None,None
4112649809,63785978295872,None,None
4112658140,63785978295885,None,None
4112666472,63785978295895,None,None
4112683135,63785978295907,None,None
4112691466,63785978295917,None,None
4112699798,63785978295929,None,None
4112716461,63785978295939,None,None
4112724793,63785978295950,None,None
4112733124,63785978295961,None,None
4112749787,63785978295973,None,None
4112758119,63785978295984,None,None
4112766450,63785978295996,None,None
4112783113,63785978296007,None,None
4112791445,63785978296017,None,None
4112799776,63785978296028,None,None
4112816439,63785978296039,None,None
4112824771,63785978296051,None,None
4112841434,63785978296063,None,None
4112849765,63785978296073,None,None
4112858097,63785978296085,None,None
4112874760,63785978296096,None,None
4112883092,63785978296106,None,None
4112891423,63785978296118,None,None
4112908086,63785978296130,None,None
4112916418,63785978296140,None,None
4112924749,63785978296151,None,None
4112941412,63785978296163,None,None
4112949744,63785978296174,None,None
4112958075,63785978296185,None,None
4112974738,63785978296197,None,None
4112983070,63785978296209,None,None
4112991401,63785978296219,None,None
4112999733,63785978296230,None,None
4113016396,63785978296242,None,None
4113024727,63785978296253,None,None
4113033059,63785978296263,None,None
4113049722,63785978296274,None,None
4113058054,63785978296285,None,None
4113074717,63785978296297,None,None
4113083048,63785978296308,None,None
4113091380,63785978296319,None,None
4113108043,63785978296331,None,None
4113116374,63785978296342,None,None
4113124706,63785978296353,None,None
4113141369,63785978296363,None,None
4113149700,63785978296375,None,None
4113158032,63785978296386,None,None
4113174695,63785978296406,None,None
4113183026,63785978296412,None,None
4113191358,63785978296420,None,None
4113199689,63785978296430,None,None
4113216353,63785978296441,None,None
4113224684,63785978296451,None,None
4113241347,63785978296463,None,None
4113249679,63785978296475,None,None
4113258010,63785978296485,None,None
4113274673,63785978296496,None,None
4113283005,63785978296507,None,None
4113291336,63785978296518,None,None
4113307999,63785978296530,None,None
4113316331,63785978296541,None,None
4113324662,63785978296552,None,None
4113341325,63785978296563,None,None
4113349657,63785978296575,None,None
4113357988,63785978296586,None,None
4113374651,63785978296598,None,None
4113382983,63785978296609,None,None
4113391315,63785978296620,None,None
4113407978,63785978296630,None,None
4113416309,63785978296642,None,None
4113424641,63785978296653,None,None
4113441304,63785978296665,None,None
4113449635,63785978296676,None,None
4113457967,63785978296687,None,None
4113474630,63785978296698,None,None
4113482961,63785978296710,None,None
4113491293,63785978296720,None,None
4113507956,63785978296732,None,None
4113516287,63785978296743,None,None
4113524619,63785978296754,None,None
4113541282,63785978296765,None,None
4113549614,63785978296776,None,None
4113566277,63785978296788,None,None
4113574608,63785978296799,None,None
4113582940,63785978296809,None,None
4113599603,63785978296821,None,None
4113607934,63785978296832,None,None
