OcutimeStamp,UnityTimeStamp,leftPor.x,leftPor.y,rightPor.x,rightPor.y,cameraPosition.x,cameraPosition.y,cameraPosition.z,cameraRotation.x,cameraRotation.y,cameraRotation.z,cameraRotation.w,torsoPosition.x,torsoPosition.y,torsoPosition.z,torsoRotation.x,torsoRotation.y,torsoRotation.z,torsoRotation.w,meanBasePoint.x,meanBasePoint.y,meanBasePoint.z,meanGazeDirection.x,meanGazeDirection.y,meanGazeDirection.z,leftBasePoint.x,leftBasePoint.y,leftBasePoint.z,rightBasePoint.x,rightBasePoint.y,rightBasePoint.z,leftEyeDirection.x,leftEyeDirection.y,leftEyeDirection.z,rightEyeDirection.x,rightEyeDirection.y,rightEyeDirection.z,pupilDiameterL,pupilDiameterR,valL,valR
4249605109,63785978432794,0.5306235,0.4510752,0.4823622,0.4483795,-14.72614,3.070178,-0.6894574,0.0237924,0.9976601,0.06398723,-0.003728153,0,0,0,0,0,0,0,14.72597,-3.068505,0.6662021,-0.8902554,-0.4554407,-0.004361012,-0.03078923,0.001244537,-0.02321608,0.03045953,0.002102356,-0.02329459,0.008132935,-0.1450958,0.9893799,0.02627563,-0.1545868,0.9876251,0.002846191,0.002841797,True,True
4249613377,63785978432794,0.5303977,0.4501489,0.481815,0.4479614,-14.72614,3.070178,-0.6894574,0.0237924,0.9976601,0.06398723,-0.003728153,0,0,0,0,0,0,0,14.72598,-3.068511,0.666202,-0.890254,-0.4554435,-0.004361687,-0.03078203,0.001231003,-0.02321414,0.03047141,0.002103027,-0.02329671,0.007537842,-0.1477356,0.9889832,0.02484131,-0.155777,0.9874725,0.002857437,0.002832352,True,True
4249621654,63785978432794,0.5305383,0.4494475,0.4820386,0.4476046,-14.72614,3.070178,-0.6894574,0.0237924,0.9976601,0.06398723,-0.003728153,0,0,0,0,0,0,0,14.72599,-3.068514,0.6662033,-0.8902522,-0.455447,-0.004362289,-0.03077472,0.001224228,-0.0232095,0.03047604,0.002104294,-0.02329866,0.007904053,-0.1497345,0.9886932,0.02542114,-0.1567841,0.9872894,0.002871262,0.002840897,True,True
4249629993,63785978432794,0.5306723,0.4494205,0.4822677,0.4473132,-14.72614,3.070178,-0.6894574,0.0237924,0.9976601,0.06398723,-0.003728153,0,0,0,0,0,0,0,14.72599,-3.068516,0.6662024,-0.8902515,-0.4554484,-0.004362489,-0.03076715,0.001218643,-0.0232095,0.0304807,0.00210463,-0.02330061,0.008255005,-0.1498108,0.988678,0.02601624,-0.157608,0.9871521,0.002871201,0.00284996,True,True
4249638353,63785978432794,0.531931,0.449038,0.4820867,0.4472974,-14.72614,3.070178,-0.6894574,0.0237924,0.9976601,0.06398723,-0.003728153,0,0,0,0,0,0,0,14.726,-3.068518,0.6662033,-0.8902502,-0.455451,-0.004362786,-0.030761,0.001217072,-0.0232095,0.03048637,0.002103821,-0.02329866,0.0115509,-0.1508942,0.9884796,0.02554321,-0.1576538,0.9871521,0.002870926,0.002844132,True,True
4249646641,63785978432834,0.5332844,0.4483214,0.4818882,0.4472606,-14.72725,3.070337,-0.6891953,0.02379138,0.9976265,0.06451958,-0.003558997,0,0,0,0,0,0,0,14.72712,-3.068676,0.6659424,-0.890238,-0.4554748,-0.004367008,-0.03075539,0.001216187,-0.02320515,0.03049207,0.00210463,-0.02330061,0.01509094,-0.1529236,0.9881134,0.02502441,-0.1577606,0.9871521,0.002870575,0.002849563,True,True
4249654736,63785978432844,0.5251726,0.4470852,0.4771309,0.4462272,-14.73064,3.070648,-0.688215,0.02291178,0.9975224,0.06635366,-0.004609241,0,0,0,0,0,0,0,14.73046,-3.068986,0.6649201,-0.8900068,-0.4559288,-0.004092989,-0.03079391,0.001210556,-0.02323224,0.03042946,0.002113342,-0.02335748,-0.006149292,-0.1564484,0.9876556,0.0125885,-0.1607208,0.986908,0.002902588,0.002944351,True,True
4249663256,63785978432849,0.5129358,0.4467446,0.4650883,0.4463184,-14.73177,3.07072,-0.6878266,0.02262197,0.997494,0.0668634,-0.004812736,0,0,0,0,0,0,0,14.73143,-3.069096,0.6646552,-0.8899676,-0.4560063,-0.004005812,-0.03094383,0.00118924,-0.02312489,0.03025401,0.002058792,-0.02321796,-0.03814697,-0.1573029,0.9868011,-0.01887512,-0.1604462,0.9868469,0.002976425,0.002944336,True,True
4249671391,63785978432856,0.4958877,0.4477771,0.4503661,0.4461546,-14.73323,3.070648,-0.6876506,0.0224386,0.9974871,0.0669788,-0.005456109,0,0,0,0,0,0,0,14.73267,-3.068987,0.6643674,-0.8899061,-0.4561267,-0.003943778,-0.03112642,0.001250153,-0.02328905,0.0300164,0.002070633,-0.02327734,-0.08255005,-0.1539612,0.9846191,-0.05725098,-0.160675,0.9853363,0.002910156,0.002881302,True,True
4249679660,63785978432867,0.4798581,0.4485588,0.4348492,0.4465728,-14.73442,3.070576,-0.6873185,0.02228789,0.9974825,0.06704731,-0.006047159,0,0,0,0,0,0,0,14.73363,-3.068856,0.6638589,-0.8898543,-0.4562283,-0.003896217,-0.03133002,0.001356842,-0.02364645,0.02975504,0.002083588,-0.02327278,-0.1238861,-0.1510925,0.9807129,-0.09744263,-0.1589966,0.9824524,0.002971924,0.002929932,True,True
