OcutimeStamp,UnityTimeStamp,LeftCollide,RightCollide
7142642158,63785981325900,None,None
7142650489,63785981325908,None,None
7142658821,63785981325913,None,None
7142658821,63785981325918,None,None
7142675484,63785981325929,None,None
7142683815,63785981325940,None,None
7142692147,63785981325951,None,None
7142708810,63785981325962,None,None
7142717141,63785981325974,None,None
7142725473,63785981325985,None,None
7142742136,63785981325996,None,None
7142750468,63785981326007,None,None
7142758799,63785981326018,None,None
7142775462,63785981326029,None,None
7142783794,63785981326041,None,None
7142792125,63785981326051,None,None
7142808788,63785981326064,None,None
7142817120,63785981326074,None,None
7142825451,63785981326085,None,None
7142842114,63785981326096,None,None
7142850446,63785981326107,None,None
7142858777,63785981326119,None,None
7142875440,63785981326130,None,None
7142883772,63785981326141,None,None
7142892104,63785981326153,None,None
7142908767,63785981326163,None,None
7142917098,63785981326175,None,None
7142925430,63785981326187,None,None
7142942093,63785981326197,None,None
7142950424,63785981326208,None,None
7142958756,63785981326220,None,None
7142975419,63785981326230,None,None
7142983750,63785981326242,None,None
7142992082,63785981326253,None,None
7143008745,63785981326264,None,None
7143017076,63785981326275,None,None
7143017076,63785981326286,None,None
7143017076,63785981326298,None,None
7143017076,63785981326309,None,None
7143017076,63785981326320,None,None
7143017076,63785981326331,None,None
7143017076,63785981326342,None,None
7143017076,63785981326353,None,None
7143017076,63785981326364,None,None
7143117055,63785981326376,None,None
7143125386,63785981326386,None,None
7143142049,63785981326398,None,None
7143150381,63785981326409,None,None
7143167044,63785981326420,None,None
7143175375,63785981326431,None,None
7143183707,63785981326443,None,None
7143200370,63785981326454,None,None
7143208701,63785981326465,None,None
7143217033,63785981326476,None,None
7143233696,63785981326488,None,None
7143242028,63785981326498,None,None
7143250359,63785981326509,None,None
7143267022,63785981326521,None,None
7143275354,63785981326533,None,None
7143283685,63785981326545,None,None
7143300348,63785981326557,None,None
7143308680,63785981326569,None,None
7143325343,63785981326581,None,None
7143333674,63785981326594,None,None
7143350337,63785981326605,None,None
7143358669,63785981326615,None,None
7143367000,63785981326626,None,None
7143383663,63785981326637,None,None
7143391995,63785981326649,None,None
7143400327,63785981326660,None,None
7143416990,63785981326671,None,None
7143425321,63785981326683,None,None
7143433653,63785981326694,None,None
7143450316,63785981326705,None,None
7143458647,63785981326717,None,None
7143466979,63785981326727,None,None
7143483642,63785981326737,None,None
7143491973,63785981326749,None,None
7143500305,63785981326760,None,None
7143516968,63785981326772,None,None
7143525299,63785981326782,None,None
7143533631,63785981326793,None,None
7143550294,63785981326805,None,None
7143558626,63785981326816,None,None
7143566957,63785981326827,None,None
7143583620,63785981326839,None,None
7143591952,63785981326850,None,None
7143600283,63785981326861,None,None
7143616946,63785981326872,None,None
7143625278,63785981326883,None,None
7143633609,63785981326894,None,None
7143650272,63785981326905,None,None
7143658604,63785981326917,None,None
7143666935,63785981326928,None,None
7143683598,63785981326940,None,None
7143691930,63785981326950,None,None
7143700261,63785981326961,None,None
7143716924,63785981326973,None,None
7143725256,63785981326984,None,None
7143733588,63785981326995,None,None
7143750251,63785981327007,None,None
7143758582,63785981327017,None,None
7143766914,63785981327028,None,None
7143783577,63785981327039,None,None
7143791908,63785981327051,None,None
7143808571,63785981327062,None,None
7143816903,63785981327073,None,None
7143825234,63785981327084,None,None
7143841897,63785981327096,None,None
7143850229,63785981327107,None,None
7143858560,63785981327118,None,None
7143875223,63785981327129,None,None
7143883555,63785981327140,None,None
7143891887,63785981327151,None,None
7143908550,63785981327164,None,None
7143916881,63785981327173,None,None
7143925213,63785981327185,None,None
7143941876,63785981327196,None,None
7143950207,63785981327207,None,None
7143958539,63785981327218,None,None
7143975202,63785981327231,None,None
7143983533,63785981327241,None,None
7143991865,63785981327252,None,None
7144008528,63785981327263,None,None
7144016859,63785981327274,None,None
7144025191,63785981327286,None,None
7144041854,63785981327297,None,None
7144050185,63785981327308,None,None
7144058517,63785981327320,None,None
7144075180,63785981327331,None,None
7144083512,63785981327341,None,None
7144091843,63785981327352,None,None
7144108506,63785981327364,None,None
7144116838,63785981327375,None,None
7144125169,63785981327386,None,None
7144141832,63785981327398,None,None
7144150164,63785981327409,None,None
7144158495,63785981327419,None,None
7144175158,63785981327430,None,None
7144183490,63785981327442,None,None
7144191821,63785981327453,None,None
7144208484,63785981327464,None,None
7144216816,63785981327477,None,None
7144225148,63785981327486,None,None
7144241811,63785981327497,None,None
7144250142,63785981327509,None,None
7144258474,63785981327520,None,None
7144275137,63785981327531,None,None
7144283468,63785981327543,None,None
7144300131,63785981327553,None,None
7144308463,63785981327565,None,None
7144316794,63785981327576,None,None
7144325126,63785981327587,None,None
7144341789,63785981327598,None,None
7144350120,63785981327609,None,None
7144366783,63785981327620,None,None
7144375115,63785981327632,None,None
7144383446,63785981327643,None,None
7144400110,63785981327654,None,None
7144408441,63785981327665,None,None
7144416773,63785981327676,None,None
7144433436,63785981327688,None,None
7144441767,63785981327699,None,None
7144450099,63785981327710,None,None
7144466762,63785981327722,None,None
7144475093,63785981327733,None,None
7144483425,63785981327744,None,None
7144500088,63785981327755,None,None
7144508419,63785981327766,None,None
7144516751,63785981327776,None,None
7144533414,63785981327788,None,None
7144541745,63785981327799,None,None
7144550077,63785981327810,None,None
7144566740,63785981327821,None,None
7144575072,63785981327833,None,None
7144583403,63785981327844,None,None
7144600066,63785981327855,None,None
7144608398,63785981327866,None,None
7144616729,63785981327877,None,None
7144633392,63785981327889,None,None
7144641724,63785981327900,None,None
