OcutimeStamp,UnityTimeStamp,leftPor.x,leftPor.y,rightPor.x,rightPor.y,cameraPosition.x,cameraPosition.y,cameraPosition.z,cameraRotation.x,cameraRotation.y,cameraRotation.z,cameraRotation.w,torsoPosition.x,torsoPosition.y,torsoPosition.z,torsoRotation.x,torsoRotation.y,torsoRotation.z,torsoRotation.w,meanBasePoint.x,meanBasePoint.y,meanBasePoint.z,meanGazeDirection.x,meanGazeDirection.y,meanGazeDirection.z,leftBasePoint.x,leftBasePoint.y,leftBasePoint.z,rightBasePoint.x,rightBasePoint.y,rightBasePoint.z,leftEyeDirection.x,leftEyeDirection.y,leftEyeDirection.z,rightEyeDirection.x,rightEyeDirection.y,rightEyeDirection.z,pupilDiameterL,pupilDiameterR,valL,valR
6562058110,63785980745242,0.5229678,0.5014276,0.4618417,0.496892,-14.82942,2.398767,-0.04030055,0.005859569,0.9997956,-0.002172719,0.0192319,0,0,0,0,0,0,0,14.82758,-2.398634,0.01706133,-0.001584495,-0.999997,0.00187414,-0.03226857,-0.000932312,-0.02449174,0.02858522,0.001197861,-0.0219867,-0.0120697,0.00163269,0.9999237,-0.02770996,-0.01385498,0.9995117,0.003327606,0.003197952,True,True
6562066332,63785980745242,0.5242289,0.5006762,0.4617677,0.5006039,-14.82942,2.398767,-0.04030055,0.005859569,0.9997956,-0.002172719,0.0192319,0,0,0,0,0,0,0,14.82758,-2.398634,0.01706795,-0.001575692,-0.999997,0.001874452,-0.03226713,-0.0009353943,-0.02448868,0.02858377,0.001201798,-0.02197652,-0.008728027,-0.000579834,0.9999542,-0.02790833,-0.002944946,0.9996033,0.003309433,0.003253021,True,True
6562074826,63785980745242,0.52344,0.5005467,0.4632619,0.499924,-14.82942,2.398767,-0.04030055,0.005859569,0.9997956,-0.002172719,0.0192319,0,0,0,0,0,0,0,14.82758,-2.398637,0.01707505,-0.001570444,-0.999997,0.001874517,-0.03226496,-0.0009458466,-0.02445627,0.02858485,0.001205109,-0.02199472,-0.01081848,-0.0009613037,0.999939,-0.0239563,-0.004943848,0.9996948,0.00329068,0.003240463,True,True
6562082948,63785980745242,0.5238431,0.5007695,0.4620502,0.4993996,-14.82942,2.398767,-0.04030055,0.005859569,0.9997956,-0.002172719,0.0192319,0,0,0,0,0,0,0,14.82758,-2.398642,0.01708216,-0.00157645,-0.999997,0.001874396,-0.03226279,-0.0009562836,-0.02442386,0.02858377,0.001207153,-0.02201292,-0.009750366,-0.0003051758,0.999939,-0.02716064,-0.006484985,0.9996033,0.003311356,0.003250473,True,True
6562091395,63785980745242,0.5234055,0.5006037,0.4620329,0.4991816,-14.82942,2.398767,-0.04030055,0.005859569,0.9997956,-0.002172719,0.0192319,0,0,0,0,0,0,0,14.82758,-2.398643,0.01708763,-0.001579834,-0.999997,0.001874315,-0.03226496,-0.0009604797,-0.02441031,0.02858325,0.001207779,-0.02201552,-0.01091003,-0.000793457,0.999939,-0.02720642,-0.007125854,0.9996033,0.0032957,0.003238769,True,True
6562099749,63785980745242,0.5230542,0.5009509,0.462154,0.4991452,-14.82942,2.398767,-0.04030055,0.005859569,0.9997956,-0.002172719,0.0192319,0,0,0,0,0,0,0,14.82757,-2.398645,0.01708909,-0.001581555,-0.999997,0.001874296,-0.03226713,-0.0009646607,-0.0244048,0.02858273,0.00120842,-0.02201811,-0.01184082,0.0002288818,0.9999237,-0.02688599,-0.007232666,0.9996033,0.003312317,0.003250381,True,True
6562108061,63785980745242,0.5228526,0.5008731,0.4622234,0.4992802,-14.82942,2.398767,-0.04030055,0.005859569,0.9997956,-0.002172719,0.0192319,0,0,0,0,0,0,0,14.82757,-2.398646,0.01709092,-0.001582542,-0.999997,0.00187428,-0.03226732,-0.0009658203,-0.02440375,0.02858032,0.001207779,-0.02201552,-0.01237488,0,0.9999084,-0.02670288,-0.006835938,0.9996185,0.003304947,0.003258545,True,True
6562116255,63785980745242,0.5226914,0.5011011,0.4623271,0.4993218,-14.82942,2.398767,-0.04030055,0.005859569,0.9997956,-0.002172719,0.0192319,0,0,0,0,0,0,0,14.82757,-2.398646,0.01709208,-0.001582975,-0.999997,0.001874283,-0.0322675,-0.0009669647,-0.02440402,0.02857791,0.00120842,-0.02201292,-0.01280212,0.0006713867,0.9999084,-0.02642822,-0.006713867,0.9996185,0.003312469,0.003250565,True,True
6562124509,63785980745242,0.5220637,0.5009042,0.4619,0.4986105,-14.82942,2.398767,-0.04030055,0.005859569,0.9997956,-0.002172719,0.0192319,0,0,0,0,0,0,0,14.82757,-2.398644,0.01709963,-0.001590815,-0.999997,0.001874082,-0.03226799,-0.0009658203,-0.0244044,0.02857182,0.001212082,-0.02199744,-0.01446533,9.155273E-05,0.9998932,-0.02755737,-0.008804321,0.9995728,0.00331337,0.003247909,True,True
6562132774,63785980745242,0.5214301,0.5009716,0.4614499,0.4987142,-14.82942,2.398767,-0.04030055,0.005859569,0.9997956,-0.002172719,0.0192319,0,0,0,0,0,0,0,14.82757,-2.398645,0.01710718,-0.001598885,-0.999997,0.001873915,-0.03226848,-0.0009646607,-0.0244048,0.02856573,0.00120842,-0.02198193,-0.0161438,0.000289917,0.9998627,-0.02874756,-0.008499146,0.9995422,0.003312088,0.00325061,True,True
