OcutimeStamp,UnityTimeStamp,leftPor.x,leftPor.y,rightPor.x,rightPor.y,cameraPosition.x,cameraPosition.y,cameraPosition.z,cameraRotation.x,cameraRotation.y,cameraRotation.z,cameraRotation.w,torsoPosition.x,torsoPosition.y,torsoPosition.z,torsoRotation.x,torsoRotation.y,torsoRotation.z,torsoRotation.w,meanBasePoint.x,meanBasePoint.y,meanBasePoint.z,meanGazeDirection.x,meanGazeDirection.y,meanGazeDirection.z,leftBasePoint.x,leftBasePoint.y,leftBasePoint.z,rightBasePoint.x,rightBasePoint.y,rightBasePoint.z,leftEyeDirection.x,leftEyeDirection.y,leftEyeDirection.z,rightEyeDirection.x,rightEyeDirection.y,rightEyeDirection.z,pupilDiameterL,pupilDiameterR,valL,valR
7142670627,63785981325856,0.5008635,0.5144004,0.4325429,0.5192962,-14.84418,3.048254,-0.6557615,-0.02693236,0.9918159,-0.1032975,-0.07003995,0,0,0,0,0,0,0,14.84213,-3.048164,0.6330732,-0.03008147,-0.4656206,-0.884473,-0.03226041,-0.001130295,-0.02414587,0.02817297,0.001310928,-0.02123079,-0.07041931,0.03970337,0.9967194,-0.1045685,0.05166626,0.9931641,0.003114792,0.003158249,True,True
7142678863,63785981325856,0.5006431,0.514328,0.4314264,0.5194485,-14.84418,3.048254,-0.6557615,-0.02693236,0.9918159,-0.1032975,-0.07003995,0,0,0,0,0,0,0,14.84213,-3.048162,0.6330673,-0.03008578,-0.4656202,-0.8844731,-0.03226298,-0.001123383,-0.0241655,0.0281711,0.001308411,-0.02122282,-0.07099915,0.03948975,0.9966888,-0.1074677,0.05209351,0.9928284,0.003114441,0.003145264,True,True
7142687121,63785981325856,0.5003122,0.5143133,0.4314741,0.5193591,-14.84418,3.048254,-0.6557615,-0.02693236,0.9918159,-0.1032975,-0.07003995,0,0,0,0,0,0,0,14.84213,-3.048158,0.6330574,-0.03008669,-0.4656204,-0.884473,-0.03226601,-0.001116745,-0.02418547,0.02817011,0.001308411,-0.02122282,-0.0718689,0.03944397,0.9966278,-0.1073456,0.05183411,0.9928589,0.003113846,0.003158371,True,True
7142695407,63785981325856,0.4998533,0.5143925,0.4314735,0.5194796,-14.84418,3.048254,-0.6557615,-0.02693236,0.9918159,-0.1032975,-0.07003995,0,0,0,0,0,0,0,14.84213,-3.048157,0.6330525,-0.03008819,-0.4656198,-0.8844733,-0.03226959,-0.001114563,-0.02419513,0.02817011,0.001308411,-0.02122282,-0.07307434,0.03967285,0.9965363,-0.1073456,0.05218506,0.9928436,0.003113815,0.003160141,True,True
7142703823,63785981325856,0.4960734,0.5158679,0.4312859,0.5194752,-14.84418,3.048254,-0.6557615,-0.02693236,0.9918159,-0.1032975,-0.07003995,0,0,0,0,0,0,0,14.84211,-3.048119,0.6329885,-0.03010107,-0.4656149,-0.8844754,-0.03231169,-0.0010392,-0.02432315,0.02816937,0.001308411,-0.02122282,-0.08297729,0.04396057,0.995575,-0.1078339,0.0521698,0.9927979,0.00311525,0.003159851,True,True
7142712054,63785981325900,0.4894547,0.5180239,0.4237215,0.5240029,-14.84421,3.048217,-0.6555834,-0.02684391,0.9918444,-0.1033908,-0.06953059,0,0,0,0,0,0,0,14.84206,-3.048071,0.6328811,-0.03017045,-0.4654744,-0.884547,-0.03238005,-0.001063599,-0.02418396,0.02806189,0.001355118,-0.02122061,-0.1002502,0.05018616,0.9936829,-0.1273193,0.06518555,0.9897156,0.003130295,0.003170761,True,True
7142720683,63785981325908,0.4837013,0.5225754,0.4141757,0.5267306,-14.84436,3.048326,-0.6552869,-0.02659393,0.9920396,-0.1030634,-0.06729141,0,0,0,0,0,0,0,14.84212,-3.048145,0.6325713,-0.03011758,-0.464951,-0.884824,-0.03243826,-0.0009806213,-0.02432098,0.02795081,0.001343369,-0.02111014,-0.1151276,0.06335449,0.9913177,-0.1517181,0.0728302,0.985733,0.003166458,0.003190537,True,True
7142728855,63785981325918,0.4742076,0.5240822,0.4031791,0.5261757,-14.84436,3.048338,-0.6551439,-0.02639405,0.9922081,-0.1026483,-0.06549612,0,0,0,0,0,0,0,14.84203,-3.048338,0.633074,-0.03005731,-0.4645452,-0.8850392,-0.03251706,-0.001133728,-0.02389542,0.02784694,0.001133514,-0.02024449,-0.1395874,0.06752014,0.9878998,-0.1795807,0.07089233,0.9811707,0.00321582,0.00321582,True,True
7142737212,63785981325918,0.4676345,0.5224046,0.3988753,0.5287693,-14.84436,3.048338,-0.6551439,-0.02639405,0.9922081,-0.1026483,-0.06549612,0,0,0,0,0,0,0,14.84195,-3.048287,0.6329148,-0.03009132,-0.46454,-0.8850407,-0.03257158,-0.001163055,-0.02374214,0.02774815,0.001265671,-0.02071596,-0.1564484,0.0625,0.9857025,-0.1902618,0.07817078,0.9786072,0.003172302,0.003181336,True,True
7142745413,63785981325929,0.4619457,0.5263603,0.3902462,0.5317514,-14.84444,3.048477,-0.6551335,-0.02642998,0.9922913,-0.1024723,-0.0644907,0,0,0,0,0,0,0,14.84193,-3.048435,0.6329957,-0.03008549,-0.4643063,-0.8851635,-0.03265681,-0.001152603,-0.02370772,0.02763449,0.001235962,-0.02056793,-0.1707611,0.07374573,0.9825439,-0.2115173,0.08630371,0.9735413,0.003233078,0.003215774,True,True
