OcutimeStamp,UnityTimeStamp,LeftCollide,RightCollide
6562518072,63785980745768,None,None
6562534735,63785980745785,None,None
6562534735,63785980745791,None,None
6562543067,63785980745796,None,None
6562551398,63785980745802,None,None
6562551398,63785980745807,None,None
6562568061,63785980745818,None,None
6562576393,63785980745830,None,None
6562584724,63785980745839,None,None
6562601387,63785980745851,None,None
6562609719,63785980745862,None,None
6562618050,63785980745873,None,None
6562634713,63785980745884,None,None
6562643045,63785980745895,None,None
6562651376,63785980745907,None,None
6562668039,63785980745918,None,None
6562676371,63785980745929,None,None
6562684703,63785980745940,None,None
6562701366,63785980745952,None,None
6562709697,63785980745963,None,None
6562726360,63785980745974,None,None
6562734692,63785980745988,None,None
6562743023,63785980745996,None,None
6562759686,63785980746008,None,None
6562768018,63785980746019,None,None
6562776349,63785980746030,None,None
6562793012,63785980746041,None,None
6562801344,63785980746052,None,None
6562809675,63785980746064,None,None
6562826338,63785980746074,None,None
6562834670,63785980746085,None,None
6562843001,63785980746096,None,None
6562859665,63785980746108,None,None
6562867996,63785980746119,None,None
6562876328,63785980746130,None,None
6562892991,63785980746141,None,None
6562901322,63785980746152,None,None
6562909654,63785980746164,None,None
6562917985,63785980746175,None,None
6562917985,63785980746186,None,None
6562917985,63785980746197,None,None
6562917985,63785980746209,None,None
6562917985,63785980746221,None,None
6562917985,63785980746231,None,None
6562917985,63785980746242,None,None
6562917985,63785980746254,None,None
6562917985,63785980746264,None,None
6563026295,63785980746276,None,None
6563034627,63785980746287,None,None
6563042958,63785980746298,None,None
6563059621,63785980746310,None,None
6563067953,63785980746320,None,None
6563076284,63785980746332,None,None
6563092947,63785980746343,None,None
6563101279,63785980746354,None,None
6563109610,63785980746365,None,None
6563126273,63785980746375,None,None
6563134605,63785980746387,None,None
6563142936,63785980746398,None,None
6563159599,63785980746409,None,None
6563167931,63785980746420,None,None
6563176262,63785980746432,None,None
6563192926,63785980746443,None,None
6563201257,63785980746454,None,None
6563209589,63785980746465,None,None
6563226252,63785980746482,None,None
6563242915,63785980746493,None,None
6563251246,63785980746504,None,None
6563259578,63785980746515,None,None
6563276241,63785980746527,None,None
6563284572,63785980746538,None,None
6563292904,63785980746549,None,None
6563309567,63785980746561,None,None
6563317898,63785980746572,None,None
6563334561,63785980746583,None,None
6563342893,63785980746593,None,None
6563351225,63785980746606,None,None
6563359556,63785980746616,None,None
6563376219,63785980746628,None,None
6563384551,63785980746639,None,None
6563401214,63785980746650,None,None
6563409545,63785980746660,None,None
6563417877,63785980746672,None,None
6563426208,63785980746683,None,None
6563442871,63785980746695,None,None
6563451203,63785980746705,None,None
6563467866,63785980746717,None,None
6563476197,63785980746728,None,None
6563484529,63785980746739,None,None
6563501192,63785980746750,None,None
6563509523,63785980746760,None,None
6563517855,63785980746773,None,None
6563534518,63785980746783,None,None
6563542850,63785980746795,None,None
6563551181,63785980746806,None,None
6563567844,63785980746817,None,None
6563576176,63785980746829,None,None
6563584507,63785980746839,None,None
6563601170,63785980746851,None,None
6563609502,63785980746863,None,None
6563617833,63785980746873,None,None
6563634496,63785980746885,None,None
6563642828,63785980746894,None,None
6563651159,63785980746906,None,None
6563667822,63785980746917,None,None
6563676154,63785980746928,None,None
6563684486,63785980746939,None,None
6563701149,63785980746951,None,None
6563709480,63785980746961,None,None
6563717812,63785980746972,None,None
6563734475,63785980746984,None,None
6563742806,63785980746995,None,None
6563751138,63785980747007,None,None
6563767801,63785980747018,None,None
6563776132,63785980747029,None,None
6563784464,63785980747040,None,None
6563801127,63785980747052,None,None
6563809458,63785980747062,None,None
6563817790,63785980747074,None,None
6563834453,63785980747085,None,None
6563842784,63785980747096,None,None
6563851116,63785980747107,None,None
6563867779,63785980747120,None,None
6563876111,63785980747129,None,None
6563884442,63785980747141,None,None
6563901105,63785980747152,None,None
6563909437,63785980747164,None,None
6563917768,63785980747174,None,None
6563934431,63785980747186,None,None
6563942763,63785980747197,None,None
6563959426,63785980747208,None,None
6563967757,63785980747218,None,None
6563976089,63785980747230,None,None
6563992752,63785980747241,None,None
6564001083,63785980747252,None,None
6564009415,63785980747263,None,None
6564026078,63785980747274,None,None
6564034410,63785980747286,None,None
6564042741,63785980747297,None,None
6564059404,63785980747309,None,None
6564067736,63785980747321,None,None
6564076067,63785980747331,None,None
6564092730,63785980747342,None,None
6564101062,63785980747353,None,None
6564109393,63785980747365,None,None
6564126056,63785980747376,None,None
6564134388,63785980747387,None,None
6564142719,63785980747398,None,None
6564159382,63785980747409,None,None
6564167714,63785980747420,None,None
6564176045,63785980747432,None,None
6564192709,63785980747441,None,None
6564201040,63785980747453,None,None
6564209372,63785980747464,None,None
6564226035,63785980747476,None,None
6564234366,63785980747486,None,None
6564242698,63785980747497,None,None
6564259361,63785980747509,None,None
6564267692,63785980747520,None,None
6564276024,63785980747531,None,None
6564292687,63785980747543,None,None
6564301018,63785980747554,None,None
6564309350,63785980747565,None,None
6564326013,63785980747576,None,None
6564334344,63785980747588,None,None
6564342676,63785980747599,None,None
6564359339,63785980747610,None,None
6564367671,63785980747621,None,None
6564384334,63785980747633,None,None
6564392665,63785980747644,None,None
6564400997,63785980747655,None,None
6564417660,63785980747666,None,None
6564425991,63785980747677,None,None
6564442654,63785980747689,None,None
6564450986,63785980747699,None,None
6564459317,63785980747710,None,None
6564475980,63785980747721,None,None
6564484312,63785980747732,None,None
6564492643,63785980747744,None,None
6564509306,63785980747755,None,None
6564517638,63785980747766,None,None
