OcutimeStamp,UnityTimeStamp,LeftCollide,RightCollide
5212352788,63785979395589,4_GroßeTreppe_Stairs,4_GroßeTreppe_StairsBottom
5212361120,63785979395602,4_GroßeTreppe_RailingCover,235|Mesh|B|DBServicestore
5212369451,63785979395613,None,None
5212386114,63785979395622,None,None
5212394446,63785979395633,None,None
5212402777,63785979395644,None,None
5212419440,63785979395656,None,None
5212427772,63785979395668,None,None
5212436103,63785979395678,None,None
5212452766,63785979395692,None,None
5212461098,63785979395700,None,None
5212469429,63785979395712,None,None
5212486093,63785979395723,None,None
5212494424,63785979395734,None,None
5212502756,63785979395745,None,None
5212511087,63785979395756,None,None
5212511087,63785979395768,None,None
5212511087,63785979395779,None,None
5212511087,63785979395790,None,None
5212511087,63785979395801,None,None
5212511087,63785979395813,None,None
5212511087,63785979395823,None,None
5212511087,63785979395835,None,None
5212511087,63785979395846,None,None
5212619397,63785979395857,4_GroßeTreppe_Stairs,4_GroßeTreppe_Stairs
5212627728,63785979395868,4_GroßeTreppe_Stairs,4_GroßeTreppe_Stairs
5212644392,63785979395890,Cube (1),99_Bahnsteig_PF
5212661055,63785979395898,Cube (1),99_Bahnsteig_PF
5212669386,63785979395906,99_Bahnsteig_PF,99_Bahnsteig_PF
5212677718,63785979395914,99_Bahnsteig_PF,99_Bahnsteig_PF
5212677718,63785979395921,99_Bahnsteig_PF,99_Bahnsteig_PF
5212694381,63785979395932,Cube (1),99_Bahnsteig_PF
5212702712,63785979395943,3_Rolltreppe_PF,99_Bahnsteig_PF
5212711044,63785979395955,99_Bahnsteig_PF,99_Bahnsteig_PF
5212727707,63785979395965,4_GroßeTreppe_Stairs,99_Bahnsteig_PF
5212736038,63785979395976,4_GroßeTreppe_Stairs,99_Bahnsteig_PF
5212744370,63785979395987,99_Bahnsteig_PF,99_Bahnsteig_PF
5212761033,63785979395999,None,99_Bahnsteig_PF
5212769364,63785979396010,99_Bahnsteig_PF,99_Bahnsteig_PF
5212786027,63785979396021,99_Bahnsteig_PF,None
5212794359,63785979396032,99_Bahnsteig_PF,99_Bahnsteig_PF
5212802690,63785979396043,99_Bahnsteig_PF,99_Bahnsteig_PF
5212819354,63785979396054,None,99_Bahnsteig_PF
5212827685,63785979396066,99_Bahnsteig_PF,99_Bahnsteig_PF
5212836017,63785979396076,99_Bahnsteig_PF,99_Bahnsteig_PF
5212852680,63785979396088,Cube (1),Ecke
5212861011,63785979396099,Cube (1),Cube (1)
5212869343,63785979396111,4_GroßeTreppe_Stairs,Cube (1)
5212886006,63785979396122,235|Mesh|B|DBServicestore,3_Rolltreppe_PF (2)
5212894337,63785979396133,None,None
5212902669,63785979396144,4_GroßeTreppe_RailingCover,3_Rolltreppe_PF (2)
5212919332,63785979396156,Cube (1),3_Rolltreppe_PF (2)
5212927663,63785979396167,Cube (1),Cube (1)
5212935995,63785979396177,Cube (1),Cube (1)
5212952658,63785979396189,4_GroßeTreppe_RailingCover,Cube (1)
5212960989,63785979396201,4_GroßeTreppe_RailingCover,3_Rolltreppe_PF (2)
5212969321,63785979396211,4_GroßeTreppe_RailingCover,4_GroßeTreppe_Stairs
5212985984,63785979396223,4_GroßeTreppe_RailingCover,4_GroßeTreppe_RailingCover
5212994316,63785979396233,4_GroßeTreppe_Handrails,Cube (1)
5213002647,63785979396245,4_GroßeTreppe_RailingCover,4_GroßeTreppe_Stairs
5213019310,63785979396256,4_GroßeTreppe_RailingCover,4_GroßeTreppe_RailingCover
5213027642,63785979396267,4_GroßeTreppe_Handrails,4_GroßeTreppe_Handrails
5213035973,63785979396278,4_GroßeTreppe_Handrails,4_GroßeTreppe_RailingCover
5213052636,63785979396290,4_GroßeTreppe_Stairs,4_GroßeTreppe_Stairs
5213060968,63785979396301,4_GroßeTreppe_Handrails,4_GroßeTreppe_Stairs
5213069299,63785979396312,4_GroßeTreppe_Stairs,4_GroßeTreppe_Stairs
