OcutimeStamp,UnityTimeStamp,LeftCollide,RightCollide
3781521679,63785977964752,None,None
3781538342,63785977964765,None,None
3781555005,63785977964778,None,None
3781555005,63785977964785,None,None
3781571668,63785977964795,None,None
3781580000,63785977964807,None,Wayfinding_S
3781588331,63785977964817,None,Wayfinding_S
3781604994,63785977964829,None,Wayfinding_S
3781613326,63785977964839,None,Wayfinding_S
3781621658,63785977964851,None,Wayfinding_S
3781638321,63785977964862,None,Wayfinding_S
3781646652,63785977964874,None,Wayfinding_S
3781654984,63785977964884,None,Wayfinding_S
3781671647,63785977964896,None,Wayfinding_S
3781679978,63785977964907,None,None
3781688310,63785977964918,None,None
3781704973,63785977964929,None,Wayfinding_S
3781713304,63785977964941,None,Wayfinding_S
3781729967,63785977964952,None,Wayfinding_S
3781738299,63785977964963,None,Wayfinding_S
3781746630,63785977964975,None,Wayfinding_S
3781763293,63785977964986,None,Wayfinding_S
3781771625,63785977964997,None,None
3781779956,63785977965008,None,Wayfinding_S
3781796620,63785977965019,None,Wayfinding_S
3781804951,63785977965030,None,Wayfinding_S
3781813283,63785977965041,None,Wayfinding_S
3781829946,63785977965053,None,Wayfinding_S
3781838277,63785977965064,None,Wayfinding_S
3781846609,63785977965075,None,Wayfinding_S
3781863272,63785977965086,None,Wayfinding_S
3781871603,63785977965097,None,Wayfinding_S
3781879935,63785977965109,None,Wayfinding_S
3781896598,63785977965120,None,Wayfinding_S
3781904929,63785977965131,None,Wayfinding_S
3781913261,63785977965142,None,Wayfinding_S
3781929924,63785977965153,None,Wayfinding_S
3781938255,63785977965164,None,Wayfinding_S
3781946587,63785977965175,None,Wayfinding_S
3781963250,63785977965186,None,Wayfinding_S
3781971582,63785977965198,None,Wayfinding_S
3781979913,63785977965209,None,Wayfinding_S
3781996576,63785977965220,None,Wayfinding_S
3782004908,63785977965231,Wayfinding_S,Wayfinding_S
3782013239,63785977965243,Wayfinding_S,None
3782029902,63785977965254,Wayfinding_S,None
3782038234,63785977965265,Wayfinding_S,None
3782046565,63785977965276,Wayfinding_S,None
3782063228,63785977965287,Wayfinding_S,Wayfinding_S
3782071560,63785977965298,Wayfinding_S,Wayfinding_S
3782079891,63785977965310,Wayfinding_S,Wayfinding_S
3782096554,63785977965321,Wayfinding_S,Wayfinding_S
3782104886,63785977965333,Wayfinding_S,None
3782104886,63785977965343,Wayfinding_S,None
3782104886,63785977965355,Wayfinding_S,None
3782104886,63785977965366,Wayfinding_S,None
3782104886,63785977965378,Wayfinding_S,None
3782104886,63785977965389,Wayfinding_S,None
3782104886,63785977965400,Wayfinding_S,None
3782104886,63785977965411,Wayfinding_S,None
3782104886,63785977965422,Wayfinding_S,None
3782104886,63785977965433,Wayfinding_S,None
3782221527,63785977965445,None,None
3782229859,63785977965455,None,None
3782238190,63785977965467,None,None
3782254853,63785977965478,None,None
3782263185,63785977965490,None,None
3782271516,63785977965501,None,None
3782288180,63785977965512,None,None
3782296511,63785977965523,None,None
3782304843,63785977965535,None,None
3782329837,63785977965552,None,None
3782338169,63785977965560,None,None
3782338169,63785977965568,None,None
3782346500,63785977965575,None,None
3782363163,63785977965586,None,None
3782371495,63785977965597,None,None
3782379826,63785977965608,None,None
3782396489,63785977965620,None,None
3782404821,63785977965631,None,None
3782413152,63785977965642,None,None
3782429815,63785977965653,None,None
3782438147,63785977965664,None,None
3782446478,63785977965676,None,None
3782463142,63785977965688,None,None
3782471473,63785977965699,None,None
3782479805,63785977965710,None,None
3782496468,63785977965720,None,None
3782504799,63785977965731,99_Bahnsteig_PF,99_Bahnsteig_PF
3782513131,63785977965741,99_Bahnsteig_PF,99_Bahnsteig_PF
3782529794,63785977965753,99_Bahnsteig_PF,99_Bahnsteig_PF
3782538125,63785977965765,99_Bahnsteig_PF,99_Bahnsteig_PF
3782546457,63785977965775,99_Bahnsteig_PF,99_Bahnsteig_PF
3782563120,63785977965787,99_Bahnsteig_PF,99_Bahnsteig_PF
3782571451,63785977965798,99_Bahnsteig_PF,99_Bahnsteig_PF
3782579783,63785977965808,99_Bahnsteig_PF,99_Bahnsteig_PF
3782596446,63785977965820,99_Bahnsteig_PF,99_Bahnsteig_PF
3782604777,63785977965831,99_Bahnsteig_PF,99_Bahnsteig_PF
3782621441,63785977965843,99_Bahnsteig_PF,99_Bahnsteig_PF
3782629772,63785977965854,99_Bahnsteig_PF,99_Bahnsteig_PF
3782638104,63785977965864,99_Bahnsteig_PF,99_Bahnsteig_PF
3782646435,63785977965876,None,None
3782663098,63785977965887,99_Bahnsteig_PF,99_Bahnsteig_PF
3782671430,63785977965898,99_Bahnsteig_PF,99_Bahnsteig_PF
3782679761,63785977965909,99_Bahnsteig_PF,99_Bahnsteig_PF
3782696424,63785977965920,99_Bahnsteig_PF,99_Bahnsteig_PF
3782704756,63785977965932,99_Bahnsteig_PF,99_Bahnsteig_PF
3782713087,63785977965943,99_Bahnsteig_PF,99_Bahnsteig_PF
3782729750,63785977965954,99_Bahnsteig_PF,99_Bahnsteig_PF
3782738082,63785977965966,99_Bahnsteig_PF,99_Bahnsteig_PF
3782754745,63785977965978,99_Bahnsteig_PF,99_Bahnsteig_PF
3782763076,63785977965988,99_Bahnsteig_PF,99_Bahnsteig_PF
3782771408,63785977966000,99_Bahnsteig_PF,99_Bahnsteig_PF
3782788071,63785977966011,99_Bahnsteig_PF,None
3782796403,63785977966023,99_Bahnsteig_PF,None
3782804734,63785977966034,99_Bahnsteig_PF,Cube
3782821397,63785977966046,Cube,Cube
3782829729,63785977966057,Cube,None
3782846392,63785977966069,Cube,Cube
3782854723,63785977966080,Cube,Occluder (1)
3782863055,63785977966093,Cube,Occluder (1)
3782879718,63785977966104,Cube,None
3782888049,63785977966113,Cube,Occluder (1)
3782896381,63785977966124,Cube,Orientation Highlighting Plane
3782913044,63785977966136,Cube,Orientation Highlighting Plane
3782921375,63785977966147,Cube,Occluder (1)
3782929707,63785977966159,Cube,Occluder (1)
3782946370,63785977966170,Cube,Occluder (1)
3782954702,63785977966182,Cube,Occluder (1)
3782971365,63785977966192,None,Cube
3782979696,63785977966203,99_Bahnsteig_PF,99_Bahnsteig_PF
3782988028,63785977966215,None,99_Bahnsteig_PF
3783004691,63785977966225,None,99_Bahnsteig_PF
3783013022,63785977966237,None,99_Bahnsteig_PF
3783021354,63785977966249,None,99_Bahnsteig_PF
3783038017,63785977966259,None,None
3783046348,63785977966271,None,99_Bahnsteig_PF
3783054680,63785977966282,None,None
3783063011,63785977966293,None,None
3783079674,63785977966305,None,None
3783088006,63785977966316,None,None
3783096337,63785977966325,None,None
3783113000,63785977966337,None,None
3783121332,63785977966349,None,None
3783137995,63785977966360,None,Wayfinding_S
3783146327,63785977966371,None,Wayfinding_S
3783154658,63785977966382,None,Wayfinding_S
3783171321,63785977966394,None,Wayfinding_S
3783179653,63785977966405,None,Wayfinding_S
3783187984,63785977966416,None,Wayfinding_S
3783204647,63785977966427,None,None
3783212979,63785977966438,None,Wayfinding_S
3783221310,63785977966450,None,None
3783229642,63785977966461,None,None
3783246305,63785977966472,None,Wayfinding_S
3783254636,63785977966483,None,None
3783262968,63785977966494,None,Wayfinding_S
3783279631,63785977966505,None,Wayfinding_S
3783287963,63785977966517,None,None
3783304626,63785977966528,None,None
3783312957,63785977966539,None,None
3783321289,63785977966550,None,None
3783337952,63785977966561,None,None
3783346283,63785977966572,None,None
3783354615,63785977966583,None,None
3783371278,63785977966594,None,Notruf_nach-links
3783379609,63785977966606,None,Notruf_nach-links
3783387941,63785977966616,None,Notruf_nach-links
3783404604,63785977966629,None,Wayfinding_S
3783412935,63785977966639,None,Wayfinding_S
3783421267,63785977966650,None,Notruf_nach-links
3783437930,63785977966661,None,None
3783446261,63785977966672,None,None
3783454593,63785977966684,None,None
3783471256,63785977966695,None,None
3783479588,63785977966706,None,None
3783487919,63785977966718,None,None
3783504582,63785977966729,None,None
3783512914,63785977966740,None,None
3783521245,63785977966751,None,None
3783537908,63785977966762,None,None
3783546240,63785977966774,None,None
3783554571,63785977966785,None,None
3783571234,63785977966795,None,None
3783579566,63785977966806,None,None
3783587897,63785977966818,None,None
3783604560,63785977966829,None,None
3783612892,63785977966840,None,None
3783629555,63785977966852,None,None
3783637887,63785977966863,None,None
3783646218,63785977966874,None,None
3783654550,63785977966885,None,None
3783671213,63785977966897,None,None
3783679544,63785977966908,None,None
3783696207,63785977966919,None,None
3783704539,63785977966930,None,None
3783712870,63785977966941,None,None
3783729533,63785977966954,None,99_Bahnsteig_PF
3783737865,63785977966963,None,None
3783746196,63785977966974,None,None
3783762859,63785977966985,None,None
3783771191,63785977966996,None,None
3783787854,63785977967008,None,None
3783796186,63785977967019,None,None
3783804517,63785977967030,None,None
3783812849,63785977967041,None,None
3783829512,63785977967053,None,None
3783837843,63785977967063,Orientation Highlighting Plane,None
3783846175,63785977967075,Orientation Highlighting Plane,None
3783862838,63785977967086,Orientation Highlighting Plane,Orientation Highlighting Plane
3783871169,63785977967098,Orientation Highlighting Plane,Orientation Highlighting Plane
3783879501,63785977967109,None,Orientation Highlighting Plane
3783896164,63785977967120,None,Orientation Highlighting Plane
3783904495,63785977967131,Orientation Highlighting Plane,Orientation Highlighting Plane
3783912827,63785977967142,None,Orientation Highlighting Plane
3783929490,63785977967154,Orientation Highlighting Plane,Orientation Highlighting Plane
3783937821,63785977967164,Station Name,Orientation Highlighting Plane
3783946153,63785977967175,Orientation Highlighting Plane,Orientation Highlighting Plane
3783962816,63785977967186,None,Orientation Highlighting Plane
3783971148,63785977967197,None,Orientation Highlighting Plane
3783979479,63785977967208,None,Orientation Highlighting Plane
3783996142,63785977967220,Orientation Highlighting Plane,Orientation Highlighting Plane
3784004474,63785977967231,Orientation Highlighting Plane,Orientation Highlighting Plane
3784012805,63785977967242,Orientation Highlighting Plane,Orientation Highlighting Plane
3784029468,63785977967254,Orientation Highlighting Plane,Orientation Highlighting Plane
3784037800,63785977967265,Orientation Highlighting Plane,Orientation Highlighting Plane
3784046131,63785977967275,Orientation Highlighting Plane,Orientation Highlighting Plane
3784062794,63785977967287,Orientation Highlighting Plane,Orientation Highlighting Plane
3784071126,63785977967298,Orientation Highlighting Plane,Orientation Highlighting Plane
3784079457,63785977967310,None,None
3784096120,63785977967320,Orientation Highlighting Plane,Orientation Highlighting Plane
3784104452,63785977967331,Orientation Highlighting Plane,Orientation Highlighting Plane
3784104452,63785977967343,Orientation Highlighting Plane,Orientation Highlighting Plane
3784104452,63785977967354,Orientation Highlighting Plane,Orientation Highlighting Plane
3784104452,63785977967365,Orientation Highlighting Plane,Orientation Highlighting Plane
3784104452,63785977967377,Orientation Highlighting Plane,Orientation Highlighting Plane
3784104452,63785977967388,Orientation Highlighting Plane,Orientation Highlighting Plane
3784104452,63785977967398,Orientation Highlighting Plane,Orientation Highlighting Plane
3784104452,63785977967410,Orientation Highlighting Plane,Orientation Highlighting Plane
3784104452,63785977967420,Orientation Highlighting Plane,Orientation Highlighting Plane
3784104452,63785977967432,Orientation Highlighting Plane,Orientation Highlighting Plane
3784221093,63785977967443,Orientation Highlighting Plane,Orientation Highlighting Plane
3784229425,63785977967455,Orientation Highlighting Plane,Orientation Highlighting Plane
3784237756,63785977967466,None,None
3784254419,63785977967477,None,None
3784262751,63785977967488,None,None
3784271082,63785977967499,None,None
3784287746,63785977967510,None,None
3784296077,63785977967521,None,None
3784304409,63785977967533,None,None
3784321072,63785977967544,None,None
3784329403,63785977967555,None,None
3784337735,63785977967566,None,None
3784354398,63785977967578,None,None
3784362729,63785977967588,None,None
3784371061,63785977967599,None,None
3784387724,63785977967611,None,None
3784396055,63785977967622,None,None
3784404387,63785977967632,None,None
