OcutimeStamp,UnityTimeStamp,LeftCollide,RightCollide
4249603417,63785978432834,None,None
4249611748,63785978432839,None,None
4249611748,63785978432844,None,None
4249620080,63785978432849,None,None
4249628411,63785978432856,None,None
4249636743,63785978432867,None,None
4249645074,63785978432879,None,None
4249661737,63785978432889,None,None
4249670069,63785978432901,None,None
4249678400,63785978432912,None,None
4249695064,63785978432924,None,None
4249703395,63785978432934,None,None
4249711727,63785978432946,None,None
4249728390,63785978432956,None,None
4249736721,63785978432968,None,None
4249745053,63785978432979,None,None
4249761716,63785978432993,None,None
4249770047,63785978433002,None,None
4249778379,63785978433013,None,None
4249795042,63785978433024,None,None
4249803373,63785978433035,None,None
4249828368,63785978433055,None,None
4249828368,63785978433060,None,None
4249836699,63785978433068,None,None
4249853363,63785978433080,None,None
4249861694,63785978433090,None,None
4249870026,63785978433101,None,None
4249878357,63785978433112,None,None
4249895020,63785978433123,None,None
4249903352,63785978433135,None,None
4249920015,63785978433147,None,None
4249928346,63785978433157,None,None
4249936678,63785978433168,None,None
4249953341,63785978433180,None,None
4249961672,63785978433191,None,None
4249970004,63785978433202,None,None
4249986667,63785978433213,None,None
4249994998,63785978433224,None,None
4250003330,63785978433236,None,None
4250019993,63785978433247,None,None
4250028325,63785978433258,None,None
4250036656,63785978433269,None,None
4250053319,63785978433280,None,None
4250061651,63785978433291,None,None
4250069982,63785978433303,None,None
4250086645,63785978433314,None,None
4250094977,63785978433325,None,None
4250103308,63785978433336,None,None
4250119971,63785978433347,None,None
4250128303,63785978433358,None,None
4250136634,63785978433369,None,None
4250153297,63785978433380,None,None
4250161629,63785978433392,None,None
4250169960,63785978433403,None,None
4250186624,63785978433415,None,None
4250194955,63785978433425,None,None
4250203287,63785978433437,None,None
4250219950,63785978433448,None,None
4250228281,63785978433459,None,None
4250236613,63785978433470,None,None
4250253276,63785978433481,None,None
4250261607,63785978433493,None,None
4250269939,63785978433504,None,None
4250286602,63785978433516,None,None
4250294933,63785978433528,None,None
4250311596,63785978433539,None,None
4250319928,63785978433551,None,None
4250328259,63785978433562,None,None
4250344922,63785978433574,None,None
4250353254,63785978433585,None,None
4250361586,63785978433597,None,None
4250378249,63785978433608,None,None
4250386580,63785978433619,None,None
4250403243,63785978433630,None,None
4250411575,63785978433641,None,None
4250419906,63785978433653,None,None
4250436569,63785978433665,None,None
4250444901,63785978433676,None,None
4250453232,63785978433687,None,None
4250461564,63785978433699,None,None
4250461564,63785978433709,None,None
4250461564,63785978433721,None,None
4250461564,63785978433732,None,None
4250461564,63785978433743,None,None
4250461564,63785978433755,None,None
4250461564,63785978433765,None,None
4250461564,63785978433776,None,None
4250461564,63785978433788,None,None
4250569874,63785978433799,None,None
4250578205,63785978433810,None,None
4250594868,63785978433821,None,None
4250603200,63785978433833,None,None
4250611531,63785978433844,None,None
4250628194,63785978433855,None,None
4250636526,63785978433866,None,None
4250644857,63785978433877,None,None
4250661520,63785978433888,None,None
4250669852,63785978433900,None,None
4250678183,63785978433911,None,None
4250694847,63785978433921,None,None
4250703178,63785978433933,None,None
4250711510,63785978433945,None,None
4250728173,63785978433956,None,None
4250736504,63785978433966,None,None
4250744836,63785978433978,None,None
4250761499,63785978433990,None,None
4250769830,63785978434000,None,None
4250778162,63785978434011,None,None
4250794825,63785978434023,None,None
4250803156,63785978434034,None,None
4250811488,63785978434046,None,None
4250828151,63785978434056,None,None
4250836482,63785978434069,None,None
4250844814,63785978434080,None,None
4250861477,63785978434089,None,None
4250869809,63785978434101,None,None
4250878140,63785978434111,None,None
4250894803,63785978434122,None,None
4250903135,63785978434134,None,None
4250911466,63785978434145,None,None
4250928129,63785978434156,None,None
4250936461,63785978434168,None,None
4250944792,63785978434179,None,None
4250961455,63785978434190,None,None
4250969787,63785978434201,None,None
4250978118,63785978434212,None,None
4250994781,63785978434223,None,None
4251003113,63785978434234,None,None
4251011444,63785978434246,None,None
4251028108,63785978434257,None,None
4251036439,63785978434269,None,None
4251044771,63785978434280,None,None
4251061434,63785978434290,None,None
4251069765,63785978434302,None,None
4251078097,63785978434313,None,None
4251094760,63785978434324,None,None
4251103091,63785978434335,None,None
4251111423,63785978434346,None,None
4251128086,63785978434358,None,None
4251136417,63785978434369,None,None
4251153080,63785978434380,None,None
4251161412,63785978434391,None,None
4251169743,63785978434402,None,None
4251186407,63785978434414,None,None
4251194738,63785978434425,None,None
4251203070,63785978434436,None,None
4251219733,63785978434447,None,None
4251228064,63785978434458,None,None
4251236396,63785978434469,None,None
4251253059,63785978434481,None,None
4251261390,63785978434492,None,None
4251278053,63785978434503,None,None
4251286385,63785978434514,None,None
4251294716,63785978434525,None,None
4251311379,63785978434537,None,None
4251319711,63785978434548,None,None
4251328042,63785978434558,None,None
4251344705,63785978434571,None,None
4251353037,63785978434581,None,None
4251361369,63785978434592,None,None
4251369700,63785978434603,None,None
4251386363,63785978434614,None,None
4251394695,63785978434626,None,None
4251411358,63785978434638,None,None
4251419689,63785978434648,None,None
4251428021,63785978434659,None,None
4251444684,63785978434671,None,None
4251453015,63785978434681,None,None
4251461347,63785978434693,None,None
4251469678,63785978434704,None,None
4251486341,63785978434715,None,None
4251494673,63785978434727,None,None
4251511336,63785978434738,None,None
4251519668,63785978434749,None,None
4251527999,63785978434761,None,None
4251544662,63785978434771,None,None
4251552994,63785978434783,None,None
4251561325,63785978434794,None,None
4251577988,63785978434805,None,None
4251586320,63785978434816,None,None
4251594651,63785978434828,None,None
4251611314,63785978434838,None,None
