OcutimeStamp,UnityTimeStamp,LeftCollide,RightCollide,CombCollide
2651901,63781308727612,None,None,None
2651910,63781308727619,None,None,None
2651910,63781308727623,None,None,None
2651918,63781308727627,None,None,None
2651926,63781308727637,None,None,None
2651935,63781308727648,None,None,None
2651951,63781308727660,None,None,None
2651960,63781308727671,None,None,None
2651968,63781308727682,None,None,None
2651976,63781308727692,None,None,None
2651993,63781308727704,None,None,None
2652001,63781308727715,None,None,None
2652010,63781308727726,None,None,None
2652026,63781308727737,None,None,None
2652035,63781308727748,None,None,None
2652051,63781308727759,None,None,None
2652060,63781308727771,None,None,None
2652068,63781308727782,None,None,None
2652076,63781308727792,None,None,None
2652093,63781308727804,None,None,None
2652101,63781308727815,None,None,None
2652118,63781308727826,None,None,None
2652126,63781308727837,None,None,None
2652135,63781308727848,None,None,None
2652143,63781308727859,None,None,None
2652160,63781308727870,None,None,None
2652168,63781308727882,None,None,None
2652176,63781308727892,None,None,None
2652193,63781308727904,None,None,None
2652201,63781308727915,None,None,None
2652210,63781308727926,None,None,None
2652226,63781308727937,None,None,None
2652235,63781308727948,None,None,None
2652243,63781308727959,None,None,None
2652260,63781308727970,None,None,None
2652268,63781308727981,None,None,None
2652285,63781308727993,None,None,None
2652293,63781308728004,None,None,None
2652301,63781308728015,None,None,None
2652318,63781308728026,None,None,None
2652326,63781308728037,None,None,None
2652335,63781308728048,None,None,None
2652351,63781308728059,None,None,None
2652360,63781308728070,None,None,None
2652368,63781308728082,None,None,None
2652376,63781308728092,None,None,None
2652393,63781308728103,None,None,None
2652401,63781308728115,None,None,None
2652409,63781308728125,None,None,None
2652426,63781308728137,None,None,None
2652434,63781308728148,None,None,None
2652443,63781308728159,None,None,None
2652459,63781308728170,None,None,None
2652468,63781308728181,None,None,None
2652484,63781308728192,None,None,None
2652493,63781308728203,None,None,None
2652501,63781308728214,None,None,None
2652518,63781308728226,None,None,None
2652526,63781308728237,None,None,None
2652534,63781308728248,None,None,None
2652543,63781308728259,None,None,None
2652559,63781308728270,None,None,None
2652568,63781308728281,None,None,None
2652584,63781308728292,None,None,None
2652593,63781308728303,None,None,None
2652609,63781308728320,None,None,None
2652618,63781308728331,None,None,None
2652626,63781308728342,None,None,None
2652643,63781308728353,None,None,None
2652651,63781308728364,None,None,None
2652668,63781308728375,None,None,None
2652676,63781308728386,None,None,None
2652684,63781308728398,None,None,None
2652693,63781308728409,None,None,None
2652709,63781308728420,None,None,None
2652718,63781308728431,None,None,None
2652726,63781308728442,None,None,None
2652743,63781308728453,None,None,None
2652751,63781308728464,None,None,None
2652759,63781308728475,None,None,None
2652776,63781308728486,None,None,None
2652784,63781308728497,None,None,None
2652801,63781308728509,None,None,None
2652809,63781308728520,None,None,None
2652818,63781308728531,None,None,None
2652826,63781308728542,None,None,None
2652843,63781308728553,None,None,None
2652851,63781308728564,None,None,None
2652859,63781308728575,None,None,None
2652876,63781308728586,None,None,None
2652884,63781308728597,None,None,None
2652893,63781308728608,None,None,None
2652909,63781308728620,None,None,None
2652918,63781308728631,None,None,None
2652926,63781308728642,None,None,None
2652943,63781308728653,None,None,None
2652951,63781308728664,None,None,None
2652959,63781308728675,None,None,None
2652976,63781308728686,None,None,None
2652984,63781308728697,None,None,None
2653001,63781308728709,None,None,None
2653009,63781308728719,None,None,None
2653018,63781308728730,None,None,None
2653026,63781308728742,None,None,None
2653043,63781308728753,None,None,None
2653051,63781308728764,None,None,None
2653059,63781308728775,None,None,None
2653076,63781308728786,None,None,None
2653084,63781308728797,None,None,None
2653093,63781308728808,None,None,None
2653109,63781308728820,None,None,None
2653118,63781308728830,None,None,None
2653126,63781308728841,None,None,None
2653143,63781308728853,None,None,None
2653151,63781308728864,None,None,None
2653159,63781308728875,None,None,None
2653176,63781308728886,None,None,None
2653184,63781308728897,None,None,None
