UnityTS,heart,breath,GSR
63781309428959,19996,33684,63
63781309428962,22381,33658,67
63781309428976,24924,34534,67
63781309428982,27409,34526,67
63781309428997,29663,34848,64
63781309428999,31528,35012,66
63781309429014,32948,35008,65
63781309429018,33860,34900,68
63781309429033,34292,34301,66
63781309429043,34296,34028,68
63781309429053,33920,33472,71
63781309429063,33224,32747,70
63781309429069,32262,32018,67
63781309429084,31100,31052,69
63781309429091,29764,30368,68
63781309429107,28264,29792,73
63781309429111,26606,28938,60
63781309429126,24774,28320,67
63781309429129,22772,27586,67
63781309429146,20696,26934,72
63781309429149,18629,26450,69
63781309429164,16656,26304,68
63781309429173,14812,26012,70
63781309429189,13122,26126,69
63781309429192,11714,25984,73
63781309429202,10660,26160,70
63781309429212,10017,26712,72
63781309429228,9769,27480,71
63781309429232,9792,27716,65
63781309429259,9976,28714,71
63781309429288,10177,30078,66
63781309429301,10291,30944,71
63781309429303,10267,31892,67
63781309429306,10078,32628,67
63781309429308,9752,34160,66
63781309429311,9340,35112,66
63781309429313,8820,35688,67
63781309429323,8169,36706,67
63781309429333,7542,37840,73
63781309428959,19996,33684,63
63781309428962,22381,33658,67
63781309428976,24924,34534,67
63781309428982,27409,34526,67
63781309428997,29663,34848,64
63781309428999,31528,35012,66
63781309429014,32948,35008,65
63781309429018,33860,34900,68
63781309429033,34292,34301,66
63781309429043,34296,34028,68
63781309429053,33920,33472,71
63781309429063,33224,32747,70
63781309429069,32262,32018,67
63781309429084,31100,31052,69
63781309429091,29764,30368,68
63781309429107,28264,29792,73
63781309429111,26606,28938,60
63781309429126,24774,28320,67
63781309429129,22772,27586,67
63781309429146,20696,26934,72
63781309429149,18629,26450,69
63781309429164,16656,26304,68
63781309429173,14812,26012,70
63781309429189,13122,26126,69
63781309429192,11714,25984,73
63781309429202,10660,26160,70
63781309429212,10017,26712,72
63781309429228,9769,27480,71
63781309429232,9792,27716,65
63781309429259,9976,28714,71
63781309429288,10177,30078,66
63781309429301,10291,30944,71
63781309429303,10267,31892,67
63781309429306,10078,32628,67
63781309429308,9752,34160,66
63781309429311,9340,35112,66
63781309429313,8820,35688,67
63781309429323,8169,36706,67
63781309429333,7542,37840,73
63781309429344,7081,38240,67
63781309429354,6764,38804,64
63781309429364,6497,39572,64
63781309429382,6216,39392,52
63781309429384,5833,39972,71
63781309429388,5307,40136,61
63781309429403,4728,40168,56
63781309429413,4144,40492,62
63781309429429,3661,40770,57
63781309429432,3376,41002,65
63781309429447,3313,41352,59
63781309429449,3387,41324,63
63781309429466,3551,41588,66
63781309429469,3697,42028,63
63781309429488,3823,42316,67
63781309429490,3876,42412,67
63781309429521,3866,42864,67
63781309429523,3782,43092,58
63781309429525,3681,43376,64
63781309429529,3555,42784,65
63781309429545,3399,43154,71
63781309429549,3202,43024,66
63781309429564,3025,41929,69
63781309429568,2946,41704,71
63781309429584,3015,41444,68
63781309429588,3376,40884,70
63781309429602,4235,40664,68
63781309429638,5784,40364,67
63781309429659,7988,40100,70
63781309429662,10663,39732,66
63781309429664,13580,39708,66
63781309429667,16502,39260,70
63781309429669,19234,39268,67
63781309429672,21608,38930,56
63781309429687,23544,38141,63
63781309429690,24968,38086,65
63781309429702,25898,38340,62
63781309429712,26388,38278,60
63781309429727,26476,37960,62
63781309429730,26264,38070,64
63781309429747,25850,37764,62
63781309429750,25313,38177,63
63781309429765,24773,38096,61
63781309429769,24276,38618,63
63781309429785,23824,39120,61
63781309429789,23386,39268,61
63781309429807,22930,39526,60
63781309429810,22427,39841,63
63781309429827,21924,39768,61
63781309429830,21440,40204,62
63781309429840,21022,39898,64
63781309429855,20668,40610,63
63781309429859,20392,40436,62
63781309429874,20186,41296,64
63781309429884,20041,41456,62
63781309429888,19964,42184,60
63781309429904,19935,42652,61
63781309429914,19904,42832,63
63781309429920,19895,42935,63
63781309429935,19896,42096,67
63781309429939,19905,40924,62
63781309429954,19930,40337,68
63781309429958,19976,38829,69
63781309429973,20016,37200,69
63781309430007,20032,35056,70
63781309430029,19972,33968,74
63781309430032,19808,32220,71
63781309430034,19541,30932,70
63781309430037,19172,30424,74
63781309430039,18698,29254,70
63781309430042,18133,28682,77
63781309430052,17484,28342,77
63781309430068,16784,28117,69
63781309430070,16084,28118,66
63781309430085,15498,28064,68
63781309430089,15085,27920,68
63781309430105,14888,28554,65
63781309430112,14904,29102,66
63781309430124,15086,29612,68
63781309430134,15342,30720,64
63781309430162,15554,31084,68
63781309430164,15680,32844,64
63781309430167,15822,34100,70
63781309430170,15866,35408,65
63781309430187,15858,37384,65
63781309430190,15780,38936,64
63781309430205,15673,40536,65
63781309430209,15566,42072,64
63781309430228,15430,43776,60
63781309430232,15230,45128,61
63781309430247,15066,46256,64
63781309430250,14997,47392,60
63781309430268,15076,48472,62
63781309430274,15462,49032,50
63781309430280,16460,49710,58
63781309430295,18280,50132,63
63781309430301,20949,50176,60
63781309430316,24154,49972,62
63781309430320,27538,49832,52
63781309430336,30801,49260,62
63781309430343,33728,48556,62
63781309428959,19996,33684,63
63781309428962,22381,33658,67
63781309428976,24924,34534,67
63781309428982,27409,34526,67
63781309428997,29663,34848,64
63781309428999,31528,35012,66
63781309429014,32948,35008,65
63781309429018,33860,34900,68
63781309429033,34292,34301,66
63781309429043,34296,34028,68
63781309429053,33920,33472,71
63781309429063,33224,32747,70
63781309429069,32262,32018,67
63781309429084,31100,31052,69
63781309429091,29764,30368,68
63781309429107,28264,29792,73
63781309429111,26606,28938,60
63781309429126,24774,28320,67
63781309429129,22772,27586,67
63781309429146,20696,26934,72
63781309429149,18629,26450,69
63781309429164,16656,26304,68
63781309429173,14812,26012,70
63781309429189,13122,26126,69
63781309429192,11714,25984,73
63781309429202,10660,26160,70
63781309429212,10017,26712,72
63781309429228,9769,27480,71
63781309429232,9792,27716,65
63781309429259,9976,28714,71
63781309429288,10177,30078,66
63781309429301,10291,30944,71
63781309429303,10267,31892,67
63781309429306,10078,32628,67
63781309429308,9752,34160,66
63781309429311,9340,35112,66
63781309429313,8820,35688,67
63781309429323,8169,36706,67
63781309429333,7542,37840,73
63781309429344,7081,38240,67
63781309429354,6764,38804,64
63781309429364,6497,39572,64
63781309429382,6216,39392,52
63781309429384,5833,39972,71
63781309429388,5307,40136,61
63781309429403,4728,40168,56
63781309429413,4144,40492,62
63781309429429,3661,40770,57
63781309429432,3376,41002,65
63781309429447,3313,41352,59
63781309429449,3387,41324,63
63781309429466,3551,41588,66
63781309429469,3697,42028,63
63781309429488,3823,42316,67
63781309429490,3876,42412,67
63781309429521,3866,42864,67
63781309429523,3782,43092,58
63781309429525,3681,43376,64
63781309429529,3555,42784,65
63781309429545,3399,43154,71
63781309429549,3202,43024,66
63781309429564,3025,41929,69
63781309429568,2946,41704,71
63781309429584,3015,41444,68
63781309429588,3376,40884,70
63781309429602,4235,40664,68
63781309429638,5784,40364,67
63781309429659,7988,40100,70
63781309429662,10663,39732,66
63781309429664,13580,39708,66
63781309429667,16502,39260,70
63781309429669,19234,39268,67
63781309429672,21608,38930,56
63781309429687,23544,38141,63
63781309429690,24968,38086,65
63781309429702,25898,38340,62
63781309429712,26388,38278,60
63781309429727,26476,37960,62
63781309429730,26264,38070,64
63781309429747,25850,37764,62
63781309429750,25313,38177,63
63781309429765,24773,38096,61
63781309429769,24276,38618,63
63781309429785,23824,39120,61
63781309429789,23386,39268,61
63781309429807,22930,39526,60
63781309429810,22427,39841,63
63781309429827,21924,39768,61
63781309429830,21440,40204,62
63781309429840,21022,39898,64
63781309429855,20668,40610,63
63781309429859,20392,40436,62
63781309429874,20186,41296,64
63781309429884,20041,41456,62
63781309429888,19964,42184,60
63781309429904,19935,42652,61
63781309429914,19904,42832,63
63781309429920,19895,42935,63
63781309429935,19896,42096,67
63781309429939,19905,40924,62
63781309429954,19930,40337,68
63781309429958,19976,38829,69
63781309429973,20016,37200,69
63781309430007,20032,35056,70
63781309430029,19972,33968,74
63781309430032,19808,32220,71
63781309430034,19541,30932,70
63781309430037,19172,30424,74
63781309430039,18698,29254,70
63781309430042,18133,28682,77
63781309430052,17484,28342,77
63781309430068,16784,28117,69
63781309430070,16084,28118,66
63781309430085,15498,28064,68
63781309430089,15085,27920,68
63781309430105,14888,28554,65
63781309430112,14904,29102,66
63781309430124,15086,29612,68
63781309430134,15342,30720,64
63781309430162,15554,31084,68
63781309430164,15680,32844,64
63781309430167,15822,34100,70
63781309430170,15866,35408,65
63781309430187,15858,37384,65
63781309430190,15780,38936,64
63781309430205,15673,40536,65
63781309430209,15566,42072,64
63781309430228,15430,43776,60
63781309430232,15230,45128,61
63781309430247,15066,46256,64
63781309430250,14997,47392,60
63781309430268,15076,48472,62
63781309430274,15462,49032,50
63781309430280,16460,49710,58
63781309430295,18280,50132,63
63781309430301,20949,50176,60
63781309430316,24154,49972,62
63781309430320,27538,49832,52
63781309430336,30801,49260,62
63781309430343,33728,48556,62
63781309430368,36170,47932,60
63781309430408,38066,47470,54
63781309430410,39422,46632,58
63781309430413,40224,46088,59
63781309430415,40506,45433,59
63781309430418,40368,45058,63
63781309430420,39896,44368,60
63781309430423,39197,43864,59
63781309430435,38288,43368,61
63781309430441,37244,42873,59
63781309430456,36088,42404,65
63781309430460,34864,41876,61
63781309430475,33576,41348,59
63781309430479,32267,40448,59
63781309430494,30907,40130,61
63781309430505,29578,39822,58
63781309430515,28371,38963,63
63781309430525,27380,38800,61
63781309430529,26604,38248,63
