OcutimeStamp,UnityTimeStamp,LeftCollide,RightCollide,CombCollide
2671955,63781308747670,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
2671972,63781308747681,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
2671980,63781308747691,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
2671988,63781308747702,99_Bahnsteig_PF,99_Bahnsteig_PF,MetallAbgrenzung
2672005,63781308747713,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
2672013,63781308747724,99_Bahnsteig_PF,99_Bahnsteig_PF,MetallAbgrenzung
2672022,63781308747736,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
2672038,63781308747747,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
2672047,63781308747758,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
2672055,63781308747769,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
2672072,63781308747780,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
2672080,63781308747791,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
2672088,63781308747803,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
2672105,63781308747813,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
2672113,63781308747824,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
2672122,63781308747836,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
2672138,63781308747847,99_Bahnsteig_PF,99_Bahnsteig_PF,MetallAbgrenzung
2672147,63781308747858,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
2672155,63781308747869,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
2672172,63781308747880,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
2672180,63781308747891,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
2672188,63781308747902,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
2672205,63781308747913,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
2672213,63781308747925,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
2672222,63781308747936,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
2672238,63781308747947,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
2672247,63781308747958,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
2672255,63781308747969,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
2672272,63781308747980,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
2672280,63781308747991,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
2672288,63781308748002,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
2672305,63781308748013,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
2672313,63781308748024,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
2672322,63781308748036,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
2672338,63781308748047,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
2672347,63781308748058,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
2672355,63781308748069,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
2672372,63781308748080,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
2672380,63781308748091,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
2672388,63781308748102,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
