UnityTS,heart,breath,GSR
63781312652885,35188,38080,74
63781312652888,35246,38566,74
63781312652902,35237,38790,79
63781312652913,35184,39160,74
63781312652923,35122,39272,79
63781312652927,35072,39516,74
63781312652942,35048,39842,90
63781312652957,35019,40006,75
63781312652960,35000,40058,78
63781312652992,34954,40280,78
63781312653018,34897,40544,81
63781312653020,34794,40508,75
63781312653023,34648,40626,76
63781312653025,34456,40690,79
63781312653028,34230,40624,71
63781312653030,33980,40720,62
63781312653047,33766,40784,78
63781312653049,33620,40292,75
63781312653063,33536,40396,77
63781312653067,33528,40396,78
63781312653082,33648,40390,89
63781312653092,33960,40124,76
63781312653102,34427,40040,83
63781312653113,34952,39792,81
63781312653120,35419,39544,87
63781312653130,35812,39344,84
63781312653140,36132,39246,83
63781312653152,36304,38968,78
63781312653163,36248,38770,78
63781312653173,35970,38664,77
63781312653177,35496,38160,78
63781312653213,34892,38184,84
63781312653215,34183,38064,82
63781312653218,33418,37920,77
63781312653220,32720,37672,82
63781312652885,35188,38080,74
63781312652888,35246,38566,74
63781312652902,35237,38790,79
63781312652913,35184,39160,74
63781312652923,35122,39272,79
63781312652927,35072,39516,74
63781312652942,35048,39842,90
63781312652957,35019,40006,75
63781312652960,35000,40058,78
63781312652992,34954,40280,78
63781312653018,34897,40544,81
63781312653020,34794,40508,75
63781312653023,34648,40626,76
63781312653025,34456,40690,79
63781312653028,34230,40624,71
63781312653030,33980,40720,62
63781312653047,33766,40784,78
63781312653049,33620,40292,75
63781312653063,33536,40396,77
63781312653067,33528,40396,78
63781312653082,33648,40390,89
63781312653092,33960,40124,76
63781312653102,34427,40040,83
63781312653113,34952,39792,81
63781312653120,35419,39544,87
63781312653130,35812,39344,84
63781312653140,36132,39246,83
63781312653152,36304,38968,78
63781312653163,36248,38770,78
63781312653173,35970,38664,77
63781312653177,35496,38160,78
63781312653213,34892,38184,84
63781312653215,34183,38064,82
63781312653218,33418,37920,77
63781312653220,32720,37672,82
63781312653237,32180,37629,83
63781312653239,31804,37332,86
63781312653249,31550,37298,81
63781312653259,31346,36862,79
63781312653270,31192,36936,81
63781312653280,31116,36482,84
63781312653290,31126,36292,83
63781312653300,31192,36474,83
63781312653309,31276,36144,90
63781312653319,31378,35748,79
63781312653355,31481,35820,77
63781312653383,31586,35688,78
63781312653385,31663,35488,76
63781312653388,31715,35424,83
63781312653390,31737,35060,81
63781312653393,31708,34744,85
63781312653395,31632,34710,80
63781312653399,31530,34057,81
63781312653414,31392,34017,74
63781312653418,31252,33444,67
63781312653434,31102,33296,83
63781312653438,31012,32900,83
63781312653453,31020,32384,84
63781312653459,31184,31816,86
63781312653475,31536,31498,79
63781312653479,32032,30910,77
63781312653490,32600,30148,87
63781312653498,33174,29584,86
63781312653515,33718,29112,68
63781312653518,34228,28472,88
63781312653533,34712,27876,90
63781312653539,35112,27301,83
63781312653555,35436,26832,83
63781312653559,35678,26384,87
63781312653569,35824,25960,83
63781312653584,35880,25572,84
63781312653588,35848,25412,87
63781312653600,35739,25152,81
63781312653615,35568,25044,84
63781312653619,35352,24996,92
63781312653630,35104,25122,81
63781312653640,34842,25053,89
63781312653650,34574,25304,92
63781312653660,34321,25559,82
63781312653676,34084,25724,75
63781312653679,33876,25915,82
63781312653694,33672,26248,82
63781312653723,33488,26492,83
63781312653723,33314,26814,78
63781312653748,33152,27144,83
63781312653758,32984,27504,85
63781312653760,32784,27874,85
63781312653763,32574,28292,79
63781312653765,32404,28720,83
63781312653769,32309,29136,85
63781312653784,32312,29446,75
63781312653788,32424,29936,82
63781312653803,32586,30448,87
63781312653813,32716,30828,84
63781312653816,32809,31117,85
63781312653853,32848,31624,81
63781312653853,32832,32042,79
63781312653855,32764,32312,79
63781312653861,32648,32612,84
63781312653876,32504,32717,78
63781312653880,32362,32946,84
63781312653890,32248,33170,83
63781312653900,32168,33363,83
63781312653910,32099,33416,81
63781312653921,32030,33472,81
63781312653931,31954,33788,79
63781312653941,31864,33776,79
63781312653948,31748,33944,78
63781312653964,31630,33956,83
63781312653968,31512,33996,80
63781312653983,31384,33872,82
63781312653989,31236,34248,80
63781312654005,31076,34208,91
63781312654009,30874,34403,81
63781312654028,30651,34464,81
63781312654028,30376,34600,80
63781312654044,30108,34540,83
63781312654050,29872,35028,84
63781312654060,29724,34988,81
63781312654089,29684,35324,84
63781312654121,29784,35400,85
63781312654128,30008,35740,78
63781312654130,30326,35760,85
63781312654133,30685,36040,83
63781312654135,31026,36440,92
63781312654138,31306,36308,84
63781312654140,31538,36924,80
63781312654150,31708,37164,85
63781312654161,31800,37032,83
63781312654211,31868,36858,88
63781312654214,31938,37022,94
63781312654216,32048,36800,84
63781312654219,32194,36728,82
63781312654223,32361,36460,74
63781312654223,32584,36562,82
63781312654230,32852,36366,77
63781312654236,33229,36389,79
63781312654251,33760,36260,84
63781312654266,34504,36288,79
63781312654269,35464,36260,81
63781312654280,36608,36264,81
63781312654290,37880,36198,82
63781312654300,39160,36130,82
63781312654325,40396,35892,86
63781312654331,41528,35989,78
63781312654334,42524,35883,80
63781312654355,43344,35770,84
63781312654355,43994,35680,80
63781312654360,44532,35592,84
63781312654370,44920,35552,75
63781312654380,45176,35452,80
63781312654390,45262,35388,82
63781312654396,45160,35398,80
63781312654411,44896,35204,81
63781312654421,44503,35136,83
63781312654431,44032,35100,77
63781312654466,43538,35008,66
63781312654500,43072,34914,80
63781312654516,42648,34882,84
63781312654519,42204,34784,83
63781312654521,41748,34724,80
63781312654524,41257,34664,89
63781312654526,40770,34630,77
63781312654529,40320,34604,88
63781312654531,39973,34612,80
63781312654534,39800,34608,82
63781312654537,39786,34480,82
63781312654552,39892,34602,77
63781312654559,40044,34586,82
63781312654574,40192,34584,81
63781312654577,40264,34550,78
63781312654586,40252,34536,80
63781312654602,40111,34512,85
63781312654609,39864,34488,75
63781312654624,39536,34490,76
63781312654627,39169,34552,77
63781312654654,38768,34596,77
63781312654656,38314,34600,81
63781312654668,37816,34491,91
63781312654668,37265,34768,79
63781312654684,36660,34581,79
63781312654687,36020,34885,78
63781312654702,35324,34741,83
63781312654706,34540,35066,81
63781312654722,33664,35090,84
63781312654729,32708,34996,76
63781312654744,31715,35216,83
63781312654747,30736,35313,78
63781312654764,29788,35392,85
63781312654770,28866,35576,77
63781312654777,27988,35716,81
63781312654802,27056,35718,77
63781312654827,26114,35764,78
63781312654854,25244,35776,79
63781312654860,24408,36146,80
63781312654862,23616,36013,83
63781312654865,22896,36368,77
63781312654869,22234,36424,87
63781312654869,21635,36456,82
63781312654875,21110,36432,81
