UnityTS,heart,breath,GSR
63781308727606,31720,17896,61
63781308727608,32132,18731,63
63781308727611,32756,19222,62
63781308727613,33537,19920,62
63781308727616,34384,20585,62
63781308727618,35216,21211,60
63781308727618,36001,21865,63
63781308727621,36645,22482,62
63781308727626,37108,23138,58
63781308727627,37381,23824,63
63781308727631,37444,24518,61
63781308727647,37328,25268,56
63781308727657,37096,25967,59
63781308727661,36752,26644,61
63781308727671,36368,27236,53
63781308727737,35956,27900,59
63781308727737,35550,28530,62
63781308727737,35180,29096,60
63781308727737,34831,29656,63
63781308727737,34509,30072,61
63781308727737,34212,30540,58
63781308727737,33922,31216,60
63781308727737,33644,31717,59
63781308727737,33428,32301,61
63781308727737,33266,32740,62
63781308727737,33174,33264,59
63781308727737,33142,33520,59
63781308727737,33164,33964,60
63781308727737,33242,34608,62
63781308727737,33344,35025,59
63781308727737,33480,35412,60
63781308727737,33596,35582,60
63781308727737,33728,36169,63
63781308727737,33840,36482,62
63781308727737,33920,36825,59
63781308727737,33961,37138,57
63781308727737,33960,37642,54
63781308727737,33924,37808,62
63781308727737,33850,37996,62
63781308727737,33748,38384,62
63781308727737,33618,38552,59
63781308727737,33457,38944,57
63781308727737,33300,39040,58
63781308727737,33124,39426,56
63781308727737,32960,39792,61
63781308727737,32794,40048,57
63781308727737,32644,40468,60
63781308727738,32496,40740,57
63781308727738,32376,40544,58
63781308727738,32268,41144,59
63781308727738,32188,41489,59
63781308727738,32128,41584,58
63781308727738,32096,42216,48
63781308727738,32064,42392,56
63781308727738,32049,42744,58
63781308727738,32036,42888,63
63781308727738,32024,43145,57
63781308727738,32012,43353,63
63781308727738,32011,43804,57
63781308727738,32008,44169,56
63781308727738,31992,44496,57
63781308727738,32016,44916,60
63781308727738,32048,44888,58
63781308727738,32088,45135,52
63781308727738,32112,45058,58
63781308727738,32115,45161,57
63781308727738,32104,45092,60
63781308727738,32072,45073,58
63781308727738,32044,45408,58
63781308727738,32032,45249,62
63781308727738,32112,45460,58
63781308727738,32372,45252,59
63781308727738,32825,45040,54
63781308727738,33476,45069,58
63781308727738,34228,45272,58
63781308727738,34984,45144,57
63781308727738,35700,45003,62
63781308727738,36320,44900,57
63781308727738,36776,44928,57
63781308727738,37048,44836,58
63781308727738,37150,44712,59
63781308727741,37108,44484,55
63781308727741,36920,44364,59
63781308727741,36664,44584,56
63781308727741,36346,44416,58
63781308727741,35977,44164,58
63781308727741,35601,44272,58
63781308727741,35215,44062,58
63781308727741,34833,43744,59
63781308727741,34448,43608,63
63781308727741,34076,43600,60
63781308727741,33688,43397,58
63781308727741,33320,43210,58
63781308727741,32988,42956,60
63781308727741,32736,42892,59
63781308727741,32569,42584,58
63781308727741,32504,42381,57
63781308727741,32512,42232,59
63781308727741,32632,41996,57
63781308727741,32784,41920,56
63781308727741,32960,41644,57
63781308727743,33144,41392,60
63781308727743,33320,41304,61
63781308727743,33464,41037,63
63781308727746,33588,40676,61
63781308727748,33666,40112,62
63781308727751,33684,39884,62
63781308727753,33660,39856,60
63781308727758,33584,39552,60
63781308727761,33484,39294,58
63781308727763,33356,39072,59
63781308727766,33200,38920,61
63781308727768,33048,38360,61
63781308727771,32885,38156,62
63781308727783,32730,38088,62
63781308727783,32578,37568,64
63781308727787,32436,37667,65
63781308727802,32312,37474,60
63781308727808,32217,37262,60
63781308727823,32148,36657,62
63781308727826,32068,36704,59
63781308727842,32020,36692,61
63781308727846,31974,36264,62
63781308727861,31960,36284,60
63781308727872,31952,35972,58
63781308727882,31944,35576,57
63781308727887,31944,35764,58
63781308727902,31936,35716,60
63781308727906,31916,35512,58
63781308727921,31896,35337,57
63781308727931,31871,35216,61
63781308727956,31860,34960,57
63781308727963,31839,34876,61
63781308727968,31804,34484,59
63781308727968,31765,34312,63
63781308727978,31717,34001,58
63781308727997,31676,33748,61
63781308727999,31665,33624,60
63781308728009,31713,33441,59
63781308728017,31914,33256,59
63781308728033,32308,32812,61
63781308728037,32910,32794,59
63781308728066,33620,32448,59
63781308728091,34392,32442,58
63781308728119,35120,32288,61
63781308728134,35736,32132,58
63781308728137,36248,32040,61
63781308728139,36622,31789,59
63781308728142,36844,31740,62
63781308728144,36904,31732,59
63781308728147,36813,31696,60
63781308728149,36600,31597,58
63781308728152,36297,31456,62
63781308728163,35932,31384,55
63781308728169,35532,31240,61
63781308727606,31720,17896,61
63781308727608,32132,18731,63
63781308727611,32756,19222,62
63781308727613,33537,19920,62
63781308727616,34384,20585,62
63781308727618,35216,21211,60
63781308727618,36001,21865,63
63781308727621,36645,22482,62
63781308727626,37108,23138,58
63781308727627,37381,23824,63
63781308727631,37444,24518,61
63781308727647,37328,25268,56
63781308727657,37096,25967,59
63781308727661,36752,26644,61
63781308727671,36368,27236,53
63781308727737,35956,27900,59
63781308727737,35550,28530,62
63781308727737,35180,29096,60
63781308727737,34831,29656,63
63781308727737,34509,30072,61
63781308727737,34212,30540,58
63781308727737,33922,31216,60
63781308727737,33644,31717,59
63781308727737,33428,32301,61
63781308727737,33266,32740,62
63781308727737,33174,33264,59
63781308727737,33142,33520,59
63781308727737,33164,33964,60
63781308727737,33242,34608,62
63781308727737,33344,35025,59
63781308727737,33480,35412,60
63781308727737,33596,35582,60
63781308727737,33728,36169,63
63781308727737,33840,36482,62
63781308727737,33920,36825,59
63781308727737,33961,37138,57
63781308727737,33960,37642,54
63781308727737,33924,37808,62
63781308727737,33850,37996,62
63781308727737,33748,38384,62
63781308727737,33618,38552,59
63781308727737,33457,38944,57
63781308727737,33300,39040,58
63781308727737,33124,39426,56
63781308727737,32960,39792,61
63781308727737,32794,40048,57
63781308727737,32644,40468,60
63781308727738,32496,40740,57
63781308727738,32376,40544,58
63781308727738,32268,41144,59
63781308727738,32188,41489,59
63781308727738,32128,41584,58
63781308727738,32096,42216,48
63781308727738,32064,42392,56
63781308727738,32049,42744,58
63781308727738,32036,42888,63
63781308727738,32024,43145,57
63781308727738,32012,43353,63
63781308727738,32011,43804,57
63781308727738,32008,44169,56
63781308727738,31992,44496,57
63781308727738,32016,44916,60
63781308727738,32048,44888,58
63781308727738,32088,45135,52
63781308727738,32112,45058,58
63781308727738,32115,45161,57
63781308727738,32104,45092,60
63781308727738,32072,45073,58
63781308727738,32044,45408,58
63781308727738,32032,45249,62
63781308727738,32112,45460,58
63781308727738,32372,45252,59
63781308727738,32825,45040,54
63781308727738,33476,45069,58
63781308727738,34228,45272,58
63781308727738,34984,45144,57
63781308727738,35700,45003,62
63781308727738,36320,44900,57
63781308727738,36776,44928,57
63781308727738,37048,44836,58
63781308727738,37150,44712,59
63781308727741,37108,44484,55
63781308727741,36920,44364,59
63781308727741,36664,44584,56
63781308727741,36346,44416,58
63781308727741,35977,44164,58
63781308727741,35601,44272,58
63781308727741,35215,44062,58
63781308727741,34833,43744,59
63781308727741,34448,43608,63
63781308727741,34076,43600,60
63781308727741,33688,43397,58
63781308727741,33320,43210,58
63781308727741,32988,42956,60
63781308727741,32736,42892,59
63781308727741,32569,42584,58
63781308727741,32504,42381,57
63781308727741,32512,42232,59
63781308727741,32632,41996,57
63781308727741,32784,41920,56
63781308727741,32960,41644,57
63781308727743,33144,41392,60
63781308727743,33320,41304,61
63781308727743,33464,41037,63
63781308727746,33588,40676,61
63781308727748,33666,40112,62
63781308727751,33684,39884,62
63781308727753,33660,39856,60
63781308727758,33584,39552,60
63781308727761,33484,39294,58
63781308727763,33356,39072,59
63781308727766,33200,38920,61
63781308727768,33048,38360,61
63781308727771,32885,38156,62
63781308727783,32730,38088,62
63781308727783,32578,37568,64
63781308727787,32436,37667,65
63781308727802,32312,37474,60
63781308727808,32217,37262,60
63781308727823,32148,36657,62
63781308727826,32068,36704,59
63781308727842,32020,36692,61
63781308727846,31974,36264,62
63781308727861,31960,36284,60
63781308727872,31952,35972,58
63781308727882,31944,35576,57
63781308727887,31944,35764,58
63781308727902,31936,35716,60
63781308727906,31916,35512,58
63781308727921,31896,35337,57
63781308727931,31871,35216,61
63781308727956,31860,34960,57
63781308727963,31839,34876,61
63781308727968,31804,34484,59
63781308727968,31765,34312,63
63781308727978,31717,34001,58
63781308727997,31676,33748,61
63781308727999,31665,33624,60
63781308728009,31713,33441,59
63781308728017,31914,33256,59
63781308728033,32308,32812,61
63781308728037,32910,32794,59
63781308728066,33620,32448,59
63781308728091,34392,32442,58
63781308728119,35120,32288,61
63781308728134,35736,32132,58
63781308728137,36248,32040,61
63781308728139,36622,31789,59
63781308728142,36844,31740,62
63781308728144,36904,31732,59
63781308728147,36813,31696,60
63781308728149,36600,31597,58
63781308728152,36297,31456,62
63781308728163,35932,31384,55
63781308728169,35532,31240,61
63781308728179,35134,31094,60
63781308728191,34736,30948,61
63781308728201,34360,30708,58
63781308728204,34004,30552,63
63781308728219,33672,30272,58
63781308728232,33356,30316,61
63781308728236,33074,30232,61
63781308728251,32841,30206,62
63781308728261,32652,30194,59
63781308728272,32528,30060,61
63781308728276,32484,30228,59
63781308728291,32524,30062,62
63781308728297,32600,30146,61
63781308728308,32712,30116,62
63781308728318,32832,29952,63
63781308728333,32954,29968,60
63781308728336,33060,30136,56
63781308728352,33153,30177,60
63781308728356,33200,30057,60
63781308728371,33244,30260,63
63781308728381,33264,30300,60
63781308728392,33252,30120,60
63781308728402,33204,30122,60
63781308728408,33132,30068,61
63781308728418,33048,29924,59
63781308728451,32952,29744,60
63781308728467,32860,29605,60
63781308728469,32758,29556,65
63781308728472,32672,29401,51
63781308728474,32578,29156,60
63781308728477,32484,29068,57
63781308728492,32394,28824,62
63781308728498,32317,28736,62
63781308728517,32238,28564,62
63781308728521,32152,28441,60
63781308728524,32108,28290,59
63781308728539,32052,28249,58
63781308728551,32020,28136,63
63781308728561,31993,27974,58
63781308728571,31992,27876,61
63781308728581,31990,27784,61
63781308728592,31992,27684,62
63781308728613,32005,27620,61
63781308728613,32016,27520,62
63781308728617,32024,27478,63
63781308728636,32032,27336,61
63781308728646,32040,27134,60
63781308728649,32040,26872,62
63781308728656,32024,26592,59
63781308728672,31986,26304,62
63781308728676,31920,26010,59
63781308728691,31848,25658,59
63781308728723,31793,25484,60
63781308728726,31814,25278,61
63781308728732,31976,24992,60
63781308728736,32348,24733,65
63781308728736,32960,24532,61
63781308728752,33773,24256,62
63781308728757,34616,23942,59
63781308728768,35264,23802,60
63781308728783,35642,23441,60
63781308728786,35808,23150,61
63781308728836,35781,22912,59
63781308728848,35608,22639,66
63781308728850,35328,22472,62
63781308728853,34976,22186,65
63781308728855,34552,21980,61
63781308728858,34124,21834,63
63781308728863,33672,21612,63
63781308728865,33212,21448,64
63781308728882,32784,21333,64
63781308728894,32432,21205,65
63781308728897,32160,21060,62
63781308728913,31980,20890,64
63781308728915,31884,20852,60
63781308728931,31930,20624,66
63781308728939,32142,20476,63
63781308728948,32544,20332,66
63781308728958,33068,20118,63
63781308728973,33650,19892,68
63781308728977,34225,19817,61
63781308728988,34661,19676,63
63781308729003,34907,19516,61
63781308729007,34981,19269,66
63781308729022,34940,19242,63
63781308729025,34788,19088,64
63781308729040,34580,18885,61
63781308729044,34320,18865,64
63781308729062,34036,18984,63
63781308729065,33768,19159,62
63781308729080,33532,19453,62
63781308729087,33280,19878,62
63781308729102,32960,20266,62
63781308729105,32576,21000,63
63781308729120,32110,21633,60
63781308729130,31548,22268,62
63781308729137,30912,22960,62
63781308729149,30156,23633,55
63781308727606,31720,17896,61
63781308727608,32132,18731,63
63781308727611,32756,19222,62
63781308727613,33537,19920,62
63781308727616,34384,20585,62
63781308727618,35216,21211,60
63781308727618,36001,21865,63
63781308727621,36645,22482,62
63781308727626,37108,23138,58
63781308727627,37381,23824,63
63781308727631,37444,24518,61
63781308727647,37328,25268,56
63781308727657,37096,25967,59
63781308727661,36752,26644,61
63781308727671,36368,27236,53
63781308727737,35956,27900,59
63781308727737,35550,28530,62
63781308727737,35180,29096,60
63781308727737,34831,29656,63
63781308727737,34509,30072,61
63781308727737,34212,30540,58
63781308727737,33922,31216,60
63781308727737,33644,31717,59
63781308727737,33428,32301,61
63781308727737,33266,32740,62
63781308727737,33174,33264,59
63781308727737,33142,33520,59
63781308727737,33164,33964,60
63781308727737,33242,34608,62
63781308727737,33344,35025,59
63781308727737,33480,35412,60
63781308727737,33596,35582,60
63781308727737,33728,36169,63
63781308727737,33840,36482,62
63781308727737,33920,36825,59
63781308727737,33961,37138,57
63781308727737,33960,37642,54
63781308727737,33924,37808,62
63781308727737,33850,37996,62
63781308727737,33748,38384,62
63781308727737,33618,38552,59
63781308727737,33457,38944,57
63781308727737,33300,39040,58
63781308727737,33124,39426,56
63781308727737,32960,39792,61
63781308727737,32794,40048,57
63781308727737,32644,40468,60
63781308727738,32496,40740,57
63781308727738,32376,40544,58
63781308727738,32268,41144,59
63781308727738,32188,41489,59
63781308727738,32128,41584,58
63781308727738,32096,42216,48
63781308727738,32064,42392,56
63781308727738,32049,42744,58
63781308727738,32036,42888,63
63781308727738,32024,43145,57
63781308727738,32012,43353,63
63781308727738,32011,43804,57
63781308727738,32008,44169,56
63781308727738,31992,44496,57
63781308727738,32016,44916,60
63781308727738,32048,44888,58
63781308727738,32088,45135,52
63781308727738,32112,45058,58
63781308727738,32115,45161,57
63781308727738,32104,45092,60
63781308727738,32072,45073,58
63781308727738,32044,45408,58
63781308727738,32032,45249,62
63781308727738,32112,45460,58
63781308727738,32372,45252,59
63781308727738,32825,45040,54
63781308727738,33476,45069,58
63781308727738,34228,45272,58
63781308727738,34984,45144,57
63781308727738,35700,45003,62
63781308727738,36320,44900,57
63781308727738,36776,44928,57
63781308727738,37048,44836,58
63781308727738,37150,44712,59
63781308727741,37108,44484,55
63781308727741,36920,44364,59
63781308727741,36664,44584,56
63781308727741,36346,44416,58
63781308727741,35977,44164,58
63781308727741,35601,44272,58
63781308727741,35215,44062,58
63781308727741,34833,43744,59
63781308727741,34448,43608,63
63781308727741,34076,43600,60
63781308727741,33688,43397,58
63781308727741,33320,43210,58
63781308727741,32988,42956,60
63781308727741,32736,42892,59
63781308727741,32569,42584,58
63781308727741,32504,42381,57
63781308727741,32512,42232,59
63781308727741,32632,41996,57
63781308727741,32784,41920,56
63781308727741,32960,41644,57
63781308727743,33144,41392,60
63781308727743,33320,41304,61
63781308727743,33464,41037,63
63781308727746,33588,40676,61
63781308727748,33666,40112,62
63781308727751,33684,39884,62
63781308727753,33660,39856,60
63781308727758,33584,39552,60
63781308727761,33484,39294,58
63781308727763,33356,39072,59
63781308727766,33200,38920,61
63781308727768,33048,38360,61
63781308727771,32885,38156,62
63781308727783,32730,38088,62
63781308727783,32578,37568,64
63781308727787,32436,37667,65
63781308727802,32312,37474,60
63781308727808,32217,37262,60
63781308727823,32148,36657,62
63781308727826,32068,36704,59
63781308727842,32020,36692,61
63781308727846,31974,36264,62
63781308727861,31960,36284,60
63781308727872,31952,35972,58
63781308727882,31944,35576,57
63781308727887,31944,35764,58
63781308727902,31936,35716,60
63781308727906,31916,35512,58
63781308727921,31896,35337,57
63781308727931,31871,35216,61
63781308727956,31860,34960,57
63781308727963,31839,34876,61
63781308727968,31804,34484,59
63781308727968,31765,34312,63
63781308727978,31717,34001,58
63781308727997,31676,33748,61
63781308727999,31665,33624,60
63781308728009,31713,33441,59
63781308728017,31914,33256,59
63781308728033,32308,32812,61
63781308728037,32910,32794,59
63781308728066,33620,32448,59
63781308728091,34392,32442,58
63781308728119,35120,32288,61
63781308728134,35736,32132,58
63781308728137,36248,32040,61
63781308728139,36622,31789,59
63781308728142,36844,31740,62
63781308728144,36904,31732,59
63781308728147,36813,31696,60
63781308728149,36600,31597,58
63781308728152,36297,31456,62
