UnityTS,heart,breath,GSR
63781312176077,30964,32240,77
63781312176080,31096,32252,69
63781312176095,31466,31914,76
63781312176109,31978,31644,76
63781312176111,32610,31436,78
63781312176125,33242,31228,83
63781312176129,33820,31126,78
63781312176145,34301,30776,82
63781312176151,34652,30624,76
63781312176166,34873,30478,77
63781312176170,35002,30270,83
63781312176186,35036,30032,81
63781312176190,35000,29708,81
63781312176205,34914,29374,78
63781312176210,34768,29044,83
63781312176226,34596,28704,79
63781312176232,34416,28364,78
63781312176247,34256,28061,77
63781312176251,34092,27732,77
63781312176267,33936,27420,79
63781312176271,33772,27144,84
63781312176286,33596,26898,87
63781312176290,33460,26649,82
63781312176306,33360,26428,76
63781312176314,33320,26220,80
63781312176340,33363,26024,79
63781312176367,33464,25816,80
63781312176370,33617,25522,80
63781312176372,33800,25324,71
63781312176375,33984,25144,73
63781312176377,34188,24924,85
63781312176381,34362,24792,82
63781312176411,34491,24640,86
63781312176414,34585,24601,88
63781312176416,34630,24448,83
63781312176421,34628,24454,75
63781312176436,34588,24448,80
63781312176440,34488,24470,82
63781312176455,34330,24512,79
63781312176461,34148,24548,81
63781312176476,33929,24617,79
63781312176480,33684,24724,75
63781312176495,33452,24825,78
63781312176499,33296,24992,77
63781312176514,33208,25184,77
63781312176524,33158,25384,84
63781312176531,33112,25626,83
63781312176557,33084,25803,82
63781312176560,33046,26022,77
63781312176562,33036,26208,79
63781312176570,33008,26404,80
63781312176586,32974,26668,80
63781312176590,32928,26846,86
63781312176605,32880,26979,81
63781312176611,32803,27098,79
63781312176627,32704,27160,78
63781312176634,32616,27210,82
63781312176644,32512,27234,67
63781312176654,32420,27320,77
63781312176665,32336,27398,83
63781312176675,32264,27424,89
63781312176709,32212,27385,77
63781312176736,32164,27161,80
63781312176739,32132,26922,80
63781312176741,32104,26660,80
63781312176744,32088,26356,87
63781312176746,32068,26112,77
63781312176749,32043,25813,78
63781312176752,32036,25564,85
63781312176762,32072,25276,77
63781312176772,32208,25024,83
63781312176789,32528,24824,81
63781312176791,33044,24585,80
63781312176806,33720,24361,84
63781312176812,34492,24124,77
63781312176819,35244,23937,78
63781312176834,35884,23856,90
63781312176845,36374,23752,81
63781312176855,36696,23820,95
63781312176866,36864,23878,82
63781312176876,36869,23967,79
63781312176886,36728,24168,81
63781312176890,36474,24522,78
63781312176906,36128,24867,81
63781312176912,35734,25304,75
63781312176927,35327,25854,72
63781312176931,34908,26412,75
63781312176947,34530,26964,74
63781312176951,34178,27612,76
63781312176077,30964,32240,77
63781312176080,31096,32252,69
63781312176095,31466,31914,76
63781312176109,31978,31644,76
63781312176111,32610,31436,78
63781312176125,33242,31228,83
63781312176129,33820,31126,78
63781312176145,34301,30776,82
63781312176151,34652,30624,76
63781312176166,34873,30478,77
63781312176170,35002,30270,83
63781312176186,35036,30032,81
63781312176190,35000,29708,81
63781312176205,34914,29374,78
63781312176210,34768,29044,83
63781312176226,34596,28704,79
63781312176232,34416,28364,78
63781312176247,34256,28061,77
63781312176251,34092,27732,77
63781312176267,33936,27420,79
63781312176271,33772,27144,84
63781312176286,33596,26898,87
63781312176290,33460,26649,82
63781312176306,33360,26428,76
63781312176314,33320,26220,80
63781312176340,33363,26024,79
63781312176367,33464,25816,80
63781312176370,33617,25522,80
63781312176372,33800,25324,71
63781312176375,33984,25144,73
63781312176377,34188,24924,85
63781312176381,34362,24792,82
63781312176411,34491,24640,86
63781312176414,34585,24601,88
63781312176416,34630,24448,83
63781312176421,34628,24454,75
63781312176436,34588,24448,80
63781312176440,34488,24470,82
63781312176455,34330,24512,79
63781312176461,34148,24548,81
63781312176476,33929,24617,79
63781312176480,33684,24724,75
63781312176495,33452,24825,78
63781312176499,33296,24992,77
63781312176514,33208,25184,77
63781312176524,33158,25384,84
63781312176531,33112,25626,83
63781312176557,33084,25803,82
63781312176560,33046,26022,77
63781312176562,33036,26208,79
63781312176570,33008,26404,80
63781312176586,32974,26668,80
63781312176590,32928,26846,86
63781312176605,32880,26979,81
63781312176611,32803,27098,79
63781312176627,32704,27160,78
63781312176634,32616,27210,82
63781312176644,32512,27234,67
63781312176654,32420,27320,77
63781312176665,32336,27398,83
63781312176675,32264,27424,89
63781312176709,32212,27385,77
63781312176736,32164,27161,80
63781312176739,32132,26922,80
63781312176741,32104,26660,80
63781312176744,32088,26356,87
63781312176746,32068,26112,77
63781312176749,32043,25813,78
63781312176752,32036,25564,85
63781312176762,32072,25276,77
63781312176772,32208,25024,83
63781312176789,32528,24824,81
63781312176791,33044,24585,80
63781312176806,33720,24361,84
63781312176812,34492,24124,77
63781312176819,35244,23937,78
63781312176834,35884,23856,90
63781312176845,36374,23752,81
63781312176855,36696,23820,95
63781312176866,36864,23878,82
63781312176876,36869,23967,79
63781312176886,36728,24168,81
63781312176890,36474,24522,78
63781312176906,36128,24867,81
63781312176912,35734,25304,75
63781312176927,35327,25854,72
63781312176931,34908,26412,75
63781312176947,34530,26964,74
63781312176951,34178,27612,76
63781312176966,33852,28268,80
63781312176970,33532,28932,84
63781312176986,33224,29719,74
63781312176992,32916,30360,84
63781312177007,32640,31064,75
63781312177011,32416,31792,82
63781312177051,32250,32244,66
63781312177099,32142,32932,76
63781312177103,32072,33888,78
63781312177106,32072,34508,73
63781312177108,32117,35052,74
63781312177111,32206,35808,79
63781312177115,32313,36360,77
63781312177115,32434,37030,74
63781312177117,32552,37816,71
63781312177120,32665,38155,73
63781312177123,32780,38876,78
63781312177138,32868,39356,70
63781312177141,32933,39872,75
63781312177157,32956,40746,75
63781312177162,32946,41324,75
63781312177177,32914,41778,79
63781312177180,32836,42290,76
63781312177196,32756,42812,74
63781312177202,32659,43504,80
63781312177210,32569,43960,80
63781312177226,32474,44440,75
63781312177230,32386,45132,71
63781312177245,32314,45644,81
63781312177251,32256,46120,74
63781312177271,32210,46419,70
63781312177273,32185,47042,76
63781312177280,32192,47346,74
63781312177295,32205,47960,76
63781312177298,32224,48272,71
63781312177313,32236,48400,74
63781312177323,32252,48812,72
63781312177327,32236,49210,71
63781312177343,32228,49666,70
63781312177350,32228,49841,70
63781312177365,32208,50528,70
63781312177371,32180,50892,71
63781312177387,32145,51008,70
63781312177391,32114,50954,75
63781312177403,32060,51234,71
63781312177407,31994,51548,85
63781312177443,31917,51658,71
63781312177468,31844,51840,73
63781312177471,31800,51794,75
63781312177473,31770,52112,74
63781312177478,31812,52296,74
63781312177481,31924,52432,74
63781312177483,32232,52704,73
63781312177491,32744,52976,72
63781312177507,33392,52936,71
63781312177511,34085,53088,72
63781312177526,34720,53416,69
63781312177545,35242,53597,72
63781312177545,35602,53720,84
63781312177548,35808,53808,73
63781312177563,35864,54224,74
63781312177573,35786,54252,80
63781312177586,35604,54696,72
63781312177590,35337,54932,73
63781312177605,35016,55164,73
63781312177608,34664,55148,75
63781312177627,34320,55369,79
63781312177630,33964,55620,70
63781312177645,33640,55752,70
63781312177648,33354,55961,71
63781312177665,33098,55968,71
63781312177695,32868,56088,71
63781312177697,32664,56076,72
63781312177700,32490,56336,75
63781312177702,32344,56136,71
63781312177718,32240,56236,75
63781312177735,32176,56400,69
63781312177735,32156,56188,73
63781312177738,32174,56416,68
63781312177753,32220,56251,76
63781312177763,32276,56136,70
63781312177773,32340,55976,65
63781312177780,32404,55672,71
63781312177810,32488,55452,72
63781312177837,32584,55312,72
63781312177843,32680,55052,62
63781312177846,32758,54809,71
63781312177848,32828,54472,73
63781312177851,32862,54233,74
63781312177870,32876,53992,77
63781312177870,32864,53548,75
63781312177872,32858,53225,68
63781312177882,32846,52846,76
63781312177892,32804,52488,70
63781312177903,32756,52050,71
63781312177907,32692,51646,76
63781312177922,32612,51434,72
63781312177932,32525,51016,71
63781312177943,32448,50660,73
63781312177953,32356,50408,78
63781312177963,32286,50000,75
63781312177967,32232,49712,74
63781312177983,32186,49332,70
63781312177998,32133,49169,77
63781312178001,32064,48604,71
63781312178013,32000,48448,73
63781312178025,31927,48168,71
63781312178035,31848,47804,83
63781312178038,31772,47444,74
63781312178053,31708,47484,74
63781312178060,31648,47118,77
63781312178075,31612,46640,77
63781312178078,31592,46320,77
63781312178093,31586,45924,86
63781312178100,31580,45472,76
63781312178125,31570,44986,77
63781312178127,31552,44666,64
63781312178130,31530,44236,74
63781312178146,31512,43604,71
63781312178152,31524,43138,79
63781312178197,31626,42776,67
63781312178199,31874,42248,74
63781312178202,32293,41728,77
63781312178204,32824,41208,78
63781312178207,33412,40652,75
63781312178211,33972,39984,77
63781312178222,34432,39416,76
63781312178229,34784,38936,75
63781312178244,34988,38440,78
63781312178248,35081,37976,79
63781312178275,35044,37540,79
63781312178277,34908,36916,80
63781312178282,34685,36712,78
63781312178288,34424,36241,75
63781312178305,34124,35962,77
63781312178335,33808,35480,81
63781312178337,33496,35116,73
63781312178339,33216,34744,80
