OcutimeStamp,UnityTimeStamp,LeftCollide,RightCollide,CombCollide
307119,63781310677812,None,None,None
307127,63781310677823,None,None,None
307144,63781310677835,None,None,None
307152,63781310677846,None,None,None
307160,63781310677857,None,None,None
307177,63781310677868,None,None,None
307185,63781310677879,None,None,None
307194,63781310677890,None,None,None
307210,63781310677901,None,None,None
307219,63781310677912,None,None,None
307227,63781310677923,None,None,None
307244,63781310677934,None,None,None
307252,63781310677945,None,None,None
307260,63781310677958,None,None,None
307277,63781310677968,None,None,None
307285,63781310677979,None,None,None
307294,63781310677990,None,None,None
307310,63781310678001,None,None,None
307319,63781310678012,None,None,None
307327,63781310678023,None,None,None
307344,63781310678034,None,None,None
307352,63781310678046,None,None,None
307360,63781310678056,None,None,None
307377,63781310678068,None,None,None
307385,63781310678079,None,None,None
307394,63781310678090,None,None,None
307411,63781310678101,None,None,None
307419,63781310678112,None,None,None
307427,63781310678124,None,None,None
307444,63781310678134,None,None,None
307452,63781310678145,None,None,None
307461,63781310678157,None,None,None
307477,63781310678167,None,None,None
307486,63781310678179,None,None,None
307494,63781310678190,None,None,None
307511,63781310678201,None,None,None
307519,63781310678212,None,None,None
307527,63781310678223,None,None,None
307544,63781310678234,None,None,None
307552,63781310678245,None,None,None
307561,63781310678256,Orientation Highlighting Plane,Orientation Highlighting Plane,Orientation Highlighting Plane
307577,63781310678268,Orientation Highlighting Plane,Orientation Highlighting Plane,Orientation Highlighting Plane
307586,63781310678279,Orientation Highlighting Plane,Orientation Highlighting Plane,Orientation Highlighting Plane
307594,63781310678290,Orientation Highlighting Plane,Orientation Highlighting Plane,Orientation Highlighting Plane
307611,63781310678301,Orientation Highlighting Plane,Orientation Highlighting Plane,Orientation Highlighting Plane
307619,63781310678312,Orientation Highlighting Plane,Orientation Highlighting Plane,Orientation Highlighting Plane
307627,63781310678323,Orientation Highlighting Plane,Orientation Highlighting Plane,Orientation Highlighting Plane
307644,63781310678334,Orientation Highlighting Plane,Orientation Highlighting Plane,Orientation Highlighting Plane
307652,63781310678345,Orientation Highlighting Plane,Orientation Highlighting Plane,Orientation Highlighting Plane
307660,63781310678356,Orientation Highlighting Plane,Orientation Highlighting Plane,Orientation Highlighting Plane
307677,63781310678368,Orientation Highlighting Plane,Orientation Highlighting Plane,Orientation Highlighting Plane
307685,63781310678379,Orientation Highlighting Plane,Orientation Highlighting Plane,Orientation Highlighting Plane
307694,63781310678391,Orientation Highlighting Plane,Orientation Highlighting Plane,Orientation Highlighting Plane
307710,63781310678401,Orientation Highlighting Plane,Orientation Highlighting Plane,Orientation Highlighting Plane
307719,63781310678413,Orientation Highlighting Plane,Orientation Highlighting Plane,Orientation Highlighting Plane
307727,63781310678423,Orientation Highlighting Plane,Orientation Highlighting Plane,Orientation Highlighting Plane
307744,63781310678434,Orientation Highlighting Plane,Orientation Highlighting Plane,Orientation Highlighting Plane
307752,63781310678445,Orientation Highlighting Plane,Orientation Highlighting Plane,Orientation Highlighting Plane
307760,63781310678456,Orientation Highlighting Plane,Orientation Highlighting Plane,Orientation Highlighting Plane
307777,63781310678468,Orientation Highlighting Plane,Orientation Highlighting Plane,Orientation Highlighting Plane
307785,63781310678479,Orientation Highlighting Plane,Orientation Highlighting Plane,Orientation Highlighting Plane
307794,63781310678490,Orientation Highlighting Plane,Orientation Highlighting Plane,Orientation Highlighting Plane
307810,63781310678501,Orientation Highlighting Plane,Orientation Highlighting Plane,Orientation Highlighting Plane
307819,63781310678512,Orientation Highlighting Plane,Orientation Highlighting Plane,Orientation Highlighting Plane
307827,63781310678523,Orientation Highlighting Plane,Orientation Highlighting Plane,Orientation Highlighting Plane
307844,63781310678534,Orientation Highlighting Plane,Orientation Highlighting Plane,Orientation Highlighting Plane
307852,63781310678546,Orientation Highlighting Plane,Orientation Highlighting Plane,Orientation Highlighting Plane
307860,63781310678556,Orientation Highlighting Plane,Orientation Highlighting Plane,Orientation Highlighting Plane
307877,63781310678568,Orientation Highlighting Plane,Orientation Highlighting Plane,Orientation Highlighting Plane
307885,63781310678579,Orientation Highlighting Plane,Orientation Highlighting Plane,Orientation Highlighting Plane
307894,63781310678590,Orientation Highlighting Plane,Orientation Highlighting Plane,Orientation Highlighting Plane
307910,63781310678601,Orientation Highlighting Plane,Orientation Highlighting Plane,Orientation Highlighting Plane
307919,63781310678612,Orientation Highlighting Plane,Orientation Highlighting Plane,Orientation Highlighting Plane
307927,63781310678623,Orientation Highlighting Plane,Orientation Highlighting Plane,Orientation Highlighting Plane
307944,63781310678634,Orientation Highlighting Plane,Orientation Highlighting Plane,Orientation Highlighting Plane
307952,63781310678645,Orientation Highlighting Plane,Orientation Highlighting Plane,Orientation Highlighting Plane
307960,63781310678656,Orientation Highlighting Plane,Orientation Highlighting Plane,Orientation Highlighting Plane
307977,63781310678668,Orientation Highlighting Plane,Orientation Highlighting Plane,Orientation Highlighting Plane
307985,63781310678679,Orientation Highlighting Plane,Orientation Highlighting Plane,Orientation Highlighting Plane
307994,63781310678690,Orientation Highlighting Plane,Orientation Highlighting Plane,Orientation Highlighting Plane
308010,63781310678700,Orientation Highlighting Plane,Orientation Highlighting Plane,Orientation Highlighting Plane
308019,63781310678712,Orientation Highlighting Plane,Orientation Highlighting Plane,Orientation Highlighting Plane
308027,63781310678723,Orientation Highlighting Plane,Orientation Highlighting Plane,Orientation Highlighting Plane
308044,63781310678735,Orientation Highlighting Plane,Orientation Highlighting Plane,Orientation Highlighting Plane
308052,63781310678745,Orientation Highlighting Plane,Orientation Highlighting Plane,Orientation Highlighting Plane
308060,63781310678756,Orientation Highlighting Plane,Orientation Highlighting Plane,Orientation Highlighting Plane
308077,63781310678767,Orientation Highlighting Plane,Orientation Highlighting Plane,Orientation Highlighting Plane
308085,63781310678778,Orientation Highlighting Plane,Orientation Highlighting Plane,Orientation Highlighting Plane
308094,63781310678790,Orientation Highlighting Plane,Orientation Highlighting Plane,Orientation Highlighting Plane
308110,63781310678801,Orientation Highlighting Plane,Orientation Highlighting Plane,Orientation Highlighting Plane
308119,63781310678812,Orientation Highlighting Plane,Orientation Highlighting Plane,Orientation Highlighting Plane
308127,63781310678823,Orientation Highlighting Plane,Orientation Highlighting Plane,Orientation Highlighting Plane
308144,63781310678834,None,None,None
308152,63781310678845,None,None,None
308160,63781310678856,None,None,None
308177,63781310678867,None,None,None
308185,63781310678879,None,None,None
308194,63781310678889,None,None,None
308210,63781310678900,None,None,None
308219,63781310678912,None,None,None
308227,63781310678923,None,None,None
308244,63781310678933,None,None,None
308252,63781310678945,None,None,None
308260,63781310678956,None,None,None
308277,63781310678967,None,None,None
308285,63781310678978,None,None,None
308294,63781310678989,None,None,None
308310,63781310679000,None,None,None
308319,63781310679011,None,None,None
308327,63781310679023,None,None,None
308343,63781310679033,None,None,None
308352,63781310679045,None,None,None
308360,63781310679055,None,None,None
308377,63781310679067,None,None,None
308385,63781310679078,None,None,None
308393,63781310679089,None,None,None
308410,63781310679100,None,None,None
308418,63781310679111,None,None,None
308427,63781310679122,None,None,None
308443,63781310679133,None,None,None
308452,63781310679144,None,None,None
308460,63781310679155,None,None,None
308468,63781310679166,None,None,None
308485,63781310679178,None,None,None
308493,63781310679188,None,None,None
308502,63781310679200,None,None,None
308518,63781310679211,None,None,None
308527,63781310679221,None,None,None
308535,63781310679233,None,None,None
308552,63781310679244,None,None,None
308560,63781310679255,None,None,None
308568,63781310679266,None,None,None
308585,63781310679277,None,None,None
308593,63781310679288,None,None,None
308610,63781310679299,None,None,None
308618,63781310679310,None,None,None
308627,63781310679321,None,None,None
308635,63781310679333,None,None,None
308652,63781310679344,None,None,None
308660,63781310679355,None,None,None
308668,63781310679366,None,None,None
308685,63781310679377,Wayfinding_S,None,Wayfinding_S
308693,63781310679388,None,None,None
