OcutimeStamp,UnityTimeStamp,LeftCollide,RightCollide,CombCollide
1964967,63781312335672,None,None,None
1964967,63781312335675,None,None,None
1964976,63781312335678,None,None,None
1964976,63781312335684,None,None,None
1964992,63781312335695,None,None,None
1965001,63781312335706,None,None,None
1965009,63781312335717,None,None,None
1965026,63781312335729,None,None,None
1965034,63781312335739,None,None,None
1965042,63781312335750,None,None,None
1965059,63781312335762,None,None,None
1965067,63781312335772,None,None,None
1965076,63781312335784,None,None,None
1965084,63781312335795,None,None,None
1965101,63781312335806,None,None,None
1965109,63781312335817,None,None,None
1965117,63781312335828,None,None,None
1965134,63781312335839,None,None,None
1965142,63781312335850,None,None,None
1965159,63781312335861,None,None,None
1965167,63781312335873,None,None,None
1965176,63781312335883,None,None,None
1965184,63781312335895,None,None,None
1965201,63781312335906,None,None,None
1965209,63781312335917,None,None,None
1965217,63781312335928,None,None,None
1965234,63781312335939,None,None,None
1965242,63781312335950,None,None,None
1965251,63781312335961,None,None,None
1965267,63781312335972,None,None,None
1965276,63781312335984,None,None,None
1965284,63781312335995,None,None,None
1965301,63781312336006,None,None,None
1965309,63781312336017,None,None,None
1965317,63781312336028,None,None,None
1965334,63781312336039,None,None,None
1965342,63781312336050,None,None,None
1965351,63781312336061,None,None,None
1965367,63781312336072,None,None,None
1965376,63781312336084,None,None,None
1965384,63781312336094,None,None,None
1965401,63781312336105,None,None,None
1965409,63781312336117,None,None,None
1965426,63781312336128,None,None,None
1965434,63781312336139,None,None,None
1965442,63781312336150,None,None,None
1965459,63781312336161,None,None,None
1965467,63781312336172,None,None,None
1965476,63781312336183,None,None,None
1965484,63781312336194,None,None,None
1965501,63781312336206,None,None,None
1965509,63781312336217,None,None,None
1965526,63781312336229,None,None,None
1965534,63781312336240,None,None,None
1965542,63781312336252,None,None,None
1965559,63781312336263,None,None,None
1965567,63781312336275,None,None,None
1965584,63781312336287,None,None,None
1965592,63781312336298,None,None,None
1965601,63781312336310,None,None,None
1965617,63781312336322,None,None,None
1965626,63781312336333,None,None,None
1965634,63781312336344,None,None,None
1965651,63781312336355,None,None,None
1965659,63781312336366,None,None,None
1965667,63781312336377,None,None,None
1965684,63781312336389,None,None,None
1965692,63781312336399,None,None,None
1965701,63781312336411,None,None,None
1965717,63781312336422,None,None,None
1965726,63781312336433,None,None,None
1965734,63781312336444,None,None,None
1965751,63781312336455,None,None,None
1965759,63781312336466,None,None,None
1965767,63781312336477,None,None,None
1965784,63781312336488,None,None,None
1965792,63781312336499,None,None,None
1965801,63781312336510,None,None,None
1965817,63781312336522,None,None,None
1965826,63781312336532,None,None,None
1965834,63781312336544,None,None,None
1965851,63781312336555,None,None,None
1965859,63781312336566,None,None,None
1965867,63781312336577,None,None,None
1965884,63781312336589,None,None,None
1965892,63781312336599,None,None,None
1965901,63781312336610,None,None,None
1965917,63781312336621,None,None,None
1965926,63781312336633,None,None,None
1965934,63781312336644,None,None,None
1965951,63781312336655,None,None,None
1965959,63781312336666,None,None,None
1965967,63781312336677,None,None,None
1965984,63781312336689,None,None,None
1965992,63781312336700,None,None,None
1966001,63781312336711,None,None,None
1966017,63781312336722,None,None,None
1966026,63781312336733,None,None,None
1966034,63781312336744,None,None,None
1966051,63781312336755,None,None,None
1966059,63781312336767,None,None,None
1966067,63781312336777,None,None,None
1966084,63781312336789,None,None,None
1966092,63781312336800,None,None,None
1966101,63781312336811,None,None,None
1966117,63781312336822,None,None,None
1966126,63781312336833,None,None,None
1966134,63781312336844,None,None,None
1966151,63781312336855,None,None,None
1966159,63781312336866,None,None,None
1966167,63781312336877,None,None,None
1966184,63781312336888,None,None,None
1966192,63781312336900,None,None,None
1966200,63781312336911,None,None,None
1966217,63781312336922,None,None,None
1966225,63781312336933,None,None,None
1966234,63781312336944,None,None,None
1966250,63781312336955,None,None,None
1966259,63781312336966,None,None,None
1966267,63781312336977,None,None,None
1966284,63781312336988,None,None,None
1966292,63781312336999,None,None,None
1966300,63781312337010,None,None,None
1966317,63781312337022,None,None,None
1966325,63781312337033,None,None,None
1966334,63781312337044,None,None,None
1966350,63781312337055,None,None,None
1966359,63781312337066,None,None,None
1966367,63781312337077,None,None,None
1966384,63781312337089,None,None,None
1966392,63781312337100,None,None,None
1966400,63781312337111,None,None,None
1966417,63781312337122,None,None,None
1966425,63781312337133,None,None,None
1966434,63781312337144,None,None,None
1966450,63781312337155,None,None,None
1966459,63781312337166,None,None,None
1966467,63781312337177,None,None,None
1966484,63781312337188,None,None,None
1966492,63781312337199,None,None,None
1966500,63781312337210,None,None,None
1966517,63781312337222,None,None,None
1966525,63781312337232,None,None,None
1966534,63781312337244,None,None,None
1966550,63781312337255,None,None,None
1966559,63781312337266,None,None,None
1966567,63781312337277,None,None,None
1966584,63781312337288,None,None,None
1966592,63781312337299,None,None,None
1966600,63781312337310,None,None,None
1966617,63781312337322,None,None,None
1966625,63781312337333,None,None,None
1966634,63781312337344,None,None,None
1966650,63781312337355,None,None,None
1966659,63781312337366,None,None,None
1966667,63781312337377,None,None,None
1966684,63781312337388,None,None,None
1966692,63781312337399,None,None,None
1966700,63781312337411,None,None,None
1966717,63781312337422,None,None,None
1966725,63781312337433,None,None,None
1966734,63781312337444,None,None,None
1966750,63781312337455,None,None,None
1966759,63781312337466,None,None,None
1966775,63781312337479,None,None,None
1966784,63781312337488,None,None,None
1966792,63781312337499,None,None,None
1966800,63781312337510,None,None,None
1966817,63781312337521,None,None,None
1966825,63781312337533,None,None,None
1966834,63781312337544,None,None,None
1966850,63781312337555,None,None,None
1966859,63781312337566,None,None,None
1966867,63781312337577,None,None,None
1966884,63781312337588,None,None,None
1966892,63781312337599,None,None,None
1966900,63781312337610,None,None,None
1966917,63781312337621,None,None,None
1966925,63781312337633,None,None,None
1966934,63781312337644,None,None,None
1966950,63781312337655,None,None,None
1966959,63781312337665,None,None,None
1966967,63781312337677,None,None,None
