OcutimeStamp,UnityTimeStamp,LeftCollide,RightCollide,CombCollide
1211856,63781311582553,None,None,None
1211856,63781311582559,None,None,None
1211864,63781311582563,None,None,None
1211864,63781311582566,None,None,None
1211872,63781311582575,None,None,None
1211889,63781311582587,None,None,None
1211897,63781311582598,None,None,None
1211906,63781311582609,None,None,None
1211922,63781311582620,None,None,None
1211931,63781311582631,None,None,None
1211939,63781311582642,None,None,None
1211956,63781311582653,None,None,None
1211964,63781311582664,None,None,None
1211973,63781311582675,None,None,None
1211989,63781311582686,None,None,None
1211997,63781311582698,None,None,None
1212006,63781311582708,None,None,None
1212022,63781311582720,None,None,None
1212031,63781311582731,None,None,None
1212039,63781311582742,None,None,None
1212056,63781311582753,None,None,None
1212064,63781311582764,None,None,None
1212072,63781311582775,None,None,None
1212089,63781311582786,None,None,None
1212097,63781311582797,None,None,None
1212106,63781311582808,None,None,None
1212122,63781311582820,None,None,None
1212131,63781311582831,None,None,None
1212139,63781311582842,None,None,None
1212156,63781311582853,None,None,None
1212164,63781311582864,None,None,None
1212172,63781311582875,None,None,None
1212189,63781311582886,None,None,None
1212197,63781311582898,None,None,None
1212206,63781311582908,None,None,None
1212222,63781311582920,None,None,None
1212231,63781311582931,None,None,None
1212239,63781311582942,None,None,None
1212256,63781311582953,None,None,None
1212264,63781311582964,None,None,None
1212273,63781311582975,None,None,None
1212289,63781311582986,None,None,None
1212298,63781311582997,None,None,None
1212306,63781311583009,None,None,None
1212323,63781311583020,None,None,None
1212331,63781311583031,None,None,None
1212339,63781311583042,None,None,None
1212356,63781311583053,None,None,None
1212364,63781311583064,None,None,None
1212373,63781311583075,None,None,None
1212389,63781311583086,None,None,None
1212398,63781311583098,None,None,None
1212406,63781311583109,None,None,None
1212423,63781311583120,None,None,None
1212431,63781311583132,None,None,None
1212448,63781311583144,None,None,None
1212456,63781311583155,None,None,None
1212464,63781311583167,None,None,None
1212481,63781311583179,None,None,None
1212489,63781311583191,None,None,None
1212498,63781311583202,None,None,None
1212514,63781311583214,None,None,None
1212523,63781311583225,None,None,None
1212539,63781311583235,None,None,None
1212548,63781311583247,None,None,None
1212556,63781311583258,None,None,None
1212573,63781311583269,None,None,None
1212581,63781311583280,None,None,None
1212589,63781311583291,None,None,None
1212606,63781311583302,None,None,None
1212614,63781311583313,None,None,None
1212622,63781311583324,None,None,None
1212639,63781311583336,None,None,None
1212647,63781311583347,None,None,None
1212656,63781311583358,None,None,None
1212672,63781311583369,None,None,None
1212681,63781311583380,None,None,None
1212689,63781311583391,None,None,None
1212697,63781311583402,None,None,None
1212714,63781311583414,None,None,None
1212722,63781311583424,None,None,None
1212739,63781311583435,None,None,None
1212747,63781311583447,None,None,None
1212755,63781311583458,None,None,None
1212772,63781311583469,None,None,None
1212780,63781311583480,None,None,None
1212789,63781311583491,None,None,None
1212805,63781311583502,None,None,None
1212814,63781311583513,None,None,None
1212822,63781311583525,None,None,None
1212839,63781311583535,None,None,None
1212847,63781311583547,None,None,None
1212855,63781311583557,None,None,None
1212872,63781311583569,None,None,None
1212880,63781311583580,None,None,None
1212889,63781311583591,None,None,None
1212906,63781311583602,None,None,None
1212914,63781311583613,None,None,None
1212922,63781311583624,None,None,None
1212931,63781311583635,None,None,None
1212947,63781311583646,None,None,None
1212955,63781311583658,None,None,None
1212964,63781311583668,None,None,None
1212980,63781311583680,None,None,None
1212989,63781311583691,None,None,None
1213005,63781311583703,None,None,None
1213014,63781311583713,None,None,None
1213022,63781311583724,None,None,None
1213031,63781311583735,None,None,None
1213047,63781311583746,None,None,None
1213055,63781311583758,None,None,None
1213064,63781311583768,None,None,None
1213081,63781311583780,None,None,None
1213089,63781311583791,None,None,None
1213106,63781311583802,None,None,None
1213114,63781311583813,None,None,None
1213122,63781311583824,None,None,None
1213139,63781311583836,None,None,None
1213147,63781311583846,None,None,None
1213156,63781311583857,None,None,None
1213164,63781311583868,None,None,None
1213181,63781311583880,None,None,None
1213189,63781311583891,None,None,None
1213197,63781311583902,None,None,None
1213214,63781311583913,None,None,None
1213222,63781311583924,None,None,None
1213231,63781311583935,None,None,None
1213247,63781311583946,None,None,None
1213256,63781311583957,None,None,None
1213264,63781311583968,None,None,None
1213281,63781311583979,None,None,None
1213289,63781311583991,None,None,None
1213306,63781311584002,None,None,None
1213314,63781311584013,None,None,None
1213322,63781311584024,None,None,None
1213339,63781311584035,None,None,None
1213347,63781311584046,None,None,None
1213356,63781311584057,None,None,None
1213372,63781311584068,None,None,None
1213381,63781311584080,None,None,None
1213389,63781311584090,None,None,None
1213406,63781311584102,None,None,None
1213414,63781311584113,None,None,None
1213422,63781311584124,None,None,None
1213439,63781311584135,None,None,None
1213447,63781311584146,None,None,None
1213456,63781311584157,None,None,None
1213464,63781311584169,None,None,None
1213481,63781311584180,None,None,None
1213489,63781311584190,None,None,None
1213497,63781311584202,None,None,None
1213514,63781311584213,None,None,None
1213522,63781311584224,None,None,None
1213531,63781311584235,None,None,None
1213547,63781311584246,None,None,None
1213556,63781311584258,None,None,None
1213564,63781311584268,None,None,None
1213580,63781311584280,None,None,None
1213589,63781311584290,None,None,None
1213597,63781311584302,None,None,None
