OcutimeStamp,UnityTimeStamp,cameraPosition.x,cameraPosition.y,cameraPosition.z,cameraRotation.x,cameraRotation.y,cameraRotation.z,cameraRotation.w,meanBasePoint.x,meanBasePoint.y,meanBasePoint.z,meanGazeDirection.x,meanGazeDirection.y,meanGazeDirection.z,leftBasePoint.x,leftBasePoint.y,leftBasePoint.z,rightBasePoint.x,rightBasePoint.y,rightBasePoint.z,leftEyeDirection.x,leftEyeDirection.y,leftEyeDirection.z,rightEyeDirection.x,rightEyeDirection.y,rightEyeDirection.z,pupilDiameterL,pupilDiameterR,valB,valL,valR
4057454,63781310042200,-13.71424,2.55623,-0.05269393,-0.03263068,0.9778717,-0.02769141,-0.2047817,-0.001,-0.001,-0.001,1,-1,-1,0.03212004,-0.005046219,-0.01213823,0.03212004,-0.005046219,-0.01213823,0,0,0,0,0,0,-1,-1,False,False,False
4057463,63781310042200,-13.71424,2.55623,-0.05269393,-0.03263068,0.9778717,-0.02769141,-0.2047817,-0.001,-0.001,-0.001,1,-1,-1,0.03212004,-0.005046219,-0.01213823,0.03212004,-0.005046219,-0.01213823,0,0,0,0,0,0,-1,-1,False,False,False
4057471,63781310042200,-13.71424,2.55623,-0.05269393,-0.03263068,0.9778717,-0.02769141,-0.2047817,-0.001,-0.001,-0.001,1,-1,-1,0.03215118,-0.003505463,-0.02074762,0.03215118,-0.003505463,-0.02074762,0,0,0,0,0,0,-1,-1,False,True,True
4057479,63781310042200,-13.71424,2.55623,-0.05269393,-0.03263068,0.9778717,-0.02769141,-0.2047817,-0.03050975,-0.001714951,-0.02235162,-0.07525635,0.05310059,0.9957428,0.03282893,-0.003058243,-0.02069154,0.03282893,-0.003058243,-0.02069154,0,0,0,0,0,0,-1,-1,True,True,True
4057488,63781310133201,-13.97924,2.670247,-1.228683,0.04467596,0.6020771,0.09203553,-0.7918565,-0.03020157,-0.0009863281,-0.01987914,-0.01083374,0.08078003,0.9966583,0.03282893,-0.003058243,-0.02069154,0.03282893,-0.003058243,-0.02069154,0,0,0,0,0,0,-1,-1,True,False,False
4057496,63781310133213,-13.97899,2.670346,-1.228423,0.04438376,0.6020153,0.09219577,-0.7919014,-0.02952951,-0.0051111,-0.01224614,0.04257202,0.3059998,0.9510651,0.03282893,-0.003058243,-0.02069154,0.03282893,-0.003058243,-0.02069154,0,0,0,0,0,0,-1,-1,True,False,False
4057504,63781310133213,-13.97899,2.670346,-1.228423,0.04438376,0.6020153,0.09219577,-0.7919014,-0.03028789,-0.001730621,-0.01536336,-0.09890747,-0.004653931,0.9950714,0.03282893,-0.003058243,-0.02069154,0.03282893,-0.003058243,-0.02069154,0,0,0,0,0,0,-1,-1,True,False,False
4057513,63781310133224,-13.97887,2.670408,-1.228293,0.04441894,0.6019974,0.09211286,-0.7919226,-0.03039092,-0.002009155,-0.01408705,-0.03042603,-0.0149231,0.9994202,0.03350609,-0.001668045,-0.02058542,0.03350609,-0.001668045,-0.02058542,0,0,0,0,0,0,-1,-1,True,True,True
4057521,63781310133235,-13.97818,2.670168,-1.228686,0.04458144,0.6019611,0.09197838,-0.7919567,-0.03033362,-0.001910187,-0.01447542,-0.157196,0.1333466,0.9785156,0.03323548,-0.002996643,-0.01581354,0.03323548,-0.002996643,-0.01581354,0,0,0,0,0,0,-1,-1,True,True,True
4057529,63781310133247,-13.97805,2.670211,-1.228606,0.04465426,0.6019263,0.09167755,-0.7920139,-0.02988025,-0.0001827393,-0.01937651,-0.05786133,0.1957397,0.9789429,0.03408177,-0.001610352,-0.02088918,0.03408177,-0.001610352,-0.02088918,0,0,0,0,0,0,-1,-1,True,True,True
4057538,63781310133247,-13.97805,2.670211,-1.228606,0.04465426,0.6019263,0.09167755,-0.7920139,-0.02996134,-0.0001372986,-0.0194251,-0.0785675,0.204361,0.9757233,0.03373128,-0.002007996,-0.0208842,0.03373128,-0.002007996,-0.0208842,0,0,0,0,0,0,-1,-1,True,True,True
4057546,63781310133258,-13.9779,2.670248,-1.228511,0.04479426,0.6019719,0.09145632,-0.791997,-0.03017574,-0.001428314,-0.01893932,-0.1270752,0.3694,0.9205322,0.03380725,-0.001796661,-0.0208472,0.03380725,-0.001796661,-0.0208472,0,0,0,0,0,0,-1,-1,True,True,True
4057554,63781310133269,-13.97737,2.670136,-1.228557,0.04487228,0.6019404,0.09129932,-0.7920346,-0.0299922,-0.0001850281,-0.01941539,-0.09773254,0.1779175,0.9791718,0.03381055,-0.00179776,-0.02085988,0.03381055,-0.00179776,-0.02085988,0,0,0,0,0,0,-1,-1,True,True,True
