OcutimeStamp,UnityTimeStamp,LeftCollide,RightCollide,CombCollide
842853,63781311213551,None,None,None
842861,63781311213563,None,None,None
842878,63781311213573,None,None,None
842886,63781311213584,None,None,None
842894,63781311213596,None,None,None
842911,63781311213607,None,None,None
842919,63781311213618,None,None,None
842928,63781311213629,None,None,None
842944,63781311213640,None,None,None
842953,63781311213651,None,None,None
842961,63781311213663,None,None,None
842978,63781311213673,None,None,None
842986,63781311213685,None,None,None
842994,63781311213695,None,None,None
843011,63781311213707,None,None,None
843019,63781311213718,None,None,None
843028,63781311213729,None,None,None
843044,63781311213740,None,None,None
843053,63781311213751,None,None,None
843061,63781311213762,None,None,None
843078,63781311213773,None,None,None
843086,63781311213784,None,None,None
843094,63781311213795,None,None,None
843111,63781311213806,None,None,None
843119,63781311213817,None,None,None
843128,63781311213829,None,None,None
843144,63781311213840,None,None,None
843153,63781311213851,None,None,None
843161,63781311213862,None,None,None
843178,63781311213873,None,None,None
843186,63781311213885,None,None,None
843194,63781311213895,None,None,None
843211,63781311213906,None,None,None
843219,63781311213917,None,None,None
843228,63781311213929,None,None,None
843244,63781311213940,None,None,None
843253,63781311213951,None,None,None
843261,63781311213962,None,None,None
843278,63781311213973,None,None,None
843286,63781311213984,None,None,None
843294,63781311213995,None,None,None
843311,63781311214006,None,None,None
843319,63781311214017,None,None,None
843328,63781311214028,None,None,None
843344,63781311214040,None,None,None
843353,63781311214051,None,None,None
843361,63781311214062,None,None,None
843378,63781311214074,None,None,None
843386,63781311214084,None,None,None
843394,63781311214095,None,None,None
843411,63781311214106,None,None,None
843419,63781311214118,None,None,None
843428,63781311214128,None,None,None
843444,63781311214140,None,None,None
843453,63781311214151,None,None,None
843461,63781311214162,None,None,None
843478,63781311214173,None,None,None
843486,63781311214184,None,None,None
843494,63781311214195,None,None,None
843511,63781311214206,None,None,None
843519,63781311214217,None,None,None
843528,63781311214228,None,None,None
843544,63781311214239,None,None,None
843553,63781311214250,None,None,None
843561,63781311214262,None,None,None
843578,63781311214273,None,None,None
843586,63781311214284,None,None,None
843594,63781311214295,None,None,None
843611,63781311214306,None,None,None
843619,63781311214317,None,None,None
843628,63781311214329,None,None,None
843644,63781311214339,None,None,None
843653,63781311214350,None,None,None
843661,63781311214362,None,None,None
843678,63781311214372,None,99_Bahnsteig_PF,99_Bahnsteig_PF
843686,63781311214384,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
843694,63781311214395,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
