OcutimeStamp,UnityTimeStamp,cameraPosition.x,cameraPosition.y,cameraPosition.z,cameraRotation.x,cameraRotation.y,cameraRotation.z,cameraRotation.w,meanBasePoint.x,meanBasePoint.y,meanBasePoint.z,meanGazeDirection.x,meanGazeDirection.y,meanGazeDirection.z,leftBasePoint.x,leftBasePoint.y,leftBasePoint.z,rightBasePoint.x,rightBasePoint.y,rightBasePoint.z,leftEyeDirection.x,leftEyeDirection.y,leftEyeDirection.z,rightEyeDirection.x,rightEyeDirection.y,rightEyeDirection.z,pupilDiameterL,pupilDiameterR,valB,valL,valR
1011341,63781311303544,-15.37244,2.650801,-1.145108,0.002264539,0.9990104,-0.04128386,-0.01639397,0.03357048,-0.001365753,-0.02150327,-0.05784607,0.09465027,0.9938202,0.03357048,-0.001365753,-0.02150327,0.03357048,-0.001365753,-0.02150327,-0.05784607,0.09465027,0.9938202,-0.05784607,0.09465027,0.9938202,3.191605,3.191605,True,True,True
1011349,63781311303544,-15.37244,2.650801,-1.145108,0.002264539,0.9990104,-0.04128386,-0.01639397,0.03368236,-0.001256729,-0.02156949,-0.115799,0.08537292,0.9895935,0.03368236,-0.001256729,-0.02156949,0.03368236,-0.001256729,-0.02156949,-0.115799,0.08537292,0.9895935,-0.115799,0.08537292,0.9895935,2.934311,2.934311,True,True,True
1011358,63781311303544,-15.37244,2.650801,-1.145108,0.002264539,0.9990104,-0.04128386,-0.01639397,0.03372164,-0.001242157,-0.02153092,-0.0668335,0.06687927,0.9955139,0.03372164,-0.001242157,-0.02153092,0.03372164,-0.001242157,-0.02153092,-0.0668335,0.06687927,0.9955139,-0.0668335,0.06687927,0.9955139,2.717438,2.717438,True,True,True
1011366,63781311303544,-15.37244,2.650801,-1.145108,0.002264539,0.9990104,-0.04128386,-0.01639397,0.03374571,-0.001261993,-0.02156082,-0.1200562,0.07548523,0.9898834,0.03374571,-0.001261993,-0.02156082,0.03374571,-0.001261993,-0.02156082,-0.1200562,0.07548523,0.9898834,-0.1200562,0.07548523,0.9898834,2.727036,2.727036,True,True,True
1011374,63781311382065,-15.38057,2.640638,-1.135477,-0.108047,0.9459833,-0.04977838,-0.3016016,0.03380143,-0.001146439,-0.0217565,-0.2464752,0.160675,0.955719,0.03380143,-0.001146439,-0.0217565,0.03380143,-0.001146439,-0.0217565,-0.2464752,0.160675,0.955719,-0.2464752,0.160675,0.955719,2.877625,2.877625,True,True,True
1011383,63781311382073,-15.37994,2.64097,-1.13515,-0.1063133,0.9465942,-0.04897894,-0.3004296,0.03385112,-0.001206863,-0.02170401,-0.1123657,0.1980133,0.9737244,0.03385112,-0.001206863,-0.02170401,0.03385112,-0.001206863,-0.02170401,-0.1123657,0.1980133,0.9737244,-0.1123657,0.1980133,0.9737244,3.115646,3.115646,True,True,True
1011391,63781311382077,-15.37981,2.641062,-1.135078,-0.1057741,0.9467965,-0.04867752,-0.3000314,0.03387601,-0.001020844,-0.02172981,-0.1217499,0.2102814,0.9700165,0.03387601,-0.001020844,-0.02172981,0.03387601,-0.001020844,-0.02172981,-0.1217499,0.2102814,0.9700165,-0.1217499,0.2102814,0.9700165,3.352844,3.352844,True,True,True
1011399,63781311382089,-15.37959,2.641167,-1.134969,-0.1050739,0.9470573,-0.04824632,-0.2995234,0.03428201,-0.001170242,-0.02179196,-0.04541016,0.2511444,0.9668732,0.03428201,-0.001170242,-0.02179196,0.03428201,-0.001170242,-0.02179196,-0.04541016,0.2511444,0.9668732,-0.04541016,0.2511444,0.9668732,3.369675,3.369675,True,True,True
1011408,63781311382099,-15.37934,2.641322,-1.134853,-0.1043401,0.9473386,-0.04791848,-0.2989424,0.03431709,-0.0008971711,-0.02172907,-0.04472351,0.2178497,0.9749451,0.03431778,-0.0008971863,-0.02172908,0.03431778,-0.0008971863,-0.02172908,-0.04472351,0.2178497,0.9749451,-0.04472351,0.2178497,0.9749451,3.471527,3.471527,True,True,True
1011416,63781311382111,-15.37909,2.641535,-1.134719,-0.1034936,0.9476818,-0.0473428,-0.2982399,0.03396861,-0.0009705658,-0.02177698,-0.1110992,0.2456207,0.9629669,0.03396916,-0.0009705811,-0.02177699,0.03396916,-0.0009705811,-0.02177699,-0.1110992,0.2456207,0.9629669,-0.1110992,0.2456207,0.9629669,3.674515,3.674515,True,True,True
1011424,63781311382111,-15.37909,2.641535,-1.134719,-0.1034936,0.9476818,-0.0473428,-0.2982399,0.03343895,-0.0009318848,-0.02180841,-0.1043549,0.2729034,0.9563599,0.03401621,-0.0009454957,-0.02182329,0.03401621,-0.0009454957,-0.02182329,-0.1033478,0.2725677,0.9565582,-0.1033478,0.2725677,0.9565582,3.556931,3.556931,True,True,True
1011433,63781311382122,-15.37886,2.641722,-1.134626,-0.1026109,0.9480121,-0.04666948,-0.2976005,0.01602664,-0.0005003052,-0.02136623,-0.1482544,0.2811737,0.9481201,0.03403952,-0.0009221497,-0.02182666,0.03403952,-0.0009221497,-0.02182666,-0.1117249,0.2687836,0.9566803,-0.1117249,0.2687836,0.9566803,3.547531,3.547531,True,True,True
1011441,63781311382134,-15.37866,2.641938,-1.13453,-0.1016897,0.948407,-0.04574722,-0.2968008,0.01477872,-0.0004526215,-0.02136015,-0.1531982,0.2946014,0.9432526,0.03408745,-0.0009169617,-0.0218622,0.03408745,-0.0009169617,-0.0218622,-0.1104279,0.2891388,0.950882,-0.1104279,0.2891388,0.950882,3.669373,3.669373,True,True,True
1011449,63781311382134,-15.37866,2.641938,-1.13453,-0.1016897,0.948407,-0.04574722,-0.2968008,0.0129876,-0.0004076233,-0.02132457,-0.1720581,0.3014069,0.9378357,0.03407463,-0.0009021149,-0.02185935,0.03407463,-0.0009021149,-0.02185935,-0.1138763,0.2880707,0.9508057,-0.1138763,0.2880707,0.9508057,3.619827,3.619827,True,True,True
1011458,63781311382144,-15.37844,2.642193,-1.134469,-0.100766,0.9487863,-0.04474324,-0.2960555,0.01117316,-0.0003732605,-0.02129749,-0.1767578,0.3083344,0.9347076,0.03410019,-0.0009032441,-0.02187743,0.03410019,-0.0009032441,-0.02187743,-0.1270447,0.2920227,0.9479218,-0.1270447,0.2920227,0.9479218,3.567795,3.567795,True,True,True
1011466,63781311382155,-15.37827,2.642494,-1.13438,-0.09958742,0.9492156,-0.04366757,-0.2952378,0.009333695,-0.0003088074,-0.02126616,-0.186142,0.3160553,0.9302979,0.03413402,-0.0008903656,-0.0218974,0.03413402,-0.0008903656,-0.0218974,-0.1276093,0.3009491,0.9450531,-0.1276093,0.3009491,0.9450531,3.533386,3.533386,True,True,True
1011474,63781311382166,-15.37809,2.642776,-1.134266,-0.09830313,0.9497227,-0.04201449,-0.2942757,0.008762497,-0.0002825165,-0.02125366,-0.1844025,0.3185272,0.9297943,0.03413435,-0.0008730927,-0.02190129,0.03413435,-0.0008730927,-0.02190129,-0.1231232,0.3055115,0.9441833,-0.1231232,0.3055115,0.9441833,3.640213,3.640213,True,True,True
1011483,63781311382178,-15.3778,2.643155,-1.134218,-0.09678857,0.9502953,-0.04020246,-0.2931801,0.007455308,-0.0002356873,-0.02122981,-0.1921844,0.3212738,0.9272614,0.0341494,-0.0008672333,-0.02192099,0.0341494,-0.0008672333,-0.02192099,-0.1282654,0.3139648,0.9407196,-0.1282654,0.3139648,0.9407196,3.634399,3.634399,True,True,True
