OcutimeStamp,UnityTimeStamp,cameraPosition.x,cameraPosition.y,cameraPosition.z,cameraRotation.x,cameraRotation.y,cameraRotation.z,cameraRotation.w,meanBasePoint.x,meanBasePoint.y,meanBasePoint.z,meanGazeDirection.x,meanGazeDirection.y,meanGazeDirection.z,leftBasePoint.x,leftBasePoint.y,leftBasePoint.z,rightBasePoint.x,rightBasePoint.y,rightBasePoint.z,leftEyeDirection.x,leftEyeDirection.y,leftEyeDirection.z,rightEyeDirection.x,rightEyeDirection.y,rightEyeDirection.z,pupilDiameterL,pupilDiameterR,valB,valL,valR
674273,63781311044958,-15.51205,2.633958,-1.75374,-0.05982534,0.7325836,-0.05984483,-0.6753969,0.008241471,-0.001143143,-0.02003961,-0.1286163,0.08631897,0.987915,0.03341931,-0.001871246,-0.01985292,0.03341931,-0.001871246,-0.01985292,-0.1099243,0.07627869,0.9909973,-0.1099243,0.07627869,0.9909973,3.678085,3.678085,True,True,True
674281,63781311044969,-15.51195,2.633801,-1.75412,-0.05977168,0.7324603,-0.05980855,-0.6755386,0.004616684,-0.001037384,-0.02006651,-0.131073,0.0881958,0.9874268,0.03342226,-0.00186969,-0.01985292,0.03342226,-0.00186969,-0.01985292,-0.1095886,0.0766449,0.9910126,-0.1095886,0.0766449,0.9910126,3.686752,3.686752,True,True,True
674289,63781311044980,-15.512,2.633776,-1.754192,-0.05988274,0.7322963,-0.05977583,-0.6757094,0.001252762,-0.0009445191,-0.02008524,-0.1338959,0.09016418,0.9868774,0.03342291,-0.00186969,-0.01985455,0.03342291,-0.00186969,-0.01985455,-0.1094971,0.07688904,0.9909973,-0.1094971,0.07688904,0.9909973,3.678146,3.678146,True,True,True
674298,63781311044980,-15.512,2.633776,-1.754192,-0.05988274,0.7322963,-0.05977583,-0.6757094,0.00151651,-0.0009522553,-0.02008225,-0.1339111,0.09014893,0.9868774,0.03342905,-0.00186969,-0.01985762,0.03342905,-0.00186969,-0.01985762,-0.1093292,0.07717896,0.9909973,-0.1093292,0.07717896,0.9909973,3.686859,3.686859,True,True,True
674306,63781311044991,-15.51188,2.633571,-1.754583,-0.06000314,0.7322212,-0.05972263,-0.6757848,0.002254837,-0.00097464,-0.02007425,-0.1339569,0.09004211,0.9868774,0.03342917,-0.00186969,-0.01985855,0.03342917,-0.00186969,-0.01985855,-0.1100159,0.07736206,0.9909058,-0.1100159,0.07736206,0.9909058,3.687271,3.687271,True,True,True
674314,63781311045003,-15.5118,2.633377,-1.754992,-0.06008703,0.7319993,-0.05984356,-0.6760069,0.005297272,-0.001074249,-0.02000708,-0.1320343,0.08880615,0.9872437,0.03343047,-0.00186969,-0.01985855,0.03343047,-0.00186969,-0.01985855,-0.1102753,0.07731628,0.9908752,-0.1102753,0.07731628,0.9908752,3.678635,3.678635,True,True,True
674323,63781311045014,-15.51166,2.633255,-1.75536,-0.06020709,0.7319191,-0.06021078,-0.6760505,0.009357758,-0.001189102,-0.01998396,-0.1286469,0.08712769,0.987854,0.03343256,-0.00186969,-0.01985855,0.03343256,-0.00186969,-0.01985855,-0.1098785,0.0773468,0.990921,-0.1098785,0.0773468,0.990921,3.677429,3.677429,True,True,True
674331,63781311045014,-15.51166,2.633255,-1.75536,-0.06020709,0.7319191,-0.06021078,-0.6760505,0.01301741,-0.001294296,-0.01996356,-0.1257629,0.08628845,0.9882965,0.03343256,-0.00186969,-0.01985762,0.03343256,-0.00186969,-0.01985762,-0.109848,0.07757568,0.9909058,-0.109848,0.07757568,0.9909058,3.687256,3.687256,True,True,True
674339,63781311045025,-15.5115,2.633115,-1.755732,-0.06013149,0.731836,-0.06072189,-0.6761015,0.01523799,-0.001357498,-0.01994956,-0.1239777,0.08557129,0.9885864,0.03343256,-0.001869064,-0.01985463,0.03343256,-0.001869064,-0.01985463,-0.1098175,0.07765198,0.9909058,-0.1098175,0.07765198,0.9909058,3.699814,3.699814,True,True,True
674348,63781311045036,-15.51143,2.63306,-1.755767,-0.06010851,0.7317087,-0.06111705,-0.6762056,0.01580448,-0.001374008,-0.01994655,-0.1234589,0.08583069,0.9886169,0.03343256,-0.00186969,-0.01985455,0.03343256,-0.00186969,-0.01985455,-0.1097412,0.07836914,0.99086,-0.1097412,0.07836914,0.99086,3.722183,3.722183,True,True,True
674356,63781311045047,-15.51122,2.63295,-1.756124,-0.06033996,0.7316524,-0.06169828,-0.6761931,0.01475778,-0.001348892,-0.01995155,-0.1242981,0.08753967,0.9883728,0.03343256,-0.001872604,-0.01985455,0.03343256,-0.001872604,-0.01985455,-0.109726,0.07952881,0.9907684,-0.109726,0.07952881,0.9907684,3.725021,3.725021,True,True,True
674364,63781311045047,-15.51122,2.63295,-1.756124,-0.06033996,0.7316524,-0.06169828,-0.6761931,0.01207822,-0.001275085,-0.01996356,-0.1262817,0.09049988,0.987854,0.03343256,-0.001873947,-0.01985292,0.03343256,-0.001873947,-0.01985292,-0.1092529,0.08155823,0.9906616,-0.1092529,0.08155823,0.9906616,3.725983,3.725983,True,True,True
674373,63781311045058,-15.51101,2.632824,-1.756446,-0.06049255,0.7314348,-0.06219248,-0.6763696,0.008499695,-0.001174805,-0.01998001,-0.1280823,0.09246826,0.987442,0.03343256,-0.001873947,-0.01984967,0.03343256,-0.001873947,-0.01984967,-0.107605,0.08192444,0.990799,-0.107605,0.08192444,0.990799,3.723587,3.723587,True,True,True
674381,63781311045069,-15.51088,2.632735,-1.756574,-0.06069666,0.7313187,-0.06253897,-0.6764449,0.004459152,-0.001062836,-0.02000035,-0.1316376,0.09458923,0.9867706,0.03343256,-0.001874024,-0.01984967,0.03343256,-0.001874024,-0.01984967,-0.107605,0.08204651,0.990799,-0.107605,0.08204651,0.990799,3.725815,3.725815,True,True,True
674389,63781311045080,-15.51063,2.632636,-1.756973,-0.0606625,0.7311727,-0.06295241,-0.6765676,0.001492874,-0.0009806367,-0.02001749,-0.1339417,0.09558105,0.9863586,0.03343256,-0.001874802,-0.01985463,0.03343256,-0.001874802,-0.01985463,-0.1074066,0.0824585,0.9907837,-0.1074066,0.0824585,0.9907837,3.726074,3.726074,True,True,True
674398,63781311045080,-15.51063,2.632636,-1.756973,-0.0606625,0.7311727,-0.06295241,-0.6765676,-0.003083298,-0.0008469544,-0.02008408,-0.1348114,0.1074524,0.9850159,0.03349017,-0.001861572,-0.01995629,0.03349017,-0.001861572,-0.01995629,-0.1004791,0.1043549,0.9894409,-0.1004791,0.1043549,0.9894409,3.740631,3.740631,True,True,True
674406,63781311045091,-15.51044,2.63251,-1.757426,-0.06045272,0.7311447,-0.06302439,-0.6766099,0.0132924,-0.001267761,-0.01989783,-0.1430511,0.1156616,0.9829254,0.03356088,-0.001791214,-0.0199772,0.03356088,-0.001791214,-0.0199772,-0.1213989,0.1106873,0.9864044,-0.1213989,0.1106873,0.9864044,3.789948,3.789948,True,True,True
674414,63781311045102,-15.51027,2.632434,-1.757765,-0.06002579,0.7310398,-0.06312954,-0.6767514,0.01910765,-0.001359558,-0.01998375,-0.1365051,0.1268921,0.9824677,0.03361823,-0.001751923,-0.01999097,0.03361823,-0.001751923,-0.01999097,-0.1173859,0.122345,0.9855042,-0.1173859,0.122345,0.9855042,3.789291,3.789291,True,True,True
674423,63781311045113,-15.51011,2.632415,-1.75828,-0.05932646,0.7309823,-0.06311842,-0.6768762,0.01567001,-0.001208832,-0.02004581,-0.1621857,0.1300049,0.9781494,0.03365924,-0.001692902,-0.02000453,0.03365924,-0.001692902,-0.02000453,-0.1399384,0.1185455,0.9830322,-0.1399384,0.1185455,0.9830322,3.705261,3.705261,True,True,True
674431,63781311045113,-15.51011,2.632415,-1.75828,-0.05932646,0.7309823,-0.06311842,-0.6768762,0.0137012,-0.001105042,-0.02003157,-0.1567535,0.1343079,0.9784546,0.03370961,-0.001663406,-0.02002322,0.03370961,-0.001663406,-0.02002322,-0.1421509,0.1304626,0.9812012,-0.1421509,0.1304626,0.9812012,3.784012,3.784012,True,True,True
674439,63781311045124,-15.50992,2.632361,-1.758756,-0.05873973,0.7308783,-0.06303692,-0.6770473,0.01505649,-0.001077972,-0.02002475,-0.1498108,0.1364441,0.979248,0.03372625,-0.001611328,-0.02003239,0.03372625,-0.001611328,-0.02003239,-0.146286,0.1393585,0.9793701,-0.146286,0.1393585,0.9793701,3.643753,3.643753,True,True,True
674448,63781311045136,-15.5098,2.63239,-1.759022,-0.05803902,0.7308491,-0.06303661,-0.6771392,0.01611804,-0.00113945,-0.02006226,-0.1456451,0.1549377,0.9771271,0.0337686,-0.001668381,-0.02007921,0.0337686,-0.001668381,-0.02007921,-0.1390686,0.1652985,0.9763794,-0.1390686,0.1652985,0.9763794,3.825302,3.825302,True,True,True
674456,63781311045147,-15.50972,2.632504,-1.759208,-0.05736812,0.7307925,-0.06294854,-0.6772656,0.01394017,-0.001062683,-0.02006613,-0.1499634,0.15242,0.9768677,0.03376982,-0.001666489,-0.0200824,0.03376982,-0.001666489,-0.0200824,-0.1422119,0.1640778,0.9761353,-0.1422119,0.1640778,0.9761353,3.761978,3.761978,True,True,True
674464,63781311045147,-15.50972,2.632504,-1.759208,-0.05736812,0.7307925,-0.06294854,-0.6772656,0.01156801,-0.0009872742,-0.02005743,-0.1444397,0.146225,0.9786377,0.03377236,-0.001669953,-0.02006793,0.03377236,-0.001669953,-0.02006793,-0.1316833,0.1590881,0.9784393,-0.1316833,0.1590881,0.9784393,3.784149,3.784149,True,True,True
674473,63781311045158,-15.50961,2.632546,-1.759473,-0.05683003,0.7307323,-0.06281077,-0.6773888,0.01007219,-0.0009400941,-0.0200593,-0.1469727,0.1456909,0.9783478,0.03377574,-0.001677353,-0.02007654,0.03377574,-0.001677353,-0.02007654,-0.1336212,0.1625671,0.9776001,-0.1336212,0.1625671,0.9776001,3.766846,3.766846,True,True,True
674481,63781311045169,-15.50958,2.632677,-1.759445,-0.05646745,0.7307016,-0.06253781,-0.6774775,0.007836625,-0.0008712616,-0.02005566,-0.1489105,0.141983,0.9785919,0.03377347,-0.001677445,-0.02007347,0.03377347,-0.001677445,-0.02007347,-0.1358032,0.158905,0.9779053,-0.1358032,0.158905,0.9779053,3.841614,3.841614,True,True,True
674489,63781311045180,-15.5095,2.632808,-1.759648,-0.05623274,0.7306187,-0.06234634,-0.6776041,-0.002365738,-0.0005545655,-0.02004907,-0.1535492,0.1361847,0.9786987,0.0337735,-0.001677551,-0.02007393,0.0337735,-0.001677551,-0.02007393,-0.1327515,0.1607208,0.9780273,-0.1327515,0.1607208,0.9780273,3.809814,3.809814,True,True,True
674498,63781311045180,-15.5095,2.632808,-1.759648,-0.05623274,0.7306187,-0.06234634,-0.6776041,-0.001561783,-0.0005796814,-0.02004959,-0.1513824,0.1371918,0.9788971,0.03377347,-0.001677445,-0.0200744,0.03377347,-0.001677445,-0.0200744,-0.1313171,0.1627045,0.97789,-0.1313171,0.1627045,0.97789,3.797623,3.797623,True,True,True
674506,63781311045191,-15.50949,2.632956,-1.759711,-0.05591368,0.730478,-0.06193914,-0.6778194,-0.003052689,-0.0005334778,-0.02004842,-0.1535339,0.1348877,0.9788818,0.03377191,-0.001677261,-0.02007469,0.03377191,-0.001677261,-0.02007469,-0.1316986,0.1606598,0.9781799,-0.1316986,0.1606598,0.9781799,3.791733,3.791733,True,True,True
674514,63781311045202,-15.50942,2.633145,-1.759866,-0.05544131,0.7303193,-0.06176386,-0.6780451,-0.001963318,-0.0005682373,-0.0200473,-0.1528931,0.1348877,0.9789886,0.03377036,-0.001677078,-0.0200744,0.03377036,-0.001677078,-0.0200744,-0.1319427,0.1589355,0.9784241,-0.1319427,0.1589355,0.9784241,3.786118,3.786118,True,True,True
674522,63781311045214,-15.50942,2.63329,-1.759932,-0.0550682,0.7301665,-0.06134564,-0.6782781,0.0001549835,-0.0006331635,-0.02005071,-0.1509857,0.1368408,0.9790039,0.03376833,-0.001677261,-0.02007469,0.03376833,-0.001677261,-0.02007469,-0.1321869,0.1607666,0.9780884,-0.1321869,0.1607666,0.9780884,3.782074,3.782074,True,True,True
674531,63781311045214,-15.50942,2.63329,-1.759932,-0.0550682,0.7301665,-0.06134564,-0.6782781,-0.001625549,-0.0005789337,-0.02004781,-0.1520538,0.1347198,0.9791412,0.03376631,-0.001677445,-0.02007498,0.03376631,-0.001677445,-0.02007498,-0.1324158,0.1590881,0.9783325,-0.1324158,0.1590881,0.9783325,3.78624,3.78624,True,True,True
674539,63781311045225,-15.50944,2.633432,-1.759972,-0.05468129,0.7298414,-0.06110533,-0.6786808,-0.001440842,-0.0005857239,-0.02004665,-0.1522522,0.1345978,0.979126,0.03376309,-0.001677551,-0.020076,0.03376309,-0.001677551,-0.020076,-0.1323242,0.1590271,0.978363,-0.1323242,0.1590271,0.978363,3.790878,3.790878,True,True,True
674547,63781311045235,-15.5095,2.633561,-1.760022,-0.05435503,0.7293617,-0.06073827,-0.6792555,0.0003444061,-0.0006393433,-0.02004861,-0.1507111,0.1354828,0.9792328,0.03375989,-0.001677643,-0.02007703,0.03375989,-0.001677643,-0.02007703,-0.1322479,0.1589966,0.9783783,-0.1322479,0.1589966,0.9783783,3.795517,3.795517,True,True,True
674556,63781311045247,-15.50943,2.633612,-1.760327,-0.05373922,0.729078,-0.06047875,-0.6796321,0.0003158417,-0.0006383057,-0.02005209,-0.1513367,0.1355133,0.9791412,0.03375908,-0.001677979,-0.02007739,0.03375908,-0.001677979,-0.02007739,-0.1330872,0.1588898,0.9782715,-0.1330872,0.1588898,0.9782715,3.791061,3.791061,True,True,True
674564,63781311045247,-15.50943,2.633612,-1.760327,-0.05373922,0.729078,-0.06047875,-0.6796321,0.0002929993,-0.0006366272,-0.0200527,-0.1509857,0.134491,0.9793396,0.03375829,-0.001678314,-0.02007776,0.03375829,-0.001678314,-0.02007776,-0.1325531,0.1587982,0.978363,-0.1325531,0.1587982,0.978363,3.795517,3.795517,True,True,True
674572,63781311045258,-15.50953,2.633746,-1.760114,-0.05344806,0.7285474,-0.05999437,-0.6802667,-9.120179E-05,-0.0006233673,-0.02005245,-0.150589,0.1326599,0.9796448,0.0337588,-0.001679428,-0.02007784,0.0337588,-0.001679428,-0.02007784,-0.1319427,0.1570282,0.9787292,-0.1319427,0.1570282,0.9787292,3.798477,3.798477,True,True,True
674581,63781311045269,-15.50967,2.633785,-1.76008,-0.05328977,0.7279747,-0.05953254,-0.6809325,-5.830383E-05,-0.0006248932,-0.02005251,-0.1507721,0.1316071,0.9797668,0.03375933,-0.001680542,-0.02007791,0.03375933,-0.001680542,-0.02007791,-0.1323242,0.1551361,0.9789734,-0.1323242,0.1551361,0.9789734,3.801834,3.801834,True,True,True
674589,63781311045280,-15.50977,2.633826,-1.760008,-0.05306248,0.7274128,-0.0591331,-0.6815852,0.0003000336,-0.0006361085,-0.02005293,-0.1508636,0.1322327,0.97966,0.0337596,-0.001680588,-0.02007825,0.0337596,-0.001680588,-0.02007825,-0.1329346,0.1560059,0.9787598,-0.1329346,0.1560059,0.9787598,3.805389,3.805389,True,True,True
674597,63781311045280,-15.50977,2.633826,-1.760008,-0.05306248,0.7274128,-0.0591331,-0.6815852,0.001849304,-0.0006796723,-0.02008592,-0.1444092,0.1331635,0.9804993,0.03375989,-0.001680649,-0.02007858,0.03375989,-0.001680649,-0.02007858,-0.1335449,0.155304,0.9787903,-0.1335449,0.155304,0.9787903,3.808044,3.808044,True,True,True
674606,63781311045291,-15.50992,2.633772,-1.759944,-0.0530561,0.7267281,-0.05891604,-0.6823344,0.003689026,-0.0007384186,-0.02008566,-0.1440735,0.1336823,0.980484,0.03375989,-0.001682709,-0.02007868,0.03375989,-0.001682709,-0.02007868,-0.1335297,0.1557159,0.9787292,-0.1335297,0.1557159,0.9787292,3.80806,3.80806,True,True,True
674614,63781311045302,-15.51016,2.633788,-1.759545,-0.0531686,0.7261707,-0.05875003,-0.6829332,0.005252701,-0.0007882843,-0.02008635,-0.143631,0.1350098,0.9803772,0.03375989,-0.001684128,-0.02007883,0.03375989,-0.001684128,-0.02007883,-0.1338348,0.1559753,0.9786377,-0.1338348,0.1559753,0.9786377,3.809341,3.809341,True,True,True
674622,63781311045313,-15.51036,2.633655,-1.759476,-0.05342147,0.7253221,-0.05868513,-0.6838202,0.006214859,-0.0008193817,-0.02008679,-0.1440125,0.134903,0.9803314,0.03375989,-0.001685684,-0.02007915,0.03375989,-0.001685684,-0.02007915,-0.1340027,0.1549072,0.9787903,-0.1340027,0.1549072,0.9787903,3.808411,3.808411,True,True,True
674631,63781311045313,-15.51036,2.633655,-1.759476,-0.05342147,0.7253221,-0.05868513,-0.6838202,0.006476304,-0.0008291016,-0.02008801,-0.1444092,0.1344604,0.9803314,0.03375989,-0.001688339,-0.02008037,0.03375989,-0.001688339,-0.02008037,-0.1349487,0.1553497,0.9785919,-0.1349487,0.1553497,0.9785919,3.811279,3.811279,True,True,True
674639,63781311045324,-15.51048,2.633556,-1.75941,-0.05391767,0.7246485,-0.05852858,-0.6845085,0.006169388,-0.000822403,-0.02008821,-0.1471863,0.1343536,0.9799347,0.03376433,-0.001693802,-0.02008055,0.03376433,-0.001693802,-0.02008055,-0.1385498,0.1565857,0.97789,-0.1385498,0.1565857,0.97789,3.813477,3.813477,True,True,True
674647,63781311045335,-15.51054,2.633395,-1.759636,-0.05456941,0.7238902,-0.05840459,-0.6852693,0.005192535,-0.0007979889,-0.0200894,-0.1478577,0.1341858,0.9798584,0.03376895,-0.00169751,-0.02008225,0.03376895,-0.00169751,-0.02008225,-0.1391296,0.1570282,0.9777374,-0.1391296,0.1570282,0.9777374,3.813675,3.813675,True,True,True
674656,63781311045335,-15.51054,2.633395,-1.759636,-0.05456941,0.7238902,-0.05840459,-0.6852693,0.001924774,-0.0006950379,-0.02009143,-0.1490326,0.131546,0.9800262,0.0337744,-0.00169751,-0.02008466,0.0337744,-0.00169751,-0.02008466,-0.138443,0.1569519,0.9778442,-0.138443,0.1569519,0.9778442,3.811508,3.811508,True,True,True
674664,63781311045348,-15.51064,2.633259,-1.759598,-0.05515153,0.7231969,-0.05827965,-0.6859652,0.003942932,-0.0007584686,-0.02009215,-0.1487274,0.1318359,0.9800415,0.03378032,-0.00169751,-0.0200865,0.03378032,-0.00169751,-0.0200865,-0.1382751,0.1544189,0.9782715,-0.1382751,0.1544189,0.9782715,3.811783,3.811783,True,True,True
674672,63781311045358,-15.51078,2.633168,-1.759375,-0.05573152,0.7224988,-0.05814202,-0.6866651,0.0004259796,-0.0006504212,-0.02009377,-0.1504364,0.1297455,0.9800568,0.03378479,-0.00169751,-0.0200873,0.03378479,-0.00169751,-0.0200873,-0.1382751,0.1544342,0.9782715,-0.1382751,0.1544342,0.9782715,3.811646,3.811646,True,True,True
674681,63781311045369,-15.51095,2.633143,-1.759218,-0.05613134,0.7218422,-0.0579987,-0.687335,0.0004369355,-0.0006508942,-0.0200948,-0.1533508,0.1304779,0.9795074,0.03379199,-0.00169751,-0.02008763,0.03379199,-0.00169751,-0.02008763,-0.1389771,0.1545868,0.9781494,-0.1389771,0.1545868,0.9781494,3.828415,3.828415,True,True,True
674689,63781311045380,-15.51105,2.63304,-1.759245,-0.0564887,0.7212601,-0.05793689,-0.6879216,-0.001816635,-0.0005806427,-0.02009535,-0.1569977,0.1290283,0.979126,0.03379991,-0.00169751,-0.02008777,0.03379991,-0.00169751,-0.02008777,-0.1396942,0.1546783,0.9780273,-0.1396942,0.1546783,0.9780273,3.82962,3.82962,True,True,True
674697,63781311045380,-15.51105,2.63304,-1.759245,-0.0564887,0.7212601,-0.05793689,-0.6879216,-0.00177002,-0.0005820923,-0.02009543,-0.1567535,0.1289825,0.9791718,0.03381226,-0.00169751,-0.02008798,0.03381226,-0.00169751,-0.02008798,-0.1377563,0.1544495,0.9783325,-0.1377563,0.1544495,0.9783325,3.828918,3.828918,True,True,True
674706,63781311045391,-15.51119,2.633017,-1.759189,-0.0568379,0.7206612,-0.05787895,-0.6885252,0.002184555,-0.000706894,-0.02009505,-0.1564331,0.1330109,0.9786835,0.03382242,-0.00169751,-0.0200887,0.03382242,-0.00169751,-0.0200887,-0.137207,0.1544952,0.9784088,-0.137207,0.1544952,0.9784088,3.828583,3.828583,True,True,True
674714,63781311045402,-15.5113,2.632946,-1.759177,-0.0571223,0.720087,-0.05777505,-0.6891109,6.958008E-06,-0.0006373902,-0.02009557,-0.1628723,0.1322327,0.9777374,0.03383118,-0.001695068,-0.02008907,0.03383118,-0.001695068,-0.02008907,-0.1441193,0.1542358,0.9774628,-0.1441193,0.1542358,0.9774628,3.829346,3.829346,True,True,True
674722,63781311045413,-15.51148,2.632989,-1.758687,-0.05738446,0.7195885,-0.05781173,-0.6896066,-6.25763E-05,-0.0006325226,-0.02009485,-0.1635284,0.1316681,0.9777069,0.03384044,-0.001689728,-0.02009113,0.03384044,-0.001689728,-0.02009113,-0.1427765,0.1532593,0.9777985,-0.1427765,0.1532593,0.9777985,3.82843,3.82843,True,True,True
674731,63781311045413,-15.51148,2.632989,-1.758687,-0.05738446,0.7195885,-0.05781173,-0.6896066,7.608032E-05,-0.0006332551,-0.02009467,-0.1652374,0.1326294,0.9772797,0.03384624,-0.001682343,-0.02009146,0.03384624,-0.001682343,-0.02009146,-0.144104,0.1518707,0.977829,-0.144104,0.1518707,0.977829,3.82811,3.82811,True,True,True
674739,63781311045424,-15.51156,2.632948,-1.758681,-0.057763,0.7190779,-0.05787632,-0.6901019,0.002364777,-0.0007225648,-0.02009474,-0.1685638,0.1389465,0.9758301,0.03385274,-0.001679443,-0.02009204,0.03385274,-0.001679443,-0.02009204,-0.1444855,0.1520386,0.9777527,-0.1444855,0.1520386,0.9777527,3.827896,3.827896,True,True,True
674747,63781311045435,-15.51162,2.63294,-1.758428,-0.0581047,0.7187277,-0.05801025,-0.6904269,0.002479645,-0.0007268067,-0.02009497,-0.1696472,0.1411438,0.9753265,0.03385913,-0.001678421,-0.02009252,0.03385913,-0.001678421,-0.02009252,-0.1464539,0.1547089,0.9770355,-0.1464539,0.1547089,0.9770355,3.830658,3.830658,True,True,True
674756,63781311045446,-15.51165,2.632951,-1.758371,-0.05856549,0.718338,-0.05803152,-0.6907916,0.00237793,-0.0007385407,-0.02009515,-0.1701355,0.1451569,0.9746552,0.03386893,-0.001678024,-0.02009287,0.03386893,-0.001678024,-0.02009287,-0.1461029,0.1552582,0.977005,-0.1461029,0.1552582,0.977005,3.831802,3.831802,True,True,True
674764,63781311045446,-15.51165,2.632951,-1.758371,-0.05856549,0.718338,-0.05803152,-0.6907916,0.005394501,-0.0008369751,-0.020145,-0.1857605,0.1515808,0.9708252,0.03387418,-0.001677078,-0.02009418,0.03387418,-0.001677078,-0.02009418,-0.1460571,0.1566315,0.9767914,-0.1460571,0.1566315,0.9767914,3.832489,3.832489,True,True,True
674772,63781311045458,-15.5117,2.63296,-1.758359,-0.05888252,0.7178701,-0.05808081,-0.6912467,0.008997773,-0.0009422303,-0.0201444,-0.181366,0.1529999,0.9714355,0.03388445,-0.001675675,-0.02010201,0.03388445,-0.001675675,-0.02010201,-0.1446991,0.1574707,0.9768524,-0.1446991,0.1574707,0.9768524,3.838486,3.838486,True,True,True
674781,63781311045469,-15.5117,2.632998,-1.758384,-0.05928206,0.7174759,-0.05808819,-0.6916211,0.01355225,-0.001076111,-0.02014986,-0.1747131,0.1548157,0.9723663,0.03389325,-0.001675446,-0.0201031,0.03389325,-0.001675446,-0.0201031,-0.1442566,0.157608,0.9768982,-0.1442566,0.157608,0.9768982,3.854782,3.854782,True,True,True
