UnityTS,heart,breath,GSR
63781310897173,32336,37759,80
63781310897177,32068,37770,81
63781310897179,31726,37644,76
63781310897182,31335,37544,81
63781310897173,32336,37759,80
63781310897177,32068,37770,81
63781310897179,31726,37644,76
63781310897182,31335,37544,81
63781310897186,30888,37254,78
63781310897189,30426,37504,79
63781310897189,29980,37508,78
63781310897193,29620,37394,82
63781310897196,29340,37348,81
63781310897198,29168,37466,75
63781310897213,29106,37264,78
63781310897230,29136,37272,83
63781310897233,29260,37292,76
63781310897247,29458,37320,76
63781310897249,29712,37468,83
63781310897271,30026,37426,81
63781310897271,30374,36904,79
63781310897271,30754,37258,77
63781310897271,31112,37042,81
63781310897272,31420,37474,77
63781310897272,31672,37740,77
63781310897272,31888,37832,76
63781310897272,32064,37432,77
63781310897272,32219,37666,58
63781310897272,32372,37800,76
63781310897272,32498,37546,76
63781310897272,32608,37620,77
63781310897272,32720,37585,69
63781310897272,32808,37876,78
63781310897272,32884,37804,81
63781310897272,32996,37928,61
63781310897272,33201,37884,77
63781310897272,33576,37858,77
63781310897272,34144,37672,77
63781310897272,34824,37872,81
63781310897272,35538,37868,78
63781310897272,36186,37850,59
63781310897272,36713,37842,77
63781310897272,37080,37816,79
63781310897272,37300,37864,87
63781310897272,37368,37768,89
63781310897272,37330,38176,77
63781310897272,37184,38192,80
63781310897272,36953,38328,89
63781310897272,36660,38416,84
63781310897272,36312,38524,81
63781310897272,35946,38846,81
63781310897272,35562,38946,81
63781310897272,35168,39216,86
63781310897272,34760,39077,76
63781310897272,34334,39424,79
63781310897272,33909,39512,75
63781310897272,33504,39372,81
63781310897272,33149,39297,80
63781310897272,32860,39728,79
63781310897272,32669,39488,78
63781310897272,32580,39688,75
63781310897272,32576,39872,84
63781310897272,32638,39736,77
63781310897272,32749,39682,77
63781310897272,32882,39985,75
63781310897272,33026,39973,77
63781310897272,33184,39716,77
63781310897272,33310,39685,77
63781310897273,33415,39892,82
63781310897273,33482,39777,80
63781310897273,33508,39776,75
63781310897273,33524,39516,81
63781310897273,33509,39816,78
63781310897273,33496,39728,76
63781310897273,33464,39616,76
63781310897273,33416,39592,62
63781310897273,33376,39892,79
63781310897273,33323,39516,80
63781310897273,33258,40048,80
63781310897273,33197,40162,81
63781310897273,33120,40162,80
63781310897273,33040,40456,80
63781310897273,32948,40443,76
63781310897273,32868,40844,74
63781310897273,32776,40797,80
63781310897277,32705,41160,85
63781310897277,32636,41648,75
63781310897277,32570,41920,79
63781310897277,32520,42016,74
63781310897277,32452,42306,76
63781310897277,32384,42690,78
63781310897277,32312,43192,75
63781310897277,32232,43556,86
63781310897277,32168,43904,78
63781310897277,32108,44204,74
63781310897277,32044,44412,77
63781310897277,31976,44768,74
63781310897277,31904,45056,73
63781310897277,31826,44984,70
63781310897277,31740,45376,75
63781310897277,31645,45624,75
63781310897277,31592,45984,74
63781310897277,31610,46048,74
63781310897277,31834,46176,80
63781310897277,32260,46504,80
63781310897277,32898,46712,78
63781310897278,33670,46584,80
63781310897281,34462,46712,76
63781310897283,35182,46896,86
63781310897286,35776,47116,74
63781310897288,36220,46982,79
63781310897291,36520,47161,74
63781310897293,36624,47144,54
63781310897296,36580,47268,80
63781310897301,36392,47180,78
63781310897311,36096,47248,78
63781310897322,35720,47272,79
63781310897332,35328,47029,75
