OcutimeStamp,UnityTimeStamp,cameraPosition.x,cameraPosition.y,cameraPosition.z,cameraRotation.x,cameraRotation.y,cameraRotation.z,cameraRotation.w,meanBasePoint.x,meanBasePoint.y,meanBasePoint.z,meanGazeDirection.x,meanGazeDirection.y,meanGazeDirection.z,leftBasePoint.x,leftBasePoint.y,leftBasePoint.z,rightBasePoint.x,rightBasePoint.y,rightBasePoint.z,leftEyeDirection.x,leftEyeDirection.y,leftEyeDirection.z,rightEyeDirection.x,rightEyeDirection.y,rightEyeDirection.z,pupilDiameterL,pupilDiameterR,valB,valL,valR
2899347,63781308837665,-15.0414,2.258619,-0.01601687,-0.04660805,0.995586,-0.0128963,-0.08043505,-0.005711762,-0.005502869,-0.0201581,-0.1653748,-0.476059,0.8637085,0.03278075,-0.005673676,-0.02116335,0.03278075,-0.005673676,-0.02116335,-0.16185,-0.4890289,0.8571014,-0.16185,-0.4890289,0.8571014,3.677643,3.677643,True,True,True
2899355,63781308837665,-15.0414,2.258619,-0.01601687,-0.04660805,0.995586,-0.0128963,-0.08043505,-0.005867386,-0.005504715,-0.02015355,-0.1594696,-0.481308,0.861908,0.03278551,-0.005664887,-0.02115711,0.03278551,-0.005664887,-0.02115711,-0.1487732,-0.5131683,0.8452911,-0.1487732,-0.5131683,0.8452911,3.571457,3.571457,True,True,True
2899364,63781308837665,-15.0414,2.258619,-0.01601687,-0.04660805,0.995586,-0.0128963,-0.08043505,-0.005478089,-0.005508149,-0.02016412,-0.1578369,-0.4848328,0.8602295,0.03277551,-0.005651001,-0.02115529,0.03277551,-0.005651001,-0.02115529,-0.1517029,-0.516449,0.8427582,-0.1517029,-0.516449,0.8427582,3.679901,3.679901,True,True,True
2899372,63781308837665,-15.0414,2.258619,-0.01601687,-0.04660805,0.995586,-0.0128963,-0.08043505,-0.0008112793,-0.005600357,-0.02025916,-0.1424866,-0.4743042,0.8687439,0.03270384,-0.005612641,-0.02112694,0.03270384,-0.005612641,-0.02112694,-0.1235504,-0.5280151,0.8401947,-0.1235504,-0.5280151,0.8401947,3.464264,3.464264,True,True,True
2899380,63781308837665,-15.0414,2.258619,-0.01601687,-0.04660805,0.995586,-0.0128963,-0.08043505,-0.006276108,-0.00541066,-0.02009299,-0.121048,-0.4823914,0.8675385,0.03267881,-0.005538468,-0.02107178,0.03267881,-0.005538468,-0.02107178,-0.08349609,-0.5027924,0.8603516,-0.08349609,-0.5027924,0.8603516,3.648788,3.648788,True,True,True
2899389,63781308837665,-15.0414,2.258619,-0.01601687,-0.04660805,0.995586,-0.0128963,-0.08043505,-0.007346817,-0.005315872,-0.02003816,-0.1147614,-0.502533,0.8568878,0.03267146,-0.00537236,-0.0210285,0.03267146,-0.00537236,-0.0210285,-0.07226563,-0.5436401,0.8361816,-0.07226563,-0.5436401,0.8361816,3.27861,3.27861,True,True,True
2899397,63781308837665,-15.0414,2.258619,-0.01601687,-0.04660805,0.995586,-0.0128963,-0.08043505,-0.005752945,-0.005380081,-0.02009026,-0.1032104,-0.4673462,0.8780212,0.03269937,-0.005546906,-0.02108316,0.03269937,-0.005546906,-0.02108316,-0.0816803,-0.4771271,0.8750153,-0.0816803,-0.4771271,0.8750153,3.731689,3.731689,True,True,True
2899405,63781308837665,-15.0414,2.258619,-0.01601687,-0.04660805,0.995586,-0.0128963,-0.08043505,-0.005254898,-0.005300812,-0.02006578,-0.1231537,-0.4453735,0.8868256,0.03257414,-0.005519272,-0.02105754,0.03257414,-0.005519272,-0.02105754,-0.108429,-0.4478149,0.8875122,-0.108429,-0.4478149,0.8875122,3.812424,3.812424,True,True,True
2899414,63781308837665,-15.0414,2.258619,-0.01601687,-0.04660805,0.995586,-0.0128963,-0.08043505,-0.003748398,-0.005166565,-0.02006784,-0.09985352,-0.4696503,0.8771667,0.03274377,-0.005279358,-0.02101003,0.03274377,-0.005279358,-0.02101003,-0.06452942,-0.506134,0.8600159,-0.06452942,-0.506134,0.8600159,3.740173,3.740173,True,True,True
2899422,63781308975127,-15.05494,2.645412,-1.335253,-0.02054257,0.9501797,-0.09445662,-0.2963351,-0.001949005,-0.005110306,-0.02006296,-0.07797241,-0.4233704,0.9025879,0.03270606,-0.005251755,-0.02095857,0.03270606,-0.005251755,-0.02095857,-0.03788757,-0.4391327,0.8976135,-0.03788757,-0.4391327,0.8976135,3.702591,3.702591,True,True,True
