OcutimeStamp,UnityTimeStamp,LeftCollide,RightCollide,CombCollide
3847892,63781309923614,None,None,None
3847908,63781309923630,None,None,None
3847917,63781309923634,None,None,None
3847917,63781309923639,None,None,None
3847925,63781309923643,None,None,None
3847933,63781309923654,None,None,None
3847942,63781309923665,None,None,None
3847958,63781309923676,None,None,None
3847967,63781309923687,None,None,None
3847975,63781309923698,None,None,None
3847992,63781309923709,None,None,None
3848000,63781309923720,None,None,None
3848008,63781309923731,None,None,None
3848025,63781309923742,None,None,None
3848033,63781309923754,None,None,None
3848042,63781309923765,None,None,None
3848058,63781309923776,None,None,None
3848067,63781309923786,None,None,None
3848075,63781309923797,None,None,None
3848092,63781309923809,None,None,None
3848100,63781309923820,None,None,None
3848108,63781309923831,None,None,None
3848125,63781309923842,None,None,None
3848133,63781309923853,None,None,None
3848142,63781309923865,None,None,None
3848158,63781309923876,None,None,None
3848167,63781309923886,None,None,None
3848175,63781309923898,None,None,None
3848192,63781309923909,None,None,None
3848200,63781309923920,None,None,None
3848208,63781309923931,None,None,None
3848225,63781309923942,None,None,None
3848233,63781309923953,None,None,None
3848242,63781309923964,None,None,None
3848258,63781309923975,None,None,None
3848266,63781309923986,None,None,None
3848275,63781309923998,None,None,None
3848292,63781309924009,None,None,None
3848300,63781309924020,None,None,None
3848308,63781309924031,None,None,None
3848325,63781309924042,None,None,None
3848333,63781309924053,None,None,None
3848342,63781309924065,None,None,None
3848358,63781309924076,None,None,None
3848367,63781309924087,None,None,None
3848375,63781309924098,None,None,None
3848392,63781309924109,None,None,None
3848400,63781309924120,None,None,None
3848408,63781309924131,None,None,None
3848425,63781309924142,None,None,None
3848433,63781309924153,None,None,None
3848441,63781309924164,None,None,None
3848458,63781309924175,None,None,None
3848466,63781309924187,None,None,None
3848475,63781309924198,None,None,None
3848491,63781309924209,None,None,None
3848500,63781309924220,None,None,None
3848508,63781309924231,None,None,None
3848525,63781309924242,None,None,None
3848533,63781309924253,None,None,None
3848541,63781309924264,None,None,None
3848558,63781309924276,None,None,None
3848566,63781309924287,None,None,None
3848575,63781309924298,None,None,None
3848591,63781309924309,None,None,None
3848608,63781309924325,None,None,None
3848616,63781309924336,None,None,None
3848625,63781309924347,None,None,None
3848641,63781309924358,None,None,None
3848650,63781309924370,None,None,None
3848658,63781309924381,None,None,None
3848675,63781309924392,None,None,None
3848683,63781309924403,None,None,None
