OcutimeStamp,UnityTimeStamp,LeftCollide,RightCollide,CombCollide
541160,63781310911852,None,None,None
541168,63781310911862,None,None,None
541176,63781310911873,None,None,None
541185,63781310911884,None,None,None
541201,63781310911895,None,None,None
541210,63781310911906,None,None,None
541218,63781310911917,None,None,None
541235,63781310911928,None,None,None
541243,63781310911939,None,None,None
541251,63781310911950,None,None,None
541268,63781310911961,None,None,None
541276,63781310911973,None,None,None
541285,63781310911984,None,None,None
541301,63781310911995,None,None,None
541310,63781310912008,None,None,None
541318,63781310912017,None,None,None
541335,63781310912028,None,None,None
541343,63781310912040,None,None,None
541351,63781310912050,None,None,None
541368,63781310912061,None,None,None
541376,63781310912073,None,None,None
541385,63781310912084,None,None,None
541401,63781310912095,None,None,None
541410,63781310912106,None,None,None
541418,63781310912117,None,None,None
541435,63781310912128,None,None,None
541443,63781310912139,None,None,None
541451,63781310912150,None,None,None
541468,63781310912162,None,None,None
541476,63781310912172,None,None,None
541485,63781310912183,None,None,None
541501,63781310912195,None,None,None
541510,63781310912206,None,None,None
541518,63781310912217,None,None,None
541535,63781310912228,None,None,None
541543,63781310912239,None,None,None
541551,63781310912250,None,None,None
541568,63781310912262,None,None,None
541576,63781310912272,None,None,None
541585,63781310912284,None,None,None
541601,63781310912295,None,None,None
541610,63781310912306,None,None,None
541618,63781310912317,None,None,None
541635,63781310912329,None,None,None
541643,63781310912339,None,None,None
541660,63781310912351,None,None,None
541668,63781310912361,None,None,None
541676,63781310912373,None,None,None
541685,63781310912384,None,None,None
541701,63781310912395,None,None,None
541710,63781310912406,None,None,None
541718,63781310912417,None,None,None
541735,63781310912428,None,None,None
541743,63781310912439,None,None,None
541751,63781310912450,None,None,None
541768,63781310912462,None,None,None
541776,63781310912473,None,None,None
541785,63781310912483,None,None,None
541801,63781310912495,None,None,None
541810,63781310912506,None,None,None
541818,63781310912517,None,None,None
541835,63781310912528,None,None,None
541843,63781310912539,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
541860,63781310912551,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
541868,63781310912561,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
541876,63781310912573,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
541885,63781310912583,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
541901,63781310912595,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
541910,63781310912606,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
541918,63781310912617,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
541935,63781310912628,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
541943,63781310912639,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
541960,63781310912651,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
541968,63781310912661,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
541985,63781310912679,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
541993,63781310912684,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
541993,63781310912690,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
542010,63781310912701,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
542018,63781310912712,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
542026,63781310912723,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
542043,63781310912734,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
542051,63781310912746,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
542060,63781310912757,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
542076,63781310912767,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
542085,63781310912779,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
542093,63781310912790,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
542110,63781310912800,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
542118,63781310912812,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
542126,63781310912823,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
542143,63781310912834,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
542151,63781310912845,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
542160,63781310912856,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
542176,63781310912868,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
542185,63781310912878,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
542193,63781310912890,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
542210,63781310912901,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
542218,63781310912912,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
542226,63781310912923,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
542243,63781310912935,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
