OcutimeStamp,UnityTimeStamp,LeftCollide,RightCollide,CombCollide
526479,63781310897178,None,None,None
526488,63781310897184,None,None,None
526496,63781310897188,None,None,None
526496,63781310897195,None,None,None
526513,63781310897206,None,None,None
526521,63781310897217,None,None,None
526529,63781310897229,None,None,None
526546,63781310897240,None,None,None
526554,63781310897251,None,None,None
526563,63781310897262,None,None,None
526579,63781310897274,None,None,None
526588,63781310897284,None,None,None
526596,63781310897295,None,None,None
526613,63781310897307,None,None,None
526621,63781310897317,None,None,None
526629,63781310897329,None,None,None
526646,63781310897340,None,None,None
526654,63781310897351,None,None,None
526663,63781310897362,None,None,None
526679,63781310897373,None,None,None
526688,63781310897384,None,None,None
526696,63781310897396,None,None,None
526713,63781310897406,None,None,None
526721,63781310897418,None,None,None
526729,63781310897429,None,None,None
526746,63781310897440,None,None,None
526754,63781310897451,None,None,None
526763,63781310897462,None,None,None
526779,63781310897473,None,None,None
526788,63781310897484,None,None,None
526796,63781310897495,None,None,None
526813,63781310897506,None,None,None
526821,63781310897518,None,None,None
526829,63781310897529,None,None,None
526846,63781310897540,None,None,None
526854,63781310897551,None,None,None
526863,63781310897562,None,None,None
526879,63781310897573,None,None,None
526888,63781310897584,None,None,None
526896,63781310897595,None,None,None
526913,63781310897606,None,None,None
526921,63781310897618,None,None,None
526929,63781310897628,None,None,None
526946,63781310897640,None,None,None
526954,63781310897651,None,None,None
526963,63781310897662,None,None,None
526979,63781310897673,None,None,None
526988,63781310897684,None,None,None
526996,63781310897695,None,None,None
527013,63781310897706,None,None,None
527021,63781310897717,None,None,None
527029,63781310897729,None,None,None
527046,63781310897740,None,None,None
527054,63781310897751,None,None,None
527063,63781310897762,None,None,None
527079,63781310897773,None,None,None
527088,63781310897784,None,None,None
527096,63781310897795,None,None,None
527112,63781310897806,None,None,None
527121,63781310897817,None,None,None
527129,63781310897828,None,None,None
527146,63781310897839,None,None,None
527154,63781310897851,None,None,None
527162,63781310897862,None,None,None
527179,63781310897873,None,None,None
527196,63781310897890,None,None,None
527204,63781310897900,None,None,None
527212,63781310897911,None,None,None
527229,63781310897922,None,None,None
527237,63781310897933,None,None,None
527246,63781310897945,None,None,None
527262,63781310897956,None,None,None
527271,63781310897967,None,None,None
527279,63781310897978,None,None,None
527296,63781310897989,None,None,None
527304,63781310898000,None,None,None
527312,63781310898011,None,None,None
527329,63781310898023,None,None,None
527337,63781310898034,None,None,None
527346,63781310898044,None,None,None
527362,63781310898056,None,None,None
527371,63781310898067,None,None,None
527379,63781310898078,None,None,None
527396,63781310898089,None,None,None
527404,63781310898100,None,None,None
527412,63781310898111,None,None,None
527429,63781310898122,None,None,None
527437,63781310898133,None,None,None
527446,63781310898145,None,None,None
527462,63781310898155,None,None,None
527471,63781310898167,None,None,None
527479,63781310898178,None,None,None
527496,63781310898189,None,None,None
527504,63781310898200,None,None,None
527512,63781310898211,None,None,None
527529,63781310898222,None,None,None
527537,63781310898234,None,None,None
527546,63781310898245,None,None,None
527562,63781310898256,None,None,None
527571,63781310898267,None,None,None
527579,63781310898278,None,None,None
527596,63781310898289,None,None,None
527604,63781310898300,None,None,None
527612,63781310898311,None,None,None
527629,63781310898321,None,None,None
527637,63781310898333,None,None,None
527654,63781310898350,None,None,None
527662,63781310898361,None,None,None
527679,63781310898372,None,None,None
527687,63781310898383,None,None,None
527696,63781310898395,None,None,None
527712,63781310898406,None,None,None
527721,63781310898417,None,None,None
527729,63781310898428,None,None,None
527746,63781310898439,None,None,None
527754,63781310898450,None,None,None
527762,63781310898462,None,None,None
527779,63781310898473,None,None,None
527787,63781310898484,None,None,None
527796,63781310898495,None,None,None
527812,63781310898506,None,None,None
527821,63781310898517,None,None,None
527837,63781310898528,None,None,None
527846,63781310898540,None,None,None
527854,63781310898550,None,None,None
527871,63781310898562,None,None,None
527879,63781310898573,None,None,None
527887,63781310898584,None,None,None
527904,63781310898595,None,None,None
527912,63781310898606,None,None,None
527921,63781310898617,None,None,None
527929,63781310898628,None,None,None
527946,63781310898639,None,None,None
527954,63781310898650,None,None,None
527962,63781310898662,None,None,None
527987,63781310898681,None,None,None
527987,63781310898684,None,None,None
527996,63781310898694,None,None,None
528012,63781310898706,None,None,None
528021,63781310898717,None,None,None
528029,63781310898728,None,None,None
528046,63781310898739,None,None,None
528054,63781310898751,None,None,None
528062,63781310898761,None,None,None
528079,63781310898772,None,None,None
528087,63781310898783,None,None,None
528096,63781310898795,None,None,None
528112,63781310898806,None,None,None
528121,63781310898817,None,None,None
528129,63781310898828,None,None,None
528146,63781310898839,None,None,None
528154,63781310898850,None,None,None
528163,63781310898861,None,None,None
528179,63781310898872,None,None,None
528188,63781310898883,None,None,None
528196,63781310898895,None,None,None
528213,63781310898906,None,None,None
528221,63781310898917,None,None,None
528229,63781310898928,None,None,None
528246,63781310898939,None,None,None
528254,63781310898950,None,None,None
528263,63781310898961,None,None,None
528279,63781310898972,None,None,None
528288,63781310898983,None,None,None
528296,63781310898994,None,None,None
528313,63781310899006,None,None,None
528321,63781310899017,None,None,None
528338,63781310899028,None,None,None
528346,63781310899039,None,None,None
528354,63781310899050,None,None,None
528363,63781310899061,None,None,None
528379,63781310899072,None,None,None
528388,63781310899084,None,None,None
528396,63781310899095,None,None,None
528413,63781310899107,None,None,None
528421,63781310899118,None,None,None
528438,63781310899130,None,None,None
528446,63781310899141,None,None,None
528454,63781310899152,None,None,None
528471,63781310899163,None,None,None
528479,63781310899175,None,None,None
