OcutimeStamp,UnityTimeStamp,LeftCollide,RightCollide,CombCollide
2657317,63781313028031,None,None,None
2657334,63781313028042,None,None,None
2657342,63781313028053,None,None,None
2657350,63781313028064,None,None,None
2657367,63781313028075,None,None,None
2657375,63781313028087,None,None,None
2657384,63781313028097,None,None,None
2657400,63781313028109,None,None,None
2657409,63781313028120,None,None,None
2657417,63781313028131,None,None,None
2657434,63781313028142,None,None,None
2657442,63781313028153,None,None,None
2657450,63781313028164,None,None,None
2657467,63781313028176,None,None,None
2657475,63781313028187,None,None,None
2657484,63781313028198,None,None,None
2657500,63781313028209,None,None,None
2657509,63781313028220,None,None,None
2657517,63781313028231,None,None,None
2657534,63781313028242,None,None,None
2657542,63781313028253,None,None,None
2657550,63781313028264,None,None,None
2657567,63781313028275,None,None,None
2657575,63781313028286,None,None,None
2657584,63781313028297,None,None,None
2657600,63781313028308,None,None,None
2657609,63781313028320,None,None,None
2657617,63781313028331,None,None,None
2657634,63781313028342,None,None,None
2657642,63781313028353,None,None,None
2657650,63781313028364,None,None,None
2657667,63781313028375,None,None,None
2657675,63781313028387,None,None,None
2657684,63781313028398,None,None,None
2657700,63781313028408,None,None,None
2657709,63781313028419,None,None,None
2657717,63781313028430,None,None,None
2657734,63781313028442,None,None,None
2657742,63781313028453,None,None,None
2657750,63781313028464,None,None,None
2657767,63781313028475,None,None,None
2657775,63781313028486,None,None,None
2657783,63781313028497,None,None,None
2657800,63781313028508,None,None,None
2657808,63781313028520,None,None,None
2657817,63781313028531,None,None,None
2657833,63781313028543,None,None,None
2657842,63781313028553,None,None,None
2657850,63781313028564,None,None,None
2657867,63781313028575,None,None,None
2657875,63781313028586,None,None,None
2657883,63781313028597,None,None,None
2657900,63781313028608,None,99_Bahnsteig_PF,99_Bahnsteig_PF
2657908,63781313028620,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
2657917,63781313028630,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
2657933,63781313028642,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
2657942,63781313028653,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
2657950,63781313028664,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
2657967,63781313028675,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
2657975,63781313028686,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
2657983,63781313028697,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
2658000,63781313028708,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
2658008,63781313028719,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
2658017,63781313028731,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
2658033,63781313028742,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
2658042,63781313028753,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
2658050,63781313028764,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
2658067,63781313028775,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
2658075,63781313028786,None,99_Bahnsteig_PF,99_Bahnsteig_PF
2658083,63781313028797,None,None,None
2658100,63781313028808,None,None,None
2658108,63781313028819,None,None,None
2658117,63781313028830,None,None,None
2658133,63781313028841,None,None,None
2658142,63781313028853,None,None,None
2658158,63781313028864,None,None,None
2658167,63781313028875,None,None,None
2658175,63781313028887,None,None,None
2658183,63781313028897,None,None,None
2658200,63781313028908,None,None,None
2658208,63781313028919,None,None,None
2658225,63781313028931,None,None,None
2658233,63781313028942,None,None,None
2658242,63781313028953,None,None,None
2658250,63781313028964,None,None,None
2658267,63781313028975,None,None,None
2658275,63781313028986,None,None,None
2658283,63781313028997,None,None,None
2658300,63781313029008,None,None,None
2658308,63781313029019,None,None,None
2658325,63781313029031,None,None,None
2658333,63781313029041,None,None,None
2658342,63781313029053,None,None,None
2658358,63781313029064,None,None,None
2658366,63781313029075,None,None,None
2658375,63781313029086,None,None,None
2658383,63781313029097,None,None,None
2658400,63781313029108,None,None,None
2658408,63781313029119,None,None,None
2658416,63781313029130,None,None,None
2658433,63781313029142,None,None,None
2658441,63781313029153,None,None,None
2658458,63781313029164,None,None,None
2658466,63781313029175,None,None,None
2658475,63781313029186,None,None,None
2658491,63781313029197,None,None,None
2658500,63781313029208,None,None,None
2658508,63781313029219,None,None,None
2658525,63781313029230,None,None,None
2658533,63781313029241,None,None,None
2658541,63781313029252,None,None,None
2658550,63781313029264,None,None,None
2658566,63781313029275,None,None,None
2658575,63781313029286,None,None,None
2658583,63781313029297,None,None,None
2658600,63781313029308,None,None,None
2658608,63781313029319,None,None,None
2658616,63781313029330,None,None,None
2658633,63781313029341,None,None,None
2658641,63781313029352,None,None,None
2658658,63781313029363,None,None,None
2658666,63781313029374,None,None,None
2658675,63781313029386,None,None,None
2658691,63781313029397,None,None,None
2658700,63781313029408,None,None,None
2658708,63781313029419,None,None,None
2658716,63781313029430,None,None,None
2658733,63781313029441,None,None,None
2658741,63781313029452,None,None,None
2658750,63781313029463,None,None,None
2658766,63781313029475,None,None,None
2658775,63781313029486,None,None,None
2658783,63781313029497,None,None,None
2658800,63781313029508,None,None,None
2658808,63781313029519,None,None,None
2658816,63781313029530,None,None,None
2658833,63781313029541,None,None,None
2658841,63781313029552,None,None,None
2658850,63781313029563,None,None,None
2658866,63781313029575,None,None,None
2658875,63781313029586,None,None,None
2658883,63781313029596,None,None,None
2658891,63781313029608,None,None,None
2658908,63781313029619,None,None,None
2658916,63781313029630,None,None,None
2658933,63781313029641,None,None,None
2658941,63781313029652,None,None,None
2658950,63781313029663,None,None,None
2658966,63781313029674,None,None,None
2658975,63781313029686,None,None,None
2658983,63781313029697,None,None,None
2659000,63781313029707,None,None,None
2659008,63781313029719,None,None,None
2659016,63781313029730,None,None,None
2659033,63781313029741,None,None,None
2659041,63781313029752,None,None,None
2659050,63781313029763,None,None,None
2659066,63781313029774,None,None,None
2659075,63781313029786,None,None,Notruf_nach-links
2659083,63781313029796,Notruf_nach-links,None,Notruf_nach-links
2659100,63781313029808,Notruf_nach-links,Notruf_nach-links,Notruf_nach-links
2659108,63781313029819,Notruf_nach-links,None,Notruf_nach-links
2659116,63781313029830,Notruf_nach-links,Notruf_nach-links,Notruf_nach-links
2659133,63781313029841,None,Notruf_nach-links,Notruf_nach-links
2659142,63781313029852,Notruf_nach-links,None,Notruf_nach-links
2659150,63781313029863,Notruf_nach-links,None,Notruf_nach-links
2659167,63781313029874,Notruf_nach-links,None,Notruf_nach-links
2659175,63781313029886,None,None,None
2659200,63781313029913,None,None,None
2659217,63781313029929,None,None,None
2659233,63781313029942,None,None,None
2659242,63781313029952,None,None,None
2659250,63781313029963,None,None,None
2659267,63781313029974,None,None,None
2659275,63781313029985,None,None,None
2659283,63781313029996,None,None,None
2659300,63781313030007,None,None,None
2659308,63781313030019,None,None,None
2659317,63781313030030,None,None,None
2659333,63781313030042,None,None,None
2659342,63781313030052,None,None,None
2659350,63781313030063,None,None,None
2659367,63781313030074,None,None,None
2659375,63781313030085,None,None,None
2659383,63781313030097,None,None,None
2659400,63781313030107,None,None,None
2659408,63781313030119,None,None,None
2659417,63781313030129,None,None,None
2659433,63781313030141,None,None,None
