OcutimeStamp,UnityTimeStamp,cameraPosition.x,cameraPosition.y,cameraPosition.z,cameraRotation.x,cameraRotation.y,cameraRotation.z,cameraRotation.w,meanBasePoint.x,meanBasePoint.y,meanBasePoint.z,meanGazeDirection.x,meanGazeDirection.y,meanGazeDirection.z,leftBasePoint.x,leftBasePoint.y,leftBasePoint.z,rightBasePoint.x,rightBasePoint.y,rightBasePoint.z,leftEyeDirection.x,leftEyeDirection.y,leftEyeDirection.z,rightEyeDirection.x,rightEyeDirection.y,rightEyeDirection.z,pupilDiameterL,pupilDiameterR,valB,valL,valR
1613427,63781311698479,-15.4052,2.637922,-1.047302,-0.1514617,0.8480706,-0.06259024,-0.5039028,-0.02989688,0.001541794,-0.02937271,-0.03788757,0.1457214,0.9885864,0.03339125,0.002237015,-0.03132933,0.03339125,0.002237015,-0.03132933,0.004257202,0.1516876,0.9884186,0.004257202,0.1516876,0.9884186,3.652695,3.652695,True,True,True
1613435,63781311698479,-15.4052,2.637922,-1.047302,-0.1514617,0.8480706,-0.06259024,-0.5039028,-0.03001619,0.001532959,-0.02935265,-0.03858948,0.1477966,0.9882507,0.03341139,0.002199417,-0.03124161,0.03341139,0.002199417,-0.03124161,0.007263184,0.1529694,0.9881897,0.007263184,0.1529694,0.9881897,3.577652,3.577652,True,True,True
1613444,63781311698479,-15.4052,2.637922,-1.047302,-0.1514617,0.8480706,-0.06259024,-0.5039028,-0.02979402,0.001528137,-0.02934396,-0.03822327,0.1470032,0.9883881,0.03341554,0.002221909,-0.03132069,0.03341554,0.002221909,-0.03132069,0.003036499,0.1542053,0.9880219,0.003036499,0.1542053,0.9880219,3.624298,3.624298,True,True,True
1613452,63781311698479,-15.4052,2.637922,-1.047302,-0.1514617,0.8480706,-0.06259024,-0.5039028,-0.02871124,0.001536789,-0.02938857,-0.03559875,0.1484985,0.988266,0.03341335,0.002290894,-0.03157755,0.03341335,0.002290894,-0.03157755,-0.002044678,0.1519623,0.9883728,-0.002044678,0.1519623,0.9883728,3.482147,3.482147,True,True,True
1613460,63781311698479,-15.4052,2.637922,-1.047302,-0.1514617,0.8480706,-0.06259024,-0.5039028,-0.02452911,0.001582001,-0.02952887,-0.03425598,0.1497955,0.9881134,0.03342244,0.002280808,-0.03154176,0.03342244,0.002280808,-0.03154176,-0.005050659,0.151947,0.9883728,-0.005050659,0.151947,0.9883728,3.583954,3.583954,True,True,True
1613469,63781311698479,-15.4052,2.637922,-1.047302,-0.1514617,0.8480706,-0.06259024,-0.5039028,-0.02057303,0.001616699,-0.02962175,-0.03097534,0.150238,0.9881592,0.03342705,0.002208038,-0.03127957,0.03342705,0.002208038,-0.03127957,0.0009460449,0.1539307,0.9880676,0.0009460449,0.1539307,0.9880676,3.499435,3.499435,True,True,True
1613477,63781311698479,-15.4052,2.637922,-1.047302,-0.1514617,0.8480706,-0.06259024,-0.5039028,0.00281691,0.001844513,-0.03023668,-0.01690674,0.1513977,0.988327,0.03343169,0.002223145,-0.03132565,0.03343169,0.002223145,-0.03132565,0.001785278,0.1539154,0.9880676,0.001785278,0.1539154,0.9880676,3.531967,3.531967,True,True,True
1613485,63781311698479,-15.4052,2.637922,-1.047302,-0.1514617,0.8480706,-0.06259024,-0.5039028,0.0001278687,0.001875931,-0.03030664,-0.0181427,0.1485748,0.9887238,0.03343375,0.002264435,-0.03144521,0.03343375,0.002264435,-0.03144521,-0.001052856,0.1526489,0.988266,-0.001052856,0.1526489,0.988266,3.555206,3.555206,True,True,True
1613494,63781311698479,-15.4052,2.637922,-1.047302,-0.1514617,0.8480706,-0.06259024,-0.5039028,0.003072861,0.001890411,-0.03035333,-0.01475525,0.1477966,0.9889069,0.03344037,0.002243591,-0.03140026,0.03344037,0.002243591,-0.03140026,0.003250122,0.1522064,0.9883423,0.003250122,0.1522064,0.9883423,3.562408,3.562408,True,True,True
1613502,63781311698479,-15.4052,2.637922,-1.047302,-0.1514617,0.8480706,-0.06259024,-0.5039028,0.005221542,0.001913239,-0.03042459,-0.01545715,0.1492157,0.988678,0.03345168,0.002245529,-0.03141086,0.03345168,0.002245529,-0.03141086,-0.0003814697,0.1538696,0.9880829,-0.0003814697,0.1538696,0.9880829,3.489258,3.489258,True,True,True
1613510,63781311698479,-15.4052,2.637922,-1.047302,-0.1514617,0.8480706,-0.06259024,-0.5039028,-0.0007953797,0.001869293,-0.03030725,-0.0199585,0.1454773,0.989151,0.03344811,0.002311859,-0.03163372,0.03344811,0.002311859,-0.03163372,-0.002624512,0.1483612,0.9889221,-0.002624512,0.1483612,0.9889221,3.489334,3.489334,True,True,True
1613519,63781311698479,-15.4052,2.637922,-1.047302,-0.1514617,0.8480706,-0.06259024,-0.5039028,-0.001108093,0.001852005,-0.03026447,-0.02079773,0.1457977,0.98909,0.033455,0.002301407,-0.03161713,0.033455,0.002301407,-0.03161713,-0.003814697,0.1479645,0.9889832,-0.003814697,0.1479645,0.9889832,3.558182,3.558182,True,True,True
1613527,63781311698479,-15.4052,2.637922,-1.047302,-0.1514617,0.8480706,-0.06259024,-0.5039028,-0.004376557,0.00180336,-0.03013014,-0.02085876,0.1441193,0.9893341,0.0334641,0.002309052,-0.03166356,0.0334641,0.002309052,-0.03166356,-0.000213623,0.1436462,0.989624,-0.000213623,0.1436462,0.989624,3.332443,3.332443,True,True,True
1613535,63781311698479,-15.4052,2.637922,-1.047302,-0.1514617,0.8480706,-0.06259024,-0.5039028,-0.01040257,0.001724426,-0.02988796,-0.02459717,0.1458282,0.9889984,0.03346562,0.002308609,-0.03166489,0.03346562,0.002308609,-0.03166489,-0.0002746582,0.1499634,0.988678,-0.0002746582,0.1499634,0.988678,3.407776,3.407776,True,True,True
1613544,63781311698479,-15.4052,2.637922,-1.047302,-0.1514617,0.8480706,-0.06259024,-0.5039028,-0.01749721,0.001628006,-0.02959897,-0.02865601,0.1460724,0.9888458,0.03346678,0.002309052,-0.03166622,0.03346678,0.002309052,-0.03166622,0.00100708,0.1529846,0.9882202,0.00100708,0.1529846,0.9882202,3.457977,3.457977,True,True,True
1613552,63781311698479,-15.4052,2.637922,-1.047302,-0.1514617,0.8480706,-0.06259024,-0.5039028,-0.01270815,0.001687958,-0.02973975,-0.02651978,0.1470184,0.9887695,0.03346674,0.002301346,-0.03151544,0.03346674,0.002301346,-0.03151544,-0.001495361,0.1545105,0.9879761,-0.001495361,0.1545105,0.9879761,3.454208,3.454208,True,True,True
1613560,63781311698479,-15.4052,2.637922,-1.047302,-0.1514617,0.8480706,-0.06259024,-0.5039028,-0.004642304,0.001909821,-0.03007863,-0.02388,0.1786194,0.9836121,0.03344804,0.002434891,-0.03161815,0.03344804,0.002434891,-0.03161815,0.00302124,0.1756287,0.984436,0.00302124,0.1756287,0.984436,3.272598,3.272598,True,True,True
