OcutimeStamp,UnityTimeStamp,LeftCollide,RightCollide,CombCollide
3102104,63781313472822,None,None,None
3102112,63781313472826,None,None,None
3102112,63781313472830,None,None,None
3102121,63781313472835,None,None,None
3102129,63781313472846,None,None,None
3102146,63781313472858,None,None,None
3102154,63781313472869,None,None,None
3102162,63781313472880,None,None,None
3102179,63781313472891,None,None,None
3102187,63781313472902,None,None,None
3102196,63781313472913,None,None,None
3102212,63781313472924,None,None,None
3102221,63781313472935,None,None,None
3102229,63781313472946,None,None,None
3102246,63781313472957,None,None,None
3102254,63781313472969,None,None,None
3102262,63781313472980,None,None,None
3102279,63781313472991,None,None,None
3102287,63781313473002,None,None,None
3102295,63781313473014,None,None,None
3102312,63781313473024,None,None,None
3102320,63781313473035,None,None,None
3102329,63781313473047,None,None,None
3102345,63781313473057,None,None,None
3102354,63781313473068,None,None,None
3102362,63781313473080,None,None,None
3102379,63781313473091,None,None,None
3102387,63781313473102,None,None,None
3102395,63781313473113,None,None,None
3102412,63781313473124,None,None,None
3102420,63781313473135,None,None,None
3102429,63781313473146,None,None,None
3102445,63781313473157,None,None,None
3102454,63781313473169,None,None,None
3102462,63781313473180,None,None,None
3102479,63781313473190,None,None,None
3102487,63781313473202,None,None,None
3102495,63781313473213,None,None,None
3102512,63781313473224,None,None,None
3102520,63781313473235,None,None,None
3102529,63781313473246,None,None,None
3102545,63781313473257,None,None,None
3102554,63781313473268,None,None,None
3102562,63781313473279,None,None,None
3102579,63781313473291,None,None,None
3102587,63781313473301,None,None,None
3102595,63781313473313,None,None,None
3102612,63781313473325,None,None,None
3102620,63781313473335,None,None,None
3102629,63781313473347,None,None,None
3102645,63781313473359,None,None,None
3102654,63781313473370,None,None,None
3102670,63781313473381,None,None,None
3102679,63781313473393,None,None,None
3102687,63781313473405,None,None,None
3102704,63781313473416,None,None,None
3102712,63781313473428,None,None,None
3102729,63781313473440,None,None,None
3102737,63781313473451,None,None,None
3102745,63781313473462,None,None,None
3102762,63781313473473,None,None,None
3102770,63781313473485,None,None,None
3102779,63781313473496,None,None,None
3102795,63781313473507,None,None,None
3102804,63781313473518,None,None,None
3102812,63781313473529,None,None,None
3102829,63781313473540,None,None,None
3102837,63781313473551,None,None,None
3102845,63781313473562,None,None,None
3102862,63781313473573,None,None,None
3102870,63781313473584,None,None,None
3102879,63781313473595,None,None,None
3102895,63781313473607,None,None,None
3102904,63781313473618,None,None,None
3102912,63781313473629,None,None,None
3102929,63781313473640,None,None,None
3102937,63781313473651,None,None,None
3102945,63781313473662,None,None,None
3102962,63781313473673,None,None,None
3102970,63781313473684,None,None,None
3102979,63781313473696,None,None,None
3102995,63781313473707,None,None,None
3103004,63781313473718,None,None,None
3103020,63781313473729,None,None,None
3103029,63781313473740,None,None,None
3103037,63781313473751,None,None,None
3103054,63781313473762,None,None,None
3103062,63781313473773,None,None,None
3103070,63781313473784,None,None,None
3103079,63781313473796,None,None,None
3103095,63781313473807,None,None,None
3103104,63781313473818,None,None,None
3103112,63781313473829,None,None,None
3103129,63781313473840,None,None,None
3103137,63781313473851,None,None,None
3103145,63781313473863,None,None,None
3103162,63781313473874,None,None,None
