UnityTS,heart,breath,GSR
63781313017988,32174,27732,81
63781313018019,31972,26952,81
63781313018027,31808,26260,76
63781313018028,31688,25586,81
63781313018031,31577,24962,78
63781313018033,31480,24406,80
63781313018043,31392,23938,78
63781313018054,31312,23398,84
63781313018064,31230,22976,78
63781313018074,31153,22636,84
63781313018084,31106,22308,82
63781313018093,31104,22084,84
63781313018103,31172,21882,76
63781313018113,31300,21770,83
63781313018126,31496,21637,80
63781313018132,31760,21604,77
63781313018147,32088,21828,77
63781313018153,32472,21905,84
63781313018177,32872,21940,85
63781313018177,33248,21948,91
63781313018183,33584,22039,80
63781313018198,33840,22072,86
63781313018202,34036,22064,67
63781313018218,34146,22165,82
63781313018224,34150,22174,76
63781313018234,34032,22178,84
63781313018244,33834,22130,80
63781313018261,33550,22101,80
63781313018286,33286,22044,78
63781313018312,33100,22080,79
63781313018326,33048,21944,77
63781313018331,33116,21745,78
63781313018333,33244,21638,81
63781313018336,33360,21592,89
63781313018338,33354,21371,85
63781313018341,33228,21192,85
63781313018343,32992,21012,85
63781313018353,32653,20889,81
63781313018363,32264,20650,78
63781313018374,31884,20539,84
63781313018384,31501,20384,83
63781313018399,31138,20160,84
63781313018402,30832,19908,81
63781313018413,30624,19736,82
63781313018423,30504,19440,82
63781313018433,30372,19275,87
63781313018446,30224,19179,84
63781313018457,30096,19104,81
63781313018464,29996,18984,82
63781313018474,29960,19163,87
63781313018481,29996,19198,81
63781313018507,30112,19288,80
63781313018509,30282,19454,89
63781313018513,30524,19540,89
63781313018528,30826,19848,85
63781313018532,31178,20057,86
63781313018546,31547,20226,84
63781313018549,31896,20421,77
63781313018564,32206,20611,77
63781313018576,32474,20746,81
63781313018586,32697,20932,74
63781313018601,32850,21014,82
63781313018603,32930,21026,78
63781313018614,32960,21186,80
63781313018624,32936,21222,83
63781313018657,32888,21329,82
63781313018686,32846,21492,80
63781313018708,32828,21564,83
63781313018711,32872,21586,76
63781313018713,32976,21660,81
63781313018716,33148,21696,74
63781313018718,33376,21827,78
63781313018721,33592,21902,76
63781313018723,33766,22098,73
