OcutimeStamp,UnityTimeStamp,LeftCollide,RightCollide,CombCollide
3564961,63781309640677,None,None,None
3564961,63781309640683,None,None,None
3564970,63781309640687,None,None,None
3564970,63781309640692,None,None,None
3564986,63781309640702,None,None,None
3564995,63781309640713,None,None,None
3565003,63781309640724,None,None,None
3565020,63781309640735,None,None,None
3565028,63781309640747,None,None,None
3565036,63781309640757,None,None,None
3565053,63781309640769,None,None,None
3565061,63781309640780,None,None,None
3565070,63781309640791,None,None,None
3565086,63781309640802,None,None,None
3565095,63781309640813,None,None,None
3565103,63781309640824,None,None,None
3565120,63781309640836,None,None,None
3565128,63781309640847,None,None,None
3565136,63781309640858,None,None,None
3565153,63781309640869,None,None,None
3565161,63781309640880,None,None,None
3565170,63781309640891,None,None,None
3565186,63781309640902,None,None,None
3565195,63781309640913,None,None,None
3565203,63781309640924,None,None,None
3565220,63781309640935,None,None,None
3565228,63781309640947,None,None,None
3565236,63781309640957,None,None,None
3565253,63781309640968,None,None,None
3565261,63781309640980,None,None,None
3565270,63781309640991,None,None,None
3565286,63781309641003,None,None,None
3565295,63781309641013,None,None,None
3565303,63781309641024,None,None,None
3565320,63781309641036,None,None,None
3565328,63781309641046,None,None,None
3565336,63781309641058,None,None,None
3565353,63781309641068,None,None,None
3565361,63781309641080,None,None,None
3565370,63781309641090,None,None,None
3565386,63781309641102,None,None,None
3565395,63781309641113,None,None,None
3565403,63781309641124,None,None,None
3565420,63781309641135,None,None,None
3565428,63781309641147,None,None,None
3565436,63781309641157,None,None,None
3565453,63781309641168,None,None,None
3565461,63781309641179,None,None,None
3565470,63781309641190,None,None,None
3565486,63781309641201,None,None,None
3565495,63781309641213,None,None,None
3565503,63781309641224,None,None,None
3565520,63781309641235,None,None,None
3565528,63781309641246,None,None,None
3565536,63781309641257,None,None,None
3565553,63781309641268,None,None,None
3565561,63781309641279,None,None,None
3565570,63781309641290,None,None,None
3565586,63781309641301,None,None,None
3565595,63781309641312,None,None,None
3565603,63781309641324,None,None,None
3565620,63781309641334,None,None,None
3565628,63781309641346,None,None,None
3565636,63781309641356,None,None,None
3565653,63781309641369,None,None,None
3565670,63781309641384,None,None,None
3565678,63781309641395,None,None,None
3565686,63781309641406,None,None,None
3565703,63781309641417,None,None,None
3565711,63781309641428,None,None,None
3565720,63781309641440,None,None,None
3565736,63781309641451,None,None,None
3565745,63781309641462,None,None,None
3565753,63781309641473,None,None,None
3565770,63781309641484,None,None,None
3565778,63781309641495,None,None,None
3565786,63781309641506,None,None,None
3565803,63781309641517,None,None,None
3565811,63781309641529,None,None,None
3565820,63781309641539,None,None,None
3565836,63781309641551,None,None,None
3565845,63781309641563,None,None,None
3565853,63781309641573,None,None,None
3565861,63781309641584,None,None,None
3565878,63781309641596,None,None,None
3565886,63781309641606,None,None,None
3565903,63781309641618,None,None,None
3565911,63781309641629,None,None,None
3565920,63781309641639,None,None,None
3565936,63781309641651,None,None,None
3565945,63781309641662,None,None,None
3565953,63781309641673,None,None,None
3565970,63781309641684,None,None,None
3565978,63781309641696,None,None,None
3565986,63781309641707,None,None,None
3566003,63781309641717,None,None,None
3566011,63781309641728,None,None,None
3566020,63781309641740,None,None,None
3566036,63781309641751,None,None,None
3566045,63781309641762,None,None,None
3566053,63781309641773,None,None,None
3566061,63781309641784,None,None,None
3566078,63781309641795,None,None,None
3566086,63781309641806,None,None,None
3566095,63781309641817,None,None,None
3566111,63781309641829,None,None,None
3566120,63781309641839,None,None,None
3566136,63781309641851,None,None,None
3566144,63781309641862,None,None,None
3566153,63781309641873,None,None,None
3566169,63781309641884,None,None,None
3566178,63781309641895,None,None,None
3566186,63781309641906,None,None,None
3566203,63781309641917,None,None,None
3566211,63781309641928,None,None,None
3566219,63781309641940,None,None,None
3566236,63781309641951,None,None,None
3566244,63781309641962,None,None,None
3566253,63781309641973,None,None,None
3566269,63781309641984,None,None,None
3566278,63781309641995,None,None,None
3566286,63781309642006,None,None,None
3566303,63781309642017,None,None,None
3566311,63781309642028,None,None,None
3566319,63781309642040,None,None,None
3566336,63781309642050,None,None,None
3566344,63781309642062,None,None,None
3566353,63781309642072,None,None,None
3566369,63781309642084,None,None,None
3566377,63781309642095,None,None,None
3566386,63781309642107,None,None,None
3566402,63781309642117,None,None,None
3566411,63781309642129,None,None,None
3566419,63781309642139,None,None,None
3566436,63781309642151,None,None,None
3566444,63781309642162,None,None,None
3566452,63781309642173,None,None,None
3566469,63781309642184,None,None,None
3566477,63781309642195,None,None,None
3566486,63781309642207,None,None,None
3566502,63781309642217,None,None,None
3566511,63781309642228,None,None,None
3566519,63781309642239,None,None,None
3566536,63781309642250,None,None,None
3566544,63781309642262,None,None,None
3566552,63781309642272,None,None,None
3566569,63781309642284,None,None,None
3566577,63781309642295,None,None,None
3566586,63781309642306,None,None,None
3566602,63781309642317,None,None,None
3566611,63781309642328,None,None,None
3566619,63781309642339,None,None,None
3566636,63781309642350,None,None,None
3566644,63781309642361,None,None,None
3566652,63781309642372,None,None,None
3566669,63781309642384,None,None,None
3566677,63781309642395,None,None,None
3566686,63781309642405,None,None,None
3566702,63781309642417,None,None,None
3566711,63781309642428,None,None,None
3566719,63781309642439,None,None,None
3566736,63781309642450,None,None,None
3566744,63781309642462,None,None,None
3566752,63781309642473,None,None,None
3566769,63781309642483,None,None,None
3566777,63781309642494,None,None,None
3566786,63781309642505,None,None,None
3566802,63781309642517,None,None,None
3566810,63781309642528,None,None,None
3566819,63781309642540,None,None,None
3566835,63781309642551,None,None,None
3566844,63781309642562,None,None,None
3566852,63781309642573,None,None,None
3566869,63781309642584,None,None,None
3566877,63781309642595,None,None,None
3566885,63781309642607,None,None,None
3566902,63781309642618,None,None,None
3566910,63781309642629,None,None,None
3566919,63781309642640,None,None,None
3566935,63781309642651,None,None,None
