OcutimeStamp,UnityTimeStamp,LeftCollide,RightCollide,CombCollide
129599,63781310500291,None,None,None
129599,63781310500294,None,None,None
129608,63781310500304,None,None,None
129616,63781310500309,None,None,None
129633,63781310500321,None,None,None
129641,63781310500331,None,None,None
129649,63781310500343,None,None,None
129658,63781310500353,None,None,None
129674,63781310500365,None,None,None
129683,63781310500376,None,None,None
129699,63781310500387,None,None,None
129708,63781310500398,None,None,None
129716,63781310500409,None,None,None
129732,63781310500421,None,None,None
129741,63781310500432,None,None,None
129749,63781310500443,None,None,None
129766,63781310500454,None,None,None
129774,63781310500465,None,None,None
129782,63781310500476,None,None,None
129791,63781310500487,None,None,None
129807,63781310500498,None,None,None
129816,63781310500509,None,None,None
129832,63781310500520,None,None,None
129841,63781310500531,None,None,None
129849,63781310500542,None,None,None
129866,63781310500554,None,None,None
129874,63781310500565,None,None,None
129882,63781310500576,None,None,None
129899,63781310500587,None,None,None
129907,63781310500598,None,None,None
129916,63781310500609,None,None,None
129924,63781310500620,None,None,None
129941,63781310500632,None,None,None
129949,63781310500642,None,None,None
129957,63781310500653,None,None,None
129974,63781310500665,None,None,None
129982,63781310500676,None,None,None
129999,63781310500687,None,None,None
130007,63781310500698,None,None,None
130016,63781310500709,None,None,None
130032,63781310500720,None,None,None
130041,63781310500731,None,None,None
130049,63781310500743,None,None,None
130065,63781310500754,None,None,None
130074,63781310500765,None,None,None
130082,63781310500776,None,None,None
130099,63781310500787,None,None,None
130107,63781310500798,None,None,None
130115,63781310500809,None,None,None
130132,63781310500820,None,None,None
130140,63781310500832,None,None,None
130149,63781310500843,None,None,None
130165,63781310500854,None,None,None
130174,63781310500865,None,None,None
130182,63781310500876,None,None,None
130199,63781310500887,None,None,None
130207,63781310500899,None,None,None
130215,63781310500910,None,None,None
130224,63781310500921,None,None,None
130240,63781310500932,None,None,None
130249,63781310500945,None,None,None
130265,63781310500957,None,None,None
130274,63781310500970,None,None,None
130290,63781310500981,None,None,None
130299,63781310500993,None,None,None
130307,63781310501004,None,None,None
130324,63781310501015,None,None,None
130332,63781310501026,None,None,None
130340,63781310501037,None,None,None
130357,63781310501048,None,None,None
130365,63781310501059,None,None,None
130374,63781310501070,None,None,None
130390,63781310501082,None,None,None
130399,63781310501092,None,None,None
130407,63781310501104,None,None,None
130424,63781310501115,None,None,None
130432,63781310501126,None,None,None
130440,63781310501137,None,None,None
130457,63781310501149,None,None,None
130466,63781310501159,None,None,None
130474,63781310501171,None,None,None
130491,63781310501181,None,None,None
130499,63781310501193,None,None,None
130507,63781310501204,None,None,None
130524,63781310501215,None,None,None
130532,63781310501226,None,None,None
130541,63781310501237,None,None,None
130557,63781310501248,None,None,None
130566,63781310501259,None,None,None
130574,63781310501270,None,None,None
130591,63781310501281,None,None,None
130599,63781310501293,None,None,None
130607,63781310501303,None,None,None
130624,63781310501315,None,None,None
130632,63781310501326,None,None,None
130641,63781310501337,None,None,None
130657,63781310501348,None,None,None
130666,63781310501359,None,None,None
130674,63781310501370,None,None,None
130691,63781310501381,None,None,None
130699,63781310501392,None,None,None
130707,63781310501403,None,None,None
130724,63781310501414,None,None,None
130732,63781310501426,None,None,None
130741,63781310501437,None,None,None
130757,63781310501448,None,None,None
130766,63781310501459,None,None,None
130774,63781310501471,None,None,None
130791,63781310501481,None,None,None
130799,63781310501492,None,None,None
130807,63781310501503,None,None,None
130824,63781310501515,None,None,None
130832,63781310501526,None,None,None
130841,63781310501537,None,None,None
130857,63781310501548,None,None,None
130866,63781310501559,None,None,None
130874,63781310501570,None,None,None
130891,63781310501581,None,None,None
130899,63781310501593,None,None,None
130907,63781310501603,None,None,None
130924,63781310501615,None,None,None
130932,63781310501626,None,None,None
130941,63781310501637,None,None,None
130957,63781310501648,None,None,None
130966,63781310501659,None,None,None
130974,63781310501670,None,None,None
130991,63781310501681,None,None,None
130999,63781310501692,None,None,None
131007,63781310501704,None,None,None
131024,63781310501715,None,None,None
131032,63781310501726,None,None,None
131041,63781310501737,None,None,None
131057,63781310501748,None,None,None
131066,63781310501759,None,None,None
131074,63781310501770,None,None,None
131091,63781310501781,None,None,None
131099,63781310501792,None,None,None
131107,63781310501803,None,None,None
131124,63781310501815,None,None,None
131132,63781310501825,None,None,None
131141,63781310501837,None,None,None
131157,63781310501848,None,None,None
131166,63781310501859,None,None,None
131174,63781310501870,None,None,None
131191,63781310501881,None,None,None
131199,63781310501892,None,None,None
131207,63781310501903,None,None,None
131224,63781310501914,None,None,None
131232,63781310501926,None,None,None
131241,63781310501937,None,None,None
131257,63781310501948,None,None,None
131266,63781310501959,None,None,None
131274,63781310501970,None,None,None
131291,63781310501981,None,None,None
131299,63781310501992,None,None,None
131307,63781310502003,None,None,None
131324,63781310502014,None,None,None
131332,63781310502026,None,None,None
131340,63781310502037,None,None,None
131357,63781310502048,None,None,None
131365,63781310502059,None,None,None
131374,63781310502070,None,None,None
131390,63781310502081,None,None,None
131399,63781310502092,None,None,None
131407,63781310502103,None,None,None
131424,63781310502114,None,None,None
131432,63781310502125,None,None,None
131440,63781310502136,None,None,None
131457,63781310502148,None,None,None
131465,63781310502159,None,None,None
131474,63781310502170,None,None,None
131491,63781310502180,None,None,None
131499,63781310502192,None,None,None
131507,63781310502203,None,None,None
131524,63781310502214,None,None,None
131532,63781310502225,None,None,None
131541,63781310502236,None,None,None
131557,63781310502247,None,None,None
131566,63781310502259,None,None,None
131574,63781310502270,None,None,None
131590,63781310502281,None,None,None
131599,63781310502292,None,None,None
