UnityTS,heart,breath,GSR
63781311044936,32016,37088,76
63781311044951,32474,37072,81
63781311044956,32870,36986,78
63781311044967,33188,36920,80
63781311044977,33396,36410,75
63781311044981,33504,36300,78
63781311044996,33552,36085,81
63781311045007,33582,35852,79
63781311045020,33632,35557,77
63781311045026,33764,35131,80
63781311045041,33970,34650,86
63781311045043,34376,34356,78
63781311045060,35010,33954,79
63781311045063,35858,33480,82
63781311045078,36832,33153,76
63781311045085,37816,32808,80
63781311045100,38704,32504,76
63781311045103,39428,32244,80
63781311044936,32016,37088,76
63781311044951,32474,37072,81
63781311044956,32870,36986,78
63781311044967,33188,36920,80
63781311044977,33396,36410,75
63781311044981,33504,36300,78
63781311044996,33552,36085,81
63781311045007,33582,35852,79
63781311045020,33632,35557,77
63781311045026,33764,35131,80
63781311045041,33970,34650,86
63781311045043,34376,34356,78
63781311045060,35010,33954,79
63781311045063,35858,33480,82
63781311045078,36832,33153,76
63781311045085,37816,32808,80
63781311045100,38704,32504,76
63781311045103,39428,32244,80
63781311045113,39978,31970,78
63781311045127,40308,31772,85
63781311045137,40428,31620,75
63781311045145,40372,31626,80
63781311045201,40156,31492,78
63781311045203,39824,31504,80
63781311045206,39414,31450,82
63781311045208,38984,31420,89
63781311045211,38546,31468,79
63781311045216,38116,31456,81
63781311045218,37708,31428,76
63781311045228,37314,31480,81
63781311045232,36920,31458,77
63781311045248,36544,31504,93
63781311045252,36184,31584,78
63781311045267,35856,31728,82
63781311045277,35556,31846,75
63781311045288,35336,32037,80
63781311045298,35186,32242,79
63781311045302,35080,32488,81
63781311045317,35008,32792,80
63781311045323,34972,33144,80
63781311045333,34970,33442,85
63781311045348,35000,33584,84
63781311045352,35040,33928,79
63781311045368,35067,34484,79
63781311045372,35074,34568,75
63781311045387,35065,35172,81
63781311045393,35016,35381,77
63781311045410,34922,35676,79
63781311045417,34800,35972,74
63781311045423,34664,36082,92
63781311045437,34532,36068,80
63781311045443,34419,36128,75
63781311045458,34334,36448,83
63781311045462,34261,36389,80
63781311045477,34220,36536,86
63781311045488,34165,36708,85
63781311045495,34126,36597,74
63781311045527,34066,36731,79
63781311045560,33978,36886,74
63781311045578,33890,36800,79
63781311045581,33770,36884,73
63781311045583,33643,37290,84
63781311045586,33508,37451,76
63781311045588,33384,37665,79
63781311045591,33276,37532,76
63781311045593,33172,38084,91
63781311045596,33080,38334,77
63781311045612,32979,38432,78
63781311045615,32854,38684,73
63781311045622,32716,38932,83
63781311045637,32568,38932,77
63781311045643,32392,39360,81
63781311045653,32224,39498,76
63781311045668,32020,39692,81
63781311045672,31779,40132,72
63781311045688,31516,40496,88
63781311045692,31272,40616,83
63781311045707,31109,40492,80
63781311045713,31008,40744,75
63781311045730,30994,40554,83
63781311045733,31044,40476,76
63781311045748,31112,40188,83
63781311045752,31196,40724,73
63781311045766,31304,40704,78
63781311045776,31498,40620,79
63781311045786,31888,40424,83
63781311045796,32523,40586,75
63781311045807,33322,40452,88
63781311045814,34212,40182,82
63781311045825,35035,40076,81
63781311045840,35732,39816,75
63781311045843,36244,39640,83
63781311045860,36564,39835,74
63781311045863,36734,39674,83
63781311045873,36760,39412,79
63781311045902,36668,39432,83
63781311045928,36464,39233,80
63781311045942,36160,39088,77
63781311045944,35760,38940,74
63781311045947,35305,38916,85
63781311045949,34824,38860,75
63781311045953,34366,38528,83
63781311045953,33944,38524,77
63781311045964,33562,38144,83
63781311045973,33218,38136,86
63781311045988,32928,37964,86
63781311045993,32688,37780,73
63781311046004,32526,37713,79
63781311046014,32434,37524,75
63781311046024,32416,37576,61
63781311046034,32464,37488,78
63781311046051,32536,37504,80
63781311046053,32633,37288,72
63781311046066,32762,37304,83
63781311046084,32896,36896,79
63781311046084,33016,36952,83
63781311046099,33108,36636,76
63781311046102,33190,36628,80
63781311046117,33250,36309,79
63781311044936,32016,37088,76
63781311044951,32474,37072,81
63781311044956,32870,36986,78
63781311044967,33188,36920,80
63781311044977,33396,36410,75
63781311044981,33504,36300,78
63781311044996,33552,36085,81
63781311045007,33582,35852,79
63781311045020,33632,35557,77
63781311045026,33764,35131,80
63781311045041,33970,34650,86
63781311045043,34376,34356,78
63781311045060,35010,33954,79
63781311045063,35858,33480,82
63781311045078,36832,33153,76
63781311045085,37816,32808,80
63781311045100,38704,32504,76
63781311045103,39428,32244,80
63781311045113,39978,31970,78
63781311045127,40308,31772,85
63781311045137,40428,31620,75
63781311045145,40372,31626,80
63781311045201,40156,31492,78
63781311045203,39824,31504,80
63781311045206,39414,31450,82
63781311045208,38984,31420,89
63781311045211,38546,31468,79
63781311045216,38116,31456,81
63781311045218,37708,31428,76
63781311045228,37314,31480,81
63781311045232,36920,31458,77
63781311045248,36544,31504,93
63781311045252,36184,31584,78
63781311045267,35856,31728,82
63781311045277,35556,31846,75
63781311045288,35336,32037,80
63781311045298,35186,32242,79
63781311045302,35080,32488,81
63781311045317,35008,32792,80
63781311045323,34972,33144,80
63781311045333,34970,33442,85
63781311045348,35000,33584,84
63781311045352,35040,33928,79
63781311045368,35067,34484,79
63781311045372,35074,34568,75
63781311045387,35065,35172,81
63781311045393,35016,35381,77
63781311045410,34922,35676,79
63781311045417,34800,35972,74
63781311045423,34664,36082,92
63781311045437,34532,36068,80
63781311045443,34419,36128,75
63781311045458,34334,36448,83
63781311045462,34261,36389,80
63781311045477,34220,36536,86
63781311045488,34165,36708,85
63781311045495,34126,36597,74
63781311045527,34066,36731,79
63781311045560,33978,36886,74
63781311045578,33890,36800,79
63781311045581,33770,36884,73
63781311045583,33643,37290,84
63781311045586,33508,37451,76
63781311045588,33384,37665,79
63781311045591,33276,37532,76
63781311045593,33172,38084,91
63781311045596,33080,38334,77
63781311045612,32979,38432,78
63781311045615,32854,38684,73
63781311045622,32716,38932,83
63781311045637,32568,38932,77
63781311045643,32392,39360,81
63781311045653,32224,39498,76
63781311045668,32020,39692,81
63781311045672,31779,40132,72
63781311045688,31516,40496,88
63781311045692,31272,40616,83
63781311045707,31109,40492,80
63781311045713,31008,40744,75
63781311045730,30994,40554,83
63781311045733,31044,40476,76
63781311045748,31112,40188,83
63781311045752,31196,40724,73
63781311045766,31304,40704,78
63781311045776,31498,40620,79
63781311045786,31888,40424,83
63781311045796,32523,40586,75
63781311045807,33322,40452,88
63781311045814,34212,40182,82
63781311045825,35035,40076,81
63781311045840,35732,39816,75
63781311045843,36244,39640,83
63781311045860,36564,39835,74
63781311045863,36734,39674,83
63781311045873,36760,39412,79
63781311045902,36668,39432,83
63781311045928,36464,39233,80
63781311045942,36160,39088,77
63781311045944,35760,38940,74
63781311045947,35305,38916,85
63781311045949,34824,38860,75
63781311045953,34366,38528,83
63781311045953,33944,38524,77
63781311045964,33562,38144,83
63781311045973,33218,38136,86
63781311045988,32928,37964,86
63781311045993,32688,37780,73
63781311046004,32526,37713,79
63781311046014,32434,37524,75
63781311046024,32416,37576,61
63781311046034,32464,37488,78
63781311046051,32536,37504,80
63781311046053,32633,37288,72
63781311046066,32762,37304,83
63781311046084,32896,36896,79
63781311046084,33016,36952,83
63781311046099,33108,36636,76
63781311046102,33190,36628,80
63781311046117,33250,36309,79
63781311046123,33272,36348,78
63781311046133,33276,36112,78
63781311046167,33256,35992,81
63781311046169,33214,35948,75
63781311046174,33182,35528,78
63781311046177,33150,35572,74
63781311046184,33128,35404,87
63781311046192,33108,35284,78
63781311046208,33097,35196,79
63781311046218,33080,35000,75
63781311046222,33036,34977,78
63781311046237,32976,34918,87
63781311046243,32912,34836,82
63781311046269,32828,34992,78
63781311046308,32726,34995,82
63781311046311,32606,35108,75
63781311046311,32466,35208,77
63781311046313,32304,35207,74
63781311046316,32152,35512,85
63781311046318,31988,35816,74
63781311046322,31820,35957,79
63781311046337,31654,36108,77
63781311046341,31504,36432,81
63781311046356,31380,36536,76
63781311046367,31282,36658,78
63781311046382,31208,36880,74
63781311046386,31152,36744,79
63781311046408,31108,37267,77
63781311046408,31086,37540,79
63781311046412,31076,37877,83
63781311046421,31092,37932,89
63781311046436,31128,37516,74
63781311046452,31170,37742,79
63781311046454,31212,37530,75
63781311046464,31237,37920,76
63781311046474,31252,37738,76
63781311046486,31252,37816,79
63781311046496,31288,37856,84
63781311046508,31461,37552,77
63781311046512,31872,37464,77
63781311046528,32504,37664,83
63781311046532,33300,37536,80
63781311046547,34132,37584,79
63781311046553,34884,37522,74
63781311046569,35512,37458,76
63781311046573,35964,37344,79
63781311046583,36252,37346,80
63781311046593,36364,37304,75
63781311046606,36340,37132,77
63781311046613,36188,37208,77
63781311046649,35932,37232,82
63781311046663,35612,36984,76
63781311046672,35244,37120,78
63781311046673,34866,37073,81
63781311046673,34497,36916,87
63781311046673,34148,36922,76
63781311046689,33824,36796,81
63781311046692,33524,36760,82
63781311046708,33232,36656,84
63781311046711,32952,36651,77
63781311046727,32713,36554,77
63781311046731,32514,36412,78
63781311046746,32404,36412,89
63781311046756,32352,36488,84
63781311046767,32377,36434,85
63781311046773,32458,36284,75
63781311046807,32564,36210,82
63781311046809,32727,36170,78
63781311046812,32872,36184,78
63781311046817,32994,36177,80
63781311046824,33102,36131,78
63781311046832,33164,36224,81
63781311046857,33172,36128,84
63781311046872,33132,36250,73
63781311046878,33033,36080,85
63781311046882,32916,36120,76
63781311046885,32788,36172,86
63781311046895,32640,35956,75
63781311046902,32496,35957,79
63781311046919,32368,35840,78
63781311046923,32248,35812,80
63781311046938,32140,35825,70
63781311046942,32048,35548,81
63781311046957,31960,35336,76
63781311046960,31891,35598,79
63781311046975,31836,35524,80
63781311046982,31808,35440,81
63781311047018,31778,35328,81
63781311047035,31772,35070,80
63781311047040,31776,34952,80
63781311047043,31792,35158,85
63781311047047,31809,35096,75
63781311047047,31832,34816,80
63781311047050,31840,35090,80
63781311047075,31841,34859,89
63781311047078,31832,34960,79
63781311047082,31800,34629,78
63781311047089,31760,34498,75
63781311047104,31707,34368,83
63781311047129,31642,34336,79
63781311047132,31576,34449,89
63781311047134,31512,34340,77
63781311047144,31454,34148,79
63781311047152,31381,34314,77
63781311047168,31324,34073,83
63781311047172,31274,33901,80
63781311047187,31216,33736,82
63781311047193,31168,33536,86
63781311047215,31128,33201,77
63781311047215,31092,33133,78
63781311047222,31088,33033,78
63781311047235,31182,32836,77
63781311047247,31485,32778,90
63781311047257,32024,32453,82
63781311047267,32796,32499,85
63781311047277,33698,32214,79
63781311047280,34596,32360,79
63781311047295,35377,32166,80
63781311047302,35988,32056,83
63781311047312,36413,32180,81
63781311047335,36656,31976,82
63781311047335,36748,32080,75
63781311047350,36678,32014,83
63781311047389,36476,31984,75
63781311047389,36172,31784,89
63781311047403,35788,31866,79
63781311047405,35363,31838,83
63781311047408,34900,31740,74
63781311047410,34460,31704,84
63781311047449,34052,31664,76
63781311047449,33668,31620,80
63781311047452,33309,31490,78
63781311047454,32988,31452,84
63781311047459,32714,31624,80
63781311047462,32504,31584,81
63781311047472,32388,31792,80
63781311047490,32368,32039,88
63781311047493,32416,31938,81
63781311047503,32540,32384,83
63781311047513,32680,32442,74
63781311047529,32844,32820,84
63781311047533,32990,32756,76
63781311047554,33096,32948,80
63781311047554,33157,33384,76
63781311047565,33160,33618,81
63781311047575,33124,33584,79
63781311047585,33025,33828,80
63781311047595,32868,33768,76
63781311047599,32672,34036,84
63781311047614,32466,34164,78
63781311047624,32244,34212,83
63781311047634,32010,34092,84
63781311044936,32016,37088,76
63781311044951,32474,37072,81
63781311044956,32870,36986,78
63781311044967,33188,36920,80
63781311044977,33396,36410,75
63781311044981,33504,36300,78
63781311044996,33552,36085,81
63781311045007,33582,35852,79
63781311045020,33632,35557,77
63781311045026,33764,35131,80
63781311045041,33970,34650,86
63781311045043,34376,34356,78
63781311045060,35010,33954,79
63781311045063,35858,33480,82
63781311045078,36832,33153,76
63781311045085,37816,32808,80
63781311045100,38704,32504,76
63781311045103,39428,32244,80
63781311045113,39978,31970,78
63781311045127,40308,31772,85
63781311045137,40428,31620,75
63781311045145,40372,31626,80
63781311045201,40156,31492,78
63781311045203,39824,31504,80
63781311045206,39414,31450,82
63781311045208,38984,31420,89
63781311045211,38546,31468,79
63781311045216,38116,31456,81
63781311045218,37708,31428,76
63781311045228,37314,31480,81
63781311045232,36920,31458,77
63781311045248,36544,31504,93
63781311045252,36184,31584,78
63781311045267,35856,31728,82
63781311045277,35556,31846,75
63781311045288,35336,32037,80
63781311045298,35186,32242,79
63781311045302,35080,32488,81
63781311045317,35008,32792,80
63781311045323,34972,33144,80
63781311045333,34970,33442,85
63781311045348,35000,33584,84
63781311045352,35040,33928,79
