UnityTS,heart,breath,GSR
63781313472830,45976,33380,88
63781313472833,45937,33293,85
63781313472847,45848,33344,86
63781313472858,45720,33141,88
63781313472884,45557,32994,83
63781313472910,45384,32876,84
63781313472928,45176,32700,85
63781313472930,44960,32668,94
63781313472933,44720,32564,84
63781313472935,44474,32414,87
63781313472938,44210,32260,95
63781313472940,43968,32252,98
63781313472943,43712,32392,83
63781313472958,43450,32354,98
63781313472964,43192,32268,87
63781313472980,42928,32362,86
63781313472984,42664,32192,84
63781313472999,42396,32372,96
63781313473005,42122,32206,90
63781313473017,41832,32392,84
63781313473027,41536,32361,82
63781313473055,41240,32416,88
63781313473058,40942,32500,69
63781313473060,40660,32456,81
63781313473077,40400,32444,88
63781313473077,40144,32394,87
63781313473087,39912,32348,86
63781313473098,39688,32346,83
63781313473108,39428,32329,85
63781313473118,39188,32306,88
63781313473122,38948,32252,82
63781313473138,38741,32138,82
63781313473142,38552,31992,80
63781313473157,38384,31860,85
63781313473167,38241,31698,81
63781313473178,38128,31532,83
63781313473188,38024,31372,81
63781313473192,37948,31218,81
63781313473207,37962,31086,87
63781313473218,38020,30994,81
63781313473228,38084,30873,83
63781313473253,38197,30696,83
63781313473275,38328,30564,72
63781313473278,38462,30484,85
63781313473280,38577,30300,69
63781313473283,38684,30274,91
63781313473285,38816,30072,84
63781313472830,45976,33380,88
63781313472833,45937,33293,85
63781313472847,45848,33344,86
63781313472858,45720,33141,88
63781313472884,45557,32994,83
63781313472910,45384,32876,84
63781313472928,45176,32700,85
63781313472930,44960,32668,94
63781313472933,44720,32564,84
63781313472935,44474,32414,87
63781313472938,44210,32260,95
63781313472940,43968,32252,98
63781313472943,43712,32392,83
63781313472958,43450,32354,98
63781313472964,43192,32268,87
63781313472980,42928,32362,86
63781313472984,42664,32192,84
63781313472999,42396,32372,96
63781313473005,42122,32206,90
63781313473017,41832,32392,84
63781313473027,41536,32361,82
63781313473055,41240,32416,88
63781313473058,40942,32500,69
63781313473060,40660,32456,81
63781313473077,40400,32444,88
63781313473077,40144,32394,87
63781313473087,39912,32348,86
63781313473098,39688,32346,83
63781313473108,39428,32329,85
63781313473118,39188,32306,88
63781313473122,38948,32252,82
63781313473138,38741,32138,82
63781313473142,38552,31992,80
63781313473157,38384,31860,85
63781313473167,38241,31698,81
63781313473178,38128,31532,83
63781313473188,38024,31372,81
63781313473192,37948,31218,81
63781313473207,37962,31086,87
63781313473218,38020,30994,81
63781313473228,38084,30873,83
63781313473253,38197,30696,83
63781313473275,38328,30564,72
63781313473278,38462,30484,85
63781313473280,38577,30300,69
63781313473283,38684,30274,91
63781313473285,38816,30072,84
63781313473302,38984,29992,85
63781313473305,39144,29856,83
63781313473318,39264,29836,67
63781313473322,39301,29716,87
63781313473338,39264,29706,87
63781313473344,39152,29728,75
63781313473359,38956,29820,86
63781313473363,38688,29914,82
63781313473379,38480,30008,84
63781313473383,38426,30041,86
63781313473398,38444,30232,81
63781313473404,38412,30272,84
63781313473422,38300,30387,81
63781313473424,38144,30512,86
63781313473439,37960,30672,84
63781313473443,37781,30824,83
63781313473459,37621,30964,84
63781313473463,37476,31084,93
63781313473478,37260,31192,83
63781313473488,36954,31340,73
63781313473499,36588,31430,85
63781313473509,36240,31568,82
63781313473513,35905,31666,82
63781313473524,35572,31696,81
63781313473540,35204,31815,84
63781313473544,34860,31750,80
63781313473559,34560,31742,82
63781313473563,34352,32029,81
63781313473579,34216,32040,81
63781313473583,34103,31978,85
63781313473618,33976,32008,84
63781313473644,33856,32100,86
63781313473649,33748,32172,85
63781313473652,33644,32120,82
63781313473654,33564,31920,82
63781313473657,33480,32169,80
63781313473659,33393,31907,81
63781313473663,33336,31940,86
63781313473695,33287,32124,95
63781313473698,33240,32188,85
63781313473700,33174,32112,76
63781313473703,33104,32364,84
63781313473718,33028,32428,84
63781313473722,32976,32346,85
63781313473737,32954,32600,93
63781313473747,32930,32416,81
63781313473757,32924,32732,86
63781313473764,32924,32728,85
63781313473780,32928,32810,96
63781313473788,32960,32937,86
63781313473798,33002,32788,81
63781313473804,33040,33080,83
63781313473820,33066,32966,87
63781313473824,33088,33256,84
63781313473848,33088,33136,81
63781313473848,33096,33480,93
63781313473852,33108,33557,85
63781313473867,33112,33580,85
63781313473877,33112,33838,88
63781313473887,33128,33768,85
63781313473893,33138,33772,86
63781313473908,33136,34140,85
63781313473912,33120,34312,79
63781313473937,33076,34506,94
63781313473939,33048,34548,80
63781313473947,33032,34722,80
63781313473957,33049,34736,92
63781313473986,33112,34896,86
63781313473986,33160,34960,83
63781313474010,33180,35160,78
63781313474013,33190,35200,81
63781313474015,33266,35712,89
63781313474018,33416,35914,86
63781313474022,33602,36201,79
63781313474039,33777,36344,84
63781313474043,33904,36633,79
63781313474059,34004,36632,81
63781313474065,34058,36856,84
63781313474075,34060,37046,84
63781313474083,34032,37149,82
63781313474099,34008,37352,80
63781313474103,34009,37626,79
63781313474118,34040,37852,81
63781313474124,34152,37928,84
63781313474140,34324,37932,76
63781313474147,34560,38180,78
63781313474153,34800,38156,81
63781313474168,35026,37980,77
63781313474172,35210,38392,80
63781313474186,35390,38300,80
63781313474194,35610,38396,83
63781313474204,35892,38588,79
63781313474215,36176,38680,76
63781313474225,36468,38650,82
63781313474235,36832,38700,84
63781313474245,37330,38748,80
63781313474259,37920,38804,77
63781313474274,38480,38758,83
63781313474276,38881,38610,76
63781313472830,45976,33380,88
63781313472833,45937,33293,85
63781313472847,45848,33344,86
63781313472858,45720,33141,88
63781313472884,45557,32994,83
63781313472910,45384,32876,84
63781313472928,45176,32700,85
63781313472930,44960,32668,94
63781313472933,44720,32564,84
63781313472935,44474,32414,87
63781313472938,44210,32260,95
63781313472940,43968,32252,98
63781313472943,43712,32392,83
63781313472958,43450,32354,98
63781313472964,43192,32268,87
63781313472980,42928,32362,86
63781313472984,42664,32192,84
63781313472999,42396,32372,96
63781313473005,42122,32206,90
63781313473017,41832,32392,84
63781313473027,41536,32361,82
63781313473055,41240,32416,88
63781313473058,40942,32500,69
63781313473060,40660,32456,81
63781313473077,40400,32444,88
63781313473077,40144,32394,87
63781313473087,39912,32348,86
63781313473098,39688,32346,83
63781313473108,39428,32329,85
63781313473118,39188,32306,88
63781313473122,38948,32252,82
63781313473138,38741,32138,82
63781313473142,38552,31992,80
63781313473157,38384,31860,85
