UnityTS,heart,breath,GSR
63781312335681,31644,52084,70
63781312335683,31640,52280,80
63781312335697,31704,52552,74
63781312335709,31808,52644,76
63781312335716,31936,52784,71
63781312335737,32104,52916,71
63781312335737,32304,52656,69
63781312335776,32472,53112,72
63781312335778,32592,53226,70
63781312335781,32660,53188,69
63781312335783,32688,53130,77
63781312335786,32688,53228,69
63781312335797,32668,53240,68
63781312335807,32688,53072,71
63781312335832,32704,53228,67
63781312335863,32666,53080,69
63781312335867,32616,52984,67
63781312335869,32528,52820,70
63781312335872,32432,52744,65
63781312335874,32368,52232,70
63781312335877,32322,52188,67
63781312335887,32312,51744,66
63781312335897,32320,51396,70
63781312335908,32328,51368,68
63781312335914,32338,50944,59
63781312335924,32344,50544,54
63781312335939,32328,50014,74
63781312335943,32304,49640,72
63781312335958,32260,49136,69
63781312335964,32188,48604,78
63781312335973,32105,48146,60
63781312335989,31995,47520,83
63781312335993,31908,46744,76
63781312336008,31876,46120,82
63781312336018,31893,45388,74
63781312336029,31946,44764,76
63781312336039,32006,44116,79
63781312336043,32076,43624,81
63781312336058,32152,43201,77
63781312336064,32228,42640,78
63781312336079,32320,42474,74
63781312336083,32448,42072,74
63781312336098,32652,42020,73
63781312336102,33013,41770,75
63781312336117,33536,41746,77
63781312336127,34184,41740,66
63781312336137,34900,41911,74
63781312335681,31644,52084,70
63781312335683,31640,52280,80
63781312335697,31704,52552,74
63781312335709,31808,52644,76
63781312335716,31936,52784,71
63781312335737,32104,52916,71
63781312335737,32304,52656,69
63781312335776,32472,53112,72
63781312335778,32592,53226,70
63781312335781,32660,53188,69
63781312335783,32688,53130,77
63781312335786,32688,53228,69
63781312335797,32668,53240,68
63781312335807,32688,53072,71
63781312335832,32704,53228,67
63781312335863,32666,53080,69
63781312335867,32616,52984,67
63781312335869,32528,52820,70
63781312335872,32432,52744,65
63781312335874,32368,52232,70
63781312335877,32322,52188,67
63781312335887,32312,51744,66
63781312335897,32320,51396,70
63781312335908,32328,51368,68
63781312335914,32338,50944,59
63781312335924,32344,50544,54
63781312335939,32328,50014,74
63781312335943,32304,49640,72
63781312335958,32260,49136,69
63781312335964,32188,48604,78
63781312335973,32105,48146,60
63781312335989,31995,47520,83
63781312335993,31908,46744,76
63781312336008,31876,46120,82
63781312336018,31893,45388,74
63781312336029,31946,44764,76
63781312336039,32006,44116,79
63781312336043,32076,43624,81
63781312336058,32152,43201,77
63781312336064,32228,42640,78
63781312336079,32320,42474,74
63781312336083,32448,42072,74
63781312336098,32652,42020,73
63781312336102,33013,41770,75
63781312336117,33536,41746,77
63781312336127,34184,41740,66
63781312336137,34900,41911,74
63781312336163,35609,42248,77
63781312336166,36296,42248,74
63781312336169,36868,42565,77
63781312336175,37308,42714,72
63781312336205,37592,42779,76
63781312336233,37720,43212,79
63781312336235,37718,43436,85
63781312336238,37600,43768,74
63781312336240,37370,44144,73
63781312336243,37060,44220,76
63781312336245,36704,44514,77
63781312336255,36360,44682,84
63781312336266,36032,45074,75
63781312336276,35760,45084,71
63781312336286,35568,45053,75
63781312336293,35532,45668,76
63781312336309,35640,45848,73
63781312336313,35800,45924,77
63781312336328,35844,46100,77
63781312336338,35684,46178,76
63781312336349,35332,46456,85
63781312336359,34820,46688,76
63781312336377,34344,46660,74
63781312336377,33936,47032,77
63781312336383,33660,47176,76
63781312336413,33532,47076,74
63781312336416,33516,47436,78
63781312336418,33604,47376,72
63781312336422,33736,47602,74
63781312336437,33862,47672,76
63781312336447,33964,47482,74
63781312336457,34048,47754,72
63781312336468,34112,47757,75
63781312336478,34168,47828,72
63781312336488,34218,47808,78
63781312336506,34270,47748,75
63781312336506,34290,47818,75
63781312336516,34332,47912,73
63781312336526,34368,47970,73
63781312336536,34400,48056,75
63781312336547,34402,48412,74
63781312336578,34352,48480,74
63781312336593,34276,48405,75
63781312336598,34156,48488,76
63781312336601,33992,48798,75
63781312336603,33792,48788,78
63781312336605,33579,48914,71
63781312336613,33372,48930,75
63781312336632,33157,48898,73
63781312336641,32940,48594,72
63781312336645,32728,48964,75
63781312336660,32500,48834,75
63781312336663,32257,48644,72
63781312336678,31984,48781,79
63781312336696,31688,48364,76
63781312336696,31380,48506,75
63781312336702,31128,48264,71
63781312336717,30928,47866,73
63781312336727,30768,47616,74
63781312336737,30644,47128,73
63781312336743,30548,46740,64
63781312336758,30480,46234,78
63781312336762,30468,46000,73
63781312336777,30520,45712,80
63781312336783,30713,45236,77
63781312336801,31092,44960,71
63781312336803,31620,44624,78
63781312336818,32230,44208,74
63781312336822,32822,43712,77
63781312336837,33330,43472,71
63781312336843,33748,43220,77
63781312336858,34080,42802,74
63781312336862,34316,42356,73
63781312336877,34460,42026,77
63781312336881,34516,41696,78
63781312336896,34508,41443,75
63781312336908,34449,41116,75
63781312336915,34360,40750,61
63781312336940,34264,40826,80
63781312336968,34174,40546,75
63781312336975,34088,40296,90
63781312336977,33980,39968,81
63781312336980,33836,40244,88
63781312336982,33670,40016,80
63781312336985,33489,40100,80
63781312337001,33314,40162,78
63781312337003,33178,40112,87
63781312337018,33100,39904,80
63781312337022,33084,40068,81
63781312337052,33164,40168,75
63781312337055,33320,40069,80
63781312337057,33532,40384,78
63781312337061,33770,40169,80
63781312337076,34016,40381,80
63781312337086,34240,40464,86
63781312337096,34418,40780,73
63781312337122,34530,40688,80
63781312337128,34556,40776,77
63781312337135,34524,40802,75
63781312337138,34432,40652,72
63781312337142,34280,40340,79
63781312337157,34084,40202,76
63781312337163,33856,40074,81
63781312335681,31644,52084,70
63781312335683,31640,52280,80
63781312335697,31704,52552,74
63781312335709,31808,52644,76
63781312335716,31936,52784,71
63781312335737,32104,52916,71
63781312335737,32304,52656,69
63781312335776,32472,53112,72
63781312335778,32592,53226,70
63781312335781,32660,53188,69
63781312335783,32688,53130,77
63781312335786,32688,53228,69
63781312335797,32668,53240,68
63781312335807,32688,53072,71
63781312335832,32704,53228,67
63781312335863,32666,53080,69
63781312335867,32616,52984,67
63781312335869,32528,52820,70
63781312335872,32432,52744,65
63781312335874,32368,52232,70
63781312335877,32322,52188,67
63781312335887,32312,51744,66
63781312335897,32320,51396,70
63781312335908,32328,51368,68
63781312335914,32338,50944,59
63781312335924,32344,50544,54
63781312335939,32328,50014,74
63781312335943,32304,49640,72
63781312335958,32260,49136,69
63781312335964,32188,48604,78
63781312335973,32105,48146,60
63781312335989,31995,47520,83
63781312335993,31908,46744,76
63781312336008,31876,46120,82
63781312336018,31893,45388,74
63781312336029,31946,44764,76
63781312336039,32006,44116,79
63781312336043,32076,43624,81
63781312336058,32152,43201,77
63781312336064,32228,42640,78
63781312336079,32320,42474,74
63781312336083,32448,42072,74
63781312336098,32652,42020,73
63781312336102,33013,41770,75
63781312336117,33536,41746,77
63781312336127,34184,41740,66
63781312336137,34900,41911,74
63781312336163,35609,42248,77
