OcutimeStamp,UnityTimeStamp,LeftCollide,RightCollide,CombCollide
3353241,63781309428959,None,None,None
3353249,63781309428963,None,None,None
3353249,63781309428969,None,None,None
3353257,63781309428976,None,None,None
3353266,63781309428987,None,None,None
3353282,63781309428997,None,None,None
3353291,63781309429010,None,None,None
3353299,63781309429020,None,None,None
3353316,63781309429031,None,None,None
3353324,63781309429042,None,None,None
3353332,63781309429053,None,None,None
3353349,63781309429064,None,None,None
3353357,63781309429075,None,None,None
3353374,63781309429086,None,None,None
3353382,63781309429098,None,None,None
3353390,63781309429109,None,None,None
3353407,63781309429120,None,None,None
3353415,63781309429131,None,None,None
3353424,63781309429142,None,None,None
3353440,63781309429153,None,None,None
3353449,63781309429164,None,None,None
3353457,63781309429175,None,None,None
3353474,63781309429187,None,None,None
3353482,63781309429197,None,None,None
3353490,63781309429208,None,None,None
3353507,63781309429220,None,None,None
3353515,63781309429231,None,None,None
3353524,63781309429242,None,None,None
3353540,63781309429253,None,None,None
3353549,63781309429264,None,None,None
3353557,63781309429275,None,None,None
3353573,63781309429286,None,None,None
3353582,63781309429297,None,None,None
3353590,63781309429308,None,None,None
3353607,63781309429319,None,None,None
3353615,63781309429331,None,None,None
3353623,63781309429342,None,None,None
3353640,63781309429353,None,None,None
3353648,63781309429364,None,None,None
3353657,63781309429375,None,None,None
3353673,63781309429386,None,None,None
3353682,63781309429397,None,None,None
3353690,63781309429408,None,None,None
3353707,63781309429419,None,None,None
3353715,63781309429431,None,None,None
3353723,63781309429442,None,None,None
3353740,63781309429453,None,None,None
3353748,63781309429464,None,None,None
3353757,63781309429475,None,None,None
3353773,63781309429487,None,None,None
3353782,63781309429498,None,None,None
3353790,63781309429508,None,None,None
3353807,63781309429520,None,None,None
3353815,63781309429531,None,None,None
3353823,63781309429542,None,None,None
3353840,63781309429553,None,None,None
3353848,63781309429564,None,None,None
3353857,63781309429575,None,None,None
3353873,63781309429587,None,None,None
3353882,63781309429599,None,None,None
3353898,63781309429611,None,None,None
3353907,63781309429623,None,None,None
3353923,63781309429635,None,None,None
3353932,63781309429646,None,None,None
3353940,63781309429658,None,None,None
3353948,63781309429669,None,None,None
3353965,63781309429680,None,None,None
3353973,63781309429691,None,None,None
3353990,63781309429703,None,None,None
3353998,63781309429713,None,None,None
3354007,63781309429725,None,None,None
3354023,63781309429736,None,None,None
3354032,63781309429747,None,None,None
3354040,63781309429758,None,None,None
3354057,63781309429769,None,None,None
3354065,63781309429780,None,None,None
3354073,63781309429791,None,None,None
3354090,63781309429802,None,None,None
3354098,63781309429813,None,None,None
3354107,63781309429824,None,None,None
3354123,63781309429835,None,None,None
3354132,63781309429847,None,None,None
3354140,63781309429858,None,None,None
3354157,63781309429869,None,None,None
3354165,63781309429880,None,None,None
3354173,63781309429891,None,None,None
3354182,63781309429902,None,None,None
3354198,63781309429913,None,None,None
3354207,63781309429924,None,None,None
3354215,63781309429935,None,None,None
3354232,63781309429946,None,None,None
3354240,63781309429958,None,None,None
3354248,63781309429969,None,None,None
3354265,63781309429980,None,None,None
3354273,63781309429991,None,None,None
3354282,63781309430002,None,None,None
3354298,63781309430013,None,None,None
3354307,63781309430024,None,None,None
3354315,63781309430035,None,None,None
3354323,63781309430043,None,None,None
3354340,63781309430058,None,None,None
3354348,63781309430069,None,None,None
3354365,63781309430080,None,None,None
3354373,63781309430091,None,None,None
3354382,63781309430102,None,None,None
3354398,63781309430113,None,None,None
3354407,63781309430124,None,None,None
3354415,63781309430135,None,None,None
3354432,63781309430147,None,None,None
3354440,63781309430157,None,None,None
3354448,63781309430168,None,None,None
3354465,63781309430179,None,None,None
3354473,63781309430191,None,None,None
3354482,63781309430202,None,None,None
3354498,63781309430213,None,None,None
3354507,63781309430224,None,None,None
3354515,63781309430235,None,None,None
3354532,63781309430246,None,None,None
3354540,63781309430257,None,None,None
3354548,63781309430269,None,None,None
3354565,63781309430280,None,None,None
3354573,63781309430292,None,None,None
3354590,63781309430303,None,None,None
3354598,63781309430314,None,None,None
3354607,63781309430325,None,None,None
3354623,63781309430336,None,None,None
3354632,63781309430348,None,None,None
3354640,63781309430358,None,None,None
3354657,63781309430370,None,None,None
3354665,63781309430381,None,None,None
3354673,63781309430392,None,None,None
3354682,63781309430403,None,None,None
3354698,63781309430414,None,None,None
3354707,63781309430425,None,None,None
3354723,63781309430436,None,None,None
3354732,63781309430447,None,None,None
3354740,63781309430458,None,None,None
3354748,63781309430470,None,None,None
3354765,63781309430480,None,None,None
3354773,63781309430492,None,None,None
3354790,63781309430503,None,None,None
3354798,63781309430514,None,None,None
3354807,63781309430525,None,None,None
3354823,63781309430536,None,None,None
3354832,63781309430547,None,None,None
3354840,63781309430558,None,None,None
3354857,63781309430569,None,None,None
3354865,63781309430581,None,None,None
3354873,63781309430591,None,None,None
3354890,63781309430603,None,None,None
3354898,63781309430614,None,None,None
3354906,63781309430625,None,None,None
3354923,63781309430636,None,None,None
3354931,63781309430647,None,None,None
3354940,63781309430658,None,None,None
3354956,63781309430670,None,None,None
3354965,63781309430681,None,None,None
3354973,63781309430692,None,None,None
3354990,63781309430703,None,None,None
3354998,63781309430714,None,None,None
3355006,63781309430725,None,None,None
3355023,63781309430736,None,None,None
3355031,63781309430747,None,None,None
3355040,63781309430758,None,None,None
3355048,63781309430769,None,None,None
3355065,63781309430780,None,None,None
3355073,63781309430791,None,None,None
3355081,63781309430802,None,None,None
3355098,63781309430813,None,None,None
3355106,63781309430825,None,None,None
3355115,63781309430836,None,None,None
3355131,63781309430847,None,None,None
3355140,63781309430858,None,None,None
3355148,63781309430869,None,None,None
3355165,63781309430880,None,None,None
3355173,63781309430892,None,None,None
3355181,63781309430902,None,None,None
3355198,63781309430913,None,None,None
3355206,63781309430925,None,None,None
3355215,63781309430935,None,None,None
3355231,63781309430947,None,None,None
3355240,63781309430958,None,None,None
