OcutimeStamp,UnityTimeStamp,LeftCollide,RightCollide,CombCollide
3098887,63781309174602,None,None,None
3098896,63781309174607,None,None,None
3098896,63781309174611,None,None,None
3098896,63781309174615,None,None,None
3098904,63781309174622,None,None,None
3098921,63781309174634,None,None,None
3098929,63781309174645,None,None,None
3098937,63781309174656,None,None,None
3098954,63781309174667,None,None,None
3098962,63781309174678,None,None,None
3098971,63781309174689,None,None,None
3098987,63781309174700,None,None,None
3098996,63781309174711,None,None,None
3099004,63781309174722,None,None,None
3099021,63781309174734,None,None,None
3099029,63781309174744,None,None,None
3099037,63781309174756,None,None,None
3099054,63781309174767,None,None,None
3099062,63781309174778,None,None,None
3099071,63781309174789,None,None,None
3099087,63781309174800,None,None,None
3099096,63781309174811,None,None,None
3099104,63781309174822,None,None,None
3099121,63781309174833,None,None,None
3099129,63781309174844,None,None,None
3099146,63781309174856,None,None,None
3099154,63781309174867,None,None,None
3099162,63781309174878,None,None,None
3099179,63781309174889,None,None,None
3099187,63781309174900,None,None,None
3099196,63781309174912,None,None,None
3099204,63781309174923,None,None,None
3099220,63781309174934,None,None,None
3099229,63781309174945,None,None,None
3099237,63781309174956,None,None,None
3099254,63781309174967,None,None,None
3099262,63781309174979,None,None,None
3099270,63781309174990,None,None,None
3099287,63781309175001,None,None,None
3099295,63781309175012,None,None,None
3099304,63781309175023,None,None,None
3099320,63781309175034,None,None,None
3099329,63781309175045,None,None,None
3099337,63781309175056,None,None,None
3099354,63781309175067,None,None,None
3099362,63781309175078,None,None,None
3099370,63781309175090,None,None,None
3099387,63781309175101,None,None,None
3099396,63781309175112,None,None,None
3099404,63781309175123,None,None,None
3099421,63781309175135,None,None,None
3099429,63781309175146,None,None,None
3099437,63781309175156,None,None,None
3099454,63781309175167,None,None,None
3099462,63781309175179,None,None,None
3099471,63781309175190,None,None,None
3099487,63781309175201,None,None,None
3099496,63781309175212,None,None,None
3099504,63781309175223,None,None,None
3099521,63781309175235,None,None,None
3099529,63781309175246,None,None,None
3099546,63781309175258,None,None,None
3099554,63781309175271,None,None,None
3099571,63781309175283,None,None,None
3099579,63781309175295,None,None,None
3099588,63781309175306,None,None,None
3099604,63781309175317,None,None,None
3099613,63781309175328,None,None,None
3099621,63781309175339,None,None,None
3099638,63781309175351,None,None,None
3099646,63781309175361,None,None,None
3099654,63781309175372,None,None,None
3099671,63781309175383,None,None,None
3099679,63781309175395,None,None,None
3099687,63781309175405,None,None,None
3099704,63781309175417,None,None,None
3099712,63781309175428,None,None,None
3099721,63781309175439,None,None,None
3099737,63781309175450,None,None,None
3099746,63781309175461,None,None,None
3099754,63781309175472,None,None,None
3099771,63781309175483,None,None,None
3099779,63781309175494,None,None,None
3099787,63781309175506,None,None,None
3099804,63781309175517,None,None,None
3099812,63781309175528,None,None,None
3099821,63781309175539,None,None,None
3099837,63781309175550,None,None,None
3099846,63781309175561,None,None,None
3099854,63781309175572,None,None,None
3099871,63781309175583,None,None,None
3099879,63781309175595,None,None,None
3099887,63781309175606,None,None,None
3099904,63781309175617,None,None,None
3099912,63781309175628,None,None,None
3099921,63781309175639,None,None,None
3099937,63781309175650,None,None,None
3099946,63781309175661,None,None,None
3099954,63781309175672,None,None,None
3099971,63781309175683,None,None,None
3099979,63781309175694,None,None,None
3099987,63781309175706,None,None,None
3100004,63781309175716,None,None,None
3100012,63781309175728,None,None,None
3100021,63781309175739,None,None,None
3100037,63781309175750,None,None,None
3100046,63781309175761,None,None,None
3100054,63781309175772,None,None,None
3100071,63781309175783,None,None,None
3100079,63781309175794,None,None,None
3100087,63781309175805,None,None,None
3100104,63781309175817,None,None,None
3100112,63781309175828,None,None,None
3100121,63781309175839,None,None,None
3100137,63781309175849,None,None,None
3100146,63781309175861,None,None,None
3100154,63781309175872,None,None,None
3100171,63781309175883,None,None,None
3100179,63781309175895,None,None,None
3100187,63781309175905,None,None,None
3100204,63781309175916,None,None,None
3100212,63781309175928,None,None,None
3100221,63781309175938,None,None,None
3100237,63781309175950,None,None,None
3100246,63781309175961,None,None,None
3100254,63781309175972,None,None,None
3100271,63781309175983,None,None,None
3100279,63781309175994,None,None,None
3100287,63781309176005,None,None,None
3100304,63781309176017,None,None,None
3100312,63781309176027,None,None,None
3100321,63781309176038,None,None,None
3100337,63781309176050,None,None,None
3100346,63781309176061,None,None,None
3100354,63781309176072,None,None,None
3100371,63781309176083,None,None,None
3100379,63781309176094,None,None,None
3100387,63781309176105,None,None,None
3100404,63781309176116,None,None,None
3100412,63781309176127,None,None,None
3100421,63781309176138,None,None,None
3100437,63781309176149,None,None,None
3100446,63781309176161,None,None,None
3100454,63781309176172,None,None,None
3100471,63781309176183,None,None,None
3100479,63781309176194,None,None,None
3100487,63781309176206,None,None,None
3100504,63781309176216,None,None,None
3100512,63781309176228,None,None,None
3100521,63781309176239,None,None,None
3100537,63781309176249,None,None,None
3100546,63781309176261,None,None,None
3100554,63781309176272,None,None,None
3100571,63781309176283,None,None,None
3100579,63781309176294,None,None,None
3100587,63781309176305,None,None,None
3100604,63781309176316,None,None,None
3100612,63781309176328,None,None,None
3100621,63781309176338,None,None,None
3100637,63781309176349,None,None,None
3100646,63781309176361,None,None,None
3100654,63781309176372,None,None,None
3100671,63781309176383,None,None,None
3100679,63781309176394,None,None,None
3100687,63781309176405,None,None,None
3100704,63781309176416,None,None,None
3100712,63781309176427,None,None,None
3100721,63781309176438,None,None,None
3100737,63781309176449,None,None,None
3100746,63781309176460,None,None,None
3100754,63781309176472,None,None,None
3100770,63781309176483,None,None,None
3100779,63781309176494,None,None,None
3100787,63781309176505,None,None,None
3100804,63781309176516,None,None,None
3100812,63781309176527,None,None,None
3100820,63781309176538,None,None,None
3100837,63781309176550,None,None,None
3100845,63781309176560,None,None,None
3100854,63781309176572,None,None,None
3100870,63781309176590,None,None,None
3100879,63781309176595,None,None,None
3100887,63781309176605,None,None,None
