UnityTS,heart,breath,GSR
63781313275316,18092,49664,71
63781313275331,18353,49980,75
63781313275341,18656,50504,71
63781313275352,18974,50768,75
63781313275361,19256,50842,68
63781313275365,19466,50864,78
63781313275380,19573,50738,69
63781313275386,19608,50680,75
63781313275401,19646,50264,69
63781313275405,19642,49824,77
63781313275420,19508,49188,73
63781313275424,19264,48244,75
63781313275439,18932,47048,66
63781313275454,18507,46104,74
63781313275456,17993,45680,68
63781313275472,17429,44400,71
63781313275476,16878,43612,67
63781313275491,16457,42992,71
63781313275495,16138,41944,70
63781313275511,15890,41036,73
63781313275536,15592,40000,68
63781313275564,15224,39514,76
63781313275567,14768,38202,71
63781313275570,14293,37831,75
63781313275572,13843,37248,69
63781313275575,13524,36586,75
63781313275577,13376,36144,79
63781313275594,13291,34994,75
63781313275597,13148,34668,69
63781313275607,12926,34337,75
63781313275615,12635,33850,78
63781313275634,12349,33332,72
63781313275636,12114,33072,76
63781313275651,11967,32769,73
63781313275655,11900,31929,67
63781313275316,18092,49664,71
63781313275331,18353,49980,75
63781313275341,18656,50504,71
63781313275352,18974,50768,75
63781313275361,19256,50842,68
63781313275365,19466,50864,78
63781313275380,19573,50738,69
63781313275386,19608,50680,75
63781313275401,19646,50264,69
63781313275405,19642,49824,77
63781313275420,19508,49188,73
63781313275424,19264,48244,75
63781313275439,18932,47048,66
63781313275454,18507,46104,74
63781313275456,17993,45680,68
63781313275472,17429,44400,71
63781313275476,16878,43612,67
63781313275491,16457,42992,71
63781313275495,16138,41944,70
63781313275511,15890,41036,73
63781313275536,15592,40000,68
63781313275564,15224,39514,76
63781313275567,14768,38202,71
63781313275570,14293,37831,75
63781313275572,13843,37248,69
63781313275575,13524,36586,75
63781313275577,13376,36144,79
63781313275594,13291,34994,75
63781313275597,13148,34668,69
63781313275607,12926,34337,75
63781313275615,12635,33850,78
63781313275634,12349,33332,72
63781313275636,12114,33072,76
63781313275651,11967,32769,73
63781313275655,11900,31929,67
63781313275671,11898,31724,75
63781313275675,11941,31692,77
63781313275690,11976,31528,74
63781313275694,11954,31176,73
63781313275710,11890,31240,77
63781313275716,11817,31032,74
63781313275732,11805,30512,74
63781313275736,11898,30024,77
63781313275752,12134,30464,76
63781313275755,12608,30272,79
63781313275770,13458,30012,75
63781313275776,14763,29928,71
63781313275792,16411,29448,77
63781313275796,18176,29532,70
63781313275811,19884,29368,74
63781313275815,21458,29288,66
63781313275834,22824,29056,82
63781313275839,23954,28797,74
63781313275849,24812,28608,76
63781313275859,25354,28432,75
63781313275870,25608,28147,75
63781313275876,25592,27812,74
63781313275906,25418,27472,86
63781313275937,25160,27160,79
63781313275962,24837,26813,77
63781313275965,24516,26555,80
63781313275967,24200,26184,81
63781313275970,23867,25591,81
63781313275975,23477,25092,83
63781313275977,22998,24602,77
63781313275980,22432,24068,77
63781313275982,21798,23780,77
63781313275986,21145,23392,85
63781313276001,20552,22961,81
63781313276005,20096,22705,78
63781313276020,19829,22580,81
63781313276026,19764,22552,77
63781313276041,19864,22464,82
63781313276046,20088,22718,91
63781313276061,20394,22768,99
63781313276065,20746,23068,113
63781313276080,21118,23258,103
63781313276086,21528,23422,101
63781313276101,21962,23688,88
63781313276105,22436,24168,97
63781313276120,22950,24520,93
63781313276130,23490,25118,93
63781313276133,24040,25404,96
63781313276161,24587,25869,99
63781313276167,25072,26370,99
63781313276170,25520,26764,111
63781313276177,25928,27052,116
63781313276193,26296,27623,105
63781313276196,26640,28048,114
63781313276206,26978,28808,99
63781313276221,27304,29168,107
63781313276227,27634,29534,98
63781313276237,27944,29934,92
63781313276247,28224,30396,80
63781313276272,28472,31205,76
63781313276297,28660,31544,77
63781313276301,28798,32146,75
63781313276303,28874,32650,69
63781313276306,28896,33294,66
63781313276308,28866,33954,57
63781313276320,28794,34658,61
63781313276323,28710,35122,55
63781313276338,28584,35560,54
63781313276357,28448,36292,51
63781313276360,28298,37060,56
63781313276370,28148,37700,60
63781313276380,27994,38152,54
63781313276383,27826,39120,52
63781313276398,27672,39828,51
63781313276408,27498,40372,51
63781313276418,27353,41033,57
63781313276430,27208,41444,59
63781313276440,27092,42001,58
63781313276450,26976,42648,54
63781313276456,26872,43021,59
63781313276471,26744,43604,64
63781313276477,26656,44344,74
63781313276487,26623,44906,71
63781313276497,26712,45292,70
63781313276513,27037,45856,70
63781313276517,27661,46266,74
63781313276527,28562,46712,73
63781313276542,29633,46956,78
63781313276546,30756,47440,75
63781313276577,31832,47860,74
63781313276580,32776,48360,73
63781313276582,33540,48798,79
63781313276585,34114,49000,75
63781313276611,34508,49433,77
63781313276613,34748,50196,84
63781313276638,34820,50354,84
63781313276668,34756,51112,73
63781313276672,34556,51800,76
63781313275316,18092,49664,71
63781313275331,18353,49980,75
63781313275341,18656,50504,71
63781313275352,18974,50768,75
63781313275361,19256,50842,68
63781313275365,19466,50864,78
63781313275380,19573,50738,69
63781313275386,19608,50680,75
63781313275401,19646,50264,69
63781313275405,19642,49824,77
63781313275420,19508,49188,73
63781313275424,19264,48244,75
63781313275439,18932,47048,66
63781313275454,18507,46104,74
63781313275456,17993,45680,68
63781313275472,17429,44400,71
63781313275476,16878,43612,67
63781313275491,16457,42992,71
63781313275495,16138,41944,70
63781313275511,15890,41036,73
63781313275536,15592,40000,68
63781313275564,15224,39514,76
63781313275567,14768,38202,71
63781313275570,14293,37831,75
63781313275572,13843,37248,69
63781313275575,13524,36586,75
63781313275577,13376,36144,79
63781313275594,13291,34994,75
63781313275597,13148,34668,69
63781313275607,12926,34337,75
63781313275615,12635,33850,78
63781313275634,12349,33332,72
63781313275636,12114,33072,76
63781313275651,11967,32769,73
63781313275655,11900,31929,67
63781313275671,11898,31724,75
63781313275675,11941,31692,77
63781313275690,11976,31528,74
63781313275694,11954,31176,73
63781313275710,11890,31240,77
63781313275716,11817,31032,74
63781313275732,11805,30512,74
63781313275736,11898,30024,77
63781313275752,12134,30464,76
63781313275755,12608,30272,79
63781313275770,13458,30012,75
63781313275776,14763,29928,71
63781313275792,16411,29448,77
63781313275796,18176,29532,70
63781313275811,19884,29368,74
63781313275815,21458,29288,66
63781313275834,22824,29056,82
63781313275839,23954,28797,74
63781313275849,24812,28608,76
63781313275859,25354,28432,75
63781313275870,25608,28147,75
63781313275876,25592,27812,74
63781313275906,25418,27472,86
63781313275937,25160,27160,79
63781313275962,24837,26813,77
63781313275965,24516,26555,80
63781313275967,24200,26184,81
63781313275970,23867,25591,81
63781313275975,23477,25092,83
63781313275977,22998,24602,77
63781313275980,22432,24068,77
63781313275982,21798,23780,77
63781313275986,21145,23392,85
63781313276001,20552,22961,81
63781313276005,20096,22705,78
63781313276020,19829,22580,81
63781313276026,19764,22552,77
63781313276041,19864,22464,82
63781313276046,20088,22718,91
63781313276061,20394,22768,99
63781313276065,20746,23068,113
63781313276080,21118,23258,103
63781313276086,21528,23422,101
63781313276101,21962,23688,88
63781313276105,22436,24168,97
63781313276120,22950,24520,93
63781313276130,23490,25118,93
63781313276133,24040,25404,96
63781313276161,24587,25869,99
63781313276167,25072,26370,99
63781313276170,25520,26764,111
63781313276177,25928,27052,116
63781313276193,26296,27623,105
63781313276196,26640,28048,114
63781313276206,26978,28808,99
63781313276221,27304,29168,107
63781313276227,27634,29534,98
63781313276237,27944,29934,92
63781313276247,28224,30396,80
63781313276272,28472,31205,76
63781313276297,28660,31544,77
63781313276301,28798,32146,75
63781313276303,28874,32650,69
63781313276306,28896,33294,66
63781313276308,28866,33954,57
63781313276320,28794,34658,61
63781313276323,28710,35122,55
63781313276338,28584,35560,54
63781313276357,28448,36292,51
63781313276360,28298,37060,56
63781313276370,28148,37700,60
63781313276380,27994,38152,54
63781313276383,27826,39120,52
63781313276398,27672,39828,51
63781313276408,27498,40372,51
63781313276418,27353,41033,57
63781313276430,27208,41444,59
63781313276440,27092,42001,58
63781313276450,26976,42648,54
63781313276456,26872,43021,59
63781313276471,26744,43604,64
