OcutimeStamp,UnityTimeStamp,LeftCollide,RightCollide,CombCollide
4289879,63781310365600,None,None,None
4289879,63781310365604,None,None,None
4289879,63781310365608,None,None,None
4289887,63781310365611,None,None,None
4289896,63781310365621,None,None,None
4289904,63781310365632,None,None,None
4289921,63781310365642,None,None,None
4289929,63781310365654,None,None,None
4289937,63781310365665,None,None,None
4289954,63781310365676,None,None,None
4289962,63781310365687,None,None,None
4289971,63781310365698,None,None,None
4289987,63781310365709,None,None,None
4289996,63781310365721,None,None,None
4290004,63781310365731,None,None,None
4290021,63781310365742,None,None,None
4290029,63781310365754,None,None,None
4290037,63781310365764,None,None,None
4290054,63781310365776,None,None,None
4290062,63781310365787,None,None,None
4290071,63781310365798,None,None,None
4290087,63781310365809,None,None,None
4290096,63781310365820,None,None,None
4290104,63781310365831,None,None,None
4290121,63781310365842,None,None,None
4290129,63781310365854,None,None,None
4290137,63781310365865,None,None,None
4290154,63781310365876,None,None,None
4290162,63781310365887,None,None,None
4290171,63781310365898,None,None,None
4290187,63781310365909,None,None,None
4290196,63781310365920,None,None,None
4290204,63781310365932,None,None,None
4290221,63781310365942,None,None,None
4290229,63781310365954,None,None,None
4290237,63781310365964,None,None,None
4290254,63781310365976,None,None,None
4290262,63781310365987,None,None,None
4290271,63781310365998,None,None,None
4290287,63781310366009,None,None,None
4290296,63781310366020,None,None,None
4290304,63781310366031,None,None,None
4290321,63781310366042,None,None,None
4290329,63781310366053,None,None,None
4290337,63781310366065,None,None,None
4290354,63781310366075,None,None,None
4290362,63781310366087,None,None,None
4290371,63781310366098,None,None,None
4290387,63781310366109,None,None,None
4290396,63781310366120,None,None,None
4290404,63781310366131,None,None,None
4290421,63781310366142,None,None,None
4290429,63781310366154,None,None,None
4290437,63781310366165,None,None,None
4290454,63781310366176,None,None,None
4290462,63781310366189,None,None,None
4290479,63781310366200,None,None,None
4290487,63781310366212,None,None,None
4290495,63781310366223,None,None,None
4290512,63781310366235,None,None,None
4290520,63781310366247,None,None,None
4290537,63781310366259,None,None,None
4290545,63781310366269,None,None,None
4290554,63781310366280,None,None,None
4290571,63781310366292,None,None,None
4290579,63781310366303,None,None,None
4290587,63781310366314,None,None,None
4290604,63781310366325,None,None,None
4290612,63781310366336,None,None,None
4290621,63781310366347,None,None,None
4290637,63781310366358,None,None,None
4290646,63781310366369,None,None,None
4290654,63781310366381,None,None,None
4290662,63781310366391,None,None,None
4290679,63781310366403,None,None,None
4290687,63781310366414,None,None,None
4290704,63781310366425,None,None,None
4290712,63781310366436,None,None,None
4290721,63781310366447,None,None,None
4290737,63781310366458,None,None,None
4290746,63781310366469,None,None,None
4290754,63781310366481,None,None,None
4290771,63781310366492,None,None,None
4290779,63781310366503,None,None,None
4290787,63781310366514,None,None,None
4290796,63781310366525,None,None,None
4290812,63781310366536,None,None,None
4290821,63781310366547,None,None,None
4290837,63781310366558,None,None,None
4290846,63781310366569,None,None,None
4290854,63781310366580,None,None,None
4290862,63781310366591,None,None,None
4290879,63781310366603,None,None,None
4290887,63781310366614,None,None,None
4290904,63781310366625,None,None,None
4290912,63781310366636,None,None,None
4290921,63781310366647,None,None,None
4290929,63781310366658,None,None,None
4290945,63781310366670,None,None,None
4290954,63781310366681,None,None,None
4290970,63781310366691,None,None,None
4290979,63781310366702,None,None,None
4290987,63781310366714,None,None,None
4291004,63781310366725,None,None,None
4291012,63781310366736,None,None,None
4291020,63781310366747,None,None,None
4291037,63781310366758,None,None,None
4291045,63781310366769,None,None,None
4291054,63781310366780,None,None,None
4291070,63781310366791,None,None,None
4291079,63781310366802,None,None,None
4291087,63781310366814,None,None,None
4291104,63781310366825,None,None,None
4291112,63781310366836,None,None,None
4291120,63781310366847,None,None,None
4291137,63781310366858,None,None,None
4291145,63781310366870,None,None,None
4291154,63781310366880,None,None,None
4291170,63781310366891,None,None,None
4291179,63781310366903,None,None,None
4291187,63781310366913,None,None,None
4291204,63781310366925,None,None,None
4291212,63781310366936,None,None,None
4291220,63781310366947,None,None,None
4291237,63781310366958,None,None,None
4291245,63781310366969,None,None,None
4291254,63781310366980,None,None,None
4291270,63781310366991,None,None,None
4291279,63781310367002,None,None,None
4291287,63781310367013,None,None,None
4291304,63781310367025,None,None,None
4291312,63781310367036,None,None,None
4291320,63781310367047,None,None,None
4291337,63781310367058,None,None,None
4291345,63781310367069,None,None,None
4291354,63781310367080,None,None,None
4291370,63781310367091,None,None,None
4291379,63781310367102,None,None,None
4291387,63781310367113,None,None,None
4291404,63781310367125,None,None,None
4291412,63781310367136,None,None,None
4291421,63781310367147,None,None,None
4291437,63781310367158,None,None,None
4291446,63781310367169,None,None,None
4291454,63781310367180,None,None,None
4291471,63781310367191,None,None,None
4291479,63781310367202,None,None,None
4291487,63781310367213,None,None,None
4291504,63781310367224,None,None,None
4291512,63781310367236,None,None,None
4291520,63781310367247,None,None,None
4291537,63781310367258,None,None,None
4291545,63781310367269,None,None,None
4291554,63781310367280,None,None,None
4291570,63781310367291,None,None,None
4291579,63781310367302,None,None,None
4291587,63781310367313,None,None,None
4291604,63781310367324,None,None,None
4291612,63781310367336,None,None,None
4291620,63781310367347,None,None,None
4291637,63781310367358,None,None,None
4291645,63781310367369,None,None,None
4291654,63781310367380,None,None,None
4291670,63781310367391,None,None,None
4291679,63781310367402,None,None,None
4291687,63781310367413,None,None,None
4291704,63781310367424,None,None,None
4291712,63781310367435,None,None,None
4291720,63781310367447,None,None,None
4291737,63781310367458,None,None,None
4291745,63781310367469,None,None,None
4291754,63781310367480,None,None,None
4291770,63781310367491,None,None,None
4291779,63781310367502,None,None,None
4291787,63781310367513,None,None,None
4291804,63781310367524,None,None,None
4291812,63781310367535,None,None,None
4291820,63781310367547,None,None,None
4291837,63781310367557,None,None,None
4291845,63781310367569,None,None,None
4291854,63781310367580,None,None,None
4291870,63781310367591,None,None,None
4291879,63781310367602,None,None,None
