OcutimeStamp,UnityTimeStamp,cameraPosition.x,cameraPosition.y,cameraPosition.z,cameraRotation.x,cameraRotation.y,cameraRotation.z,cameraRotation.w,meanBasePoint.x,meanBasePoint.y,meanBasePoint.z,meanGazeDirection.x,meanGazeDirection.y,meanGazeDirection.z,leftBasePoint.x,leftBasePoint.y,leftBasePoint.z,rightBasePoint.x,rightBasePoint.y,rightBasePoint.z,leftEyeDirection.x,leftEyeDirection.y,leftEyeDirection.z,rightEyeDirection.x,rightEyeDirection.y,rightEyeDirection.z,pupilDiameterL,pupilDiameterR,valB,valL,valR
2649927,0,0,0,0,0,0,0,0,-0.003508774,-0.003944641,-0.02161896,-0.0668335,-0.1829834,0.980835,0.03240351,-0.005033188,-0.02177059,0.03240351,-0.005033188,-0.02177059,-0.008560181,-0.1014404,0.9947968,-0.008560181,-0.1014404,0.9947968,2.184418,2.184418,True,True,True
2649935,0,0,0,0,0,0,0,0,-0.03013162,-0.003044205,-0.02117278,-0.1022797,-0.3515472,0.9305573,0.03240351,-0.005033188,-0.02177059,0.03240351,-0.005033188,-0.02177059,0,0,0,0,0,0,-1,-1,True,False,False
2649943,0,0,0,0,0,0,0,0,-0.001,-0.001,-0.001,1,-1,-1,0.03240351,-0.005033188,-0.02177059,0.03240351,-0.005033188,-0.02177059,0,0,0,0,0,0,-1,-1,False,False,False
2649952,0,0,0,0,0,0,0,0,-0.001,-0.001,-0.001,1,-1,-1,0.03240351,-0.005033188,-0.02177059,0.03240351,-0.005033188,-0.02177059,0,0,0,0,0,0,-1,-1,False,False,False
2649960,0,0,0,0,0,0,0,0,-0.001,-0.001,-0.001,1,-1,-1,0.03240351,-0.005033188,-0.02177059,0.03240351,-0.005033188,-0.02177059,0,0,0,0,0,0,-1,-1,False,False,False
2649968,0,0,0,0,0,0,0,0,-0.001,-0.001,-0.001,1,-1,-1,0.03240351,-0.005033188,-0.02177059,0.03240351,-0.005033188,-0.02177059,0,0,0,0,0,0,-1,-1,False,False,False
2649977,0,0,0,0,0,0,0,0,0.03289789,-0.004020767,-0.02103536,-0.1041565,-0.111618,0.988266,0.03289789,-0.004020767,-0.02103536,0.03289789,-0.004020767,-0.02103536,-0.1041565,-0.111618,0.988266,-0.1041565,-0.111618,0.988266,4.003311,4.003311,True,True,True
2649985,0,0,0,0,0,0,0,0,0.0333145,-0.003695267,-0.02111963,-0.1822357,-0.05862427,0.9814911,0.0333145,-0.003695267,-0.02111963,0.0333145,-0.003695267,-0.02111963,-0.1822357,-0.05862427,0.9814911,-0.1822357,-0.05862427,0.9814911,3.469818,3.469818,True,True,True
2649993,0,0,0,0,0,0,0,0,-0.001,-0.001,-0.001,1,-1,-1,0.0333145,-0.003695267,-0.02111963,0.0333145,-0.003695267,-0.02111963,0,0,0,0,0,0,-1,-1,False,False,False
2650001,0,0,0,0,0,0,0,0,-0.03075366,-0.003393097,-0.02101332,0.006317139,-0.06298828,0.9979858,0.0333145,-0.003695267,-0.02111963,0.0333145,-0.003695267,-0.02111963,0,0,0,0,0,0,-1,-1,True,False,False
