OcutimeStamp,UnityTimeStamp,LeftCollide,RightCollide,CombCollide
1222787,63781311593485,None,None,None
1222795,63781311593497,None,None,None
1222804,63781311593507,None,None,None
1222820,63781311593518,None,None,None
1222829,63781311593530,None,None,None
1222837,63781311593540,None,None,None
1222853,63781311593551,None,None,None
1222862,63781311593563,None,None,None
1222870,63781311593574,Occluder (1),Cube,Cube
1222887,63781311593585,None,Cube,Cube
1222895,63781311593596,Occluder (1),Cube,Cube
1222903,63781311593607,None,Occluder (1),None
1222920,63781311593618,Cube,Cube,Cube
1222928,63781311593630,Cube,Cube,Cube
1222937,63781311593640,Cube,Occluder (1),None
1222953,63781311593652,Cube,Cube,Cube
1222962,63781311593663,None,Cube,Cube
1222978,63781311593675,None,Cube,None
1222987,63781311593684,None,Cube,None
1222995,63781311593696,None,None,None
1223003,63781311593707,None,None,None
1223020,63781311593718,None,None,None
1223028,63781311593730,None,None,None
1223037,63781311593740,None,None,None
1223053,63781311593751,None,None,None
1223062,63781311593763,None,None,None
1223070,63781311593773,None,None,None
1223087,63781311593785,None,None,None
1223095,63781311593796,None,None,None
1223112,63781311593808,None,None,None
1223120,63781311593819,None,None,None
1223128,63781311593830,None,None,None
1223145,63781311593841,None,None,None
1223153,63781311593853,None,None,None
1223162,63781311593864,None,None,None
1223178,63781311593875,None,None,None
1223187,63781311593887,None,None,None
1223195,63781311593898,None,None,None
1223212,63781311593909,None,None,None
1223220,63781311593920,None,None,None
1223228,63781311593932,None,None,None
1223245,63781311593943,None,None,None
1223253,63781311593954,None,None,None
1223270,63781311593966,None,None,None
1223278,63781311593978,None,None,None
1223287,63781311593989,None,None,None
1223303,63781311593999,None,None,None
1223312,63781311594010,None,None,None
1223320,63781311594023,None,None,None
1223337,63781311594032,None,None,None
1223345,63781311594044,None,None,None
1223353,63781311594055,None,None,None
1223370,63781311594066,None,None,None
1223378,63781311594078,None,None,None
1223387,63781311594088,None,None,None
1223403,63781311594100,None,None,None
1223412,63781311594110,None,None,None
1223420,63781311594121,None,None,None
1223437,63781311594132,None,None,None
1223445,63781311594144,None,99_Bahnsteig_PF,99_Bahnsteig_PF
1223453,63781311594155,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
1223470,63781311594166,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
1223478,63781311594177,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
1223487,63781311594188,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
1223503,63781311594199,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
1223512,63781311594210,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
1223520,63781311594222,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
1223537,63781311594233,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
1223545,63781311594244,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
1223553,63781311594255,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
1223570,63781311594266,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
1223578,63781311594278,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
1223587,63781311594288,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
1223603,63781311594299,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
1223612,63781311594310,99_Bahnsteig_PF,99_Bahnsteig_PF,MetallAbgrenzung
1223620,63781311594321,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
1223637,63781311594333,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
1223645,63781311594343,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
1223653,63781311594355,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
1223670,63781311594367,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
1223678,63781311594377,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
1223687,63781311594388,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
