OcutimeStamp,UnityTimeStamp,LeftCollide,RightCollide,CombCollide
1975798,63781312346508,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
1975815,63781312346519,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
1975823,63781312346530,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
1975832,63781312346541,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
1975848,63781312346552,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
1975857,63781312346563,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
1975865,63781312346575,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
1975882,63781312346586,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
1975890,63781312346597,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
1975898,63781312346608,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
1975915,63781312346619,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
1975923,63781312346630,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
1975932,63781312346641,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
1975948,63781312346652,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
1975957,63781312346663,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
1975965,63781312346674,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
1975982,63781312346686,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
1975990,63781312346697,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
1975998,63781312346708,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
1976015,63781312346719,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
1976023,63781312346730,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
1976032,63781312346741,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
1976048,63781312346753,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
1976057,63781312346763,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
1976065,63781312346775,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
1976082,63781312346786,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
