UnityTS,heart,breath,GSR
63781311203513,36656,33542,93
63781311203519,36944,33508,78
63781311203528,37164,33866,78
63781311203581,37186,33922,84
63781311203609,36933,34120,92
63781311203615,36432,34528,88
63781311203618,35800,34570,86
63781311203620,35194,34913,88
63781311203623,34668,35064,78
63781311203625,34178,35480,81
63781311203628,33744,35727,80
63781311203630,33368,35616,86
63781311203633,33076,35808,82
63781311203636,32872,36152,79
63781311203649,32764,36506,89
63781311203660,32718,36616,92
63781311203670,32714,36900,85
63781311203680,32752,37080,76
63781311203690,32820,37112,86
63781311203694,32924,37175,79
63781311203709,33032,37529,82
63781311203719,33152,37528,79
63781311203729,33294,37700,80
63781311203740,33448,37641,80
63781311203748,33608,37846,78
63781311203756,33744,38356,78
63781311203771,33796,38444,92
63781311203775,33777,38600,82
63781311203790,33660,38788,85
63781311203800,33496,38976,82
63781311203804,33296,39046,81
63781311203820,33106,39256,77
63781311203824,32906,39673,78
63781311203839,32717,39752,86
63781311203849,32584,40112,77
63781311203861,32496,40108,76
63781311203868,32432,40482,75
63781311203891,32392,40532,91
63781311203891,32364,40715,79
63781311203898,32322,41134,80
63781311203908,32282,41286,78
63781311203935,32232,41600,82
63781311203958,32176,41860,77
63781311203960,32092,41888,74
63781311203966,32012,41903,78
63781311203969,31914,41958,78
63781311203971,31873,42448,79
63781311203983,31857,42512,73
63781311203989,31852,42656,80
63781311203999,31860,42624,78
63781311204005,31888,42744,81
63781311204021,31928,42664,74
63781311204025,31924,42305,79
63781311204040,31905,42304,80
63781311204050,31844,42432,83
63781311204061,31792,42238,79
63781311204065,31762,42344,81
63781311204076,31832,42282,79
63781311204091,32064,42096,76
63781311204095,32496,41984,81
63781311204110,33099,41870,82
63781311204116,33796,41900,85
63781311204126,34468,41946,73
63781311204143,35050,41864,79
63781311204145,35498,41837,76
63781311203513,36656,33542,93
63781311203519,36944,33508,78
63781311203528,37164,33866,78
63781311203581,37186,33922,84
63781311203609,36933,34120,92
63781311203615,36432,34528,88
63781311203618,35800,34570,86
63781311203620,35194,34913,88
63781311203623,34668,35064,78
63781311203625,34178,35480,81
63781311203628,33744,35727,80
63781311203630,33368,35616,86
63781311203633,33076,35808,82
63781311203636,32872,36152,79
63781311203649,32764,36506,89
63781311203660,32718,36616,92
63781311203670,32714,36900,85
63781311203680,32752,37080,76
63781311203690,32820,37112,86
63781311203694,32924,37175,79
63781311203709,33032,37529,82
63781311203719,33152,37528,79
63781311203729,33294,37700,80
63781311203740,33448,37641,80
63781311203748,33608,37846,78
63781311203756,33744,38356,78
63781311203771,33796,38444,92
63781311203775,33777,38600,82
63781311203790,33660,38788,85
63781311203800,33496,38976,82
63781311203804,33296,39046,81
63781311203820,33106,39256,77
63781311203824,32906,39673,78
63781311203839,32717,39752,86
63781311203849,32584,40112,77
63781311203861,32496,40108,76
63781311203868,32432,40482,75
63781311203891,32392,40532,91
63781311203891,32364,40715,79
63781311203898,32322,41134,80
63781311203908,32282,41286,78
63781311203935,32232,41600,82
63781311203958,32176,41860,77
63781311203960,32092,41888,74
63781311203966,32012,41903,78
63781311203969,31914,41958,78
63781311203971,31873,42448,79
63781311203983,31857,42512,73
63781311203989,31852,42656,80
63781311203999,31860,42624,78
63781311204005,31888,42744,81
63781311204021,31928,42664,74
63781311204025,31924,42305,79
63781311204040,31905,42304,80
63781311204050,31844,42432,83
63781311204061,31792,42238,79
63781311204065,31762,42344,81
63781311204076,31832,42282,79
63781311204091,32064,42096,76
63781311204095,32496,41984,81
63781311204110,33099,41870,82
63781311204116,33796,41900,85
63781311204126,34468,41946,73
63781311204143,35050,41864,79
63781311204145,35498,41837,76
63781311204160,35810,41600,82
63781311204166,35968,41828,77
63781311204181,36002,42012,78
63781311204187,35936,42004,83
63781311204209,35772,42192,68
63781311204209,35568,42412,77
63781311204220,35306,42356,68
63781311204245,35000,42412,77
63781311204255,34664,42516,77
63781311204260,34324,42444,84
63781311204262,33996,42746,74
63781311204265,33688,42880,79
63781311204309,33376,42876,80
63781311204327,33073,42878,82
63781311204330,32814,43164,76
63781311204332,32600,43088,83
63781311204335,32452,43464,75
63781311204337,32368,43408,73
63781311204340,32352,43664,76
63781311204347,32384,43648,78
63781311204357,32456,43904,74
63781311204367,32540,44016,80
63781311204387,32658,44384,76
63781311204390,32800,44354,78
63781311204396,32952,44520,81
63781311204411,33097,44828,76
63781311204415,33216,45024,76
63781311204430,33298,45196,80
63781311204436,33328,45240,83
63781311204446,33344,45502,75
63781311204472,33356,45312,77
63781311204475,33352,45808,88
63781311204477,33345,45709,76
63781311204490,33344,45804,72
63781311204501,33320,45880,89
63781311204511,33279,46028,81
63781311204515,33193,46138,77
63781311204530,33096,46170,86
63781311204536,32980,46296,79
63781311204551,32868,46472,77
63781311204555,32748,46320,76
63781311204570,32618,46344,80
63781311204574,32462,46196,81
63781311204589,32324,46328,77
63781311204596,32180,46188,75
63781311204612,32048,45868,81
63781311204618,31932,46044,75
63781311204633,31847,45988,79
63781311204637,31776,45976,77
63781311204675,31733,45600,83
63781311204691,31684,45472,89
63781311204694,31656,45113,78
63781311204696,31651,44728,73
63781311204701,31658,44382,78
63781311204704,31673,44036,75
63781311204706,31654,43486,87
63781311204732,31634,43144,77
63781311204735,31605,42932,81
63781311204737,31664,42608,82
63781311204754,31830,41860,85
63781311204757,32176,41688,79
63781311204765,32680,41256,78
63781311204781,33278,40896,81
63781311204785,33896,40688,87
63781311204804,34452,40249,80
63781311204806,34900,39803,83
63781311204823,35204,39828,78
63781311204826,35376,39712,76
63781311204836,35428,39428,68
63781311204852,35344,39274,74
63781311204855,35160,39126,83
63781311204888,34904,39108,78
63781311204890,34588,38832,77
63781311204893,34268,38808,77
63781311204895,33970,38832,79
63781311204913,33728,38416,77
63781311204915,33500,38464,80
63781311204930,33288,38372,78
63781311204936,33082,38239,78
63781311204951,32926,38024,80
63781311204955,32784,38232,79
63781311204977,32662,38220,81
63781311204977,32576,38120,74
63781311204986,32484,38276,83
63781311205001,32424,38176,80
63781311205005,32388,38128,81
63781311205034,32390,38236,77
63781311205073,32420,38336,85
63781311205075,32480,38372,78
63781311205078,32554,38200,82
63781311205080,32626,38672,80
63781311205083,32672,38768,75
63781311205085,32689,38762,76
63781311205088,32724,38812,73
63781311205099,32764,38977,81
63781311205109,32780,39148,81
63781311205119,32788,39154,79
63781311205129,32800,39168,63
63781311205140,32806,39317,78
63781311205150,32817,39316,83
63781311205154,32840,39544,77
63781311203513,36656,33542,93
63781311203519,36944,33508,78
63781311203528,37164,33866,78
63781311203581,37186,33922,84
63781311203609,36933,34120,92
63781311203615,36432,34528,88
63781311203618,35800,34570,86
63781311203620,35194,34913,88
63781311203623,34668,35064,78
63781311203625,34178,35480,81
63781311203628,33744,35727,80
63781311203630,33368,35616,86
63781311203633,33076,35808,82
63781311203636,32872,36152,79
63781311203649,32764,36506,89
63781311203660,32718,36616,92
63781311203670,32714,36900,85
63781311203680,32752,37080,76
63781311203690,32820,37112,86
63781311203694,32924,37175,79
63781311203709,33032,37529,82
63781311203719,33152,37528,79
63781311203729,33294,37700,80
63781311203740,33448,37641,80
63781311203748,33608,37846,78
63781311203756,33744,38356,78
63781311203771,33796,38444,92
63781311203775,33777,38600,82
63781311203790,33660,38788,85
63781311203800,33496,38976,82
63781311203804,33296,39046,81
63781311203820,33106,39256,77
63781311203824,32906,39673,78
63781311203839,32717,39752,86
63781311203849,32584,40112,77
63781311203861,32496,40108,76
63781311203868,32432,40482,75
63781311203891,32392,40532,91
63781311203891,32364,40715,79
63781311203898,32322,41134,80
63781311203908,32282,41286,78
63781311203935,32232,41600,82
63781311203958,32176,41860,77
63781311203960,32092,41888,74
63781311203966,32012,41903,78
63781311203969,31914,41958,78
63781311203971,31873,42448,79
63781311203983,31857,42512,73
63781311203989,31852,42656,80
