UnityTS,heart,breath,GSR
63781309640643,34860,36860,69
63781309640645,35528,36690,76
63781309640660,36041,36508,71
63781309640667,36340,36368,71
63781309640678,36472,36248,71
63781309640709,36440,36056,76
63781309640709,36260,36050,75
63781309640724,35988,35856,79
63781309640727,35658,35701,73
63781309640729,35284,35900,73
63781309640738,34885,35880,74
63781309640741,34516,35636,74
63781309640758,34132,35616,72
63781309640764,33781,35936,72
63781309640779,33440,35852,73
63781309640783,33060,35953,70
63781309640799,32712,35946,74
63781309640805,32368,36069,71
63781309640829,32092,36094,69
63781309640829,31900,36016,75
63781309640833,31824,36180,68
63781309640847,31844,36160,73
63781309640856,31956,36040,69
63781309640866,32124,35830,75
63781309640873,32356,36025,68
63781309640888,32592,35848,71
63781309640894,32812,35960,76
63781309640909,32971,35984,71
63781309640913,33088,36049,72
63781309640946,33128,36005,72
63781309640973,33112,36056,73
63781309640975,33034,36078,75
63781309640978,32927,35875,73
63781309640980,32788,36144,72
63781309640983,32640,35942,74
63781309640986,32476,35960,75
63781309641003,32333,35960,70
63781309641029,32184,35936,73
63781309641029,32060,35640,71
63781309641031,31928,35724,74
63781309641034,31800,35872,68
63781309641051,31692,35828,75
63781309641054,31584,35622,72
63781309641064,31494,35578,75
63781309641080,31408,35585,71
63781309641084,31344,35608,71
63781309641099,31292,35632,81
63781309641103,31240,35560,73
63781309641129,31188,35214,71
63781309641131,31140,35360,72
63781309641148,31096,35154,72
63781309641148,31056,35128,76
63781309641153,31044,35050,72
63781309641168,31040,35040,70
63781309640643,34860,36860,69
63781309640645,35528,36690,76
63781309640660,36041,36508,71
63781309640667,36340,36368,71
63781309640678,36472,36248,71
63781309640709,36440,36056,76
63781309640709,36260,36050,75
63781309640724,35988,35856,79
63781309640727,35658,35701,73
63781309640729,35284,35900,73
63781309640738,34885,35880,74
63781309640741,34516,35636,74
63781309640758,34132,35616,72
63781309640764,33781,35936,72
63781309640779,33440,35852,73
63781309640783,33060,35953,70
63781309640799,32712,35946,74
63781309640805,32368,36069,71
63781309640829,32092,36094,69
63781309640829,31900,36016,75
63781309640833,31824,36180,68
63781309640847,31844,36160,73
63781309640856,31956,36040,69
63781309640866,32124,35830,75
63781309640873,32356,36025,68
63781309640888,32592,35848,71
63781309640894,32812,35960,76
63781309640909,32971,35984,71
63781309640913,33088,36049,72
63781309640946,33128,36005,72
63781309640973,33112,36056,73
63781309640975,33034,36078,75
63781309640978,32927,35875,73
63781309640980,32788,36144,72
63781309640983,32640,35942,74
63781309640986,32476,35960,75
63781309641003,32333,35960,70
63781309641029,32184,35936,73
63781309641029,32060,35640,71
63781309641031,31928,35724,74
63781309641034,31800,35872,68
63781309641051,31692,35828,75
63781309641054,31584,35622,72
63781309641064,31494,35578,75
63781309641080,31408,35585,71
63781309641084,31344,35608,71
63781309641099,31292,35632,81
63781309641103,31240,35560,73
63781309641129,31188,35214,71
63781309641131,31140,35360,72
63781309641148,31096,35154,72
63781309641148,31056,35128,76
63781309641153,31044,35050,72
63781309641168,31040,35040,70
63781309641174,31056,35002,76
63781309641189,31068,34978,70
63781309641206,31076,34766,75
63781309641206,31100,34548,78
63781309641216,31125,34384,58
63781309641226,31128,33950,64
63781309641238,31152,34008,70
63781309641248,31171,33843,71
63781309641254,31216,33448,73
63781309641269,31364,33441,81
63781309641273,31700,33300,73
63781309641288,32261,33114,75
63781309641316,33040,32757,77
63781309641343,33924,32706,72
