OcutimeStamp,UnityTimeStamp,LeftCollide,RightCollide,CombCollide
689894,63781311060590,None,None,None
689903,63781311060601,None,None,None
689919,63781311060612,None,None,None
689928,63781311060623,None,None,None
689936,63781311060635,None,None,None
689953,63781311060646,None,None,None
689961,63781311060657,None,None,None
689969,63781311060668,None,None,None
689986,63781311060679,None,None,None
689994,63781311060690,None,None,None
690003,63781311060701,None,None,None
690019,63781311060712,None,None,None
690028,63781311060723,None,None,None
690036,63781311060734,None,None,None
690053,63781311060746,None,None,None
690061,63781311060757,None,None,None
690069,63781311060768,None,None,None
690086,63781311060779,None,None,None
690094,63781311060790,None,None,None
690103,63781311060801,None,None,None
690119,63781311060812,None,None,None
690128,63781311060823,None,None,None
690136,63781311060835,None,None,None
690153,63781311060845,None,None,None
690161,63781311060857,None,None,None
690169,63781311060868,None,None,None
690186,63781311060879,None,None,None
690194,63781311060890,None,None,None
690203,63781311060901,None,None,None
690219,63781311060912,None,None,None
690228,63781311060923,None,None,None
690236,63781311060934,None,None,None
690253,63781311060946,None,99_Bahnsteig_PF,None
690261,63781311060957,None,99_Bahnsteig_PF,None
690269,63781311060968,None,99_Bahnsteig_PF,None
690286,63781311060979,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
690294,63781311060990,None,99_Bahnsteig_PF,99_Bahnsteig_PF
690302,63781311061001,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
690319,63781311061012,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
690327,63781311061023,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
690336,63781311061034,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
690352,63781311061045,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
690361,63781311061057,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
690369,63781311061067,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
690386,63781311061079,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
690394,63781311061090,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
690402,63781311061101,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
690419,63781311061112,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
690427,63781311061123,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
690436,63781311061134,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
690452,63781311061145,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
690461,63781311061156,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
690469,63781311061168,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
690486,63781311061180,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
690494,63781311061190,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
690502,63781311061201,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
690519,63781311061212,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
690527,63781311061223,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
690536,63781311061234,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
690552,63781311061245,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
690561,63781311061256,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
690577,63781311061272,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
690586,63781311061278,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
690594,63781311061287,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
690602,63781311061298,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
690611,63781311061310,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
690627,63781311061321,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
690636,63781311061332,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
690644,63781311061343,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
690661,63781311061354,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
690669,63781311061365,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
690677,63781311061377,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
690694,63781311061387,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
690702,63781311061399,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
690711,63781311061411,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
690727,63781311061422,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
690736,63781311061433,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
690744,63781311061444,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
690761,63781311061455,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
690769,63781311061466,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
690777,63781311061477,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
690794,63781311061488,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
690802,63781311061500,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
690811,63781311061511,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
690827,63781311061523,99_Bahnsteig_PF,None,99_Bahnsteig_PF
690836,63781311061533,99_Bahnsteig_PF,None,99_Bahnsteig_PF
690844,63781311061544,99_Bahnsteig_PF,None,99_Bahnsteig_PF
690861,63781311061556,99_Bahnsteig_PF,None,99_Bahnsteig_PF
690869,63781311061567,99_Bahnsteig_PF,None,99_Bahnsteig_PF
690877,63781311061578,99_Bahnsteig_PF,None,99_Bahnsteig_PF
690894,63781311061589,99_Bahnsteig_PF,None,99_Bahnsteig_PF
690902,63781311061600,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
690919,63781311061611,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
690927,63781311061622,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
690936,63781311061634,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
690952,63781311061645,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
690961,63781311061656,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
690969,63781311061667,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
690986,63781311061679,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
690994,63781311061690,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
691002,63781311061702,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
691019,63781311061713,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
691027,63781311061724,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
691036,63781311061736,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
691052,63781311061746,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
691061,63781311061758,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
691069,63781311061769,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
691086,63781311061780,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
691094,63781311061792,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
691102,63781311061803,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
691119,63781311061814,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
691127,63781311061826,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
