UnityTS,heart,breath,GSR
63781308975123,32128,41816,51
63781308975125,31692,41556,53
63781308975128,31191,41895,52
63781308975134,30704,41956,50
63781308975149,30250,41980,50
63781308975153,29905,41824,51
63781308975168,29676,41888,51
63781308975174,29584,41708,51
63781308975192,29574,41746,50
63781308975194,29643,41724,50
63781308975219,29752,41404,50
63781308975221,29884,41320,52
63781308975224,29994,41122,49
63781308975239,30100,40776,50
63781308975243,30220,40716,49
63781308975259,30408,40752,51
63781308975263,30672,40452,48
63781308975278,30922,39650,51
63781308975281,31143,39646,47
63781308975298,31310,39616,50
63781308975301,31432,39256,50
63781308975316,31522,38854,52
63781308975326,31588,38852,50
63781308975338,31660,38700,53
63781308975344,31721,38159,51
63781308975354,31772,37812,52
63781308975369,31821,37384,50
63781308975373,31864,37172,52
63781308975404,31877,36856,49
63781308975123,32128,41816,51
63781308975125,31692,41556,53
63781308975128,31191,41895,52
63781308975134,30704,41956,50
63781308975149,30250,41980,50
63781308975153,29905,41824,51
63781308975168,29676,41888,51
63781308975174,29584,41708,51
63781308975192,29574,41746,50
63781308975194,29643,41724,50
63781308975219,29752,41404,50
63781308975221,29884,41320,52
63781308975224,29994,41122,49
63781308975239,30100,40776,50
63781308975243,30220,40716,49
63781308975259,30408,40752,51
63781308975263,30672,40452,48
63781308975278,30922,39650,51
63781308975281,31143,39646,47
63781308975298,31310,39616,50
63781308975301,31432,39256,50
63781308975316,31522,38854,52
63781308975326,31588,38852,50
63781308975338,31660,38700,53
63781308975344,31721,38159,51
63781308975354,31772,37812,52
63781308975369,31821,37384,50
63781308975373,31864,37172,52
63781308975404,31877,36856,49
63781308975430,31872,36688,53
63781308975433,31895,36399,51
63781308975435,32028,36096,53
63781308975438,32364,35836,49
63781308975440,32940,35732,53
63781308975449,33685,35200,52
63781308975455,34482,35010,51
63781308975470,35248,34568,51
63781308975473,35912,34304,50
63781308975488,36442,34032,49
63781308975497,36848,33936,51
63781308975506,37105,33680,50
63781308975516,37221,33344,51
63781308975526,37180,32970,49
63781308975533,37032,32848,51
63781308975548,36757,32641,48
63781308975554,36416,32244,52
63781308975589,36016,32080,50
63781308975591,35596,31782,53
63781308975594,35169,31732,50
63781308975596,34774,31537,51
63781308975604,34404,31308,50
63781308975620,34092,31121,55
63781308975623,33808,30843,50
63781308975640,33516,30640,52
63781308975644,33237,30288,49
63781308975661,32984,30117,54
63781308975664,32770,30036,48
63781308975679,32620,29842,49
63781308975683,32529,29710,50
63781308975699,32480,29468,52
63781308975703,32436,29214,51
63781308975718,32409,29132,50
63781308975724,32432,28896,52
63781308975761,32523,28794,52
63781308975793,32672,28616,50
63781308975809,32898,28480,54
63781308975811,33176,28333,51
63781308975814,33461,28196,53
63781308975816,33732,28032,51
63781308975820,33948,27916,54
63781308975820,34120,27812,50
63781308975823,34240,27705,49
63781308975826,34304,27624,49
63781308975836,34289,27512,53
63781308975846,34204,27424,50
63781308975853,34052,27340,52
63781308975865,33860,27260,52
63781308975875,33666,27220,53
63781308975885,33435,27140,52
63781308975901,33201,27076,53
63781308975904,32968,27009,51
63781308975919,32784,26957,54
63781308975939,32674,26960,51
63781308975939,32664,26916,52
63781308975943,32708,26865,48
63781308975958,32778,26788,52
63781308975968,32840,26692,49
63781308975979,32860,26588,53
63781308975985,32857,26524,49
63781308975995,32830,26513,53
63781308976005,32800,26541,49
63781308976021,32778,26591,52
63781308976025,32816,26585,50
63781308976040,32896,26464,49
63781308976044,33012,26359,50
63781308976070,33097,26230,50
63781308976074,33180,26152,47
63781308976078,33248,26044,51
63781308976105,33290,26020,51
63781308976108,33344,25956,53
63781308976110,33432,25904,51
63781308976140,33624,25792,51
63781308976140,33968,25781,49
63781308976165,34444,25733,52
63781308976170,34980,25692,48
63781308976172,35520,25704,52
63781308976175,36016,25674,48
63781308976177,36408,25676,49
63781308976185,36648,25621,48
63781308976200,36680,25714,50
63781308976204,36522,25778,48
63781308976220,36172,25824,51
63781308976224,35688,26114,48
63781308976239,35098,26206,50
63781308976256,34464,26520,48
63781308976256,33852,26824,49
63781308976275,33272,27180,47
63781308976278,32765,27541,48
63781308976287,32338,27928,45
63781308976299,31964,28338,51
63781308976305,31633,28840,50
63781308976315,31316,29270,51
63781308976325,31004,29780,49
63781308976336,30716,30213,52
63781308976346,30464,30600,48
63781308976356,30252,31032,50
63781308976364,30102,31685,45
63781308976402,30005,32168,50
63781308976405,29968,32582,49
63781308976407,29976,33040,50
63781308976412,30062,33512,48
