OcutimeStamp,UnityTimeStamp,LeftCollide,RightCollide,CombCollide
2493286,63781312863996,None,None,None
2493294,63781312864008,None,None,None
2493311,63781312864019,None,None,None
2493319,63781312864030,None,None,None
2493327,63781312864041,None,None,None
2493344,63781312864052,None,None,None
2493352,63781312864063,None,None,None
2493361,63781312864074,None,None,None
2493377,63781312864085,None,None,None
2493386,63781312864096,None,None,None
2493394,63781312864107,None,None,None
2493411,63781312864118,None,None,None
2493419,63781312864129,None,None,None
2493427,63781312864140,None,None,None
2493444,63781312864152,None,None,None
2493452,63781312864163,None,None,None
2493461,63781312864174,None,None,None
2493477,63781312864185,None,None,None
2493486,63781312864196,None,None,None
2493494,63781312864207,None,None,None
2493511,63781312864219,None,None,None
2493519,63781312864229,None,None,None
2493527,63781312864241,None,None,None
2493544,63781312864252,None,None,None
2493552,63781312864263,None,None,None
2493561,63781312864274,None,None,None
2493577,63781312864285,None,None,None
2493586,63781312864296,None,None,None
2493594,63781312864307,None,None,None
2493611,63781312864318,None,None,None
2493619,63781312864329,None,None,None
2493627,63781312864341,None,None,None
2493644,63781312864352,None,None,None
2493652,63781312864363,None,None,None
2493661,63781312864374,None,None,None
2493677,63781312864385,None,None,None
2493686,63781312864396,None,None,None
2493694,63781312864407,None,None,None
2493711,63781312864418,None,None,None
2493719,63781312864430,None,None,None
2493727,63781312864441,None,None,None
2493744,63781312864453,None,None,None
2493752,63781312864464,None,None,None
2493761,63781312864475,None,None,None
2493786,63781312864497,None,None,None
2493794,63781312864501,None,None,None
2493794,63781312864506,None,None,None
2493802,63781312864514,None,None,None
2493811,63781312864525,None,None,None
2493827,63781312864537,None,None,None
2493836,63781312864548,None,None,None
2493852,63781312864559,None,None,None
2493861,63781312864570,None,None,None
2493869,63781312864581,None,None,None
2493877,63781312864592,None,None,None
2493894,63781312864604,None,None,None
2493902,63781312864614,None,None,None
2493911,63781312864626,None,None,None
2493927,63781312864637,None,None,None
2493936,63781312864648,None,None,None
2493944,63781312864659,None,None,None
2493961,63781312864670,None,None,None
2493969,63781312864681,None,None,None
2493986,63781312864692,None,None,None
2493994,63781312864704,None,None,None
2494002,63781312864715,None,None,None
2494019,63781312864726,None,None,None
2494027,63781312864737,None,None,None
2494036,63781312864748,None,None,None
2494052,63781312864759,None,None,None
2494061,63781312864770,None,None,None
2494069,63781312864781,None,None,None
2494086,63781312864793,None,None,None
2494094,63781312864804,None,None,None
2494102,63781312864815,None,None,None
2494119,63781312864826,None,None,None
2494127,63781312864837,None,None,None
2494136,63781312864848,None,None,None
2494152,63781312864859,None,None,None
2494161,63781312864870,None,None,None
2494169,63781312864882,None,None,None
2494186,63781312864893,None,None,None
2494194,63781312864904,None,None,None
2494202,63781312864915,None,None,None
2494219,63781312864926,None,None,None
2494227,63781312864937,None,None,None
2494236,63781312864949,None,None,None
2494252,63781312864960,None,None,None
2494261,63781312864971,None,None,None
2494269,63781312864983,None,None,None
2494286,63781312864995,None,None,None
2494294,63781312865006,None,None,None
2494311,63781312865017,None,None,None
2494319,63781312865029,None,None,None
2494327,63781312865040,None,None,None
2494344,63781312865052,None,None,None
2494352,63781312865063,None,None,None
2494361,63781312865075,None,None,None
2494377,63781312865086,None,None,None
2494386,63781312865097,None,None,None
2494394,63781312865109,None,None,None
2494411,63781312865120,None,None,None
2494419,63781312865131,None,None,None
2494436,63781312865142,None,None,None
2494444,63781312865153,None,None,None
2494452,63781312865164,None,None,None
2494461,63781312865175,None,None,None
2494477,63781312865187,None,None,None
2494486,63781312865198,None,None,None
2494494,63781312865208,None,None,None
2494511,63781312865220,None,None,None
2494519,63781312865231,None,None,None
2494536,63781312865242,None,None,None
2494544,63781312865254,None,None,None
2494552,63781312865264,None,None,None
2494569,63781312865276,None,None,None
2494577,63781312865287,None,None,None
2494586,63781312865297,None,None,None
2494594,63781312865308,None,None,None
2494610,63781312865320,None,None,None
2494619,63781312865331,None,None,None
2494627,63781312865342,None,None,None
2494644,63781312865353,None,None,None
2494652,63781312865364,None,None,None
2494660,63781312865375,None,None,None
2494677,63781312865387,None,None,None
2494685,63781312865397,None,None,None
2494702,63781312865409,None,None,None
2494710,63781312865420,None,None,None
2494719,63781312865431,Ecke,Cube (1),None
2494727,63781312865442,Cube (1),Cube (1),Cube (1)
2494744,63781312865453,Cube (1),Cube (1),Cube (1)
2494752,63781312865464,Cube (1),Cube (1),Cube (1)
2494769,63781312865476,Cube (1),Cube (1),Cube (1)
2494777,63781312865487,Cube (1),Cube (1),Cube (1)
2494785,63781312865497,Cube (1),Cube (1),Cube (1)
2494794,63781312865509,Cube (1),Cube (1),Cube (1)
2494810,63781312865520,None,Cube (1),Cube (1)
2494819,63781312865531,Cube (1),Cube (1),Cube (1)
2494835,63781312865543,Cube (1),Cube (1),Cube (1)
2494844,63781312865555,None,Cube (1),Cube (1)
2494852,63781312865566,None,Cube (1),Cube (1)
2494869,63781312865577,Cube (1),Cube (1),Cube (1)
2494877,63781312865587,Cube (1),Cube (1),Cube (1)
2494885,63781312865599,Cube (1),Cube (1),Cube (1)
2494894,63781312865608,Cube (1),Cube (1),Cube (1)
2494910,63781312865620,Cube (1),Cube (1),Cube (1)
2494919,63781312865631,Cube (1),Cube (1),Cube (1)
2494927,63781312865642,Cube (1),Cube (1),Cube (1)
2494944,63781312865653,Cube (1),Cube (1),Cube (1)
2494952,63781312865665,Cube (1),Cube (1),Cube (1)
2494960,63781312865675,Cube (1),Cube (1),Cube (1)
2494977,63781312865686,Cube (1),Cube (1),Cube (1)
2494985,63781312865697,Cube (1),Cube (1),Cube (1)
2495002,63781312865709,Cube (1),Cube (1),Cube (1)
2495010,63781312865720,Cube (1),Cube (1),Cube (1)
2495019,63781312865731,Cube (1),Cube (1),Cube (1)
2495035,63781312865742,None,None,None
2495044,63781312865753,None,None,None
2495052,63781312865764,None,None,None
2495060,63781312865775,None,None,None
2495077,63781312865786,None,None,None
2495085,63781312865798,None,None,None
2495102,63781312865809,None,None,None
2495110,63781312865820,None,None,None
2495119,63781312865831,None,None,None
2495135,63781312865842,None,None,None
2495144,63781312865855,None,None,None
2495152,63781312865864,None,None,None
2495169,63781312865876,None,None,None
2495177,63781312865887,None,None,None
2495185,63781312865897,None,None,None
2495202,63781312865909,None,None,None
2495210,63781312865920,None,None,None
2495219,63781312865932,None,None,None
2495235,63781312865943,None,None,None
2495244,63781312865953,None,None,None
2495252,63781312865964,None,None,None
2495269,63781312865975,None,None,None
2495277,63781312865987,None,None,None
2495285,63781312865997,None,None,None
2495302,63781312866009,None,None,None
2495310,63781312866020,None,None,None
2495319,63781312866031,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
2495335,63781312866042,None,None,None
2495344,63781312866054,None,None,None
2495352,63781312866065,None,None,None
2495369,63781312866076,None,None,None
2495377,63781312866087,None,None,None
2495385,63781312866097,None,None,None
2495394,63781312866109,None,None,None
2495410,63781312866120,None,None,None
2495419,63781312866131,None,None,None
2495427,63781312866141,None,None,None
2495444,63781312866153,None,None,None
2495452,63781312866163,None,None,None
2495460,63781312866175,None,None,None
2495477,63781312866186,None,None,None
2495485,63781312866197,None,None,None
2495502,63781312866209,None,None,None
2495510,63781312866220,None,None,None
2495519,63781312866231,None,None,None
2495527,63781312866241,None,None,None
2495544,63781312866253,None,None,None
2495552,63781312866263,None,None,None
2495560,63781312866275,None,None,None
2495577,63781312866286,None,None,None
2495585,63781312866297,None,None,None
2495594,63781312866308,None,None,None
2495610,63781312866319,None,None,None
2495619,63781312866331,None,None,None
2495627,63781312866341,None,None,None
2495644,63781312866352,None,None,None
2495652,63781312866364,None,None,None
2495660,63781312866375,None,None,None
2495677,63781312866386,None,None,None
2495685,63781312866397,None,None,None
2495694,63781312866408,None,None,None
2495710,63781312866419,None,None,None
2495719,63781312866430,None,None,None
2495727,63781312866441,None,None,None
2495744,63781312866452,None,None,None
2495752,63781312866463,None,None,None
2495769,63781312866475,None,None,None
2495777,63781312866486,None,None,None
2495785,63781312866497,None,None,None
2495794,63781312866508,None,Wayfinding_S,Wayfinding_S
2495810,63781312866519,Mittelteil,Wayfinding_S,Wayfinding_S
2495819,63781312866530,None,None,Wayfinding_S
2495827,63781312866541,None,Mittelteil,Wayfinding_S
2495844,63781312866552,None,Wayfinding_S,None
2495852,63781312866564,None,Wayfinding_S,None
2495860,63781312866574,None,Wayfinding_S,None
2495877,63781312866586,None,Wayfinding_S,Wayfinding_S
2495885,63781312866597,None,Wayfinding_S,None
2495894,63781312866608,None,Wayfinding_S,None
2495910,63781312866619,None,Wayfinding_S,None
2495919,63781312866631,None,Wayfinding_S,None
2495927,63781312866641,None,Wayfinding_S,None
2495944,63781312866652,None,Wayfinding_S,None
2495952,63781312866664,None,Wayfinding_S,None
2495960,63781312866675,None,Wayfinding_S,None
2495977,63781312866686,None,Wayfinding_S,None
2495985,63781312866697,None,Wayfinding_S,None
2495994,63781312866708,None,Wayfinding_S,None
2496010,63781312866719,None,Wayfinding_S,None
2496019,63781312866730,None,Wayfinding_S,None
2496027,63781312866741,None,Wayfinding_S,Wayfinding_S
2496044,63781312866753,None,Wayfinding_S,None
2496052,63781312866763,None,Wayfinding_S,None
2496069,63781312866775,None,Wayfinding_S,None
2496077,63781312866786,None,Wayfinding_S,None
2496085,63781312866797,None,Wayfinding_S,None
2496094,63781312866808,None,Wayfinding_S,None
2496110,63781312866819,None,Wayfinding_S,None
2496119,63781312866830,None,Wayfinding_S,None
2496127,63781312866841,None,None,None
2496144,63781312866852,None,None,None
2496152,63781312866863,None,None,None
2496160,63781312866875,None,None,None
2496177,63781312866885,None,Orientation Highlighting Plane,None
2496185,63781312866897,None,Orientation Highlighting Plane,None
2496194,63781312866908,None,Orientation Highlighting Plane,None
2496210,63781312866919,None,Orientation Highlighting Plane,None
2496219,63781312866930,None,Orientation Highlighting Plane,None
2496227,63781312866941,None,Station Name,None
2496244,63781312866952,None,None,None
2496252,63781312866963,None,None,None
2496269,63781312866975,None,None,None
2496277,63781312866986,None,None,None
2496285,63781312866996,None,None,None
2496294,63781312867008,None,None,None
2496310,63781312867019,None,None,None
2496319,63781312867030,None,None,None
2496327,63781312867041,None,None,None
2496344,63781312867052,None,None,None
2496352,63781312867063,None,None,None
2496360,63781312867074,None,None,None
2496377,63781312867086,None,None,None
2496385,63781312867097,None,None,None
2496402,63781312867108,Orientation Highlighting Plane,Orientation Highlighting Plane,Orientation Highlighting Plane
2496410,63781312867119,Orientation Highlighting Plane,Orientation Highlighting Plane,Orientation Highlighting Plane
2496419,63781312867130,Orientation Highlighting Plane,Orientation Highlighting Plane,Orientation Highlighting Plane
2496435,63781312867142,Orientation Highlighting Plane,Orientation Highlighting Plane,Orientation Highlighting Plane
2496444,63781312867152,Orientation Highlighting Plane,Orientation Highlighting Plane,Orientation Highlighting Plane
2496452,63781312867163,Orientation Highlighting Plane,Orientation Highlighting Plane,Orientation Highlighting Plane
2496469,63781312867175,Orientation Highlighting Plane,Orientation Highlighting Plane,Orientation Highlighting Plane
2496477,63781312867185,Orientation Highlighting Plane,Orientation Highlighting Plane,Orientation Highlighting Plane
2496485,63781312867197,Orientation Highlighting Plane,Orientation Highlighting Plane,Orientation Highlighting Plane
2496494,63781312867207,Orientation Highlighting Plane,Orientation Highlighting Plane,Orientation Highlighting Plane
2496510,63781312867219,Orientation Highlighting Plane,Orientation Highlighting Plane,Orientation Highlighting Plane
2496519,63781312867229,Orientation Highlighting Plane,Orientation Highlighting Plane,Orientation Highlighting Plane
2496527,63781312867241,Orientation Highlighting Plane,Orientation Highlighting Plane,Orientation Highlighting Plane
2496544,63781312867252,Orientation Highlighting Plane,Orientation Highlighting Plane,Orientation Highlighting Plane
