OcutimeStamp,UnityTimeStamp,LeftCollide,RightCollide,CombCollide
4057419,63780704321953,None,None,None
4057435,63780704321964,None,None,None
4057444,63780704321975,None,None,None
4057452,63780704321986,None,None,None
4057469,63780704321998,None,None,None
4057477,63780704322008,None,None,None
4057485,63780704322019,None,None,None
4057502,63780704322031,None,None,None
4057510,63780704322042,None,None,None
4057519,63780704322053,None,None,None
4057535,63780704322064,None,None,None
4057544,63780704322075,None,None,None
4057552,63780704322086,None,None,None
4057569,63780704322097,None,None,None
4057577,63780704322108,None,None,None
4057585,63780704322119,None,None,None
4057602,63780704322131,None,None,None
4057610,63780704322141,None,None,None
4057619,63780704322153,None,None,None
4057635,63780704322164,None,None,None
4057644,63780704322175,None,None,None
4057652,63780704322186,None,None,None
4057669,63780704322197,None,None,None
4057677,63780704322208,None,None,None
4057685,63780704322220,None,None,None
4057702,63780704322231,None,None,None
4057710,63780704322242,None,None,None
4057719,63780704322253,None,None,None
4057735,63780704322264,None,None,None
4057744,63780704322275,None,None,None
4057752,63780704322287,None,None,None
4057769,63780704322298,None,None,None
4057777,63780704322310,None,None,None
4057785,63780704322321,None,None,None
4057802,63780704322332,None,None,None
4057810,63780704322343,None,None,None
4057819,63780704322354,None,None,None
4057835,63780704322366,None,None,None
4057844,63780704322377,None,None,None
4057860,63780704322388,None,None,None
4057869,63780704322400,None,None,None
4057877,63780704322411,None,None,None
4057894,63780704322422,None,None,None
4057902,63780704322433,None,None,None
4057910,63780704322445,None,None,None
4057927,63780704322456,None,None,None
4057935,63780704322468,None,None,None
4057944,63780704322478,None,None,None
4057960,63780704322489,None,None,None
4057969,63780704322500,None,None,None
4057977,63780704322511,None,None,None
4057994,63780704322522,None,None,None
4058002,63780704322534,None,None,None
4058010,63780704322544,None,None,None
4058027,63780704322556,None,None,None
4058035,63780704322568,None,None,None
4058044,63780704322578,None,None,None
4058060,63780704322589,None,None,None
4058069,63780704322600,None,None,None
4058077,63780704322611,None,None,None
4058094,63780704322623,None,None,None
4058102,63780704322633,None,None,None
4058110,63780704322645,None,None,None
4058127,63780704322656,None,None,None
4058135,63780704322667,None,None,None
4058144,63780704322678,None,None,None
