OcutimeStamp,UnityTimeStamp,cameraPosition.x,cameraPosition.y,cameraPosition.z,cameraRotation.x,cameraRotation.y,cameraRotation.z,cameraRotation.w,meanBasePoint.x,meanBasePoint.y,meanBasePoint.z,meanGazeDirection.x,meanGazeDirection.y,meanGazeDirection.z,leftBasePoint.x,leftBasePoint.y,leftBasePoint.z,rightBasePoint.x,rightBasePoint.y,rightBasePoint.z,leftEyeDirection.x,leftEyeDirection.y,leftEyeDirection.z,rightEyeDirection.x,rightEyeDirection.y,rightEyeDirection.z,pupilDiameterL,pupilDiameterR,valB,valL,valR
564310,0,0,0,0,0,0,0,0,-0.004979325,-0.000925766,-0.02769293,-0.1143951,0.1523895,0.9816742,0.03329782,-0.0005685425,-0.02836882,0.03329782,-0.0005685425,-0.02836882,-0.1086273,0.1438293,0.9836121,-0.1086273,0.1438293,0.9836121,3.336258,3.336258,True,True,True
564318,0,0,0,0,0,0,0,0,-0.006538101,-0.0009359589,-0.02766045,-0.114502,0.1515198,0.9817963,0.03328563,-0.0005685425,-0.02836592,0.03328563,-0.0005685425,-0.02836592,-0.1088257,0.1436768,0.9836121,-0.1088257,0.1436768,0.9836121,3.341431,3.341431,True,True,True
564327,0,0,0,0,0,0,0,0,-0.006228974,-0.0009330903,-0.0276635,-0.1147003,0.1513519,0.9817963,0.03328298,-0.0005685425,-0.02836424,0.03328298,-0.0005685425,-0.02836424,-0.1088257,0.1436157,0.9836273,-0.1088257,0.1436157,0.9836273,3.341705,3.341705,True,True,True
564335,0,0,0,0,0,0,0,0,-0.005558732,-0.0009269104,-0.02766847,-0.1136169,0.1511078,0.9819489,0.03328154,-0.0005685425,-0.02836333,0.03328154,-0.0005685425,-0.02836333,-0.1061859,0.1445465,0.9837799,-0.1061859,0.1445465,0.9837799,3.33667,3.33667,True,True,True
564343,0,0,0,0,0,0,0,0,-0.004878296,-0.0009206238,-0.02767339,-0.112915,0.1510315,0.9820557,0.03328113,-0.0005685425,-0.02835776,0.03328113,-0.0005685425,-0.02835776,-0.1047821,0.1449585,0.9838715,-0.1047821,0.1449585,0.9838715,3.331894,3.331894,True,True,True
564352,0,0,0,0,0,0,0,0,-0.004279251,-0.0009140015,-0.02768355,-0.1123657,0.1507263,0.9821625,0.0332782,-0.0005658417,-0.02835631,0.0332782,-0.0005658417,-0.02835631,-0.1039124,0.144455,0.984024,-0.1039124,0.144455,0.984024,3.331543,3.331543,True,True,True
564360,0,0,0,0,0,0,0,0,-0.003902054,-0.0009105072,-0.02768828,-0.1116486,0.1506805,0.982254,0.0332768,-0.0005658417,-0.02835143,0.0332768,-0.0005658417,-0.02835143,-0.1023712,0.1445923,0.9841766,-0.1023712,0.1445923,0.9841766,3.331421,3.331421,True,True,True
564368,0,0,0,0,0,0,0,0,-0.003912079,-0.0009104462,-0.02768605,-0.1115417,0.1505432,0.9822845,0.03327361,-0.0005654907,-0.02834642,0.03327361,-0.0005654907,-0.02834642,-0.1010742,0.1442566,0.9843597,-0.1010742,0.1442566,0.9843597,3.331299,3.331299,True,True,True
564377,0,0,0,0,0,0,0,0,-0.004049896,-0.0009116975,-0.02768357,-0.1119385,0.1505737,0.9822388,0.03326683,-0.0005654907,-0.02834622,0.03326683,-0.0005654907,-0.02834622,-0.1016388,0.1442871,0.9842987,-0.1016388,0.1442871,0.9842987,3.335052,3.335052,True,True,True
564385,0,0,0,0,0,0,0,0,-0.003913544,-0.0009176484,-0.0276673,-0.1116638,0.1512756,0.9821472,0.03326315,-0.0005654907,-0.02834488,0.03326315,-0.0005654907,-0.02834488,-0.1009064,0.1446838,0.984314,-0.1009064,0.1446838,0.984314,3.331421,3.331421,True,True,True
564393,0,0,0,0,0,0,0,0,-0.003678314,-0.000917923,-0.02766733,-0.1115875,0.1515198,0.982132,0.03325935,-0.0005654907,-0.02834473,0.03325935,-0.0005654907,-0.02834473,-0.1001587,0.1448669,0.9843597,-0.1001587,0.1448669,0.9843597,3.331604,3.331604,True,True,True
564402,0,0,0,0,0,0,0,0,-0.002871262,-0.000911316,-0.02768176,-0.1108093,0.1512146,0.9822693,0.03325635,-0.0005654907,-0.02834461,0.03325635,-0.0005654907,-0.02834461,-0.09562683,0.1445618,0.984848,-0.09562683,0.1445618,0.984848,3.329453,3.329453,True,True,True
564410,0,0,0,0,0,0,0,0,-0.002222458,-0.00090654,-0.02768935,-0.1103363,0.1508789,0.9823608,0.03325199,-0.0005654907,-0.02834456,0.03325199,-0.0005654907,-0.02834456,-0.0955658,0.1440277,0.9849396,-0.0955658,0.1440277,0.9849396,3.330658,3.330658,True,True,True
564418,0,0,0,0,0,0,0,0,-0.001437424,-0.0008999787,-0.0276939,-0.110321,0.1500854,0.9824982,0.03323995,-0.0005658417,-0.02834351,0.03323995,-0.0005658417,-0.02834351,-0.09588623,0.1441345,0.9848938,-0.09588623,0.1441345,0.9848938,3.329285,3.329285,True,True,True
564427,0,0,0,0,0,0,0,0,-0.0008271027,-0.0009010468,-0.02769626,-0.1114197,0.1514587,0.9821625,0.03323454,-0.0005673981,-0.02834064,0.03323454,-0.0005673981,-0.02834064,-0.09565735,0.1448059,0.9848175,-0.09565735,0.1448059,0.9848175,3.329163,3.329163,True,True,True
564435,0,0,0,0,0,0,0,0,0.0005730133,-0.0008959961,-0.0276984,-0.1125946,0.1516113,0.9819946,0.0332235,-0.0005720825,-0.02833986,0.0332235,-0.0005720825,-0.02833986,-0.09806824,0.1460114,0.9844055,-0.09806824,0.1460114,0.9844055,3.319641,3.319641,True,True,True
564443,0,0,0,0,0,0,0,0,0.003522095,-0.0008713837,-0.02773561,-0.1123199,0.1506805,0.9821777,0.03321744,-0.0005768585,-0.02833913,0.03321744,-0.0005768585,-0.02833913,-0.09928894,0.1467133,0.9841766,-0.09928894,0.1467133,0.9841766,3.319855,3.319855,True,True,True
564452,0,0,0,0,0,0,0,0,0.005795578,-0.0008512421,-0.02778096,-0.1115417,0.1511993,0.9821777,0.03321682,-0.0005811005,-0.02833869,0.03321682,-0.0005811005,-0.02833869,-0.09944153,0.1478729,0.9839935,-0.09944153,0.1478729,0.9839935,3.320847,3.320847,True,True,True
564460,0,0,0,0,0,0,0,0,0.007309983,-0.0008371125,-0.02781165,-0.1115112,0.1513367,0.9821625,0.03321169,-0.0005824891,-0.02833841,0.03321169,-0.0005824891,-0.02833841,-0.1006775,0.1473083,0.9839478,-0.1006775,0.1473083,0.9839478,3.331253,3.331253,True,True,True
564468,0,0,0,0,0,0,0,0,0.007788193,-0.0008364563,-0.02782002,-0.1117401,0.1522217,0.9819946,0.03321097,-0.0005892182,-0.02833617,0.03321097,-0.0005892182,-0.02833617,-0.09971619,0.14888,0.9838104,-0.09971619,0.14888,0.9838104,3.331757,3.331757,True,True,True
564477,0,0,0,0,0,0,0,0,0.006751893,-0.0008472443,-0.02779877,-0.1126099,0.1520233,0.9819336,0.03321069,-0.0005904541,-0.02833579,0.03321069,-0.0005904541,-0.02833579,-0.09973145,0.1485748,0.9838562,-0.09973145,0.1485748,0.9838562,3.332382,3.332382,True,True,True
564485,0,0,0,0,0,0,0,0,0.004646759,-0.0008677216,-0.02775572,-0.1127319,0.1513214,0.9820251,0.0332103,-0.0005905151,-0.02833522,0.0332103,-0.0005905151,-0.02833522,-0.09761047,0.1464996,0.984375,-0.09761047,0.1464996,0.984375,3.330841,3.330841,True,True,True
564493,0,0,0,0,0,0,0,0,0.001740723,-0.0008960572,-0.02769457,-0.114502,0.1521912,0.9816895,0.03321005,-0.0005907898,-0.02833084,0.03321005,-0.0005907898,-0.02833084,-0.09768677,0.1458282,0.9844666,-0.09768677,0.1458282,0.9844666,3.331802,3.331802,True,True,True
564502,0,0,0,0,0,0,0,0,-0.001229111,-0.0009253083,-0.02763442,-0.1165466,0.1530457,0.981308,0.03320947,-0.0005917359,-0.02833067,0.03320947,-0.0005917359,-0.02833067,-0.09783936,0.1464691,0.9843597,-0.09783936,0.1464691,0.9843597,3.332169,3.332169,True,True,True
564510,0,0,0,0,0,0,0,0,-0.003825653,-0.0009492188,-0.02757544,-0.1172638,0.1519623,0.9813995,0.03320947,-0.0005940247,-0.02833066,0.03320947,-0.0005940247,-0.02833066,-0.09747314,0.1445007,0.9846802,-0.09747314,0.1445007,0.9846802,3.332672,3.332672,True,True,True
