OcutimeStamp,UnityTimeStamp,LeftCollide,RightCollide,CombCollide
1961574,63780706521094,None,None,None
1961582,63780706521101,None,None,None
1961591,63780706521106,None,None,None
1961591,63780706521110,None,None,None
1961607,63780706521122,None,None,None
1961616,63780706521133,None,None,None
1961624,63780706521144,None,None,None
1961641,63780706521155,None,None,None
1961649,63780706521166,None,None,None
1961657,63780706521177,None,None,None
1961674,63780706521188,None,None,None
1961682,63780706521199,None,None,None
1961691,63780706521211,None,None,None
1961707,63780706521222,None,None,None
1961716,63780706521233,None,None,None
1961724,63780706521244,None,None,None
1961741,63780706521255,None,None,None
1961749,63780706521266,None,None,None
1961757,63780706521277,None,None,None
1961774,63780706521288,None,None,None
1961782,63780706521299,None,None,None
1961791,63780706521310,None,None,None
1961807,63780706521321,None,None,None
1961816,63780706521333,None,None,None
1961824,63780706521344,None,None,None
1961841,63780706521355,None,None,None
1961849,63780706521366,None,None,None
1961857,63780706521377,None,None,None
1961874,63780706521388,None,None,None
1961882,63780706521399,None,None,None
1961891,63780706521411,None,None,None
1961907,63780706521421,None,None,None
1961916,63780706521432,None,None,None
1961924,63780706521444,None,None,None
1961941,63780706521455,None,None,None
1961949,63780706521466,None,None,None
1961957,63780706521477,None,None,None
1961974,63780706521488,None,None,None
1961982,63780706521499,None,None,None
1961991,63780706521510,None,None,None
1962007,63780706521522,None,None,None
1962016,63780706521533,None,None,None
1962024,63780706521543,None,None,None
1962041,63780706521555,None,None,None
1962049,63780706521566,None,None,None
1962057,63780706521577,None,None,None
1962074,63780706521588,None,None,None
1962082,63780706521599,None,None,None
1962091,63780706521610,None,None,None
1962107,63780706521621,None,None,None
1962116,63780706521632,None,None,None
1962124,63780706521643,None,None,None
1962141,63780706521654,None,None,None
1962149,63780706521666,None,None,None
1962157,63780706521677,None,None,None
1962174,63780706521688,None,None,None
1962182,63780706521699,None,None,None
1962191,63780706521710,None,None,None
1962207,63780706521722,None,None,None
1962216,63780706521732,None,None,None
1962224,63780706521744,None,None,None
1962241,63780706521755,None,None,None
1962249,63780706521766,None,None,None
1962257,63780706521777,None,None,None
1962274,63780706521788,None,None,None
1962291,63780706521805,None,None,None
1962299,63780706521815,None,None,None
1962307,63780706521826,None,None,None
1962324,63780706521838,None,None,None
