OcutimeStamp,UnityTimeStamp,LeftCollide,RightCollide,CombCollide
3401570,63780703666100,None,None,None
3401586,63780703666111,None,None,None
3401594,63780703666122,None,None,None
3401603,63780703666133,Cube,99_Bahnsteig_PF,None
3401619,63780703666144,Cube,99_Bahnsteig_PF,None
3401628,63780703666155,None,99_Bahnsteig_PF,None
3401636,63780703666166,Cube,None,None
3401653,63780703666177,Cube,99_Bahnsteig_PF,None
3401661,63780703666188,Cube,99_Bahnsteig_PF,None
3401669,63780703666200,Cube,None,Cube
3401686,63780703666211,None,None,None
3401694,63780703666221,Cube,None,Cube
3401703,63780703666233,None,None,None
3401719,63780703666245,Cube,None,None
3401728,63780703666255,Cube,None,None
3401736,63780703666266,None,None,None
3401753,63780703666277,Cube,99_Bahnsteig_PF,99_Bahnsteig_PF
3401761,63780703666289,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
3401769,63780703666300,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
3401786,63780703666311,Cube,None,Cube
3401794,63780703666321,Cube,None,None
3401803,63780703666333,99_Bahnsteig_PF,None,None
3401819,63780703666344,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
3401828,63780703666355,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
3401836,63780703666366,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
3401853,63780703666377,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
3401861,63780703666388,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
3401869,63780703666399,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
3401886,63780703666410,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
3401894,63780703666422,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
3401903,63780703666432,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
3401919,63780703666444,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
