OcutimeStamp,UnityTimeStamp,LeftCollide,RightCollide,CombCollide
1784029,63780706343545,None,None,None
1784038,63780706343551,None,None,None
1784038,63780706343556,None,None,None
1784046,63780706343559,None,None,None
1784054,63780706343571,None,None,None
1784071,63780706343582,None,None,None
1784079,63780706343593,None,None,None
1784088,63780706343604,None,None,None
1784104,63780706343615,None,None,None
1784113,63780706343626,None,None,None
1784121,63780706343638,None,None,None
1784138,63780706343648,None,None,None
1784146,63780706343660,None,None,None
1784154,63780706343671,None,None,None
1784171,63780706343682,None,None,None
1784179,63780706343693,None,None,None
1784188,63780706343705,None,None,None
1784204,63780706343715,None,None,None
1784213,63780706343727,None,None,None
1784221,63780706343738,None,None,None
1784238,63780706343748,None,None,None
1784246,63780706343760,None,None,None
1784254,63780706343771,None,None,None
1784271,63780706343782,None,None,None
1784279,63780706343793,None,None,None
1784304,63780706343816,None,None,None
1784313,63780706343826,None,None,None
1784321,63780706343837,None,None,None
1784338,63780706343849,None,None,None
1784346,63780706343860,None,None,None
1784354,63780706343871,None,None,None
1784371,63780706343882,None,None,None
1784379,63780706343893,None,None,None
1784388,63780706343904,None,None,None
1784404,63780706343915,None,None,None
1784413,63780706343926,None,None,None
1784421,63780706343938,None,None,None
1784438,63780706343949,None,None,None
1784446,63780706343960,None,None,None
1784454,63780706343971,None,None,None
1784463,63780706343982,None,None,None
1784479,63780706343993,None,None,None
1784488,63780706344004,None,None,None
1784504,63780706344015,None,None,None
1784513,63780706344026,None,None,None
1784521,63780706344038,None,None,None
1784538,63780706344048,None,None,None
1784546,63780706344060,None,None,None
1784554,63780706344071,None,None,None
1784563,63780706344082,None,None,None
1784579,63780706344093,None,None,None
1784588,63780706344104,None,None,None
1784596,63780706344115,None,None,None
1784612,63780706344126,None,None,None
1784621,63780706344137,None,None,None
1784629,63780706344148,None,None,None
1784646,63780706344159,None,None,None
1784654,63780706344171,None,None,None
1784662,63780706344181,None,None,None
1784679,63780706344193,None,None,None
1784687,63780706344204,None,None,None
1784696,63780706344215,None,None,None
1784712,63780706344226,None,None,None
1784721,63780706344237,None,None,None
1784729,63780706344248,None,None,None
1784746,63780706344259,None,None,None
1784754,63780706344271,None,None,None
1784762,63780706344281,None,None,None
1784779,63780706344293,None,None,None
1784788,63780706344304,None,None,None
1784796,63780706344315,None,None,None
1784813,63780706344327,None,None,None
1784821,63780706344338,None,None,None
1784838,63780706344349,None,None,None
1784846,63780706344361,None,None,None
1784854,63780706344372,None,None,None
