OcutimeStamp,UnityTimeStamp,LeftCollide,RightCollide,CombCollide
21537,63780704581040,Notruf_nach-links,Notruf_nach-links,Notruf_nach-links
21554,63780704581052,Notruf_nach-links,None,Notruf_nach-links
21562,63780704581063,Notruf_nach-links,None,Notruf_nach-links
21570,63780704581074,Notruf_nach-links,Notruf_nach-links,Notruf_nach-links
21587,63780704581085,Notruf_nach-links,Notruf_nach-links,Notruf_nach-links
21595,63780704581096,Notruf_nach-links,Notruf_nach-links,Notruf_nach-links
21604,63780704581107,Notruf_nach-links,Notruf_nach-links,Notruf_nach-links
21620,63780704581119,Notruf_nach-links,Notruf_nach-links,Notruf_nach-links
21629,63780704581130,Notruf_nach-links,Notruf_nach-links,Notruf_nach-links
21637,63780704581141,Notruf_nach-links,Notruf_nach-links,Notruf_nach-links
21654,63780704581152,Notruf_nach-links,Notruf_nach-links,Notruf_nach-links
21662,63780704581163,Notruf_nach-links,Notruf_nach-links,Notruf_nach-links
21670,63780704581174,Notruf_nach-links,Notruf_nach-links,Notruf_nach-links
21687,63780704581185,Notruf_nach-links,Notruf_nach-links,Notruf_nach-links
21695,63780704581196,Notruf_nach-links,Notruf_nach-links,Notruf_nach-links
21704,63780704581207,Notruf_nach-links,Notruf_nach-links,Notruf_nach-links
21720,63780704581219,Notruf_nach-links,Notruf_nach-links,Notruf_nach-links
21729,63780704581230,None,None,None
21737,63780704581241,None,None,None
21754,63780704581252,None,None,None
21762,63780704581263,None,None,None
21770,63780704581274,None,None,None
21787,63780704581285,None,None,None
21795,63780704581297,None,Notruf_nach-links,None
21803,63780704581308,None,None,None
21820,63780704581319,None,None,None
21828,63780704581330,None,None,None
21837,63780704581341,None,None,None
21853,63780704581353,None,None,None
21862,63780704581364,None,None,None
21870,63780704581375,None,None,None
21887,63780704581386,None,None,None
21895,63780704581397,None,None,None
21903,63780704581408,None,None,None
21920,63780704581419,None,None,None
21928,63780704581431,None,None,None
21937,63780704581442,None,None,None
21953,63780704581453,None,None,None
21962,63780704581464,None,None,None
21970,63780704581475,None,None,None
21987,63780704581486,None,None,None
21995,63780704581497,None,None,None
22003,63780704581508,None,None,None
22020,63780704581519,None,None,None
22028,63780704581530,None,None,None
22037,63780704581541,None,None,None
22053,63780704581552,Notruf_nach-links,None,None
22062,63780704581564,None,None,None
22070,63780704581574,None,None,None
22087,63780704581586,None,None,None
22095,63780704581597,None,None,None
22112,63780704581608,None,None,None
22120,63780704581619,None,None,None
22128,63780704581630,None,None,None
22137,63780704581641,None,None,None
22153,63780704581652,None,None,None
22162,63780704581663,None,None,None
22170,63780704581674,None,None,None
22187,63780704581685,None,None,None
22195,63780704581697,None,None,None
22203,63780704581708,None,None,None
22220,63780704581719,None,None,None
22228,63780704581730,None,None,None
22237,63780704581741,None,None,None
22253,63780704581752,None,None,None
22262,63780704581764,None,None,None
22270,63780704581774,None,None,None
22287,63780704581786,None,None,None
