OcutimeStamp,UnityTimeStamp,LeftCollide,RightCollide,CombCollide
1149151,63780705708664,None,None,None
1149167,63780705708674,None,None,None
1149176,63780705708686,None,None,None
1149184,63780705708697,None,None,None
1149201,63780705708709,None,None,None
1149209,63780705708720,None,None,None
1149217,63780705708731,None,None,None
1149234,63780705708743,None,None,None
1149242,63780705708754,None,None,None
1149251,63780705708765,None,None,None
1149267,63780705708776,None,None,None
1149276,63780705708788,None,None,None
1149292,63780705708798,None,None,None
1149301,63780705708809,None,None,None
1149309,63780705708821,None,None,None
1149326,63780705708832,None,None,None
1149334,63780705708843,None,None,None
1149342,63780705708854,None,None,None
1149359,63780705708865,None,None,None
1149367,63780705708876,None,None,None
1149375,63780705708887,None,None,None
1149392,63780705708899,None,None,None
1149400,63780705708909,None,None,None
1149409,63780705708921,None,None,None
1149425,63780705708932,None,None,None
1149434,63780705708943,None,None,None
1149442,63780705708954,None,None,None
1149459,63780705708965,None,None,None
1149467,63780705708976,None,None,None
1149475,63780705708987,None,None,None
1149492,63780705708998,None,None,None
1149500,63780705709009,None,None,None
1149509,63780705709021,None,None,None
1149525,63780705709031,None,None,None
1149534,63780705709043,None,None,None
1149542,63780705709054,None,None,None
1149550,63780705709065,None,None,None
1149567,63780705709076,None,None,None
1149575,63780705709087,None,None,None
1149584,63780705709098,None,None,None
1149600,63780705709110,None,None,None
1149609,63780705709120,None,None,None
1149625,63780705709132,None,None,None
1149634,63780705709143,None,None,None
1149642,63780705709154,None,None,None
1149659,63780705709165,None,None,None
1149667,63780705709176,None,None,None
1149675,63780705709187,None,None,None
1149692,63780705709198,None,None,None
1149700,63780705709210,None,None,None
1149709,63780705709220,None,None,None
1149725,63780705709231,None,None,None
1149734,63780705709243,None,None,None
1149742,63780705709254,None,None,None
1149759,63780705709265,None,None,None
1149767,63780705709276,99_Bahnsteig_PF,None,None
1149775,63780705709287,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
1149792,63780705709298,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
1149800,63780705709309,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
1149817,63780705709320,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
1149825,63780705709331,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
1149834,63780705709342,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
1149850,63780705709353,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
1149859,63780705709365,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
1149867,63780705709376,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
1149875,63780705709387,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
1149892,63780705709398,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
1149900,63780705709409,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
1149909,63780705709420,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
1149917,63780705709431,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
1149934,63780705709443,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
1149942,63780705709454,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
1149959,63780705709465,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
1149967,63780705709476,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
1149975,63780705709488,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
1149992,63780705709498,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
1150000,63780705709509,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
1150009,63780705709520,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
1150025,63780705709538,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
1150042,63780705709551,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
1150050,63780705709562,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
1150067,63780705709573,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
1150075,63780705709584,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
1150084,63780705709596,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
1150100,63780705709607,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
1150109,63780705709618,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
1150117,63780705709629,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
1150134,63780705709640,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
1150142,63780705709651,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
1150150,63780705709662,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
1150167,63780705709674,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
1150175,63780705709684,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
1150184,63780705709695,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
1150200,63780705709707,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
1150209,63780705709718,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
1150217,63780705709729,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
1150234,63780705709740,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
1150242,63780705709751,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
1150250,63780705709762,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
1150267,63780705709773,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
1150275,63780705709784,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
1150284,63780705709795,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
1150300,63780705709807,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
1150309,63780705709817,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
1150317,63780705709829,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
1150334,63780705709840,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
1150342,63780705709851,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
1150350,63780705709862,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
1150367,63780705709873,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
1150375,63780705709884,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
1150384,63780705709896,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
1150400,63780705709907,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
1150409,63780705709918,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
1150417,63780705709929,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
1150434,63780705709940,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
1150442,63780705709952,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
1150450,63780705709963,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
1150467,63780705709975,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
1150475,63780705709985,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
1150484,63780705709997,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
1150500,63780705710008,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
1150509,63780705710019,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
1150517,63780705710030,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
1150534,63780705710042,99_Bahnsteig_PF,99_Bahnsteig_PF,99_Bahnsteig_PF
