OcutimeStamp,UnityTimeStamp,LeftCollide,RightCollide,CombCollide
1471555,63780701736066,None,None,None
1471563,63780701736073,None,None,None
1471563,63780701736077,None,None,None
1471572,63780701736081,None,None,None
1471580,63780701736092,None,None,None
1471588,63780701736102,None,None,None
1471597,63780701736113,None,None,None
1471613,63780701736124,None,None,None
1471622,63780701736135,None,None,None
1471630,63780701736147,None,None,None
1471647,63780701736158,None,None,None
1471655,63780701736169,None,None,None
1471672,63780701736180,None,None,None
1471680,63780701736191,None,None,None
1471688,63780701736202,None,None,None
1471705,63780701736213,None,None,None
1471713,63780701736225,None,None,None
1471722,63780701736235,None,None,None
1471730,63780701736246,None,None,None
1471747,63780701736258,None,None,None
1471755,63780701736269,None,None,None
1471763,63780701736280,None,None,None
1471780,63780701736291,None,None,None
1471788,63780701736302,None,None,None
1471797,63780701736313,None,None,None
1471813,63780701736324,None,None,None
1471822,63780701736336,None,None,None
1471838,63780701736347,None,None,None
1471847,63780701736358,None,None,None
1471855,63780701736369,None,None,None
1471872,63780701736380,None,None,None
1471880,63780701736391,None,None,None
1471888,63780701736402,None,None,None
1471897,63780701736413,None,None,None
1471913,63780701736424,None,None,None
1471922,63780701736435,None,None,None
1471930,63780701736447,None,None,None
1471947,63780701736457,None,None,None
1471955,63780701736469,None,None,None
1471963,63780701736480,None,None,None
1471980,63780701736491,None,None,None
1471988,63780701736502,None,None,None
1472005,63780701736513,None,None,None
1472013,63780701736524,None,None,None
1472022,63780701736536,None,None,None
1472030,63780701736546,None,None,None
1472047,63780701736557,None,None,None
1472055,63780701736569,None,None,None
1472063,63780701736580,None,None,None
1472080,63780701736591,None,None,None
1472088,63780701736602,None,None,None
1472097,63780701736613,None,None,None
1472113,63780701736624,None,None,None
1472122,63780701736635,None,None,None
1472130,63780701736646,None,None,None
1472147,63780701736657,None,None,None
1472155,63780701736669,None,None,None
1472163,63780701736680,None,None,None
1472180,63780701736692,None,None,None
1472188,63780701736702,None,None,None
1472197,63780701736713,None,None,None
1472213,63780701736724,None,None,None
1472222,63780701736735,None,None,None
1472230,63780701736746,None,None,None
1472247,63780701736757,None,None,None
1472263,63780701736774,None,None,None
1472272,63780701736785,None,None,None
1472280,63780701736796,None,None,None
1472297,63780701736807,None,None,None
1472305,63780701736818,None,None,None
1472313,63780701736829,None,None,None
1472330,63780701736840,None,None,None
1472338,63780701736852,None,None,None
1472346,63780701736863,None,None,None
1472363,63780701736874,None,None,None
1472371,63780701736885,None,None,None
1472380,63780701736896,None,None,None
1472396,63780701736907,None,None,None
1472405,63780701736918,None,None,None
1472413,63780701736929,None,None,None
1472430,63780701736940,None,None,None
1472438,63780701736951,None,None,None
1472446,63780701736962,None,None,None
1472463,63780701736974,None,None,None
1472471,63780701736985,None,None,None
1472480,63780701736996,None,None,None
1472496,63780701737007,None,None,None
1472505,63780701737018,None,None,None
1472513,63780701737029,None,None,None
1472530,63780701737041,None,None,None
1472538,63780701737051,None,None,None
1472546,63780701737062,None,None,None
1472563,63780701737073,None,None,None
1472571,63780701737085,None,None,None
1472580,63780701737096,None,None,None
1472596,63780701737107,None,None,None
1472605,63780701737118,None,None,None
1472613,63780701737129,None,None,None
1472630,63780701737140,None,None,None
1472638,63780701737151,None,None,None
1472646,63780701737162,None,None,None
1472663,63780701737173,None,None,None
1472671,63780701737184,None,None,None
1472680,63780701737196,None,None,None
1472696,63780701737207,None,None,None
1472705,63780701737218,None,None,None
1472713,63780701737229,None,None,None
1472730,63780701737240,None,None,None
1472738,63780701737251,None,None,None
1472746,63780701737262,None,None,None
1472763,63780701737273,None,None,None
1472771,63780701737286,None,None,None
1472780,63780701737297,None,None,None
1472796,63780701737307,None,None,None
1472805,63780701737319,None,None,None
1472813,63780701737330,None,None,None
1472830,63780701737341,None,None,None
1472838,63780701737353,None,None,None
1472846,63780701737363,None,None,None
1472863,63780701737374,None,None,None
1472871,63780701737386,None,None,None
1472880,63780701737397,None,None,None
1472896,63780701737408,None,None,None
1472905,63780701737419,None,None,None
1472913,63780701737430,None,None,None
1472930,63780701737441,None,None,None
1472938,63780701737452,None,None,None
1472946,63780701737463,None,None,None
1472963,63780701737474,None,None,None
1472971,63780701737485,None,None,None
1472980,63780701737497,None,None,None
1472996,63780701737507,None,None,None
1473005,63780701737518,None,None,None
1473013,63780701737530,None,None,None
1473030,63780701737541,None,None,None
1473038,63780701737552,None,None,None
1473046,63780701737563,None,None,None
1473063,63780701737574,None,None,None
1473071,63780701737585,None,None,None
1473080,63780701737596,None,None,None
1473096,63780701737607,None,None,None
1473105,63780701737618,None,None,None
1473113,63780701737630,None,None,None
1473130,63780701737641,None,None,None
