UnityTS,heart,breath,GSR
63780704059249,33745,42961,63304
63780704059252,34992,43120,63288
63780704059254,36260,43146,63284
63780704059257,37421,43036,63232
63780704059259,38396,43128,63257
63780704059262,39120,43200,63256
63780704059262,39580,43256,63256
63780704059264,39780,43472,63252
63780704059267,39728,43444,63238
63780704059274,39480,43620,63236
63780704059275,39096,43776,63216
63780704059292,38638,43900,63156
63780704059302,38152,43800,63192
63780704059309,37674,44160,63200
63780704059313,37236,44388,63188
63780704059374,36840,44338,63200
63780704059374,36493,44880,63196
63780704059374,36176,45128,63132
63780704059374,35840,45132,63160
63780704059374,35493,45476,63168
63780704059374,35160,45548,63176
63780704059374,34856,45548,63178
63780704059374,34628,45832,63148
63780704059374,34472,45774,63156
63780704059374,34400,45872,63168
63780704059374,34384,46000,63160
63780704059374,34412,46308,63144
63780704059374,34464,46348,63140
63780704059374,34520,46453,63116
63780704059374,34592,46656,63112
63780704059374,34652,46754,63104
63780704059374,34661,46788,63096
63780704059374,34648,46924,63092
63780704059374,34588,46768,63092
63780704059374,34476,47024,63032
63780704059374,34317,46800,63076
63780704059375,34124,46620,63064
63780704059375,33908,46685,63074
63780704059375,33680,46672,63040
63780704059375,33444,46640,63052
63780704059375,33228,46644,63040
63780704059375,33026,46664,63040
63780704059375,32840,46962,63016
63780704059375,32672,46848,63008
63780704059375,32540,46880,63009
63780704059375,32428,47012,63000
63780704059375,32344,47044,63000
63780704059375,32292,46820,62980
63780704059375,32253,46892,62948
63780704059375,32236,46980,62988
63780704059375,32237,46648,62976
63780704059375,32220,46744,62952
63780704059375,32214,46572,62953
63780704059375,32196,46064,62944
63780704059375,32193,46240,62936
63780704059375,32176,46309,62916
63780704059375,32140,45982,62900
63780704059375,32114,45926,62888
63780704059375,32080,45906,62880
63780704059375,32036,45584,62902
63780704059375,32001,45340,62896
63780704059375,31962,45258,62892
63780704059375,31916,45136,62896
63780704059375,31884,45016,62876
63780704059375,31839,44646,62876
63780704059375,31794,44648,62872
63780704059375,31760,44264,62808
63780704059375,31726,44116,62852
63780704059375,31668,43960,62848
63780704059375,31622,43732,62852
63780704059375,31562,43348,62848
63780704059375,31508,43136,62821
63780704059375,31454,42761,62764
63780704059375,31388,42526,62812
63780704059375,31333,42228,62800
63780704059375,31288,41600,62808
63780704059375,31252,41584,62800
63780704059375,31243,41001,62800
63780704059375,31220,41048,62784
63780704059375,31201,40844,62784
63780704059375,31176,40420,62784
63780704059378,31156,40389,62770
63780704059378,31124,40136,62775
63780704059378,31072,39680,62764
63780704059378,31024,39444,62752
63780704059378,30970,39008,62719
63780704059378,30920,38688,62669
63780704059378,30864,38396,62724
63780704059378,30814,38136,62724
63780704059378,30778,37680,62704
63780704059378,30746,37536,62708
63780704059378,30724,36752,62640
63780704059378,30688,36870,62720
63780704059378,30664,36540,62672
63780704059378,30632,35756,62680
63780704059378,30602,35383,62684
63780704059378,30586,35096,62676
63780704059378,30604,34629,62684
63780704059378,30691,33940,62672
63780704059378,30952,33416,62678
63780704059379,31443,32928,62664
63780704059384,32197,32272,62656
63780704059384,33200,32058,62656
63780704059387,34361,31548,62600
63780704059392,35552,31256,62640
63780704059394,36668,30884,62632
63780704059395,37632,30564,62560
63780704059395,38364,30220,62636
63780704059397,38848,29940,62624
63780704059399,39088,29589,62620
63780704059402,39080,29352,62620
63780704059404,38873,29308,62613
63780704059407,38524,29212,62616
63780704059409,38093,29008,62612
63780704059414,37621,28946,62616
63780704059424,37164,28761,62580
63780704059434,36720,28754,62540
63780704059446,36328,28625,62592
63780704059456,35960,28608,62600
63780704059470,35616,28556,62592
63780704059487,35276,28512,62580
63780704059487,34940,28501,62592
63780704059497,34594,28508,62576
63780704059507,34297,28568,62568
63780704059517,34073,28558,62546
63780704059528,33916,28573,62560
63780704059532,33858,28548,62521
63780704059547,33858,28490,62556
63780704059557,33890,28501,62548
63780704059568,33956,28496,62542
63780704059583,34024,28472,62532
63780704059585,34094,28472,62528
63780704059598,34136,28412,62452
63780704059602,34132,28409,62480
63780704059617,34072,28384,62528
63780704059627,33961,28328,62512
63780704059637,33796,28300,62512
63780704059648,33594,28226,62504
63780704059658,33361,28146,62496
63780704059662,33113,28116,62424
63780704059677,32848,28057,62484
63780704059709,32589,28000,62476
63780704059733,32344,27945,62468
63780704059735,32129,27904,62459
63780704059738,31934,27876,62469
63780704059740,31768,27833,62464
63780704059744,31641,27835,62456
63780704059744,31544,27848,62452
63780704059759,31468,27814,62416
63780704059775,31428,27844,62416
63780704059778,31400,27832,62376
63780704059788,31392,27776,62364
63780704059792,31374,27836,62424
63780704059249,33745,42961,63304
63780704059252,34992,43120,63288
63780704059254,36260,43146,63284
63780704059257,37421,43036,63232
63780704059259,38396,43128,63257
63780704059262,39120,43200,63256
63780704059262,39580,43256,63256
63780704059264,39780,43472,63252
63780704059267,39728,43444,63238
63780704059274,39480,43620,63236
63780704059275,39096,43776,63216
63780704059292,38638,43900,63156
63780704059302,38152,43800,63192
63780704059309,37674,44160,63200
63780704059313,37236,44388,63188
63780704059374,36840,44338,63200
63780704059374,36493,44880,63196
63780704059374,36176,45128,63132
63780704059374,35840,45132,63160
63780704059374,35493,45476,63168
63780704059374,35160,45548,63176
63780704059374,34856,45548,63178
63780704059374,34628,45832,63148
63780704059374,34472,45774,63156
63780704059374,34400,45872,63168
63780704059374,34384,46000,63160
63780704059374,34412,46308,63144
63780704059374,34464,46348,63140
63780704059374,34520,46453,63116
63780704059374,34592,46656,63112
63780704059374,34652,46754,63104
63780704059374,34661,46788,63096
63780704059374,34648,46924,63092
63780704059374,34588,46768,63092
63780704059374,34476,47024,63032
63780704059374,34317,46800,63076
63780704059375,34124,46620,63064
63780704059375,33908,46685,63074
63780704059375,33680,46672,63040
63780704059375,33444,46640,63052
63780704059375,33228,46644,63040
63780704059375,33026,46664,63040
63780704059375,32840,46962,63016
63780704059375,32672,46848,63008
63780704059375,32540,46880,63009
63780704059375,32428,47012,63000
63780704059375,32344,47044,63000
63780704059375,32292,46820,62980
63780704059375,32253,46892,62948
63780704059375,32236,46980,62988
63780704059375,32237,46648,62976
63780704059375,32220,46744,62952
63780704059375,32214,46572,62953
63780704059375,32196,46064,62944
63780704059375,32193,46240,62936
63780704059375,32176,46309,62916
63780704059375,32140,45982,62900
63780704059375,32114,45926,62888
63780704059375,32080,45906,62880
63780704059375,32036,45584,62902
63780704059375,32001,45340,62896
63780704059375,31962,45258,62892
63780704059375,31916,45136,62896
63780704059375,31884,45016,62876
63780704059375,31839,44646,62876
63780704059375,31794,44648,62872
63780704059375,31760,44264,62808
63780704059375,31726,44116,62852
63780704059375,31668,43960,62848
63780704059375,31622,43732,62852
63780704059375,31562,43348,62848
63780704059375,31508,43136,62821
63780704059375,31454,42761,62764
63780704059375,31388,42526,62812
63780704059375,31333,42228,62800
63780704059375,31288,41600,62808
63780704059375,31252,41584,62800
63780704059375,31243,41001,62800
63780704059375,31220,41048,62784
63780704059375,31201,40844,62784
63780704059375,31176,40420,62784
63780704059378,31156,40389,62770
63780704059378,31124,40136,62775
63780704059378,31072,39680,62764
63780704059378,31024,39444,62752
63780704059378,30970,39008,62719
63780704059378,30920,38688,62669
63780704059378,30864,38396,62724
63780704059378,30814,38136,62724
63780704059378,30778,37680,62704
63780704059378,30746,37536,62708
63780704059378,30724,36752,62640
63780704059378,30688,36870,62720
63780704059378,30664,36540,62672
63780704059378,30632,35756,62680
63780704059378,30602,35383,62684
63780704059378,30586,35096,62676
63780704059378,30604,34629,62684
63780704059378,30691,33940,62672
63780704059378,30952,33416,62678
63780704059379,31443,32928,62664
63780704059384,32197,32272,62656
63780704059384,33200,32058,62656
63780704059387,34361,31548,62600
63780704059392,35552,31256,62640
63780704059394,36668,30884,62632
63780704059395,37632,30564,62560
63780704059395,38364,30220,62636
63780704059397,38848,29940,62624
63780704059399,39088,29589,62620
63780704059402,39080,29352,62620
63780704059404,38873,29308,62613
63780704059407,38524,29212,62616
63780704059409,38093,29008,62612
63780704059414,37621,28946,62616
63780704059424,37164,28761,62580
63780704059434,36720,28754,62540
63780704059446,36328,28625,62592
63780704059456,35960,28608,62600
63780704059470,35616,28556,62592
63780704059487,35276,28512,62580
63780704059487,34940,28501,62592
63780704059497,34594,28508,62576
63780704059507,34297,28568,62568
